epoch,loss,val_loss,val_tn,val_fp,val_fn,val_tp,val_acc,val_bacc,val_prec,val_rec,val_f1,val_matthews_corrcoef
0.0,0.6868917346000671,0.6790216565132141,97.0,10.0,35.0,29.0,0.7368421052631579,0.6798335280373832,0.7435897435897436,0.453125,0.5631067961165048,0.4148234192231728
1.0,0.6814805269241333,0.6796851754188538,85.0,22.0,20.0,44.0,0.7543859649122807,0.740946261682243,0.6666666666666666,0.6875,0.676923076923077,0.4790330157448072
2.0,0.6765261888504028,0.6802638173103333,58.0,49.0,16.0,48.0,0.6198830409356725,0.6460280373831775,0.4948453608247423,0.75,0.5962732919254659,0.2852636224440005
3.0,0.6719574928283691,0.6807377934455872,43.0,64.0,10.0,54.0,0.5672514619883041,0.6228095794392523,0.4576271186440678,0.84375,0.5934065934065934,0.2570189690219448
4.0,0.6677144765853882,0.6810933351516724,31.0,76.0,6.0,58.0,0.52046783625731,0.5979848130841121,0.43283582089552236,0.90625,0.5858585858585859,0.23031243065792634
5.0,0.6637466549873352,0.6813220977783203,22.0,85.0,1.0,63.0,0.49707602339181284,0.594991238317757,0.42567567567567566,0.984375,0.5943396226415094,0.26946393344667807
6.0,0.6600119471549988,0.6814195513725281,13.0,94.0,1.0,63.0,0.4444444444444444,0.5529351635514018,0.4012738853503185,0.984375,0.5701357466063348,0.18687116224346212
7.0,0.6564748883247375,0.6813841462135315,9.0,98.0,0.0,64.0,0.4269005847953216,0.5420560747663551,0.3950617283950617,1.0,0.5663716814159292,0.1822895805399102
8.0,0.6531056761741638,0.6812170147895813,8.0,99.0,0.0,64.0,0.42105263157894735,0.5373831775700935,0.39263803680981596,1.0,0.5638766519823789,0.17133626265816726
9.0,0.6498794555664062,0.6809208989143372,6.0,101.0,0.0,64.0,0.4093567251461988,0.5280373831775701,0.3878787878787879,1.0,0.5589519650655022,0.14747953215418746
10.0,0.6467753648757935,0.6804998517036438,4.0,103.0,0.0,64.0,0.39766081871345027,0.5186915887850467,0.38323353293413176,1.0,0.5541125541125541,0.11969330479392282
11.0,0.6437759399414062,0.6799589395523071,4.0,103.0,0.0,64.0,0.39766081871345027,0.5186915887850467,0.38323353293413176,1.0,0.5541125541125541,0.11969330479392282
12.0,0.6408662796020508,0.6793040037155151,3.0,104.0,0.0,64.0,0.391812865497076,0.514018691588785,0.38095238095238093,1.0,0.5517241379310345,0.10334847786576036
13.0,0.6380344033241272,0.6785410642623901,2.0,105.0,0.0,64.0,0.38596491228070173,0.5093457943925234,0.378698224852071,1.0,0.5493562231759657,0.08413365255688163
14.0,0.6352696418762207,0.6776765584945679,1.0,106.0,0.0,64.0,0.38011695906432746,0.5046728971962616,0.3764705882352941,1.0,0.5470085470085471,0.059316243243140276
15.0,0.6325634121894836,0.6767169237136841,1.0,106.0,0.0,64.0,0.38011695906432746,0.5046728971962616,0.3764705882352941,1.0,0.5470085470085471,0.059316243243140276
16.0,0.6299085021018982,0.675668478012085,1.0,106.0,0.0,64.0,0.38011695906432746,0.5046728971962616,0.3764705882352941,1.0,0.5470085470085471,0.059316243243140276
17.0,0.6272987127304077,0.674537718296051,2.0,105.0,0.0,64.0,0.38596491228070173,0.5093457943925234,0.378698224852071,1.0,0.5493562231759657,0.08413365255688163
18.0,0.624728798866272,0.6733307242393494,2.0,105.0,0.0,64.0,0.38596491228070173,0.5093457943925234,0.378698224852071,1.0,0.5493562231759657,0.08413365255688163
19.0,0.6221944689750671,0.6720531582832336,2.0,105.0,0.0,64.0,0.38596491228070173,0.5093457943925234,0.378698224852071,1.0,0.5493562231759657,0.08413365255688163
20.0,0.6196919679641724,0.6707109808921814,2.0,105.0,0.0,64.0,0.38596491228070173,0.5093457943925234,0.378698224852071,1.0,0.5493562231759657,0.08413365255688163
21.0,0.6172181963920593,0.6693093180656433,2.0,105.0,0.0,64.0,0.38596491228070173,0.5093457943925234,0.378698224852071,1.0,0.5493562231759657,0.08413365255688163
22.0,0.6147705912590027,0.6678533554077148,2.0,105.0,0.0,64.0,0.38596491228070173,0.5093457943925234,0.378698224852071,1.0,0.5493562231759657,0.08413365255688163
23.0,0.6123469471931458,0.6663479804992676,2.0,105.0,0.0,64.0,0.38596491228070173,0.5093457943925234,0.378698224852071,1.0,0.5493562231759657,0.08413365255688163
24.0,0.6099450588226318,0.6647974252700806,3.0,104.0,0.0,64.0,0.391812865497076,0.514018691588785,0.38095238095238093,1.0,0.5517241379310345,0.10334847786576036
25.0,0.6075635552406311,0.663206160068512,3.0,104.0,0.0,64.0,0.391812865497076,0.514018691588785,0.38095238095238093,1.0,0.5517241379310345,0.10334847786576036
26.0,0.6052010655403137,0.6615780591964722,3.0,104.0,0.0,64.0,0.391812865497076,0.514018691588785,0.38095238095238093,1.0,0.5517241379310345,0.10334847786576036
27.0,0.6028563380241394,0.6599168181419373,4.0,103.0,0.0,64.0,0.39766081871345027,0.5186915887850467,0.38323353293413176,1.0,0.5541125541125541,0.11969330479392282
28.0,0.6005282402038574,0.6582256555557251,5.0,102.0,0.0,64.0,0.40350877192982454,0.5233644859813084,0.3855421686746988,1.0,0.5565217391304348,0.1342236536174101
29.0,0.59821617603302,0.6565079092979431,5.0,102.0,0.0,64.0,0.40350877192982454,0.5233644859813084,0.3855421686746988,1.0,0.5565217391304348,0.1342236536174101
30.0,0.5959190726280212,0.6547664403915405,7.0,100.0,0.0,64.0,0.4152046783625731,0.5327102803738317,0.3902439024390244,1.0,0.5614035087719298,0.15978102179519785
31.0,0.5936364531517029,0.6530040502548218,8.0,99.0,0.0,64.0,0.42105263157894735,0.5373831775700935,0.39263803680981596,1.0,0.5638766519823789,0.17133626265816726
32.0,0.5913678407669067,0.6512230634689331,12.0,95.0,0.0,64.0,0.4444444444444444,0.5560747663551402,0.4025157232704403,1.0,0.5739910313901345,0.21246635092014077
33.0,0.5891124606132507,0.6494259834289551,12.0,95.0,0.0,64.0,0.4444444444444444,0.5560747663551402,0.4025157232704403,1.0,0.5739910313901345,0.21246635092014077
34.0,0.5868701338768005,0.6476148366928101,13.0,94.0,0.0,64.0,0.4502923976608187,0.5607476635514018,0.4050632911392405,1.0,0.5765765765765766,0.22184070197846978
35.0,0.5846404433250427,0.6457916498184204,16.0,91.0,0.0,64.0,0.4678362573099415,0.5747663551401869,0.4129032258064516,1.0,0.5844748858447488,0.24848045886618106
36.0,0.5824227929115295,0.6439581513404846,16.0,91.0,0.0,64.0,0.4678362573099415,0.5747663551401869,0.4129032258064516,1.0,0.5844748858447488,0.24848045886618106
37.0,0.580217182636261,0.6421160101890564,17.0,90.0,0.0,64.0,0.47368421052631576,0.5794392523364486,0.4155844155844156,1.0,0.5871559633027523,0.25695803259172856
38.0,0.5780230760574341,0.6402668356895447,24.0,83.0,0.0,64.0,0.5146198830409356,0.6121495327102804,0.43537414965986393,1.0,0.6066350710900474,0.3124964237827032
39.0,0.575840413570404,0.6384118795394897,25.0,82.0,0.0,64.0,0.52046783625731,0.616822429906542,0.4383561643835616,1.0,0.6095238095238096,0.3200307244243879
40.0,0.5736688375473022,0.6365525722503662,25.0,82.0,0.0,64.0,0.52046783625731,0.616822429906542,0.4383561643835616,1.0,0.6095238095238096,0.3200307244243879
41.0,0.5715082287788391,0.6346898078918457,27.0,80.0,0.0,64.0,0.5321637426900585,0.6261682242990654,0.4444444444444444,1.0,0.6153846153846154,0.33488734331156855
42.0,0.5693584084510803,0.6328250169754028,27.0,80.0,0.0,64.0,0.5321637426900585,0.6261682242990654,0.4444444444444444,1.0,0.6153846153846154,0.33488734331156855
43.0,0.5672191977500916,0.6309589743614197,30.0,77.0,0.0,64.0,0.5497076023391813,0.6401869158878505,0.45390070921985815,1.0,0.624390243902439,0.3567378324339596
44.0,0.5650904178619385,0.6290924549102783,31.0,76.0,0.0,64.0,0.5555555555555556,0.6448598130841121,0.45714285714285713,1.0,0.6274509803921569,0.36392754454273246
45.0,0.562971830368042,0.6272264719009399,31.0,76.0,0.0,64.0,0.5555555555555556,0.6448598130841121,0.45714285714285713,1.0,0.6274509803921569,0.36392754454273246
46.0,0.5608633160591125,0.6253616809844971,32.0,75.0,0.0,64.0,0.5614035087719298,0.6495327102803738,0.460431654676259,1.0,0.6305418719211823,0.3710784101038975
47.0,0.5587648749351501,0.623498797416687,34.0,73.0,0.0,64.0,0.5730994152046783,0.6588785046728972,0.46715328467153283,1.0,0.6368159203980099,0.38528071667719216
48.0,0.5566763281822205,0.6216384768486023,34.0,73.0,0.0,64.0,0.5730994152046783,0.6588785046728972,0.46715328467153283,1.0,0.6368159203980099,0.38528071667719216
49.0,0.5545976758003235,0.6197811365127563,36.0,71.0,0.0,64.0,0.5847953216374269,0.6682242990654206,0.4740740740740741,1.0,0.6432160804020101,0.3993764610394543
50.0,0.552528440952301,0.6179273128509521,37.0,70.0,0.0,64.0,0.5906432748538012,0.6728971962616822,0.47761194029850745,1.0,0.6464646464646465,0.40639332026674335
51.0,0.550468921661377,0.616077721118927,39.0,68.0,0.0,64.0,0.6023391812865497,0.6822429906542056,0.48484848484848486,1.0,0.6530612244897959,0.42038134566830665
52.0,0.5484188199043274,0.6142323613166809,39.0,68.0,0.0,64.0,0.6023391812865497,0.6822429906542056,0.48484848484848486,1.0,0.6530612244897959,0.42038134566830665
53.0,0.5463780164718628,0.6123918890953064,40.0,67.0,0.0,64.0,0.6081871345029239,0.6869158878504673,0.48854961832061067,1.0,0.6564102564102564,0.427358598058829
54.0,0.5443465113639832,0.6105566024780273,40.0,67.0,0.0,64.0,0.6081871345029239,0.6869158878504673,0.48854961832061067,1.0,0.6564102564102564,0.427358598058829
55.0,0.5423241853713989,0.6087266802787781,43.0,64.0,0.0,64.0,0.6257309941520468,0.7009345794392523,0.5,1.0,0.6666666666666666,0.4482572692542223
56.0,0.5403109788894653,0.6069026589393616,45.0,62.0,0.0,64.0,0.6374269005847953,0.7102803738317757,0.5079365079365079,1.0,0.6736842105263158,0.4621884437579451
57.0,0.538306713104248,0.6050845980644226,47.0,60.0,0.0,64.0,0.6491228070175439,0.719626168224299,0.5161290322580645,1.0,0.6808510638297872,0.47614166308810735
58.0,0.5363114476203918,0.6032726764678955,47.0,60.0,0.0,64.0,0.6491228070175439,0.719626168224299,0.5161290322580645,1.0,0.6808510638297872,0.47614166308810735
