epoch,loss,val_loss,val_tn,val_fp,val_fn,val_tp,val_acc,val_bacc,val_prec,val_rec,val_f1,val_matthews_corrcoef
0.0,0.6769222021102905,0.8056623935699463,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
1.0,0.6723241806030273,0.7964960932731628,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
2.0,0.6680532693862915,0.7879956960678101,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
3.0,0.6640655398368835,0.7800964117050171,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
4.0,0.6603227257728577,0.7727392315864563,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
5.0,0.656791627407074,0.7658718824386597,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
6.0,0.6534435153007507,0.7594466209411621,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
7.0,0.650253415107727,0.7534210681915283,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
8.0,0.6472000479698181,0.7477570176124573,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
9.0,0.6442647576332092,0.7424203753471375,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
10.0,0.641431987285614,0.7373802065849304,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
11.0,0.6386880278587341,0.732609212398529,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
12.0,0.6360212564468384,0.7280824184417725,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
13.0,0.6334218978881836,0.723777711391449,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
14.0,0.6308812499046326,0.7196750044822693,1.0,106.0,0.0,64.0,0.38011695906432746,0.5046728971962616,0.3764705882352941,1.0,0.5470085470085471,0.059316243243140276
15.0,0.6283921003341675,0.715756356716156,1.0,106.0,0.0,64.0,0.38011695906432746,0.5046728971962616,0.3764705882352941,1.0,0.5470085470085471,0.059316243243140276
16.0,0.625948429107666,0.712005615234375,1.0,106.0,0.0,64.0,0.38011695906432746,0.5046728971962616,0.3764705882352941,1.0,0.5470085470085471,0.059316243243140276
17.0,0.6235448122024536,0.7084081768989563,1.0,106.0,0.0,64.0,0.38011695906432746,0.5046728971962616,0.3764705882352941,1.0,0.5470085470085471,0.059316243243140276
18.0,0.6211767196655273,0.7049509286880493,1.0,106.0,0.0,64.0,0.38011695906432746,0.5046728971962616,0.3764705882352941,1.0,0.5470085470085471,0.059316243243140276
19.0,0.6188403964042664,0.7016218900680542,1.0,106.0,0.0,64.0,0.38011695906432746,0.5046728971962616,0.3764705882352941,1.0,0.5470085470085471,0.059316243243140276
20.0,0.6165324449539185,0.6984104514122009,1.0,106.0,0.0,64.0,0.38011695906432746,0.5046728971962616,0.3764705882352941,1.0,0.5470085470085471,0.059316243243140276
21.0,0.6142502427101135,0.6953067779541016,1.0,106.0,0.0,64.0,0.38011695906432746,0.5046728971962616,0.3764705882352941,1.0,0.5470085470085471,0.059316243243140276
22.0,0.6119911670684814,0.6923022866249084,1.0,106.0,0.0,64.0,0.38011695906432746,0.5046728971962616,0.3764705882352941,1.0,0.5470085470085471,0.059316243243140276
23.0,0.6097533702850342,0.6893888711929321,1.0,106.0,0.0,64.0,0.38011695906432746,0.5046728971962616,0.3764705882352941,1.0,0.5470085470085471,0.059316243243140276
24.0,0.6075348854064941,0.6865593791007996,1.0,106.0,0.0,64.0,0.38011695906432746,0.5046728971962616,0.3764705882352941,1.0,0.5470085470085471,0.059316243243140276
25.0,0.6053344011306763,0.6838071346282959,1.0,106.0,0.0,64.0,0.38011695906432746,0.5046728971962616,0.3764705882352941,1.0,0.5470085470085471,0.059316243243140276
26.0,0.6031505465507507,0.6811263561248779,2.0,105.0,0.0,64.0,0.38596491228070173,0.5093457943925234,0.378698224852071,1.0,0.5493562231759657,0.08413365255688163
27.0,0.6009821891784668,0.6785116195678711,2.0,105.0,0.0,64.0,0.38596491228070173,0.5093457943925234,0.378698224852071,1.0,0.5493562231759657,0.08413365255688163
28.0,0.5988283157348633,0.6759578585624695,2.0,105.0,0.0,64.0,0.38596491228070173,0.5093457943925234,0.378698224852071,1.0,0.5493562231759657,0.08413365255688163
29.0,0.5966882109642029,0.6734607815742493,3.0,104.0,0.0,64.0,0.391812865497076,0.514018691588785,0.38095238095238093,1.0,0.5517241379310345,0.10334847786576036
30.0,0.5945610404014587,0.6710160970687866,3.0,104.0,0.0,64.0,0.391812865497076,0.514018691588785,0.38095238095238093,1.0,0.5517241379310345,0.10334847786576036
31.0,0.5924462676048279,0.6686202883720398,6.0,101.0,0.0,64.0,0.4093567251461988,0.5280373831775701,0.3878787878787879,1.0,0.5589519650655022,0.14747953215418746
32.0,0.5903432369232178,0.6662697792053223,6.0,101.0,0.0,64.0,0.4093567251461988,0.5280373831775701,0.3878787878787879,1.0,0.5589519650655022,0.14747953215418746
33.0,0.5882515907287598,0.66396164894104,6.0,101.0,0.0,64.0,0.4093567251461988,0.5280373831775701,0.3878787878787879,1.0,0.5589519650655022,0.14747953215418746
34.0,0.5861708521842957,0.66169273853302,8.0,99.0,0.0,64.0,0.42105263157894735,0.5373831775700935,0.39263803680981596,1.0,0.5638766519823789,0.17133626265816726
35.0,0.5841006636619568,0.6594607830047607,11.0,96.0,0.0,64.0,0.43859649122807015,0.5514018691588785,0.4,1.0,0.5714285714285714,0.20278435671200776
36.0,0.5820406675338745,0.6572632193565369,11.0,96.0,0.0,64.0,0.43859649122807015,0.5514018691588785,0.4,1.0,0.5714285714285714,0.20278435671200776
37.0,0.5799906253814697,0.6550979614257812,12.0,95.0,0.0,64.0,0.4444444444444444,0.5560747663551402,0.4025157232704403,1.0,0.5739910313901345,0.21246635092014077
38.0,0.5779502391815186,0.6529629826545715,13.0,94.0,0.0,64.0,0.4502923976608187,0.5607476635514018,0.4050632911392405,1.0,0.5765765765765766,0.22184070197846978
39.0,0.5759192109107971,0.6508563756942749,15.0,92.0,0.0,64.0,0.4619883040935672,0.5700934579439252,0.41025641025641024,1.0,0.5818181818181818,0.23981780767296423
40.0,0.5738975405693054,0.6487764716148376,19.0,88.0,0.0,64.0,0.4853801169590643,0.5887850467289719,0.42105263157894735,1.0,0.5925925925925926,0.2734343708098653
41.0,0.5718847513198853,0.6467220187187195,20.0,87.0,0.0,64.0,0.49122807017543857,0.5934579439252337,0.423841059602649,1.0,0.5953488372093023,0.28146514520116334
