epoch,loss,val_loss,val_tn,val_fp,val_fn,val_tp,val_acc,val_bacc,val_prec,val_rec,val_f1,val_matthews_corrcoef
0.0,0.6947938203811646,0.6554586887359619,106.0,1.0,62.0,2.0,0.631578947368421,0.5109521028037383,0.6666666666666666,0.03125,0.05970149253731343,0.08074099833262528
1.0,0.6855689287185669,0.6562938094139099,106.0,1.0,60.0,4.0,0.6432748538011696,0.5265771028037383,0.8,0.0625,0.11594202898550725,0.15267940598980398
2.0,0.6774947643280029,0.6573402881622314,103.0,4.0,56.0,8.0,0.6491228070175439,0.5438084112149533,0.6666666666666666,0.125,0.21052631578947367,0.16598933665635998
3.0,0.67038893699646,0.6585061550140381,101.0,6.0,41.0,23.0,0.7251461988304093,0.6516501168224299,0.7931034482758621,0.359375,0.4946236559139785,0.3911212836122646
4.0,0.6640966534614563,0.6597188115119934,95.0,12.0,30.0,34.0,0.7543859649122807,0.7095502336448598,0.7391304347826086,0.53125,0.6181818181818182,0.4573683400235659
5.0,0.6584872007369995,0.6609222292900085,93.0,14.0,23.0,41.0,0.783625730994152,0.7548919392523364,0.7454545454545455,0.640625,0.6890756302521008,0.5281504250224375
6.0,0.6534497141838074,0.66207355260849,86.0,21.0,19.0,45.0,0.7660818713450293,0.7534316588785046,0.6818181818181818,0.703125,0.6923076923076923,0.5038556356515836
7.0,0.648891806602478,0.6631413698196411,78.0,29.0,11.0,53.0,0.7660818713450293,0.7785484813084111,0.6463414634146342,0.828125,0.726027397260274,0.5396482051380687
8.0,0.64473557472229,0.6641027331352234,71.0,36.0,5.0,59.0,0.7602339181286549,0.7927132009345794,0.6210526315789474,0.921875,0.7421383647798742,0.5701453434141354
9.0,0.640916109085083,0.66494220495224,60.0,47.0,4.0,60.0,0.7017543859649122,0.749123831775701,0.5607476635514018,0.9375,0.7017543859649122,0.4982476635514019
10.0,0.6373790502548218,0.6656497120857239,50.0,57.0,2.0,62.0,0.6549707602339181,0.7180198598130841,0.5210084033613446,0.96875,0.6775956284153005,0.4587042616734642
11.0,0.634078860282898,0.6662198901176453,42.0,65.0,2.0,62.0,0.6081871345029239,0.6806366822429907,0.4881889763779528,0.96875,0.6492146596858639,0.3999351915416867
12.0,0.6309778094291687,0.6666507720947266,30.0,77.0,2.0,62.0,0.5380116959064327,0.6245619158878505,0.4460431654676259,0.96875,0.6108374384236454,0.30911121466662556
13.0,0.6280443072319031,0.6669429540634155,25.0,82.0,0.0,64.0,0.52046783625731,0.616822429906542,0.4383561643835616,1.0,0.6095238095238096,0.3200307244243879
14.0,0.6252520680427551,0.6670990586280823,21.0,86.0,0.0,64.0,0.49707602339181284,0.5981308411214953,0.4266666666666667,1.0,0.5981308411214953,0.289375738024129
15.0,0.6225790977478027,0.6671230792999268,17.0,90.0,0.0,64.0,0.47368421052631576,0.5794392523364486,0.4155844155844156,1.0,0.5871559633027523,0.25695803259172856
16.0,0.6200070381164551,0.667020320892334,17.0,90.0,0.0,64.0,0.47368421052631576,0.5794392523364486,0.4155844155844156,1.0,0.5871559633027523,0.25695803259172856
17.0,0.6175206303596497,0.6667965650558472,17.0,90.0,0.0,64.0,0.47368421052631576,0.5794392523364486,0.4155844155844156,1.0,0.5871559633027523,0.25695803259172856
18.0,0.6151070594787598,0.6664581298828125,17.0,90.0,0.0,64.0,0.47368421052631576,0.5794392523364486,0.4155844155844156,1.0,0.5871559633027523,0.25695803259172856
19.0,0.6127557754516602,0.6660116314888,16.0,91.0,0.0,64.0,0.4678362573099415,0.5747663551401869,0.4129032258064516,1.0,0.5844748858447488,0.24848045886618106
20.0,0.6104578971862793,0.6654636263847351,15.0,92.0,0.0,64.0,0.4619883040935672,0.5700934579439252,0.41025641025641024,1.0,0.5818181818181818,0.23981780767296423
21.0,0.6082056760787964,0.6648209095001221,15.0,92.0,0.0,64.0,0.4619883040935672,0.5700934579439252,0.41025641025641024,1.0,0.5818181818181818,0.23981780767296423
22.0,0.6059933304786682,0.6640898585319519,15.0,92.0,0.0,64.0,0.4619883040935672,0.5700934579439252,0.41025641025641024,1.0,0.5818181818181818,0.23981780767296423
23.0,0.6038153171539307,0.663276731967926,15.0,92.0,0.0,64.0,0.4619883040935672,0.5700934579439252,0.41025641025641024,1.0,0.5818181818181818,0.23981780767296423
24.0,0.6016674041748047,0.6623878479003906,14.0,93.0,0.0,64.0,0.45614035087719296,0.5654205607476636,0.40764331210191085,1.0,0.579185520361991,0.23094698120019597
25.0,0.5995458960533142,0.6614287495613098,14.0,93.0,0.0,64.0,0.45614035087719296,0.5654205607476636,0.40764331210191085,1.0,0.579185520361991,0.23094698120019597
26.0,0.5974477529525757,0.6604052782058716,15.0,92.0,0.0,64.0,0.4619883040935672,0.5700934579439252,0.41025641025641024,1.0,0.5818181818181818,0.23981780767296423
27.0,0.5953702330589294,0.6593224406242371,15.0,92.0,0.0,64.0,0.4619883040935672,0.5700934579439252,0.41025641025641024,1.0,0.5818181818181818,0.23981780767296423
28.0,0.5933114290237427,0.6581851840019226,15.0,92.0,0.0,64.0,0.4619883040935672,0.5700934579439252,0.41025641025641024,1.0,0.5818181818181818,0.23981780767296423
29.0,0.5912692546844482,0.6569981575012207,15.0,92.0,0.0,64.0,0.4619883040935672,0.5700934579439252,0.41025641025641024,1.0,0.5818181818181818,0.23981780767296423
30.0,0.5892423987388611,0.6557657718658447,15.0,92.0,0.0,64.0,0.4619883040935672,0.5700934579439252,0.41025641025641024,1.0,0.5818181818181818,0.23981780767296423
31.0,0.5872292518615723,0.6544919610023499,15.0,92.0,0.0,64.0,0.4619883040935672,0.5700934579439252,0.41025641025641024,1.0,0.5818181818181818,0.23981780767296423
32.0,0.5852289199829102,0.6531805396080017,15.0,92.0,0.0,64.0,0.4619883040935672,0.5700934579439252,0.41025641025641024,1.0,0.5818181818181818,0.23981780767296423
33.0,0.5832405686378479,0.6518349647521973,16.0,91.0,0.0,64.0,0.4678362573099415,0.5747663551401869,0.4129032258064516,1.0,0.5844748858447488,0.24848045886618106
34.0,0.5812631249427795,0.650458574295044,17.0,90.0,0.0,64.0,0.47368421052631576,0.5794392523364486,0.4155844155844156,1.0,0.5871559633027523,0.25695803259172856
35.0,0.5792961716651917,0.6490541696548462,18.0,89.0,0.0,64.0,0.47953216374269003,0.5841121495327103,0.41830065359477125,1.0,0.5898617511520737,0.26527030412314845
36.0,0.5773388743400574,0.6476247906684875,18.0,89.0,0.0,64.0,0.47953216374269003,0.5841121495327103,0.41830065359477125,1.0,0.5898617511520737,0.26527030412314845
37.0,0.5753908753395081,0.6461728811264038,18.0,89.0,0.0,64.0,0.47953216374269003,0.5841121495327103,0.41830065359477125,1.0,0.5898617511520737,0.26527030412314845
38.0,0.5734516978263855,0.6447006464004517,20.0,87.0,0.0,64.0,0.49122807017543857,0.5934579439252337,0.423841059602649,1.0,0.5953488372093023,0.28146514520116334
39.0,0.5715210437774658,0.6432105898857117,22.0,85.0,0.0,64.0,0.5029239766081871,0.602803738317757,0.42953020134228187,1.0,0.6009389671361502,0.2971777596603266
40.0,0.5695985555648804,0.6417044401168823,22.0,85.0,0.0,64.0,0.5029239766081871,0.602803738317757,0.42953020134228187,1.0,0.6009389671361502,0.2971777596603266
41.0,0.56768399477005,0.6401841640472412,23.0,84.0,0.0,64.0,0.5087719298245614,0.6074766355140186,0.43243243243243246,1.0,0.6037735849056604,0.3048815603639586
42.0,0.565777063369751,0.6386515498161316,24.0,83.0,0.0,64.0,0.5146198830409356,0.6121495327102804,0.43537414965986393,1.0,0.6066350710900474,0.3124964237827032
43.0,0.5638775825500488,0.6371079087257385,25.0,82.0,0.0,64.0,0.52046783625731,0.616822429906542,0.4383561643835616,1.0,0.6095238095238096,0.3200307244243879
44.0,0.5619853138923645,0.6355549693107605,27.0,80.0,0.0,64.0,0.5321637426900585,0.6261682242990654,0.4444444444444444,1.0,0.6153846153846154,0.33488734331156855
45.0,0.5601001381874084,0.6339937448501587,28.0,79.0,0.0,64.0,0.5380116959064327,0.6308411214953271,0.44755244755244755,1.0,0.6183574879227053,0.3422229219843136
46.0,0.5582219362258911,0.6324257254600525,30.0,77.0,0.0,64.0,0.5497076023391813,0.6401869158878505,0.45390070921985815,1.0,0.624390243902439,0.3567378324339596
47.0,0.5563504695892334,0.6308517456054688,31.0,76.0,0.0,64.0,0.5555555555555556,0.6448598130841121,0.45714285714285713,1.0,0.6274509803921569,0.36392754454273246
48.0,0.5544857978820801,0.6292731165885925,32.0,75.0,0.0,64.0,0.5614035087719298,0.6495327102803738,0.460431654676259,1.0,0.6305418719211823,0.3710784101038975
49.0,0.5526276230812073,0.6276905536651611,33.0,74.0,0.0,64.0,0.5672514619883041,0.6542056074766355,0.463768115942029,1.0,0.6336633663366337,0.37819477533973234
50.0,0.5507760047912598,0.6261048316955566,34.0,73.0,0.0,64.0,0.5730994152046783,0.6588785046728972,0.46715328467153283,1.0,0.6368159203980099,0.38528071667719216
51.0,0.5489306449890137,0.6245169639587402,35.0,72.0,0.0,64.0,0.5789473684210527,0.6635514018691588,0.47058823529411764,1.0,0.64,0.3923400708199114
52.0,0.5470918416976929,0.6229275465011597,36.0,71.0,0.0,64.0,0.5847953216374269,0.6682242990654206,0.4740740740740741,1.0,0.6432160804020101,0.3993764610394543
53.0,0.5452592372894287,0.6213371753692627,38.0,69.0,0.0,64.0,0.5964912280701754,0.677570093457944,0.48120300751879697,1.0,0.649746192893401,0.41339391146304144
54.0,0.5434327125549316,0.6197464466094971,38.0,69.0,0.0,64.0,0.5964912280701754,0.677570093457944,0.48120300751879697,1.0,0.649746192893401,0.41339391146304144
55.0,0.541612446308136,0.6181559562683105,38.0,69.0,0.0,64.0,0.5964912280701754,0.677570093457944,0.48120300751879697,1.0,0.649746192893401,0.41339391146304144
56.0,0.5397981405258179,0.6165662407875061,40.0,67.0,0.0,64.0,0.6081871345029239,0.6869158878504673,0.48854961832061067,1.0,0.6564102564102564,0.427358598058829
57.0,0.5379899144172668,0.6149775981903076,40.0,67.0,0.0,64.0,0.6081871345029239,0.6869158878504673,0.48854961832061067,1.0,0.6564102564102564,0.427358598058829
58.0,0.5361877679824829,0.6133905053138733,41.0,66.0,0.0,64.0,0.6140350877192983,0.6915887850467289,0.49230769230769234,1.0,0.6597938144329897,0.4343285222924915
59.0,0.5343913435935974,0.6118053793907166,41.0,66.0,0.0,64.0,0.6140350877192983,0.6915887850467289,0.49230769230769234,1.0,0.6597938144329897,0.4343285222924915
60.0,0.5326008796691895,0.6102226376533508,43.0,64.0,0.0,64.0,0.6257309941520468,0.7009345794392523,0.5,1.0,0.6666666666666666,0.4482572692542223
61.0,0.5308161973953247,0.6086425185203552,45.0,62.0,0.0,64.0,0.6374269005847953,0.7102803738317757,0.5079365079365079,1.0,0.6736842105263158,0.4621884437579451
62.0,0.5290374159812927,0.607064962387085,45.0,62.0,0.0,64.0,0.6374269005847953,0.7102803738317757,0.5079365079365079,1.0,0.6736842105263158,0.4621884437579451
63.0,0.5272643566131592,0.6054907441139221,48.0,59.0,0.0,64.0,0.6549707602339181,0.7242990654205608,0.5203252032520326,1.0,0.6844919786096256,0.48313239759758236
64.0,0.5254970788955688,0.6039199233055115,54.0,53.0,0.0,64.0,0.6900584795321637,0.7523364485981308,0.5470085470085471,1.0,0.7071823204419889,0.5254144918156721
65.0,0.523735523223877,0.6023526787757874,54.0,53.0,0.0,64.0,0.6900584795321637,0.7523364485981308,0.5470085470085471,1.0,0.7071823204419889,0.5254144918156721
66.0,0.521979570388794,0.6007891893386841,55.0,52.0,0.0,64.0,0.695906432748538,0.7570093457943925,0.5517241379310345,1.0,0.7111111111111111,0.5325378103921455
67.0,0.5202292799949646,0.5992295742034912,55.0,52.0,0.0,64.0,0.695906432748538,0.7570093457943925,0.5517241379310345,1.0,0.7111111111111111,0.5325378103921455
68.0,0.5184845924377441,0.5976741313934326,55.0,52.0,0.0,64.0,0.695906432748538,0.7570093457943925,0.5517241379310345,1.0,0.7111111111111111,0.5325378103921455
69.0,0.5167456269264221,0.5961229205131531,57.0,50.0,0.0,64.0,0.7076023391812866,0.7663551401869159,0.5614035087719298,1.0,0.7191011235955056,0.5468687416197306
70.0,0.5150120854377747,0.5945761203765869,58.0,49.0,0.0,64.0,0.7134502923976608,0.7710280373831775,0.5663716814159292,1.0,0.7231638418079096,0.5540805090301761
71.0,0.5132842659950256,0.5930337309837341,58.0,49.0,0.0,64.0,0.7134502923976608,0.7710280373831775,0.5663716814159292,1.0,0.7231638418079096,0.5540805090301761
72.0,0.5115618109703064,0.591495931148529,61.0,46.0,0.0,64.0,0.7309941520467836,0.7850467289719626,0.5818181818181818,1.0,0.735632183908046,0.5759259841050538
73.0,0.5098448395729065,0.5899629592895508,62.0,45.0,0.0,64.0,0.7368421052631579,0.7897196261682242,0.5871559633027523,1.0,0.7398843930635838,0.5832848466924493
74.0,0.5081334710121155,0.588434636592865,64.0,43.0,0.0,64.0,0.7485380116959064,0.7990654205607477,0.5981308411214953,1.0,0.7485380116959064,0.5981308411214953
75.0,0.506427526473999,0.5869112014770508,66.0,41.0,0.0,64.0,0.7602339181286549,0.808411214953271,0.6095238095238096,1.0,0.757396449704142,0.6131622601533533
76.0,0.5047271251678467,0.5853928327560425,66.0,41.0,0.0,64.0,0.7602339181286549,0.808411214953271,0.6095238095238096,1.0,0.757396449704142,0.6131622601533533
77.0,0.5030320882797241,0.5838792324066162,67.0,40.0,0.0,64.0,0.7660818713450293,0.8130841121495327,0.6153846153846154,1.0,0.7619047619047619,0.620753003920519
78.0,0.5013425350189209,0.582370936870575,68.0,39.0,0.0,64.0,0.7719298245614035,0.8177570093457944,0.6213592233009708,1.0,0.7664670658682635,0.6283967672188363
79.0,0.49965834617614746,0.58086758852005,68.0,39.0,0.0,64.0,0.7719298245614035,0.8177570093457944,0.6213592233009708,1.0,0.7664670658682635,0.6283967672188363
80.0,0.4979795515537262,0.5793694257736206,68.0,39.0,0.0,64.0,0.7719298245614035,0.8177570093457944,0.6213592233009708,1.0,0.7664670658682635,0.6283967672188363
81.0,0.4963062107563019,0.5778765082359314,68.0,39.0,0.0,64.0,0.7719298245614035,0.8177570093457944,0.6213592233009708,1.0,0.7664670658682635,0.6283967672188363
82.0,0.49463826417922974,0.5763888359069824,68.0,39.0,0.0,64.0,0.7719298245614035,0.8177570093457944,0.6213592233009708,1.0,0.7664670658682635,0.6283967672188363
83.0,0.492975652217865,0.5749063491821289,68.0,39.0,0.0,64.0,0.7719298245614035,0.8177570093457944,0.6213592233009708,1.0,0.7664670658682635,0.6283967672188363
84.0,0.4913184344768524,0.5734292268753052,68.0,39.0,0.0,64.0,0.7719298245614035,0.8177570093457944,0.6213592233009708,1.0,0.7664670658682635,0.6283967672188363
85.0,0.48966655135154724,0.571957528591156,69.0,38.0,0.0,64.0,0.7777777777777778,0.822429906542056,0.6274509803921569,1.0,0.7710843373493976,0.6360958433562738
86.0,0.4880200922489166,0.5704909563064575,70.0,37.0,0.0,64.0,0.783625730994152,0.8271028037383177,0.6336633663366337,1.0,0.7757575757575758,0.6438525665942066
87.0,0.48637890815734863,0.5690298676490784,70.0,37.0,0.0,64.0,0.783625730994152,0.8271028037383177,0.6336633663366337,1.0,0.7757575757575758,0.6438525665942066
88.0,0.4847430884838104,0.5675742030143738,70.0,37.0,0.0,64.0,0.783625730994152,0.8271028037383177,0.6336633663366337,1.0,0.7757575757575758,0.6438525665942066
89.0,0.483112633228302,0.5661240220069885,71.0,36.0,0.0,64.0,0.7894736842105263,0.8317757009345794,0.64,1.0,0.7804878048780488,0.6516693158314742
90.0,0.4814874529838562,0.5646791458129883,72.0,35.0,0.0,64.0,0.7953216374269005,0.8364485981308412,0.6464646464646465,1.0,0.7852760736196319,0.6595485183732583
91.0,0.4798676669597626,0.5632397532463074,73.0,34.0,0.0,64.0,0.8011695906432749,0.8411214953271028,0.6530612244897959,1.0,0.7901234567901234,0.6674926537994377
92.0,0.47825315594673157,0.561805784702301,73.0,34.0,0.0,64.0,0.8011695906432749,0.8411214953271028,0.6530612244897959,1.0,0.7901234567901234,0.6674926537994377
93.0,0.47664400935173035,0.5603773593902588,73.0,34.0,0.0,64.0,0.8011695906432749,0.8411214953271028,0.6530612244897959,1.0,0.7901234567901234,0.6674926537994377
94.0,0.47504013776779175,0.5589542388916016,73.0,34.0,0.0,64.0,0.8011695906432749,0.8411214953271028,0.6530612244897959,1.0,0.7901234567901234,0.6674926537994377
95.0,0.47344163060188293,0.5575367212295532,73.0,34.0,0.0,64.0,0.8011695906432749,0.8411214953271028,0.6530612244897959,1.0,0.7901234567901234,0.6674926537994377
96.0,0.47184842824935913,0.5561246275901794,73.0,34.0,0.0,64.0,0.8011695906432749,0.8411214953271028,0.6530612244897959,1.0,0.7901234567901234,0.6674926537994377
97.0,0.47026053071022034,0.5547180771827698,73.0,34.0,0.0,64.0,0.8011695906432749,0.8411214953271028,0.6530612244897959,1.0,0.7901234567901234,0.6674926537994377
98.0,0.46867793798446655,0.5533169507980347,73.0,34.0,0.0,64.0,0.8011695906432749,0.8411214953271028,0.6530612244897959,1.0,0.7901234567901234,0.6674926537994377
99.0,0.4671006500720978,0.5519213080406189,74.0,33.0,0.0,64.0,0.8070175438596491,0.8457943925233644,0.6597938144329897,1.0,0.7950310559006211,0.6755042579473932
100.0,0.4655287563800812,0.5505312085151672,75.0,32.0,0.0,64.0,0.8128654970760234,0.8504672897196262,0.6666666666666666,1.0,0.8,0.6835859270246633
101.0,0.4639621675014496,0.5491467118263245,75.0,32.0,0.0,64.0,0.8128654970760234,0.8504672897196262,0.6666666666666666,1.0,0.8,0.6835859270246633
102.0,0.46240079402923584,0.5477676391601562,76.0,31.0,0.0,64.0,0.8187134502923976,0.8551401869158879,0.6736842105263158,1.0,0.8050314465408805,0.691740321867387
103.0,0.46084484457969666,0.5463939905166626,76.0,31.0,0.0,64.0,0.8187134502923976,0.8551401869158879,0.6736842105263158,1.0,0.8050314465408805,0.691740321867387
104.0,0.4592941701412201,0.5450259447097778,76.0,31.0,0.0,64.0,0.8187134502923976,0.8551401869158879,0.6736842105263158,1.0,0.8050314465408805,0.691740321867387
105.0,0.4577488601207733,0.5436633229255676,76.0,31.0,0.0,64.0,0.8187134502923976,0.8551401869158879,0.6736842105263158,1.0,0.8050314465408805,0.691740321867387
106.0,0.45620885491371155,0.5423062443733215,76.0,31.0,0.0,64.0,0.8187134502923976,0.8551401869158879,0.6736842105263158,1.0,0.8050314465408805,0.691740321867387
107.0,0.4546741247177124,0.5409547090530396,76.0,31.0,0.0,64.0,0.8187134502923976,0.8551401869158879,0.6736842105263158,1.0,0.8050314465408805,0.691740321867387
108.0,0.4531448185443878,0.5396085977554321,77.0,30.0,0.0,64.0,0.8245614035087719,0.8598130841121495,0.6808510638297872,1.0,0.810126582278481,0.6999701723611281
109.0,0.45162081718444824,0.5382680892944336,77.0,30.0,0.0,64.0,0.8245614035087719,0.8598130841121495,0.6808510638297872,1.0,0.810126582278481,0.6999701723611281
110.0,0.4501021206378937,0.5369330048561096,77.0,30.0,0.0,64.0,0.8245614035087719,0.8598130841121495,0.6808510638297872,1.0,0.810126582278481,0.6999701723611281
111.0,0.4485887885093689,0.5356034636497498,77.0,30.0,0.0,64.0,0.8245614035087719,0.8598130841121495,0.6808510638297872,1.0,0.810126582278481,0.6999701723611281
112.0,0.4470808207988739,0.5342792868614197,77.0,30.0,0.0,64.0,0.8245614035087719,0.8598130841121495,0.6808510638297872,1.0,0.810126582278481,0.6999701723611281
113.0,0.4455781579017639,0.5329607129096985,77.0,30.0,0.0,64.0,0.8245614035087719,0.8598130841121495,0.6808510638297872,1.0,0.810126582278481,0.6999701723611281
114.0,0.44408082962036133,0.531647801399231,77.0,30.0,1.0,63.0,0.8187134502923976,0.8520005841121495,0.6774193548387096,0.984375,0.802547770700637,0.6840163456974745
115.0,0.4425889253616333,0.5303400754928589,77.0,30.0,1.0,63.0,0.8187134502923976,0.8520005841121495,0.6774193548387096,0.984375,0.802547770700637,0.6840163456974745
116.0,0.44110235571861267,0.5290380716323853,77.0,30.0,1.0,63.0,0.8187134502923976,0.8520005841121495,0.6774193548387096,0.984375,0.802547770700637,0.6840163456974745
117.0,0.43962109088897705,0.5277414321899414,77.0,30.0,1.0,63.0,0.8187134502923976,0.8520005841121495,0.6774193548387096,0.984375,0.802547770700637,0.6840163456974745
118.0,0.4381451904773712,0.5264503359794617,77.0,30.0,1.0,63.0,0.8187134502923976,0.8520005841121495,0.6774193548387096,0.984375,0.802547770700637,0.6840163456974745
