epoch,loss,val_loss,val_tn,val_fp,val_fn,val_tp,val_acc,val_bacc,val_prec,val_rec,val_f1,val_matthews_corrcoef
0.0,0.7146180868148804,0.7558112144470215,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
1.0,0.7071529030799866,0.7447915077209473,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
2.0,0.7005924582481384,0.7348880171775818,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
3.0,0.694802463054657,0.7259582877159119,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
4.0,0.6896668076515198,0.717877984046936,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
5.0,0.685085654258728,0.7105386257171631,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
6.0,0.6809738874435425,0.7038459777832031,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
7.0,0.6772588491439819,0.6977182030677795,1.0,106.0,0.0,64.0,0.38011695906432746,0.5046728971962616,0.3764705882352941,1.0,0.5470085470085471,0.059316243243140276
8.0,0.6738789081573486,0.6920844912528992,1.0,106.0,0.0,64.0,0.38011695906432746,0.5046728971962616,0.3764705882352941,1.0,0.5470085470085471,0.059316243243140276
9.0,0.6707818508148193,0.6868832111358643,7.0,100.0,1.0,63.0,0.4093567251461988,0.5248977803738317,0.38650306748466257,0.984375,0.5550660792951542,0.11411262805944343
10.0,0.6679239273071289,0.6820612549781799,13.0,94.0,1.0,63.0,0.4444444444444444,0.5529351635514018,0.4012738853503185,0.984375,0.5701357466063348,0.18687116224346212
11.0,0.6652677059173584,0.6775727272033691,24.0,83.0,1.0,63.0,0.5087719298245614,0.6043370327102804,0.4315068493150685,0.984375,0.6,0.2858274407515315
12.0,0.6627819538116455,0.6733774542808533,31.0,76.0,1.0,63.0,0.5497076023391813,0.6370473130841121,0.45323741007194246,0.984375,0.6206896551724138,0.3400948123852615
13.0,0.6604405045509338,0.6694411635398865,38.0,69.0,3.0,61.0,0.5789473684210527,0.654132593457944,0.46923076923076923,0.953125,0.6288659793814433,0.3494159720119854
