epoch,loss,val_loss,val_tn,val_fp,val_fn,val_tp,val_acc,val_bacc,val_prec,val_rec,val_f1,val_matthews_corrcoef
0.0,0.7074824571609497,0.7189651131629944,13.0,94.0,13.0,51.0,0.3742690058479532,0.4591851635514019,0.35172413793103446,0.796875,0.4880382775119617,-0.11001686288582968
1.0,0.7041797041893005,0.7141504287719727,16.0,91.0,14.0,50.0,0.38596491228070173,0.4653913551401869,0.3546099290780142,0.78125,0.4878048780487805,-0.08806965238213378
2.0,0.7010324001312256,0.7096220850944519,18.0,89.0,14.0,50.0,0.39766081871345027,0.4747371495327103,0.3597122302158273,0.78125,0.49261083743842365,-0.06269195795700612
3.0,0.6980181932449341,0.7053484320640564,20.0,87.0,16.0,48.0,0.39766081871345027,0.46845794392523366,0.35555555555555557,0.75,0.4824120603015075,-0.07488308644489769
4.0,0.6951178908348083,0.701301634311676,28.0,79.0,18.0,46.0,0.4327485380116959,0.4902161214953271,0.368,0.71875,0.48677248677248675,-0.02135447998716301
5.0,0.6923152804374695,0.6974571347236633,31.0,76.0,20.0,44.0,0.43859649122807015,0.4886098130841121,0.36666666666666664,0.6875,0.4782608695652174,-0.024097223817525736
6.0,0.6895971298217773,0.693793773651123,33.0,74.0,21.0,43.0,0.4444444444444444,0.4901431074766355,0.36752136752136755,0.671875,0.47513812154696133,-0.02052400358654969
7.0,0.6869516372680664,0.6902924180030823,41.0,66.0,20.0,44.0,0.49707602339181284,0.5353387850467289,0.4,0.6875,0.5057471264367817,0.07140065991466343
8.0,0.6843692064285278,0.6869369745254517,47.0,60.0,20.0,44.0,0.5321637426900585,0.563376168224299,0.4230769230769231,0.6875,0.5238095238095238,0.12565615844286626
9.0,0.6818417906761169,0.6837125420570374,52.0,55.0,22.0,42.0,0.5497076023391813,0.5711156542056075,0.4329896907216495,0.65625,0.5217391304347826,0.13892338413022823
10.0,0.6793623566627502,0.6806066632270813,59.0,48.0,24.0,40.0,0.5789473684210527,0.5882009345794392,0.45454545454545453,0.625,0.5263157894736842,0.17080661112542414
11.0,0.6769251823425293,0.677607536315918,65.0,42.0,24.0,40.0,0.6140350877192983,0.6162383177570093,0.4878048780487805,0.625,0.547945205479452,0.2251952667312727
12.0,0.6745250821113586,0.6747053265571594,71.0,36.0,24.0,40.0,0.6491228070175439,0.6442757009345794,0.5263157894736842,0.625,0.5714285714285714,0.281019505758626
13.0,0.6721581220626831,0.6718910932540894,76.0,31.0,24.0,40.0,0.6783625730994152,0.6676401869158879,0.5633802816901409,0.625,0.5925925925925926,0.3292765733162555
14.0,0.6698207855224609,0.6691568493843079,81.0,26.0,24.0,40.0,0.7076023391812866,0.6910046728971962,0.6060606060606061,0.625,0.6153846153846154,0.37974253611770176
15.0,0.6675098538398743,0.6664955615997314,82.0,25.0,24.0,40.0,0.7134502923976608,0.6956775700934579,0.6153846153846154,0.625,0.6201550387596899,0.3901605072748915
16.0,0.6652229428291321,0.6639007925987244,84.0,23.0,23.0,41.0,0.7309941520467836,0.7128358644859814,0.640625,0.640625,0.640625,0.4256717289719626
17.0,0.6629578471183777,0.6613672375679016,89.0,18.0,23.0,41.0,0.7602339181286549,0.7362003504672897,0.6949152542372882,0.640625,0.6666666666666666,0.4809028955664434
18.0,0.6607126593589783,0.6588893532752991,93.0,14.0,22.0,42.0,0.7894736842105263,0.7627044392523364,0.75,0.65625,0.7,0.5417966925278637
19.0,0.6584857702255249,0.6564630270004272,97.0,10.0,22.0,42.0,0.8128654970760234,0.7813960280373832,0.8076923076923077,0.65625,0.7241379310344828,0.5920449512690995
20.0,0.6562759876251221,0.6540838479995728,99.0,8.0,21.0,43.0,0.8304093567251462,0.7985543224299065,0.8431372549019608,0.671875,0.7478260869565218,0.6316253089093765
21.0,0.6540819406509399,0.6517484188079834,101.0,6.0,20.0,44.0,0.847953216374269,0.8157126168224299,0.88,0.6875,0.7719298245614035,0.6717785337396918
22.0,0.6519027948379517,0.6494531631469727,101.0,6.0,19.0,45.0,0.8538011695906432,0.8235251168224299,0.8823529411764706,0.703125,0.782608695652174,0.6844538380477982
23.0,0.6497374176979065,0.6471953392028809,101.0,6.0,18.0,46.0,0.8596491228070176,0.8313376168224299,0.8846153846153846,0.71875,0.7931034482758621,0.6971198725633558
24.0,0.6475853323936462,0.6449720859527588,101.0,6.0,19.0,45.0,0.8538011695906432,0.8235251168224299,0.8823529411764706,0.703125,0.782608695652174,0.6844538380477982
25.0,0.6454458236694336,0.6427810192108154,102.0,5.0,18.0,46.0,0.8654970760233918,0.8360105140186915,0.9019607843137255,0.71875,0.8,0.7108681026170092
26.0,0.6433181762695312,0.6406199336051941,103.0,4.0,17.0,47.0,0.8771929824561403,0.8484959112149533,0.9215686274509803,0.734375,0.8173913043478261,0.7372823671862201
27.0,0.641201913356781,0.6384867429733276,105.0,2.0,17.0,47.0,0.8888888888888888,0.8578417056074766,0.9591836734693877,0.734375,0.831858407079646,0.7659931242757247
28.0,0.639096736907959,0.636379599571228,105.0,2.0,17.0,47.0,0.8888888888888888,0.8578417056074766,0.9591836734693877,0.734375,0.831858407079646,0.7659931242757247
29.0,0.6370020508766174,0.6342969536781311,105.0,2.0,18.0,46.0,0.8830409356725146,0.8500292056074766,0.9583333333333334,0.71875,0.8214285714285714,0.7539507532821647
30.0,0.634917676448822,0.6322371363639832,106.0,1.0,17.0,47.0,0.8947368421052632,0.8625146028037383,0.9791666666666666,0.734375,0.8392857142857143,0.7808438652578114
31.0,0.6328430771827698,0.6301988959312439,106.0,1.0,16.0,48.0,0.9005847953216374,0.8703271028037383,0.9795918367346939,0.75,0.8495575221238938,0.7927192667468834
32.0,0.6307781338691711,0.6281808614730835,106.0,1.0,16.0,48.0,0.9005847953216374,0.8703271028037383,0.9795918367346939,0.75,0.8495575221238938,0.7927192667468834
33.0,0.628722608089447,0.6261819005012512,106.0,1.0,15.0,49.0,0.9064327485380117,0.8781396028037383,0.98,0.765625,0.8596491228070176,0.8046117081956207
34.0,0.626676082611084,0.6242009401321411,106.0,1.0,16.0,48.0,0.9005847953216374,0.8703271028037383,0.9795918367346939,0.75,0.8495575221238938,0.7927192667468834
35.0,0.6246384382247925,0.6222370266914368,106.0,1.0,16.0,48.0,0.9005847953216374,0.8703271028037383,0.9795918367346939,0.75,0.8495575221238938,0.7927192667468834
36.0,0.6226094961166382,0.6202892661094666,106.0,1.0,16.0,48.0,0.9005847953216374,0.8703271028037383,0.9795918367346939,0.75,0.8495575221238938,0.7927192667468834
37.0,0.620589017868042,0.6183568239212036,106.0,1.0,16.0,48.0,0.9005847953216374,0.8703271028037383,0.9795918367346939,0.75,0.8495575221238938,0.7927192667468834
38.0,0.6185768246650696,0.6164389252662659,106.0,1.0,15.0,49.0,0.9064327485380117,0.8781396028037383,0.98,0.765625,0.8596491228070176,0.8046117081956207
39.0,0.6165727972984314,0.614534854888916,106.0,1.0,14.0,50.0,0.9122807017543859,0.8859521028037383,0.9803921568627451,0.78125,0.8695652173913043,0.8165251608938527
40.0,0.6145768761634827,0.6126440167427063,106.0,1.0,13.0,51.0,0.9181286549707602,0.8937646028037383,0.9807692307692307,0.796875,0.8793103448275862,0.8284635241811763
41.0,0.61258864402771,0.6107659339904785,106.0,1.0,12.0,52.0,0.9239766081871345,0.9015771028037383,0.9811320754716981,0.8125,0.8888888888888888,0.8404306359219361
