epoch,loss,val_loss,val_tn,val_fp,val_fn,val_tp,val_acc,val_bacc,val_prec,val_rec,val_f1,val_matthews_corrcoef
0.0,0.7321745157241821,0.6478941440582275,107.0,0.0,63.0,1.0,0.631578947368421,0.5078125,1.0,0.015625,0.03076923076923077,0.09916934417212515
1.0,0.719237744808197,0.6504738926887512,107.0,0.0,58.0,6.0,0.6608187134502924,0.546875,1.0,0.09375,0.17142857142857143,0.24656734282028217
2.0,0.7081171274185181,0.6534614562988281,105.0,2.0,47.0,17.0,0.7134502923976608,0.6234667056074766,0.8947368421052632,0.265625,0.40963855421686746,0.38024467190746897
3.0,0.6985395550727844,0.656707227230072,103.0,4.0,34.0,30.0,0.7777777777777778,0.7156834112149533,0.8823529411764706,0.46875,0.6122448979591837,0.5230327376215191
4.0,0.6902686953544617,0.6600905656814575,97.0,10.0,24.0,40.0,0.8011695906432749,0.7657710280373832,0.8,0.625,0.7017543859649122,0.5655119941749487
5.0,0.6831012964248657,0.6635162234306335,78.0,29.0,17.0,47.0,0.7309941520467836,0.7316734813084111,0.618421052631579,0.734375,0.6714285714285714,0.45125247559317827
6.0,0.676864504814148,0.6669095754623413,64.0,43.0,9.0,55.0,0.695906432748538,0.7287529205607477,0.5612244897959183,0.859375,0.6790123456790124,0.447614401616789
7.0,0.6714109778404236,0.670214056968689,48.0,59.0,8.0,56.0,0.6081871345029239,0.6617990654205608,0.48695652173913045,0.875,0.6256983240223464,0.3336913481494569
8.0,0.6666163206100464,0.6733872890472412,37.0,70.0,5.0,59.0,0.5614035087719298,0.6338346962616822,0.4573643410852713,0.921875,0.6113989637305699,0.3009269537085609
9.0,0.662375807762146,0.6763986349105835,20.0,87.0,4.0,60.0,0.4678362573099415,0.5622079439252337,0.40816326530612246,0.9375,0.5687203791469194,0.1733378600669682
10.0,0.658600926399231,0.6792271733283997,16.0,91.0,3.0,61.0,0.4502923976608187,0.5513288551401869,0.40131578947368424,0.953125,0.5648148148148148,0.15807924562445339
11.0,0.655217707157135,0.6818593144416809,9.0,98.0,0.0,64.0,0.4269005847953216,0.5420560747663551,0.3950617283950617,1.0,0.5663716814159292,0.1822895805399102
12.0,0.6521638035774231,0.6842876076698303,7.0,100.0,0.0,64.0,0.4152046783625731,0.5327102803738317,0.3902439024390244,1.0,0.5614035087719298,0.15978102179519785
13.0,0.6493869423866272,0.6865089535713196,5.0,102.0,0.0,64.0,0.40350877192982454,0.5233644859813084,0.3855421686746988,1.0,0.5565217391304348,0.1342236536174101
14.0,0.6468433737754822,0.6885241866111755,3.0,104.0,0.0,64.0,0.391812865497076,0.514018691588785,0.38095238095238093,1.0,0.5517241379310345,0.10334847786576036
15.0,0.6444963812828064,0.6903368234634399,1.0,106.0,0.0,64.0,0.38011695906432746,0.5046728971962616,0.3764705882352941,1.0,0.5470085470085471,0.059316243243140276
16.0,0.6423153281211853,0.6919522881507874,1.0,106.0,0.0,64.0,0.38011695906432746,0.5046728971962616,0.3764705882352941,1.0,0.5470085470085471,0.059316243243140276
17.0,0.6402742266654968,0.6933773756027222,1.0,106.0,0.0,64.0,0.38011695906432746,0.5046728971962616,0.3764705882352941,1.0,0.5470085470085471,0.059316243243140276
18.0,0.6383515000343323,0.6946202516555786,1.0,106.0,0.0,64.0,0.38011695906432746,0.5046728971962616,0.3764705882352941,1.0,0.5470085470085471,0.059316243243140276
19.0,0.6365290880203247,0.6956892609596252,1.0,106.0,0.0,64.0,0.38011695906432746,0.5046728971962616,0.3764705882352941,1.0,0.5470085470085471,0.059316243243140276
20.0,0.6347917318344116,0.6965935230255127,1.0,106.0,0.0,64.0,0.38011695906432746,0.5046728971962616,0.3764705882352941,1.0,0.5470085470085471,0.059316243243140276
21.0,0.6331267356872559,0.6973422169685364,1.0,106.0,0.0,64.0,0.38011695906432746,0.5046728971962616,0.3764705882352941,1.0,0.5470085470085471,0.059316243243140276
22.0,0.631523072719574,0.6979444026947021,1.0,106.0,0.0,64.0,0.38011695906432746,0.5046728971962616,0.3764705882352941,1.0,0.5470085470085471,0.059316243243140276
23.0,0.6299718618392944,0.6984092593193054,1.0,106.0,0.0,64.0,0.38011695906432746,0.5046728971962616,0.3764705882352941,1.0,0.5470085470085471,0.059316243243140276
24.0,0.6284655332565308,0.6987453699111938,1.0,106.0,0.0,64.0,0.38011695906432746,0.5046728971962616,0.3764705882352941,1.0,0.5470085470085471,0.059316243243140276
25.0,0.626997709274292,0.6989615559577942,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
26.0,0.6255629062652588,0.6990659236907959,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
27.0,0.6241567134857178,0.6990662217140198,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
28.0,0.6227751970291138,0.6989699006080627,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
29.0,0.6214151382446289,0.6987840533256531,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
30.0,0.6200739145278931,0.6985153555870056,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
31.0,0.6187489628791809,0.6981699466705322,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
32.0,0.6174386143684387,0.6977538466453552,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
33.0,0.6161410808563232,0.697272539138794,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
34.0,0.6148549318313599,0.6967310309410095,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
35.0,0.6135789155960083,0.6961341500282288,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
36.0,0.6123122572898865,0.6954864859580994,1.0,106.0,0.0,64.0,0.38011695906432746,0.5046728971962616,0.3764705882352941,1.0,0.5470085470085471,0.059316243243140276
37.0,0.6110539436340332,0.6947921514511108,1.0,106.0,0.0,64.0,0.38011695906432746,0.5046728971962616,0.3764705882352941,1.0,0.5470085470085471,0.059316243243140276
38.0,0.6098031997680664,0.6940549612045288,1.0,106.0,0.0,64.0,0.38011695906432746,0.5046728971962616,0.3764705882352941,1.0,0.5470085470085471,0.059316243243140276
39.0,0.6085594892501831,0.6932783722877502,1.0,106.0,0.0,64.0,0.38011695906432746,0.5046728971962616,0.3764705882352941,1.0,0.5470085470085471,0.059316243243140276
