epoch,loss,val_loss,val_tn,val_fp,val_fn,val_tp,val_acc,val_bacc,val_prec,val_rec,val_f1,val_matthews_corrcoef
0.0,0.7489268183708191,0.6509271860122681,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
1.0,0.7344105839729309,0.6463176608085632,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
2.0,0.7216140031814575,0.6426221132278442,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
3.0,0.710322380065918,0.6396791934967041,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
4.0,0.7003398537635803,0.6373470425605774,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
5.0,0.6914899349212646,0.6355028748512268,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
6.0,0.6836152672767639,0.6340417265892029,107.0,0.0,63.0,1.0,0.631578947368421,0.5078125,1.0,0.015625,0.03076923076923077,0.09916934417212515
7.0,0.6765773892402649,0.6328746676445007,107.0,0.0,63.0,1.0,0.631578947368421,0.5078125,1.0,0.015625,0.03076923076923077,0.09916934417212515
8.0,0.6702551245689392,0.6319275498390198,107.0,0.0,62.0,2.0,0.6374269005847953,0.515625,1.0,0.03125,0.06060606060606061,0.14066095036853649
9.0,0.6645429134368896,0.6311390399932861,107.0,0.0,60.0,4.0,0.6491228070175439,0.53125,1.0,0.0625,0.11764705882352941,0.2001122439523397
10.0,0.6593502163887024,0.6304589509963989,107.0,0.0,59.0,5.0,0.6549707602339181,0.5390625,1.0,0.078125,0.14492753623188406,0.2244051708916075
11.0,0.6545988321304321,0.6298463940620422,107.0,0.0,59.0,5.0,0.6549707602339181,0.5390625,1.0,0.078125,0.14492753623188406,0.2244051708916075
12.0,0.6502218842506409,0.6292692422866821,107.0,0.0,59.0,5.0,0.6549707602339181,0.5390625,1.0,0.078125,0.14492753623188406,0.2244051708916075
13.0,0.6461625099182129,0.6287015676498413,107.0,0.0,54.0,10.0,0.6842105263157895,0.578125,1.0,0.15625,0.2702702702702703,0.3222470600360279
14.0,0.6423723697662354,0.6281236410140991,106.0,1.0,53.0,11.0,0.6842105263157895,0.5812646028037383,0.9166666666666666,0.171875,0.2894736842105263,0.30791021949754777
15.0,0.6388102769851685,0.6275202631950378,105.0,2.0,52.0,12.0,0.6842105263157895,0.5844042056074766,0.8571428571428571,0.1875,0.3076923076923077,0.29796284628061
16.0,0.6354417204856873,0.6268801689147949,104.0,3.0,50.0,14.0,0.6900584795321637,0.595356308411215,0.8235294117647058,0.21875,0.345679012345679,0.3084441089749977
17.0,0.6322371363639832,0.6261954307556152,103.0,4.0,43.0,21.0,0.7251461988304093,0.6453709112149533,0.84,0.328125,0.47191011235955055,0.3982382327055977
18.0,0.6291718482971191,0.6254606246948242,103.0,4.0,36.0,28.0,0.7660818713450293,0.7000584112149533,0.875,0.4375,0.5833333333333334,0.49646232601790974
19.0,0.6262252330780029,0.6246722340583801,102.0,5.0,33.0,31.0,0.7777777777777778,0.7188230140186915,0.8611111111111112,0.484375,0.62,0.5195014122114777
20.0,0.6233794689178467,0.6238284111022949,102.0,5.0,30.0,34.0,0.7953216374269005,0.7422605140186915,0.8717948717948718,0.53125,0.6601941747572816,0.5588242407561865
21.0,0.6206197738647461,0.6229288578033447,102.0,5.0,30.0,34.0,0.7953216374269005,0.7422605140186915,0.8717948717948718,0.53125,0.6601941747572816,0.5588242407561865
22.0,0.6179338097572327,0.6219740509986877,102.0,5.0,28.0,36.0,0.8070175438596491,0.7578855140186915,0.8780487804878049,0.5625,0.6857142857142857,0.5846220810735824
23.0,0.6153110861778259,0.6209651827812195,102.0,5.0,27.0,37.0,0.8128654970760234,0.7656980140186915,0.8809523809523809,0.578125,0.6981132075471698,0.5974212681644588
