epoch,loss,val_loss,val_tn,val_fp,val_fn,val_tp,val_acc,val_bacc,val_prec,val_rec,val_f1,val_matthews_corrcoef
0.0,0.6716880202293396,0.6912741661071777,3.0,104.0,0.0,64.0,0.391812865497076,0.514018691588785,0.38095238095238093,1.0,0.5517241379310345,0.10334847786576036
1.0,0.6695562601089478,0.6883443593978882,6.0,101.0,0.0,64.0,0.4093567251461988,0.5280373831775701,0.3878787878787879,1.0,0.5589519650655022,0.14747953215418746
2.0,0.6674678325653076,0.6855423450469971,10.0,97.0,0.0,64.0,0.4327485380116959,0.5467289719626168,0.39751552795031053,1.0,0.5688888888888889,0.19274590506827835
3.0,0.6654170155525208,0.6828555464744568,15.0,92.0,0.0,64.0,0.4619883040935672,0.5700934579439252,0.41025641025641024,1.0,0.5818181818181818,0.23981780767296423
4.0,0.6633988618850708,0.6802728176116943,18.0,89.0,0.0,64.0,0.47953216374269003,0.5841121495327103,0.41830065359477125,1.0,0.5898617511520737,0.26527030412314845
5.0,0.661409318447113,0.6777846217155457,25.0,82.0,0.0,64.0,0.52046783625731,0.616822429906542,0.4383561643835616,1.0,0.6095238095238096,0.3200307244243879
6.0,0.6594448089599609,0.6753818988800049,28.0,79.0,0.0,64.0,0.5380116959064327,0.6308411214953271,0.44755244755244755,1.0,0.6183574879227053,0.3422229219843136
7.0,0.6575026512145996,0.6730568408966064,31.0,76.0,0.0,64.0,0.5555555555555556,0.6448598130841121,0.45714285714285713,1.0,0.6274509803921569,0.36392754454273246
8.0,0.6555799841880798,0.670802652835846,35.0,72.0,0.0,64.0,0.5789473684210527,0.6635514018691588,0.47058823529411764,1.0,0.64,0.3923400708199114
9.0,0.6536749005317688,0.6686128377914429,37.0,70.0,0.0,64.0,0.5906432748538012,0.6728971962616822,0.47761194029850745,1.0,0.6464646464646465,0.40639332026674335
10.0,0.6517856121063232,0.6664819717407227,44.0,63.0,0.0,64.0,0.631578947368421,0.705607476635514,0.5039370078740157,1.0,0.6701570680628273,0.4552213012859296
11.0,0.6499104499816895,0.6644046902656555,47.0,60.0,0.0,64.0,0.6491228070175439,0.719626168224299,0.5161290322580645,1.0,0.6808510638297872,0.47614166308810735
12.0,0.6480482220649719,0.6623767614364624,50.0,57.0,0.0,64.0,0.6666666666666666,0.7336448598130841,0.5289256198347108,1.0,0.6918918918918919,0.4971534014724823
13.0,0.6461977958679199,0.6603937745094299,53.0,54.0,0.0,64.0,0.6842105263157895,0.7476635514018691,0.5423728813559322,1.0,0.7032967032967034,0.5183164940085832
14.0,0.6443581581115723,0.6584523320198059,54.0,53.0,0.0,64.0,0.6900584795321637,0.7523364485981308,0.5470085470085471,1.0,0.7071823204419889,0.5254144918156721
15.0,0.6425286531448364,0.6565487384796143,56.0,51.0,0.0,64.0,0.7017543859649122,0.7616822429906542,0.5565217391304348,1.0,0.7150837988826816,0.5396885341911795
16.0,0.6407082676887512,0.6546802520751953,60.0,47.0,0.0,64.0,0.7251461988304093,0.780373831775701,0.5765765765765766,1.0,0.7314285714285714,0.5686070419664017
17.0,0.638896644115448,0.6528439521789551,64.0,43.0,0.0,64.0,0.7485380116959064,0.7990654205607477,0.5981308411214953,1.0,0.7485380116959064,0.5981308411214953
