epoch,loss,val_loss,val_tn,val_fp,val_fn,val_tp,val_acc,val_bacc,val_prec,val_rec,val_f1,val_matthews_corrcoef
0.0,0.7150898575782776,0.7279098033905029,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
1.0,0.7093397378921509,0.7203553915023804,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
2.0,0.7039793729782104,0.7133569717407227,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
3.0,0.6989508271217346,0.7068468332290649,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
4.0,0.6942048072814941,0.7007662057876587,0.0,107.0,1.0,63.0,0.3684210526315789,0.4921875,0.37058823529411766,0.984375,0.5384615384615384,-0.09916934417212515
5.0,0.6896998286247253,0.6950641870498657,0.0,107.0,1.0,63.0,0.3684210526315789,0.4921875,0.37058823529411766,0.984375,0.5384615384615384,-0.09916934417212515
6.0,0.6854005455970764,0.6896964907646179,1.0,106.0,2.0,62.0,0.3684210526315789,0.4890478971962617,0.36904761904761907,0.96875,0.5344827586206896,-0.08074099833262528
7.0,0.6812775731086731,0.6846246123313904,11.0,96.0,2.0,62.0,0.4269005847953216,0.5357768691588785,0.3924050632911392,0.96875,0.5585585585585585,0.1306513749632815
8.0,0.6773056387901306,0.6798152327537537,25.0,82.0,3.0,61.0,0.5029239766081871,0.593384929906542,0.42657342657342656,0.953125,0.5893719806763285,0.24425397166179524
9.0,0.6734640002250671,0.6752393245697021,43.0,64.0,4.0,60.0,0.6023391812865497,0.6696845794392523,0.4838709677419355,0.9375,0.6382978723404256,0.3678700881039766
10.0,0.669734537601471,0.6708715558052063,53.0,54.0,5.0,59.0,0.6549707602339181,0.7086010514018691,0.5221238938053098,0.921875,0.6666666666666666,0.4264569004038829
11.0,0.6661025285720825,0.666689932346344,64.0,43.0,5.0,59.0,0.7192982456140351,0.7600029205607477,0.5784313725490197,0.921875,0.7108433734939759,0.5129386997716691
12.0,0.662555456161499,0.6626750230789185,77.0,30.0,6.0,58.0,0.7894736842105263,0.8129380841121495,0.6590909090909091,0.90625,0.7631578947368421,0.606024118612225
13.0,0.6590827107429504,0.6588099002838135,86.0,21.0,8.0,56.0,0.8304093567251462,0.8393691588785046,0.7272727272727273,0.875,0.7943262411347518,0.6601991398406095
14.0,0.6556752920150757,0.6550798416137695,93.0,14.0,9.0,55.0,0.8654970760233918,0.8642669392523364,0.7971014492753623,0.859375,0.8270676691729323,0.7186327360743772
15.0,0.6523258686065674,0.6514717936515808,101.0,6.0,11.0,53.0,0.9005847953216374,0.8860251168224299,0.8983050847457628,0.828125,0.8617886178861789,0.7859454741452199
16.0,0.6490278840065002,0.64797443151474,103.0,4.0,11.0,53.0,0.9122807017543859,0.8953709112149533,0.9298245614035088,0.828125,0.8760330578512396,0.8117582883417876
17.0,0.6457760334014893,0.6445773243904114,104.0,3.0,11.0,53.0,0.9181286549707602,0.900043808411215,0.9464285714285714,0.828125,0.8833333333333333,0.8250428233352322
18.0,0.6425657272338867,0.6412716507911682,104.0,3.0,12.0,52.0,0.9122807017543859,0.892231308411215,0.9454545454545454,0.8125,0.8739495798319328,0.8127253174507403
19.0,0.6393933296203613,0.6380495429039001,105.0,2.0,11.0,53.0,0.9239766081871345,0.9047167056074766,0.9636363636363636,0.828125,0.8907563025210085,0.8385957622169496
20.0,0.6362553834915161,0.6349039077758789,105.0,2.0,11.0,53.0,0.9239766081871345,0.9047167056074766,0.9636363636363636,0.828125,0.8907563025210085,0.8385957622169496
21.0,0.6331492066383362,0.6318285465240479,105.0,2.0,12.0,52.0,0.9181286549707602,0.8969042056074766,0.9629629629629629,0.8125,0.8813559322033898,0.8264332110850675
22.0,0.6300724744796753,0.6288178563117981,105.0,2.0,12.0,52.0,0.9181286549707602,0.8969042056074766,0.9629629629629629,0.8125,0.8813559322033898,0.8264332110850675
23.0,0.6270229816436768,0.6258668303489685,105.0,2.0,11.0,53.0,0.9239766081871345,0.9047167056074766,0.9636363636363636,0.828125,0.8907563025210085,0.8385957622169496
24.0,0.6239991784095764,0.6229707598686218,105.0,2.0,11.0,53.0,0.9239766081871345,0.9047167056074766,0.9636363636363636,0.828125,0.8907563025210085,0.8385957622169496
25.0,0.6209995150566101,0.6201260089874268,105.0,2.0,11.0,53.0,0.9239766081871345,0.9047167056074766,0.9636363636363636,0.828125,0.8907563025210085,0.8385957622169496
26.0,0.618022620677948,0.6173288822174072,105.0,2.0,11.0,53.0,0.9239766081871345,0.9047167056074766,0.9636363636363636,0.828125,0.8907563025210085,0.8385957622169496
27.0,0.6150675415992737,0.614575982093811,105.0,2.0,11.0,53.0,0.9239766081871345,0.9047167056074766,0.9636363636363636,0.828125,0.8907563025210085,0.8385957622169496
28.0,0.612133264541626,0.6118645668029785,105.0,2.0,12.0,52.0,0.9181286549707602,0.8969042056074766,0.9629629629629629,0.8125,0.8813559322033898,0.8264332110850675
29.0,0.6092188358306885,0.6091919541358948,105.0,2.0,12.0,52.0,0.9181286549707602,0.8969042056074766,0.9629629629629629,0.8125,0.8813559322033898,0.8264332110850675
30.0,0.6063235402107239,0.606555700302124,105.0,2.0,11.0,53.0,0.9239766081871345,0.9047167056074766,0.9636363636363636,0.828125,0.8907563025210085,0.8385957622169496
31.0,0.6034467816352844,0.6039536595344543,105.0,2.0,11.0,53.0,0.9239766081871345,0.9047167056074766,0.9636363636363636,0.828125,0.8907563025210085,0.8385957622169496
32.0,0.6005879640579224,0.6013839244842529,105.0,2.0,11.0,53.0,0.9239766081871345,0.9047167056074766,0.9636363636363636,0.828125,0.8907563025210085,0.8385957622169496
33.0,0.5977464914321899,0.598844587802887,105.0,2.0,11.0,53.0,0.9239766081871345,0.9047167056074766,0.9636363636363636,0.828125,0.8907563025210085,0.8385957622169496
34.0,0.594921886920929,0.5963341593742371,105.0,2.0,11.0,53.0,0.9239766081871345,0.9047167056074766,0.9636363636363636,0.828125,0.8907563025210085,0.8385957622169496
35.0,0.5921139121055603,0.5938510298728943,105.0,2.0,11.0,53.0,0.9239766081871345,0.9047167056074766,0.9636363636363636,0.828125,0.8907563025210085,0.8385957622169496
36.0,0.5893219709396362,0.5913941264152527,105.0,2.0,11.0,53.0,0.9239766081871345,0.9047167056074766,0.9636363636363636,0.828125,0.8907563025210085,0.8385957622169496
37.0,0.5865458250045776,0.5889618396759033,105.0,2.0,11.0,53.0,0.9239766081871345,0.9047167056074766,0.9636363636363636,0.828125,0.8907563025210085,0.8385957622169496
38.0,0.5837852954864502,0.5865532755851746,105.0,2.0,11.0,53.0,0.9239766081871345,0.9047167056074766,0.9636363636363636,0.828125,0.8907563025210085,0.8385957622169496
39.0,0.5810397863388062,0.5841672420501709,105.0,2.0,12.0,52.0,0.9181286549707602,0.8969042056074766,0.9629629629629629,0.8125,0.8813559322033898,0.8264332110850675
40.0,0.5783090591430664,0.5818029046058655,105.0,2.0,12.0,52.0,0.9181286549707602,0.8969042056074766,0.9629629629629629,0.8125,0.8813559322033898,0.8264332110850675
41.0,0.5755931735038757,0.5794593691825867,105.0,2.0,12.0,52.0,0.9181286549707602,0.8969042056074766,0.9629629629629629,0.8125,0.8813559322033898,0.8264332110850675
42.0,0.5728915333747864,0.5771358013153076,105.0,2.0,12.0,52.0,0.9181286549707602,0.8969042056074766,0.9629629629629629,0.8125,0.8813559322033898,0.8264332110850675
43.0,0.5702040791511536,0.574831485748291,105.0,2.0,11.0,53.0,0.9239766081871345,0.9047167056074766,0.9636363636363636,0.828125,0.8907563025210085,0.8385957622169496
44.0,0.5675306916236877,0.5725457072257996,105.0,2.0,11.0,53.0,0.9239766081871345,0.9047167056074766,0.9636363636363636,0.828125,0.8907563025210085,0.8385957622169496
45.0,0.5648710131645203,0.5702778100967407,105.0,2.0,11.0,53.0,0.9239766081871345,0.9047167056074766,0.9636363636363636,0.828125,0.8907563025210085,0.8385957622169496
46.0,0.5622249245643616,0.5680273175239563,105.0,2.0,11.0,53.0,0.9239766081871345,0.9047167056074766,0.9636363636363636,0.828125,0.8907563025210085,0.8385957622169496
47.0,0.5595922470092773,0.5657936334609985,105.0,2.0,11.0,53.0,0.9239766081871345,0.9047167056074766,0.9636363636363636,0.828125,0.8907563025210085,0.8385957622169496
48.0,0.556972861289978,0.5635761618614197,105.0,2.0,10.0,54.0,0.9298245614035088,0.9125292056074766,0.9642857142857143,0.84375,0.9,0.8507924715904475
49.0,0.5543664693832397,0.5613745450973511,105.0,2.0,10.0,54.0,0.9298245614035088,0.9125292056074766,0.9642857142857143,0.84375,0.9,0.8507924715904475
50.0,0.5517730116844177,0.5591884255409241,105.0,2.0,10.0,54.0,0.9298245614035088,0.9125292056074766,0.9642857142857143,0.84375,0.9,0.8507924715904475
51.0,0.5491923093795776,0.5570172071456909,105.0,2.0,10.0,54.0,0.9298245614035088,0.9125292056074766,0.9642857142857143,0.84375,0.9,0.8507924715904475
52.0,0.5466243028640747,0.5548607110977173,105.0,2.0,10.0,54.0,0.9298245614035088,0.9125292056074766,0.9642857142857143,0.84375,0.9,0.8507924715904475
53.0,0.5440689325332642,0.552718460559845,105.0,2.0,10.0,54.0,0.9298245614035088,0.9125292056074766,0.9642857142857143,0.84375,0.9,0.8507924715904475
54.0,0.5415257811546326,0.5505901575088501,105.0,2.0,9.0,55.0,0.935672514619883,0.9203417056074766,0.9649122807017544,0.859375,0.9090909090909091,0.8630272328686374
55.0,0.5389947891235352,0.5484755039215088,105.0,2.0,9.0,55.0,0.935672514619883,0.9203417056074766,0.9649122807017544,0.859375,0.9090909090909091,0.8630272328686374
56.0,0.5364760756492615,0.5463742017745972,105.0,2.0,9.0,55.0,0.935672514619883,0.9203417056074766,0.9649122807017544,0.859375,0.9090909090909091,0.8630272328686374
57.0,0.5339693427085876,0.5442861318588257,105.0,2.0,9.0,55.0,0.935672514619883,0.9203417056074766,0.9649122807017544,0.859375,0.9090909090909091,0.8630272328686374
58.0,0.5314745903015137,0.5422108769416809,105.0,2.0,9.0,55.0,0.935672514619883,0.9203417056074766,0.9649122807017544,0.859375,0.9090909090909091,0.8630272328686374
59.0,0.5289916396141052,0.5401482582092285,105.0,2.0,9.0,55.0,0.935672514619883,0.9203417056074766,0.9649122807017544,0.859375,0.9090909090909091,0.8630272328686374
60.0,0.5265203714370728,0.5380980968475342,105.0,2.0,9.0,55.0,0.935672514619883,0.9203417056074766,0.9649122807017544,0.859375,0.9090909090909091,0.8630272328686374
61.0,0.5240607261657715,0.5360600352287292,105.0,2.0,9.0,55.0,0.935672514619883,0.9203417056074766,0.9649122807017544,0.859375,0.9090909090909091,0.8630272328686374
62.0,0.5216126441955566,0.5340341329574585,105.0,2.0,9.0,55.0,0.935672514619883,0.9203417056074766,0.9649122807017544,0.859375,0.9090909090909091,0.8630272328686374
63.0,0.5191759467124939,0.5320199728012085,105.0,2.0,9.0,55.0,0.935672514619883,0.9203417056074766,0.9649122807017544,0.859375,0.9090909090909091,0.8630272328686374
64.0,0.5167506337165833,0.530017614364624,104.0,3.0,9.0,55.0,0.9298245614035088,0.915668808411215,0.9482758620689655,0.859375,0.9016393442622951,0.8497791858590499
65.0,0.5143365263938904,0.5280267596244812,104.0,3.0,9.0,55.0,0.9298245614035088,0.915668808411215,0.9482758620689655,0.859375,0.9016393442622951,0.8497791858590499
66.0,0.5119337439537048,0.5260472297668457,104.0,3.0,9.0,55.0,0.9298245614035088,0.915668808411215,0.9482758620689655,0.859375,0.9016393442622951,0.8497791858590499
67.0,0.5095419883728027,0.524078905582428,104.0,3.0,9.0,55.0,0.9298245614035088,0.915668808411215,0.9482758620689655,0.859375,0.9016393442622951,0.8497791858590499
68.0,0.5071612000465393,0.5221217274665833,104.0,3.0,9.0,55.0,0.9298245614035088,0.915668808411215,0.9482758620689655,0.859375,0.9016393442622951,0.8497791858590499
69.0,0.5047914981842041,0.5201754570007324,104.0,3.0,9.0,55.0,0.9298245614035088,0.915668808411215,0.9482758620689655,0.859375,0.9016393442622951,0.8497791858590499
70.0,0.5024325847625732,0.5182401537895203,104.0,3.0,9.0,55.0,0.9298245614035088,0.915668808411215,0.9482758620689655,0.859375,0.9016393442622951,0.8497791858590499
71.0,0.5000845193862915,0.5163155198097229,104.0,3.0,9.0,55.0,0.9298245614035088,0.915668808411215,0.9482758620689655,0.859375,0.9016393442622951,0.8497791858590499
72.0,0.4977472722530365,0.5144014358520508,104.0,3.0,9.0,55.0,0.9298245614035088,0.915668808411215,0.9482758620689655,0.859375,0.9016393442622951,0.8497791858590499
73.0,0.4954207241535187,0.5124979019165039,104.0,3.0,9.0,55.0,0.9298245614035088,0.915668808411215,0.9482758620689655,0.859375,0.9016393442622951,0.8497791858590499
74.0,0.4931046962738037,0.5106048583984375,104.0,3.0,9.0,55.0,0.9298245614035088,0.915668808411215,0.9482758620689655,0.859375,0.9016393442622951,0.8497791858590499
75.0,0.4907993972301483,0.5087220668792725,104.0,3.0,9.0,55.0,0.9298245614035088,0.915668808411215,0.9482758620689655,0.859375,0.9016393442622951,0.8497791858590499
76.0,0.4885045289993286,0.5068495869636536,104.0,3.0,9.0,55.0,0.9298245614035088,0.915668808411215,0.9482758620689655,0.859375,0.9016393442622951,0.8497791858590499
77.0,0.48622021079063416,0.5049872398376465,104.0,3.0,9.0,55.0,0.9298245614035088,0.915668808411215,0.9482758620689655,0.859375,0.9016393442622951,0.8497791858590499
78.0,0.483946293592453,0.5031349062919617,104.0,3.0,9.0,55.0,0.9298245614035088,0.915668808411215,0.9482758620689655,0.859375,0.9016393442622951,0.8497791858590499
79.0,0.48168274760246277,0.5012925863265991,104.0,3.0,9.0,55.0,0.9298245614035088,0.915668808411215,0.9482758620689655,0.859375,0.9016393442622951,0.8497791858590499
80.0,0.47942954301834106,0.4994601905345917,104.0,3.0,9.0,55.0,0.9298245614035088,0.915668808411215,0.9482758620689655,0.859375,0.9016393442622951,0.8497791858590499
81.0,0.4771865904331207,0.49763765931129456,104.0,3.0,9.0,55.0,0.9298245614035088,0.915668808411215,0.9482758620689655,0.859375,0.9016393442622951,0.8497791858590499
82.0,0.47495386004447937,0.4958248436450958,104.0,3.0,9.0,55.0,0.9298245614035088,0.915668808411215,0.9482758620689655,0.859375,0.9016393442622951,0.8497791858590499
83.0,0.472731351852417,0.49402180314064026,104.0,3.0,9.0,55.0,0.9298245614035088,0.915668808411215,0.9482758620689655,0.859375,0.9016393442622951,0.8497791858590499
84.0,0.4705190360546112,0.4922284185886383,104.0,3.0,9.0,55.0,0.9298245614035088,0.915668808411215,0.9482758620689655,0.859375,0.9016393442622951,0.8497791858590499
85.0,0.46831682324409485,0.4904446005821228,103.0,4.0,9.0,55.0,0.9239766081871345,0.9109959112149533,0.9322033898305084,0.859375,0.8943089430894309,0.8367859039083493
86.0,0.46612459421157837,0.4886702299118042,103.0,4.0,8.0,56.0,0.9298245614035088,0.9188084112149533,0.9333333333333333,0.875,0.9032258064516129,0.8493567689373124
87.0,0.4639425277709961,0.48690545558929443,103.0,4.0,8.0,56.0,0.9298245614035088,0.9188084112149533,0.9333333333333333,0.875,0.9032258064516129,0.8493567689373124
88.0,0.4617704451084137,0.4851500391960144,103.0,4.0,8.0,56.0,0.9298245614035088,0.9188084112149533,0.9333333333333333,0.875,0.9032258064516129,0.8493567689373124
89.0,0.4596083164215088,0.4834039807319641,103.0,4.0,8.0,56.0,0.9298245614035088,0.9188084112149533,0.9333333333333333,0.875,0.9032258064516129,0.8493567689373124
90.0,0.4574560821056366,0.4816671907901764,103.0,4.0,8.0,56.0,0.9298245614035088,0.9188084112149533,0.9333333333333333,0.875,0.9032258064516129,0.8493567689373124
91.0,0.4553137719631195,0.47993963956832886,103.0,4.0,8.0,56.0,0.9298245614035088,0.9188084112149533,0.9333333333333333,0.875,0.9032258064516129,0.8493567689373124
92.0,0.45318129658699036,0.47822141647338867,103.0,4.0,8.0,56.0,0.9298245614035088,0.9188084112149533,0.9333333333333333,0.875,0.9032258064516129,0.8493567689373124
93.0,0.4510587155818939,0.4765123128890991,103.0,4.0,8.0,56.0,0.9298245614035088,0.9188084112149533,0.9333333333333333,0.875,0.9032258064516129,0.8493567689373124
94.0,0.4489460289478302,0.4748123288154602,103.0,4.0,8.0,56.0,0.9298245614035088,0.9188084112149533,0.9333333333333333,0.875,0.9032258064516129,0.8493567689373124
95.0,0.4468429684638977,0.4731213450431824,103.0,4.0,8.0,56.0,0.9298245614035088,0.9188084112149533,0.9333333333333333,0.875,0.9032258064516129,0.8493567689373124
96.0,0.44474971294403076,0.4714394807815552,103.0,4.0,8.0,56.0,0.9298245614035088,0.9188084112149533,0.9333333333333333,0.875,0.9032258064516129,0.8493567689373124
97.0,0.442666232585907,0.4697665870189667,103.0,4.0,8.0,56.0,0.9298245614035088,0.9188084112149533,0.9333333333333333,0.875,0.9032258064516129,0.8493567689373124
98.0,0.4405924081802368,0.4681025743484497,103.0,4.0,8.0,56.0,0.9298245614035088,0.9188084112149533,0.9333333333333333,0.875,0.9032258064516129,0.8493567689373124
99.0,0.4385283291339874,0.46644747257232666,103.0,4.0,8.0,56.0,0.9298245614035088,0.9188084112149533,0.9333333333333333,0.875,0.9032258064516129,0.8493567689373124
100.0,0.4364738464355469,0.46480128169059753,103.0,4.0,8.0,56.0,0.9298245614035088,0.9188084112149533,0.9333333333333333,0.875,0.9032258064516129,0.8493567689373124
101.0,0.43442896008491516,0.46316391229629517,103.0,4.0,8.0,56.0,0.9298245614035088,0.9188084112149533,0.9333333333333333,0.875,0.9032258064516129,0.8493567689373124
102.0,0.43239372968673706,0.46153536438941956,103.0,4.0,8.0,56.0,0.9298245614035088,0.9188084112149533,0.9333333333333333,0.875,0.9032258064516129,0.8493567689373124
103.0,0.4303680658340454,0.45991551876068115,103.0,4.0,8.0,56.0,0.9298245614035088,0.9188084112149533,0.9333333333333333,0.875,0.9032258064516129,0.8493567689373124
104.0,0.4283519685268402,0.45830437541007996,103.0,4.0,8.0,56.0,0.9298245614035088,0.9188084112149533,0.9333333333333333,0.875,0.9032258064516129,0.8493567689373124
105.0,0.4263453781604767,0.45670199394226074,103.0,4.0,8.0,56.0,0.9298245614035088,0.9188084112149533,0.9333333333333333,0.875,0.9032258064516129,0.8493567689373124
106.0,0.4243483245372772,0.4551081657409668,103.0,4.0,8.0,56.0,0.9298245614035088,0.9188084112149533,0.9333333333333333,0.875,0.9032258064516129,0.8493567689373124
107.0,0.42236077785491943,0.4535229802131653,103.0,4.0,8.0,56.0,0.9298245614035088,0.9188084112149533,0.9333333333333333,0.875,0.9032258064516129,0.8493567689373124
108.0,0.42038264870643616,0.45194631814956665,103.0,4.0,8.0,56.0,0.9298245614035088,0.9188084112149533,0.9333333333333333,0.875,0.9032258064516129,0.8493567689373124
109.0,0.41841402649879456,0.4503782391548157,103.0,4.0,8.0,56.0,0.9298245614035088,0.9188084112149533,0.9333333333333333,0.875,0.9032258064516129,0.8493567689373124
110.0,0.41645482182502747,0.44881871342658997,103.0,4.0,8.0,56.0,0.9298245614035088,0.9188084112149533,0.9333333333333333,0.875,0.9032258064516129,0.8493567689373124
111.0,0.4145050346851349,0.44726768136024475,103.0,4.0,8.0,56.0,0.9298245614035088,0.9188084112149533,0.9333333333333333,0.875,0.9032258064516129,0.8493567689373124
