epoch,loss,val_loss,val_tn,val_fp,val_fn,val_tp,val_acc,val_bacc,val_prec,val_rec,val_f1,val_matthews_corrcoef
0.0,0.7210941314697266,0.6784999370574951,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
1.0,0.7163863778114319,0.6781846284866333,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
2.0,0.7120805382728577,0.6778996586799622,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
3.0,0.708115816116333,0.6776180863380432,106.0,1.0,64.0,0.0,0.6198830409356725,0.4953271028037383,0.0,0.0,0.0,-0.059316243243140276
4.0,0.7044409513473511,0.6773194670677185,106.0,1.0,64.0,0.0,0.6198830409356725,0.4953271028037383,0.0,0.0,0.0,-0.059316243243140276
5.0,0.7010119557380676,0.6769880056381226,106.0,1.0,64.0,0.0,0.6198830409356725,0.4953271028037383,0.0,0.0,0.0,-0.059316243243140276
6.0,0.6977916955947876,0.6766120791435242,105.0,2.0,64.0,0.0,0.6140350877192983,0.49065420560747663,0.0,0.0,0.0,-0.08413365255688163
7.0,0.6947488784790039,0.6761834025382996,105.0,2.0,64.0,0.0,0.6140350877192983,0.49065420560747663,0.0,0.0,0.0,-0.08413365255688163
8.0,0.6918569207191467,0.6756963729858398,105.0,2.0,63.0,1.0,0.6198830409356725,0.49846670560747663,0.3333333333333333,0.015625,0.029850746268656716,-0.011303739766567539
9.0,0.6890935301780701,0.6751476526260376,105.0,2.0,62.0,2.0,0.6257309941520468,0.5062792056074766,0.5,0.03125,0.058823529411764705,0.04020946957920845
10.0,0.686439573764801,0.6745356321334839,104.0,3.0,61.0,3.0,0.6257309941520468,0.509418808411215,0.5,0.046875,0.08571428571428572,0.04954390533304735
11.0,0.6838793158531189,0.6738597750663757,103.0,4.0,55.0,9.0,0.6549707602339181,0.5516209112149533,0.6923076923076923,0.140625,0.23376623376623376,0.18851126958987757
12.0,0.681399405002594,0.6731210350990295,102.0,5.0,52.0,12.0,0.6666666666666666,0.5703855140186915,0.7058823529411765,0.1875,0.2962962962962963,0.22767237446546537
13.0,0.6789882779121399,0.6723208427429199,101.0,6.0,41.0,23.0,0.7251461988304093,0.6516501168224299,0.7931034482758621,0.359375,0.4946236559139785,0.3911212836122646
14.0,0.6766364574432373,0.6714612245559692,100.0,7.0,38.0,26.0,0.7368421052631579,0.6704147196261683,0.7878787878787878,0.40625,0.5360824742268041,0.41794820342942013
15.0,0.6743360161781311,0.6705448031425476,99.0,8.0,36.0,28.0,0.7426900584795322,0.6813668224299065,0.7777777777777778,0.4375,0.56,0.43057774705816165
16.0,0.6720802187919617,0.6695743799209595,95.0,12.0,27.0,37.0,0.7719298245614035,0.7329877336448598,0.7551020408163265,0.578125,0.6548672566371682,0.49873169956413743
17.0,0.6698632836341858,0.6685529351234436,94.0,13.0,22.0,42.0,0.7953216374269005,0.7673773364485981,0.7636363636363637,0.65625,0.7058823529411765,0.5540208697886468
18.0,0.6676802635192871,0.6674835681915283,94.0,13.0,20.0,44.0,0.8070175438596491,0.7830023364485981,0.7719298245614035,0.6875,0.7272727272727273,0.5810480379709638
19.0,0.6655272841453552,0.6663691401481628,94.0,13.0,16.0,48.0,0.8304093567251462,0.8142523364485981,0.7868852459016393,0.75,0.768,0.6349347939518831
20.0,0.6634008884429932,0.6652132272720337,93.0,14.0,15.0,49.0,0.8304093567251462,0.8173919392523364,0.7777777777777778,0.765625,0.7716535433070866,0.6368330761058426
21.0,0.6612980365753174,0.6640183925628662,93.0,14.0,14.0,50.0,0.8362573099415205,0.8252044392523364,0.78125,0.78125,0.78125,0.6504088785046729
22.0,0.6592162847518921,0.662787914276123,90.0,17.0,12.0,52.0,0.8304093567251462,0.8268107476635513,0.7536231884057971,0.8125,0.7819548872180451,0.6447384499236144
23.0,0.6571537256240845,0.6615244150161743,89.0,18.0,11.0,53.0,0.8304093567251462,0.8299503504672897,0.7464788732394366,0.828125,0.7851851851851852,0.6480839872892676
24.0,0.6551083922386169,0.6602308750152588,87.0,20.0,9.0,55.0,0.8304093567251462,0.8362295560747663,0.7333333333333333,0.859375,0.7913669064748201,0.6558152487392863
25.0,0.6530788540840149,0.6589094996452332,86.0,21.0,5.0,59.0,0.847953216374269,0.8628066588785046,0.7375,0.921875,0.8194444444444444,0.7037548992602267
26.0,0.6510637402534485,0.6575629115104675,86.0,21.0,5.0,59.0,0.847953216374269,0.8628066588785046,0.7375,0.921875,0.8194444444444444,0.7037548992602267
27.0,0.649061918258667,0.6561934351921082,87.0,20.0,4.0,60.0,0.8596491228070176,0.8752920560747663,0.75,0.9375,0.8333333333333334,0.7279734719657004
28.0,0.6470726728439331,0.6548031568527222,88.0,19.0,3.0,61.0,0.8713450292397661,0.8877774532710281,0.7625,0.953125,0.8472222222222222,0.7521920446711742
29.0,0.6450949907302856,0.6533940434455872,89.0,18.0,3.0,61.0,0.8771929824561403,0.8924503504672897,0.7721518987341772,0.953125,0.8531468531468531,0.7618844915539812
30.0,0.6431280970573425,0.6519681215286255,89.0,18.0,3.0,61.0,0.8771929824561403,0.8924503504672897,0.7721518987341772,0.953125,0.8531468531468531,0.7618844915539812
31.0,0.6411715745925903,0.6505270600318909,89.0,18.0,3.0,61.0,0.8771929824561403,0.8924503504672897,0.7721518987341772,0.953125,0.8531468531468531,0.7618844915539812
32.0,0.6392247676849365,0.6490724086761475,89.0,18.0,3.0,61.0,0.8771929824561403,0.8924503504672897,0.7721518987341772,0.953125,0.8531468531468531,0.7618844915539812
33.0,0.6372873783111572,0.6476057767868042,89.0,18.0,3.0,61.0,0.8771929824561403,0.8924503504672897,0.7721518987341772,0.953125,0.8531468531468531,0.7618844915539812
34.0,0.6353585720062256,0.6461283564567566,88.0,19.0,3.0,61.0,0.8713450292397661,0.8877774532710281,0.7625,0.953125,0.8472222222222222,0.7521920446711742
35.0,0.6334384083747864,0.644641637802124,88.0,19.0,3.0,61.0,0.8713450292397661,0.8877774532710281,0.7625,0.953125,0.8472222222222222,0.7521920446711742
36.0,0.6315264701843262,0.6431466937065125,88.0,19.0,3.0,61.0,0.8713450292397661,0.8877774532710281,0.7625,0.953125,0.8472222222222222,0.7521920446711742
37.0,0.6296224594116211,0.6416447758674622,88.0,19.0,3.0,61.0,0.8713450292397661,0.8877774532710281,0.7625,0.953125,0.8472222222222222,0.7521920446711742
38.0,0.6277260184288025,0.6401365995407104,88.0,19.0,3.0,61.0,0.8713450292397661,0.8877774532710281,0.7625,0.953125,0.8472222222222222,0.7521920446711742
39.0,0.6258368492126465,0.6386231780052185,89.0,18.0,3.0,61.0,0.8771929824561403,0.8924503504672897,0.7721518987341772,0.953125,0.8531468531468531,0.7618844915539812
40.0,0.6239550709724426,0.6371054649353027,89.0,18.0,3.0,61.0,0.8771929824561403,0.8924503504672897,0.7721518987341772,0.953125,0.8531468531468531,0.7618844915539812
41.0,0.6220802068710327,0.6355840563774109,89.0,18.0,3.0,61.0,0.8771929824561403,0.8924503504672897,0.7721518987341772,0.953125,0.8531468531468531,0.7618844915539812
42.0,0.6202120780944824,0.6340599060058594,90.0,17.0,3.0,61.0,0.8830409356725146,0.8971232476635513,0.782051282051282,0.953125,0.8591549295774648,0.7716998349405858
43.0,0.6183506846427917,0.6325334310531616,89.0,18.0,3.0,61.0,0.8771929824561403,0.8924503504672897,0.7721518987341772,0.953125,0.8531468531468531,0.7618844915539812
44.0,0.6164957880973816,0.6310052871704102,90.0,17.0,3.0,61.0,0.8830409356725146,0.8971232476635513,0.782051282051282,0.953125,0.8591549295774648,0.7716998349405858
45.0,0.6146472692489624,0.6294759511947632,90.0,17.0,3.0,61.0,0.8830409356725146,0.8971232476635513,0.782051282051282,0.953125,0.8591549295774648,0.7716998349405858
46.0,0.6128050684928894,0.6279458999633789,90.0,17.0,3.0,61.0,0.8830409356725146,0.8971232476635513,0.782051282051282,0.953125,0.8591549295774648,0.7716998349405858
47.0,0.6109687089920044,0.6264157891273499,90.0,17.0,3.0,61.0,0.8830409356725146,0.8971232476635513,0.782051282051282,0.953125,0.8591549295774648,0.7716998349405858
48.0,0.6091386079788208,0.6248856782913208,90.0,17.0,3.0,61.0,0.8830409356725146,0.8971232476635513,0.782051282051282,0.953125,0.8591549295774648,0.7716998349405858
49.0,0.6073142886161804,0.6233562231063843,90.0,17.0,3.0,61.0,0.8830409356725146,0.8971232476635513,0.782051282051282,0.953125,0.8591549295774648,0.7716998349405858
50.0,0.6054957509040833,0.6218277812004089,90.0,17.0,3.0,61.0,0.8830409356725146,0.8971232476635513,0.782051282051282,0.953125,0.8591549295774648,0.7716998349405858
51.0,0.6036829352378845,0.6203002333641052,91.0,16.0,3.0,61.0,0.8888888888888888,0.9017961448598131,0.7922077922077922,0.953125,0.8652482269503546,0.7816428284300504
52.0,0.6018756031990051,0.6187742948532104,92.0,15.0,3.0,61.0,0.8947368421052632,0.9064690420560748,0.8026315789473685,0.953125,0.8714285714285714,0.7917184152622828
53.0,0.6000738739967346,0.6172500252723694,92.0,15.0,3.0,61.0,0.8947368421052632,0.9064690420560748,0.8026315789473685,0.953125,0.8714285714285714,0.7917184152622828
54.0,0.5982774496078491,0.6157277226448059,92.0,15.0,3.0,61.0,0.8947368421052632,0.9064690420560748,0.8026315789473685,0.953125,0.8714285714285714,0.7917184152622828
55.0,0.5964864492416382,0.6142075061798096,92.0,15.0,3.0,61.0,0.8947368421052632,0.9064690420560748,0.8026315789473685,0.953125,0.8714285714285714,0.7917184152622828
56.0,0.5947006940841675,0.6126894354820251,92.0,15.0,3.0,61.0,0.8947368421052632,0.9064690420560748,0.8026315789473685,0.953125,0.8714285714285714,0.7917184152622828
57.0,0.5929201245307922,0.6111739873886108,92.0,15.0,3.0,61.0,0.8947368421052632,0.9064690420560748,0.8026315789473685,0.953125,0.8714285714285714,0.7917184152622828
58.0,0.5911446809768677,0.6096611618995667,92.0,15.0,3.0,61.0,0.8947368421052632,0.9064690420560748,0.8026315789473685,0.953125,0.8714285714285714,0.7917184152622828
59.0,0.5893741846084595,0.6081510186195374,92.0,15.0,3.0,61.0,0.8947368421052632,0.9064690420560748,0.8026315789473685,0.953125,0.8714285714285714,0.7917184152622828
60.0,0.5876087546348572,0.6066437363624573,92.0,15.0,3.0,61.0,0.8947368421052632,0.9064690420560748,0.8026315789473685,0.953125,0.8714285714285714,0.7917184152622828
61.0,0.5858481526374817,0.6051393747329712,92.0,15.0,3.0,61.0,0.8947368421052632,0.9064690420560748,0.8026315789473685,0.953125,0.8714285714285714,0.7917184152622828
62.0,0.5840925574302673,0.6036379337310791,92.0,15.0,3.0,61.0,0.8947368421052632,0.9064690420560748,0.8026315789473685,0.953125,0.8714285714285714,0.7917184152622828
63.0,0.5823416709899902,0.6021398305892944,92.0,15.0,3.0,61.0,0.8947368421052632,0.9064690420560748,0.8026315789473685,0.953125,0.8714285714285714,0.7917184152622828
64.0,0.5805954337120056,0.6006448268890381,93.0,14.0,3.0,61.0,0.9005847953216374,0.9111419392523364,0.8133333333333334,0.953125,0.8776978417266187,0.8019317406408081
65.0,0.5788540840148926,0.5991531014442444,94.0,13.0,3.0,61.0,0.9064327485380117,0.9158148364485981,0.8243243243243243,0.953125,0.8840579710144928,0.8122881649092913
