epoch,loss,val_loss,val_tn,val_fp,val_fn,val_tp,val_acc,val_bacc,val_prec,val_rec,val_f1,val_matthews_corrcoef
0.0,0.6867386102676392,0.6761181950569153,103.0,4.0,43.0,21.0,0.7251461988304093,0.6453709112149533,0.84,0.328125,0.47191011235955055,0.3982382327055977
1.0,0.6833301186561584,0.6739126443862915,103.0,4.0,39.0,25.0,0.7485380116959064,0.6766209112149533,0.8620689655172413,0.390625,0.5376344086021505,0.4555235363784632
2.0,0.6799622178077698,0.6716865301132202,103.0,4.0,34.0,30.0,0.7777777777777778,0.7156834112149533,0.8823529411764706,0.46875,0.6122448979591837,0.5230327376215191
3.0,0.6766319870948792,0.6694419384002686,102.0,5.0,30.0,34.0,0.7953216374269005,0.7422605140186915,0.8717948717948718,0.53125,0.6601941747572816,0.5588242407561865
4.0,0.6733365058898926,0.6671811938285828,102.0,5.0,27.0,37.0,0.8128654970760234,0.7656980140186915,0.8809523809523809,0.578125,0.6981132075471698,0.5974212681644588
5.0,0.6700736880302429,0.6649064421653748,101.0,6.0,25.0,39.0,0.8187134502923976,0.7766501168224299,0.8666666666666667,0.609375,0.7155963302752294,0.6080666713190466
6.0,0.6668415069580078,0.6626195907592773,102.0,5.0,22.0,42.0,0.8421052631578947,0.8047605140186915,0.8936170212765957,0.65625,0.7567567567567568,0.660709874245266
7.0,0.663638174533844,0.660322368144989,101.0,6.0,20.0,44.0,0.847953216374269,0.8157126168224299,0.88,0.6875,0.7719298245614035,0.6717785337396918
8.0,0.6604622602462769,0.6580169200897217,99.0,8.0,19.0,45.0,0.8421052631578947,0.8141793224299065,0.8490566037735849,0.703125,0.7692307692307693,0.6575223684312893
9.0,0.6573124527931213,0.6557048559188843,99.0,8.0,18.0,46.0,0.847953216374269,0.8219918224299065,0.8518518518518519,0.71875,0.7796610169491526,0.6704507838272898
10.0,0.6541874408721924,0.6533877849578857,99.0,8.0,16.0,48.0,0.8596491228070176,0.8376168224299065,0.8571428571428571,0.75,0.8,0.6962945820591556
11.0,0.6510864496231079,0.6510670781135559,99.0,8.0,13.0,51.0,0.8771929824561403,0.8610543224299065,0.864406779661017,0.796875,0.8292682926829268,0.7351050443820905
12.0,0.6480084657669067,0.6487443447113037,99.0,8.0,12.0,52.0,0.8830409356725146,0.8688668224299065,0.8666666666666667,0.8125,0.8387096774193549,0.7480736395870471
13.0,0.6449525356292725,0.6464206576347351,99.0,8.0,10.0,54.0,0.8947368421052632,0.8844918224299065,0.8709677419354839,0.84375,0.8571428571428571,0.7740871982566628
14.0,0.6419183015823364,0.6440973281860352,98.0,9.0,9.0,55.0,0.8947368421052632,0.8876314252336448,0.859375,0.859375,0.859375,0.7752628504672897
15.0,0.6389047503471375,0.6417754292488098,98.0,9.0,8.0,56.0,0.9005847953216374,0.8954439252336448,0.8615384615384616,0.875,0.8682170542635659,0.7884736221644822
16.0,0.6359113454818726,0.639456033706665,98.0,9.0,7.0,57.0,0.9064327485380117,0.9032564252336448,0.8636363636363636,0.890625,0.8769230769230769,0.8017270745329002
17.0,0.6329375505447388,0.6371399760246277,98.0,9.0,5.0,59.0,0.9181286549707602,0.9188814252336448,0.8676470588235294,0.921875,0.8939393939393939,0.8283805729628823
18.0,0.6299828886985779,0.6348281502723694,99.0,8.0,6.0,58.0,0.9181286549707602,0.9157418224299065,0.8787878787878788,0.90625,0.8923076923076924,0.8265496944396765
19.0,0.6270470023155212,0.6325212717056274,99.0,8.0,6.0,58.0,0.9181286549707602,0.9157418224299065,0.8787878787878788,0.90625,0.8923076923076924,0.8265496944396765
20.0,0.6241293549537659,0.6302199959754944,99.0,8.0,6.0,58.0,0.9181286549707602,0.9157418224299065,0.8787878787878788,0.90625,0.8923076923076924,0.8265496944396765
21.0,0.6212294697761536,0.6279250383377075,100.0,7.0,6.0,58.0,0.9239766081871345,0.9204147196261683,0.8923076923076924,0.90625,0.8992248062015504,0.838262761525681
22.0,0.61834716796875,0.625636875629425,100.0,7.0,6.0,58.0,0.9239766081871345,0.9204147196261683,0.8923076923076924,0.90625,0.8992248062015504,0.838262761525681
23.0,0.615481972694397,0.6233561635017395,100.0,7.0,6.0,58.0,0.9239766081871345,0.9204147196261683,0.8923076923076924,0.90625,0.8992248062015504,0.838262761525681
24.0,0.6126335263252258,0.6210831999778748,100.0,7.0,6.0,58.0,0.9239766081871345,0.9204147196261683,0.8923076923076924,0.90625,0.8992248062015504,0.838262761525681
25.0,0.6098016500473022,0.6188184022903442,100.0,7.0,6.0,58.0,0.9239766081871345,0.9204147196261683,0.8923076923076924,0.90625,0.8992248062015504,0.838262761525681
26.0,0.6069859862327576,0.6165621876716614,100.0,7.0,6.0,58.0,0.9239766081871345,0.9204147196261683,0.8923076923076924,0.90625,0.8992248062015504,0.838262761525681
27.0,0.6041861176490784,0.61431485414505,100.0,7.0,6.0,58.0,0.9239766081871345,0.9204147196261683,0.8923076923076924,0.90625,0.8992248062015504,0.838262761525681
28.0,0.6014019250869751,0.6120766997337341,100.0,7.0,6.0,58.0,0.9239766081871345,0.9204147196261683,0.8923076923076924,0.90625,0.8992248062015504,0.838262761525681
29.0,0.5986330509185791,0.6098480224609375,100.0,7.0,6.0,58.0,0.9239766081871345,0.9204147196261683,0.8923076923076924,0.90625,0.8992248062015504,0.838262761525681
30.0,0.5958794355392456,0.6076288223266602,100.0,7.0,6.0,58.0,0.9239766081871345,0.9204147196261683,0.8923076923076924,0.90625,0.8992248062015504,0.838262761525681
