epoch,loss,val_loss,val_tn,val_fp,val_fn,val_tp,val_acc,val_bacc,val_prec,val_rec,val_f1,val_matthews_corrcoef
0.0,0.7412791848182678,0.7582544088363647,0.0,107.0,3.0,61.0,0.3567251461988304,0.4765625,0.3630952380952381,0.953125,0.5258620689655172,-0.1727857364318181
1.0,0.7359392046928406,0.7509532570838928,0.0,107.0,3.0,61.0,0.3567251461988304,0.4765625,0.3630952380952381,0.953125,0.5258620689655172,-0.1727857364318181
2.0,0.7309866547584534,0.744209885597229,1.0,106.0,5.0,59.0,0.3508771929824561,0.4656103971962617,0.3575757575757576,0.921875,0.5152838427947598,-0.18089286365787055
3.0,0.7263636589050293,0.737956702709198,1.0,106.0,7.0,57.0,0.3391812865497076,0.4499853971962617,0.3496932515337423,0.890625,0.5022026431718062,-0.22922917953289956
4.0,0.7220210433006287,0.7321347594261169,1.0,106.0,10.0,54.0,0.3216374269005848,0.4265478971962617,0.3375,0.84375,0.48214285714285715,-0.28977423700607924
5.0,0.7179173231124878,0.7266926765441895,1.0,106.0,11.0,53.0,0.3157894736842105,0.4187353971962617,0.3333333333333333,0.828125,0.47533632286995514,-0.30791021949754777
6.0,0.7140173316001892,0.721586287021637,2.0,105.0,11.0,53.0,0.3216374269005848,0.42340829439252337,0.33544303797468356,0.828125,0.4774774774774775,-0.27970059660506585
7.0,0.7102912664413452,0.7167767286300659,6.0,101.0,11.0,53.0,0.34502923976608185,0.4420998831775701,0.34415584415584416,0.828125,0.48623853211009177,-0.1872865072106992
8.0,0.7067142128944397,0.7122304439544678,9.0,98.0,13.0,51.0,0.3508771929824561,0.44049357476635514,0.3422818791946309,0.796875,0.4788732394366197,-0.17201695605338507
9.0,0.7032650113105774,0.7079179883003235,12.0,95.0,14.0,50.0,0.36257309941520466,0.4466997663551402,0.3448275862068966,0.78125,0.4784688995215311,-0.1436713951818527
10.0,0.6999256014823914,0.7038138508796692,18.0,89.0,14.0,50.0,0.39766081871345027,0.4747371495327103,0.3597122302158273,0.78125,0.49261083743842365,-0.06269195795700612
11.0,0.6966812014579773,0.6998956799507141,23.0,84.0,18.0,46.0,0.40350877192982454,0.4668516355140187,0.35384615384615387,0.71875,0.4742268041237113,-0.07514677939054541
12.0,0.6935190558433533,0.6961440443992615,33.0,74.0,20.0,44.0,0.4502923976608187,0.4979556074766355,0.3728813559322034,0.6875,0.4835164835164835,-0.0042785559646934925
13.0,0.6904283761978149,0.6925415396690369,43.0,64.0,21.0,43.0,0.5029239766081871,0.5368720794392523,0.40186915887850466,0.671875,0.5029239766081871,0.07374415887850468
14.0,0.6874004006385803,0.6890732049942017,50.0,57.0,21.0,43.0,0.543859649122807,0.5695823598130841,0.43,0.671875,0.524390243902439,0.13667272402891614
15.0,0.6844272613525391,0.6857258677482605,57.0,50.0,21.0,43.0,0.5847953216374269,0.6022926401869159,0.46236559139784944,0.671875,0.5477707006369427,0.19877761881812112
16.0,0.6815026998519897,0.6824879050254822,64.0,43.0,20.0,44.0,0.631578947368421,0.6428154205607477,0.5057471264367817,0.6875,0.5827814569536424,0.27649526938946284
17.0,0.6786211729049683,0.679348886013031,67.0,40.0,19.0,45.0,0.6549707602339181,0.6646466121495327,0.5294117647058824,0.703125,0.6040268456375839,0.31871755263500323
18.0,0.6757780313491821,0.6762996315956116,72.0,35.0,19.0,45.0,0.6842105263157895,0.6880110981308412,0.5625,0.703125,0.625,0.36469488138359507
19.0,0.6729695200920105,0.673332154750824,76.0,31.0,19.0,45.0,0.7076023391812866,0.7067026869158879,0.5921052631578947,0.703125,0.6428571428571429,0.4026144842118776
20.0,0.670192301273346,0.6704393625259399,79.0,28.0,19.0,45.0,0.7251461988304093,0.7207213785046729,0.6164383561643836,0.703125,0.656934306569343,0.4318986071138057
21.0,0.6674434542655945,0.6676146984100342,83.0,24.0,19.0,45.0,0.7485380116959064,0.7394129672897196,0.6521739130434783,0.703125,0.6766917293233082,0.47231844890516794
22.0,0.6647207736968994,0.664852499961853,87.0,20.0,19.0,45.0,0.7719298245614035,0.7581045560747663,0.6923076923076923,0.703125,0.6976744186046512,0.5146333556778886
23.0,0.6620219349861145,0.662147581577301,89.0,18.0,19.0,45.0,0.783625730994152,0.7674503504672897,0.7142857142857143,0.703125,0.7086614173228346,0.5366274575053374
24.0,0.6593453288078308,0.6594955325126648,92.0,15.0,18.0,46.0,0.8070175438596491,0.7892815420560748,0.7540983606557377,0.71875,0.736,0.5844822615328441
25.0,0.6566893458366394,0.6568921208381653,94.0,13.0,16.0,48.0,0.8304093567251462,0.8142523364485981,0.7868852459016393,0.75,0.768,0.6349347939518831
26.0,0.6540526747703552,0.6543338298797607,94.0,13.0,16.0,48.0,0.8304093567251462,0.8142523364485981,0.7868852459016393,0.75,0.768,0.6349347939518831
27.0,0.6514343023300171,0.6518170833587646,95.0,12.0,16.0,48.0,0.8362573099415205,0.8189252336448598,0.8,0.75,0.7741935483870968,0.6467905102367818
28.0,0.6488332152366638,0.6493390798568726,96.0,11.0,15.0,49.0,0.847953216374269,0.8314106308411215,0.8166666666666667,0.765625,0.7903225806451613,0.6721112925743482
29.0,0.6462484002113342,0.6468971371650696,97.0,10.0,14.0,50.0,0.8596491228070176,0.8438960280373832,0.8333333333333334,0.78125,0.8064516129032258,0.6974320749119145
30.0,0.6436792612075806,0.6444886922836304,97.0,10.0,14.0,50.0,0.8596491228070176,0.8438960280373832,0.8333333333333334,0.78125,0.8064516129032258,0.6974320749119145
31.0,0.6411250233650208,0.6421115398406982,99.0,8.0,14.0,50.0,0.8713450292397661,0.8532418224299065,0.8620689655172413,0.78125,0.819672131147541,0.7221555772327566
32.0,0.6385850310325623,0.639763593673706,100.0,7.0,14.0,50.0,0.8771929824561403,0.8579147196261683,0.8771929824561403,0.78125,0.8264462809917356,0.734854871551513
33.0,0.6360589265823364,0.6374432444572449,101.0,6.0,14.0,50.0,0.8830409356725146,0.8625876168224299,0.8928571428571429,0.78125,0.8333333333333334,0.7477938785695862
34.0,0.633545994758606,0.6351485848426819,101.0,6.0,14.0,50.0,0.8830409356725146,0.8625876168224299,0.8928571428571429,0.78125,0.8333333333333334,0.7477938785695862
35.0,0.6310459971427917,0.6328784227371216,102.0,5.0,14.0,50.0,0.8888888888888888,0.8672605140186915,0.9090909090909091,0.78125,0.8403361344537815,0.7609844279183215
36.0,0.6285585761070251,0.6306309103965759,102.0,5.0,13.0,51.0,0.8947368421052632,0.8750730140186915,0.9107142857142857,0.796875,0.85,0.7735435268248015
37.0,0.6260831356048584,0.6284050941467285,102.0,5.0,11.0,53.0,0.9064327485380117,0.8906980140186915,0.9137931034482759,0.828125,0.8688524590163934,0.7987297424085326
38.0,0.623619556427002,0.6261997818946838,102.0,5.0,11.0,53.0,0.9064327485380117,0.8906980140186915,0.9137931034482759,0.828125,0.8688524590163934,0.7987297424085326
39.0,0.6211675405502319,0.6240139007568359,102.0,5.0,11.0,53.0,0.9064327485380117,0.8906980140186915,0.9137931034482759,0.828125,0.8688524590163934,0.7987297424085326
40.0,0.6187265515327454,0.6218463182449341,102.0,5.0,11.0,53.0,0.9064327485380117,0.8906980140186915,0.9137931034482759,0.828125,0.8688524590163934,0.7987297424085326
41.0,0.6162967681884766,0.619696319103241,102.0,5.0,11.0,53.0,0.9064327485380117,0.8906980140186915,0.9137931034482759,0.828125,0.8688524590163934,0.7987297424085326
42.0,0.6138774752616882,0.6175630688667297,102.0,5.0,10.0,54.0,0.9122807017543859,0.8985105140186915,0.9152542372881356,0.84375,0.8780487804878049,0.8113656890267845
43.0,0.6114686727523804,0.6154456734657288,102.0,5.0,10.0,54.0,0.9122807017543859,0.8985105140186915,0.9152542372881356,0.84375,0.8780487804878049,0.8113656890267845
44.0,0.6090701222419739,0.6133435964584351,102.0,5.0,10.0,54.0,0.9122807017543859,0.8985105140186915,0.9152542372881356,0.84375,0.8780487804878049,0.8113656890267845
45.0,0.606681764125824,0.6112560033798218,102.0,5.0,10.0,54.0,0.9122807017543859,0.8985105140186915,0.9152542372881356,0.84375,0.8780487804878049,0.8113656890267845
46.0,0.6043031215667725,0.6091823577880859,102.0,5.0,10.0,54.0,0.9122807017543859,0.8985105140186915,0.9152542372881356,0.84375,0.8780487804878049,0.8113656890267845
47.0,0.6019341349601746,0.6071223020553589,102.0,5.0,10.0,54.0,0.9122807017543859,0.8985105140186915,0.9152542372881356,0.84375,0.8780487804878049,0.8113656890267845
48.0,0.5995747447013855,0.6050750613212585,102.0,5.0,10.0,54.0,0.9122807017543859,0.8985105140186915,0.9152542372881356,0.84375,0.8780487804878049,0.8113656890267845
49.0,0.5972245931625366,0.6030403971672058,102.0,5.0,10.0,54.0,0.9122807017543859,0.8985105140186915,0.9152542372881356,0.84375,0.8780487804878049,0.8113656890267845
50.0,0.5948836207389832,0.6010175347328186,102.0,5.0,10.0,54.0,0.9122807017543859,0.8985105140186915,0.9152542372881356,0.84375,0.8780487804878049,0.8113656890267845
51.0,0.5925518274307251,0.5990064144134521,102.0,5.0,10.0,54.0,0.9122807017543859,0.8985105140186915,0.9152542372881356,0.84375,0.8780487804878049,0.8113656890267845
