epoch,loss,val_loss,val_tn,val_fp,val_fn,val_tp,val_acc,val_bacc,val_prec,val_rec,val_f1,val_matthews_corrcoef
0.0,0.7070440053939819,0.7201409339904785,13.0,94.0,13.0,51.0,0.3742690058479532,0.4591851635514019,0.35172413793103446,0.796875,0.4880382775119617,-0.11001686288582968
1.0,0.7047808766365051,0.716404378414154,14.0,93.0,14.0,50.0,0.3742690058479532,0.45604556074766356,0.34965034965034963,0.78125,0.4830917874396135,-0.11496551285410535
2.0,0.7026044130325317,0.71286940574646,17.0,90.0,14.0,50.0,0.391812865497076,0.4700642523364486,0.35714285714285715,0.78125,0.49019607843137253,-0.07520680103957678
3.0,0.7005023956298828,0.7095151543617249,18.0,89.0,14.0,50.0,0.39766081871345027,0.4747371495327103,0.3597122302158273,0.78125,0.49261083743842365,-0.06269195795700612
4.0,0.6984641551971436,0.7063230872154236,18.0,89.0,15.0,49.0,0.391812865497076,0.4669246495327103,0.35507246376811596,0.765625,0.48514851485148514,-0.081118481642471
5.0,0.6964812278747559,0.7032771706581116,24.0,83.0,16.0,48.0,0.42105263157894735,0.4871495327102804,0.366412213740458,0.75,0.49230769230769234,-0.029380903616544492
6.0,0.6945460438728333,0.7003628015518188,28.0,79.0,17.0,47.0,0.43859649122807015,0.4980286214953271,0.373015873015873,0.734375,0.49473684210526314,-0.004333016660230736
7.0,0.6926524043083191,0.6975672245025635,29.0,78.0,16.0,48.0,0.4502923976608187,0.5105140186915887,0.38095238095238093,0.75,0.5052631578947369,0.023109422187897254
8.0,0.6907950639724731,0.6948792934417725,31.0,76.0,18.0,46.0,0.4502923976608187,0.5042348130841121,0.3770491803278688,0.71875,0.4946236559139785,0.0090650073878784
9.0,0.6889695525169373,0.6922886967658997,33.0,74.0,18.0,46.0,0.4619883040935672,0.5135806074766355,0.38333333333333336,0.71875,0.5,0.02873130532089607
10.0,0.6871721148490906,0.6897866725921631,38.0,69.0,19.0,45.0,0.4853801169590643,0.529132593457944,0.39473684210526316,0.703125,0.5056179775280899,0.059813768614658036
11.0,0.6853994131088257,0.6873650550842285,42.0,65.0,19.0,45.0,0.5087719298245614,0.5478241822429907,0.4090909090909091,0.703125,0.5172413793103449,0.09662692612418296
12.0,0.683648943901062,0.6850169897079468,46.0,61.0,19.0,45.0,0.5321637426900585,0.5665157710280374,0.42452830188679247,0.703125,0.5294117647058824,0.13262545601769632
13.0,0.6819183826446533,0.6827358603477478,47.0,60.0,18.0,46.0,0.543859649122807,0.579001168224299,0.4339622641509434,0.71875,0.5411764705882353,0.15752002569829573
14.0,0.680205762386322,0.6805160045623779,54.0,53.0,16.0,48.0,0.5964912280701754,0.6273364485981308,0.4752475247524752,0.75,0.5818181818181818,0.2506426062813161
15.0,0.6785093545913696,0.6783523559570312,58.0,49.0,17.0,47.0,0.6140350877192983,0.6382155373831775,0.4895833333333333,0.734375,0.5875,0.2695891999703516
16.0,0.6768278479576111,0.6762401461601257,61.0,46.0,17.0,47.0,0.631578947368421,0.6522342289719626,0.5053763440860215,0.734375,0.5987261146496815,0.2958253641939918
