epoch,loss,val_loss,val_tn,val_fp,val_fn,val_tp,val_acc,val_bacc,val_prec,val_rec,val_f1,val_matthews_corrcoef
29.0,0.6303471326828003,0.6385229229927063,85.0,22.0,7.0,57.0,0.8304093567251462,0.842508761682243,0.7215189873417721,0.890625,0.7972027972027972,0.6649302604427396
30.0,0.6273572444915771,0.6356434226036072,88.0,19.0,7.0,57.0,0.847953216374269,0.8565274532710281,0.75,0.890625,0.8142857142857143,0.6944424324996815
31.0,0.6243967413902283,0.6328322887420654,90.0,17.0,7.0,57.0,0.8596491228070176,0.8658732476635513,0.7702702702702703,0.890625,0.8260869565217391,0.7147280060334432
32.0,0.6214632391929626,0.6300840973854065,91.0,16.0,7.0,57.0,0.8654970760233918,0.8705461448598131,0.7808219178082192,0.890625,0.8321167883211679,0.7250696100240038
33.0,0.6185551285743713,0.6273937821388245,91.0,16.0,7.0,57.0,0.8654970760233918,0.8705461448598131,0.7808219178082192,0.890625,0.8321167883211679,0.7250696100240038
34.0,0.6156708002090454,0.6247566342353821,93.0,14.0,7.0,57.0,0.8771929824561403,0.8798919392523364,0.8028169014084507,0.890625,0.8444444444444444,0.7461785762040406
35.0,0.6128088235855103,0.6221686601638794,94.0,13.0,7.0,57.0,0.8830409356725146,0.8845648364485981,0.8142857142857143,0.890625,0.8507462686567164,0.7569579170204657
36.0,0.6099680662155151,0.6196260452270508,94.0,13.0,7.0,57.0,0.8830409356725146,0.8845648364485981,0.8142857142857143,0.890625,0.8507462686567164,0.7569579170204657
37.0,0.607147753238678,0.6171258091926575,95.0,12.0,7.0,57.0,0.8888888888888888,0.8892377336448598,0.8260869565217391,0.890625,0.8571428571428571,0.767895593508219
38.0,0.604346752166748,0.6146647334098816,95.0,12.0,8.0,56.0,0.8830409356725146,0.8814252336448598,0.8235294117647058,0.875,0.8484848484848485,0.7543071488858457
39.0,0.6015645861625671,0.6122403144836426,95.0,12.0,8.0,56.0,0.8830409356725146,0.8814252336448598,0.8235294117647058,0.875,0.8484848484848485,0.7543071488858457
40.0,0.5988001823425293,0.6098499894142151,95.0,12.0,8.0,56.0,0.8830409356725146,0.8814252336448598,0.8235294117647058,0.875,0.8484848484848485,0.7543071488858457
41.0,0.5960533618927002,0.6074917912483215,95.0,12.0,8.0,56.0,0.8830409356725146,0.8814252336448598,0.8235294117647058,0.875,0.8484848484848485,0.7543071488858457
42.0,0.5933234095573425,0.6051634550094604,95.0,12.0,8.0,56.0,0.8830409356725146,0.8814252336448598,0.8235294117647058,0.875,0.8484848484848485,0.7543071488858457
43.0,0.5906099081039429,0.6028634309768677,95.0,12.0,8.0,56.0,0.8830409356725146,0.8814252336448598,0.8235294117647058,0.875,0.8484848484848485,0.7543071488858457
44.0,0.5879126191139221,0.6005899906158447,96.0,11.0,8.0,56.0,0.8888888888888888,0.8860981308411215,0.835820895522388,0.875,0.8549618320610687,0.7655181634169087
45.0,0.5852307081222534,0.5983416438102722,96.0,11.0,8.0,56.0,0.8888888888888888,0.8860981308411215,0.835820895522388,0.875,0.8549618320610687,0.7655181634169087
46.0,0.5825643539428711,0.5961171388626099,96.0,11.0,8.0,56.0,0.8888888888888888,0.8860981308411215,0.835820895522388,0.875,0.8549618320610687,0.7655181634169087
47.0,0.5799130201339722,0.5939151048660278,97.0,10.0,8.0,56.0,0.8947368421052632,0.8907710280373832,0.8484848484848485,0.875,0.8615384615384616,0.7769044546261238
48.0,0.5772762894630432,0.5917344093322754,97.0,10.0,8.0,56.0,0.8947368421052632,0.8907710280373832,0.8484848484848485,0.875,0.8615384615384616,0.7769044546261238
49.0,0.5746541619300842,0.5895741581916809,98.0,9.0,8.0,56.0,0.9005847953216374,0.8954439252336448,0.8615384615384616,0.875,0.8682170542635659,0.7884736221644822
50.0,0.5720463395118713,0.5874334573745728,98.0,9.0,8.0,56.0,0.9005847953216374,0.8954439252336448,0.8615384615384616,0.875,0.8682170542635659,0.7884736221644822
51.0,0.5694524645805359,0.5853112936019897,98.0,9.0,8.0,56.0,0.9005847953216374,0.8954439252336448,0.8615384615384616,0.875,0.8682170542635659,0.7884736221644822
52.0,0.5668724179267883,0.5832069516181946,98.0,9.0,8.0,56.0,0.9005847953216374,0.8954439252336448,0.8615384615384616,0.875,0.8682170542635659,0.7884736221644822
53.0,0.56430584192276,0.58111971616745,98.0,9.0,8.0,56.0,0.9005847953216374,0.8954439252336448,0.8615384615384616,0.875,0.8682170542635659,0.7884736221644822
54.0,0.5617528557777405,0.5790489315986633,98.0,9.0,8.0,56.0,0.9005847953216374,0.8954439252336448,0.8615384615384616,0.875,0.8682170542635659,0.7884736221644822
55.0,0.5592131018638611,0.5769938826560974,98.0,9.0,8.0,56.0,0.9005847953216374,0.8954439252336448,0.8615384615384616,0.875,0.8682170542635659,0.7884736221644822
56.0,0.5566864609718323,0.5749541521072388,99.0,8.0,8.0,56.0,0.9064327485380117,0.9001168224299065,0.875,0.875,0.875,0.8002336448598131
57.0,0.5541726350784302,0.5729292035102844,99.0,8.0,8.0,56.0,0.9064327485380117,0.9001168224299065,0.875,0.875,0.875,0.8002336448598131
58.0,0.5516716837882996,0.5709185004234314,99.0,8.0,8.0,56.0,0.9064327485380117,0.9001168224299065,0.875,0.875,0.875,0.8002336448598131
59.0,0.5491834282875061,0.5689215660095215,99.0,8.0,8.0,56.0,0.9064327485380117,0.9001168224299065,0.875,0.875,0.875,0.8002336448598131
60.0,0.5467074513435364,0.5669381022453308,98.0,9.0,8.0,56.0,0.9005847953216374,0.8954439252336448,0.8615384615384616,0.875,0.8682170542635659,0.7884736221644822
61.0,0.5442439913749695,0.5649677515029907,98.0,9.0,8.0,56.0,0.9005847953216374,0.8954439252336448,0.8615384615384616,0.875,0.8682170542635659,0.7884736221644822
62.0,0.5417928099632263,0.563010036945343,98.0,9.0,8.0,56.0,0.9005847953216374,0.8954439252336448,0.8615384615384616,0.875,0.8682170542635659,0.7884736221644822
63.0,0.539353609085083,0.5610647201538086,98.0,9.0,8.0,56.0,0.9005847953216374,0.8954439252336448,0.8615384615384616,0.875,0.8682170542635659,0.7884736221644822
64.0,0.5369265675544739,0.5591314435005188,98.0,9.0,8.0,56.0,0.9005847953216374,0.8954439252336448,0.8615384615384616,0.875,0.8682170542635659,0.7884736221644822
65.0,0.5345112681388855,0.5572099685668945,98.0,9.0,8.0,56.0,0.9005847953216374,0.8954439252336448,0.8615384615384616,0.875,0.8682170542635659,0.7884736221644822
66.0,0.5321078300476074,0.5553000569343567,98.0,9.0,8.0,56.0,0.9005847953216374,0.8954439252336448,0.8615384615384616,0.875,0.8682170542635659,0.7884736221644822
67.0,0.5297161340713501,0.5534014701843262,98.0,9.0,8.0,56.0,0.9005847953216374,0.8954439252336448,0.8615384615384616,0.875,0.8682170542635659,0.7884736221644822
68.0,0.5273358225822449,0.5515140295028687,98.0,9.0,8.0,56.0,0.9005847953216374,0.8954439252336448,0.8615384615384616,0.875,0.8682170542635659,0.7884736221644822
69.0,0.5249671339988708,0.5496373772621155,98.0,9.0,8.0,56.0,0.9005847953216374,0.8954439252336448,0.8615384615384616,0.875,0.8682170542635659,0.7884736221644822
70.0,0.5226098895072937,0.5477714538574219,98.0,9.0,8.0,56.0,0.9005847953216374,0.8954439252336448,0.8615384615384616,0.875,0.8682170542635659,0.7884736221644822
71.0,0.5202639102935791,0.545915961265564,98.0,9.0,8.0,56.0,0.9005847953216374,0.8954439252336448,0.8615384615384616,0.875,0.8682170542635659,0.7884736221644822
72.0,0.5179291367530823,0.544070839881897,98.0,9.0,8.0,56.0,0.9005847953216374,0.8954439252336448,0.8615384615384616,0.875,0.8682170542635659,0.7884736221644822
73.0,0.5156055092811584,0.5422359108924866,98.0,9.0,8.0,56.0,0.9005847953216374,0.8954439252336448,0.8615384615384616,0.875,0.8682170542635659,0.7884736221644822
74.0,0.5132928490638733,0.5404110550880432,98.0,9.0,8.0,56.0,0.9005847953216374,0.8954439252336448,0.8615384615384616,0.875,0.8682170542635659,0.7884736221644822
75.0,0.5109912753105164,0.5385960340499878,98.0,9.0,8.0,56.0,0.9005847953216374,0.8954439252336448,0.8615384615384616,0.875,0.8682170542635659,0.7884736221644822
76.0,0.5087006092071533,0.5367907285690308,98.0,9.0,8.0,56.0,0.9005847953216374,0.8954439252336448,0.8615384615384616,0.875,0.8682170542635659,0.7884736221644822
77.0,0.5064207911491394,0.5349951386451721,98.0,9.0,8.0,56.0,0.9005847953216374,0.8954439252336448,0.8615384615384616,0.875,0.8682170542635659,0.7884736221644822
78.0,0.5041516423225403,0.5332090258598328,98.0,9.0,8.0,56.0,0.9005847953216374,0.8954439252336448,0.8615384615384616,0.875,0.8682170542635659,0.7884736221644822
79.0,0.5018932819366455,0.5314323902130127,98.0,9.0,8.0,56.0,0.9005847953216374,0.8954439252336448,0.8615384615384616,0.875,0.8682170542635659,0.7884736221644822
80.0,0.49964553117752075,0.529664933681488,98.0,9.0,8.0,56.0,0.9005847953216374,0.8954439252336448,0.8615384615384616,0.875,0.8682170542635659,0.7884736221644822
81.0,0.49740830063819885,0.5279068350791931,98.0,9.0,8.0,56.0,0.9005847953216374,0.8954439252336448,0.8615384615384616,0.875,0.8682170542635659,0.7884736221644822
82.0,0.495181679725647,0.526157796382904,98.0,9.0,8.0,56.0,0.9005847953216374,0.8954439252336448,0.8615384615384616,0.875,0.8682170542635659,0.7884736221644822
83.0,0.4929654598236084,0.5244178771972656,98.0,9.0,8.0,56.0,0.9005847953216374,0.8954439252336448,0.8615384615384616,0.875,0.8682170542635659,0.7884736221644822
84.0,0.49075961112976074,0.5226867198944092,98.0,9.0,8.0,56.0,0.9005847953216374,0.8954439252336448,0.8615384615384616,0.875,0.8682170542635659,0.7884736221644822
85.0,0.4885641038417816,0.5209646224975586,98.0,9.0,8.0,56.0,0.9005847953216374,0.8954439252336448,0.8615384615384616,0.875,0.8682170542635659,0.7884736221644822
86.0,0.486378937959671,0.5192512273788452,98.0,9.0,8.0,56.0,0.9005847953216374,0.8954439252336448,0.8615384615384616,0.875,0.8682170542635659,0.7884736221644822
87.0,0.4842039942741394,0.5175467133522034,98.0,9.0,8.0,56.0,0.9005847953216374,0.8954439252336448,0.8615384615384616,0.875,0.8682170542635659,0.7884736221644822
88.0,0.4820392429828644,0.5158507823944092,98.0,9.0,8.0,56.0,0.9005847953216374,0.8954439252336448,0.8615384615384616,0.875,0.8682170542635659,0.7884736221644822
89.0,0.47988465428352356,0.5141633152961731,98.0,9.0,8.0,56.0,0.9005847953216374,0.8954439252336448,0.8615384615384616,0.875,0.8682170542635659,0.7884736221644822
90.0,0.4777400493621826,0.5124845504760742,98.0,9.0,8.0,56.0,0.9005847953216374,0.8954439252336448,0.8615384615384616,0.875,0.8682170542635659,0.7884736221644822
91.0,0.4756056070327759,0.5108141899108887,98.0,9.0,8.0,56.0,0.9005847953216374,0.8954439252336448,0.8615384615384616,0.875,0.8682170542635659,0.7884736221644822
92.0,0.473481148481369,0.509152352809906,98.0,9.0,8.0,56.0,0.9005847953216374,0.8954439252336448,0.8615384615384616,0.875,0.8682170542635659,0.7884736221644822
93.0,0.47136664390563965,0.5074988603591919,98.0,9.0,8.0,56.0,0.9005847953216374,0.8954439252336448,0.8615384615384616,0.875,0.8682170542635659,0.7884736221644822
94.0,0.46926209330558777,0.5058536529541016,98.0,9.0,8.0,56.0,0.9005847953216374,0.8954439252336448,0.8615384615384616,0.875,0.8682170542635659,0.7884736221644822
95.0,0.4671674370765686,0.5042168498039246,98.0,9.0,8.0,56.0,0.9005847953216374,0.8954439252336448,0.8615384615384616,0.875,0.8682170542635659,0.7884736221644822
96.0,0.46508264541625977,0.5025882124900818,98.0,9.0,8.0,56.0,0.9005847953216374,0.8954439252336448,0.8615384615384616,0.875,0.8682170542635659,0.7884736221644822
97.0,0.4630075991153717,0.500967800617218,98.0,9.0,8.0,56.0,0.9005847953216374,0.8954439252336448,0.8615384615384616,0.875,0.8682170542635659,0.7884736221644822
98.0,0.4609423875808716,0.4993554651737213,98.0,9.0,8.0,56.0,0.9005847953216374,0.8954439252336448,0.8615384615384616,0.875,0.8682170542635659,0.7884736221644822
99.0,0.45888689160346985,0.497751384973526,98.0,9.0,8.0,56.0,0.9005847953216374,0.8954439252336448,0.8615384615384616,0.875,0.8682170542635659,0.7884736221644822
100.0,0.4568411111831665,0.49615517258644104,98.0,9.0,8.0,56.0,0.9005847953216374,0.8954439252336448,0.8615384615384616,0.875,0.8682170542635659,0.7884736221644822
101.0,0.4548049867153168,0.4945671558380127,98.0,9.0,8.0,56.0,0.9005847953216374,0.8954439252336448,0.8615384615384616,0.875,0.8682170542635659,0.7884736221644822
102.0,0.45277854800224304,0.49298712611198425,98.0,9.0,8.0,56.0,0.9005847953216374,0.8954439252336448,0.8615384615384616,0.875,0.8682170542635659,0.7884736221644822
103.0,0.45076167583465576,0.49141502380371094,98.0,9.0,8.0,56.0,0.9005847953216374,0.8954439252336448,0.8615384615384616,0.875,0.8682170542635659,0.7884736221644822
104.0,0.4487544596195221,0.48985084891319275,98.0,9.0,7.0,57.0,0.9064327485380117,0.9032564252336448,0.8636363636363636,0.890625,0.8769230769230769,0.8017270745329002
105.0,0.4467567205429077,0.4882946312427521,98.0,9.0,7.0,57.0,0.9064327485380117,0.9032564252336448,0.8636363636363636,0.890625,0.8769230769230769,0.8017270745329002
106.0,0.4447685182094574,0.4867461919784546,98.0,9.0,7.0,57.0,0.9064327485380117,0.9032564252336448,0.8636363636363636,0.890625,0.8769230769230769,0.8017270745329002
107.0,0.44278979301452637,0.48520559072494507,98.0,9.0,7.0,57.0,0.9064327485380117,0.9032564252336448,0.8636363636363636,0.890625,0.8769230769230769,0.8017270745329002
108.0,0.4408206045627594,0.4836727976799011,98.0,9.0,7.0,57.0,0.9064327485380117,0.9032564252336448,0.8636363636363636,0.890625,0.8769230769230769,0.8017270745329002
109.0,0.43886080384254456,0.48214778304100037,98.0,9.0,7.0,57.0,0.9064327485380117,0.9032564252336448,0.8636363636363636,0.890625,0.8769230769230769,0.8017270745329002
110.0,0.4369104504585266,0.480630487203598,98.0,9.0,7.0,57.0,0.9064327485380117,0.9032564252336448,0.8636363636363636,0.890625,0.8769230769230769,0.8017270745329002
111.0,0.4349694848060608,0.4791209399700165,98.0,9.0,7.0,57.0,0.9064327485380117,0.9032564252336448,0.8636363636363636,0.890625,0.8769230769230769,0.8017270745329002
112.0,0.4330378472805023,0.4776190519332886,98.0,9.0,7.0,57.0,0.9064327485380117,0.9032564252336448,0.8636363636363636,0.890625,0.8769230769230769,0.8017270745329002
113.0,0.4311155676841736,0.47612491250038147,98.0,9.0,7.0,57.0,0.9064327485380117,0.9032564252336448,0.8636363636363636,0.890625,0.8769230769230769,0.8017270745329002
114.0,0.4292026162147522,0.47463828325271606,98.0,9.0,7.0,57.0,0.9064327485380117,0.9032564252336448,0.8636363636363636,0.890625,0.8769230769230769,0.8017270745329002
115.0,0.427298903465271,0.4731593132019043,98.0,9.0,7.0,57.0,0.9064327485380117,0.9032564252336448,0.8636363636363636,0.890625,0.8769230769230769,0.8017270745329002
116.0,0.42540454864501953,0.4716878831386566,98.0,9.0,7.0,57.0,0.9064327485380117,0.9032564252336448,0.8636363636363636,0.890625,0.8769230769230769,0.8017270745329002
117.0,0.4235192835330963,0.4702240228652954,98.0,9.0,7.0,57.0,0.9064327485380117,0.9032564252336448,0.8636363636363636,0.890625,0.8769230769230769,0.8017270745329002
118.0,0.4216434061527252,0.46876776218414307,98.0,9.0,7.0,57.0,0.9064327485380117,0.9032564252336448,0.8636363636363636,0.890625,0.8769230769230769,0.8017270745329002
119.0,0.41977658867836,0.46731892228126526,98.0,9.0,7.0,57.0,0.9064327485380117,0.9032564252336448,0.8636363636363636,0.890625,0.8769230769230769,0.8017270745329002
120.0,0.41791898012161255,0.46587759256362915,98.0,9.0,7.0,57.0,0.9064327485380117,0.9032564252336448,0.8636363636363636,0.890625,0.8769230769230769,0.8017270745329002
121.0,0.41607052087783813,0.4644436240196228,98.0,9.0,7.0,57.0,0.9064327485380117,0.9032564252336448,0.8636363636363636,0.890625,0.8769230769230769,0.8017270745329002
122.0,0.41423124074935913,0.4630172848701477,98.0,9.0,7.0,57.0,0.9064327485380117,0.9032564252336448,0.8636363636363636,0.890625,0.8769230769230769,0.8017270745329002
123.0,0.4124009907245636,0.4615982174873352,98.0,9.0,7.0,57.0,0.9064327485380117,0.9032564252336448,0.8636363636363636,0.890625,0.8769230769230769,0.8017270745329002
124.0,0.4105798304080963,0.46018657088279724,98.0,9.0,7.0,57.0,0.9064327485380117,0.9032564252336448,0.8636363636363636,0.890625,0.8769230769230769,0.8017270745329002
125.0,0.40876781940460205,0.45878222584724426,98.0,9.0,7.0,57.0,0.9064327485380117,0.9032564252336448,0.8636363636363636,0.890625,0.8769230769230769,0.8017270745329002
126.0,0.4069647490978241,0.45738527178764343,98.0,9.0,7.0,57.0,0.9064327485380117,0.9032564252336448,0.8636363636363636,0.890625,0.8769230769230769,0.8017270745329002
127.0,0.4051707088947296,0.45599570870399475,98.0,9.0,7.0,57.0,0.9064327485380117,0.9032564252336448,0.8636363636363636,0.890625,0.8769230769230769,0.8017270745329002
128.0,0.4033856987953186,0.45461326837539673,98.0,9.0,7.0,57.0,0.9064327485380117,0.9032564252336448,0.8636363636363636,0.890625,0.8769230769230769,0.8017270745329002
129.0,0.4016096293926239,0.45323824882507324,98.0,9.0,7.0,57.0,0.9064327485380117,0.9032564252336448,0.8636363636363636,0.890625,0.8769230769230769,0.8017270745329002
130.0,0.3998425006866455,0.4518704414367676,98.0,9.0,7.0,57.0,0.9064327485380117,0.9032564252336448,0.8636363636363636,0.890625,0.8769230769230769,0.8017270745329002
131.0,0.3980843126773834,0.45050981640815735,98.0,9.0,7.0,57.0,0.9064327485380117,0.9032564252336448,0.8636363636363636,0.890625,0.8769230769230769,0.8017270745329002
132.0,0.39633500576019287,0.44915637373924255,98.0,9.0,7.0,57.0,0.9064327485380117,0.9032564252336448,0.8636363636363636,0.890625,0.8769230769230769,0.8017270745329002
133.0,0.39459463953971863,0.44781017303466797,98.0,9.0,7.0,57.0,0.9064327485380117,0.9032564252336448,0.8636363636363636,0.890625,0.8769230769230769,0.8017270745329002
134.0,0.39286303520202637,0.44647109508514404,98.0,9.0,7.0,57.0,0.9064327485380117,0.9032564252336448,0.8636363636363636,0.890625,0.8769230769230769,0.8017270745329002
135.0,0.39114031195640564,0.4451391100883484,98.0,9.0,7.0,57.0,0.9064327485380117,0.9032564252336448,0.8636363636363636,0.890625,0.8769230769230769,0.8017270745329002
136.0,0.38942646980285645,0.44381433725357056,98.0,9.0,7.0,57.0,0.9064327485380117,0.9032564252336448,0.8636363636363636,0.890625,0.8769230769230769,0.8017270745329002
137.0,0.38772135972976685,0.4424965977668762,98.0,9.0,7.0,57.0,0.9064327485380117,0.9032564252336448,0.8636363636363636,0.890625,0.8769230769230769,0.8017270745329002
138.0,0.38602501153945923,0.44118592143058777,98.0,9.0,7.0,57.0,0.9064327485380117,0.9032564252336448,0.8636363636363636,0.890625,0.8769230769230769,0.8017270745329002
139.0,0.384337455034256,0.4398822486400604,98.0,9.0,7.0,57.0,0.9064327485380117,0.9032564252336448,0.8636363636363636,0.890625,0.8769230769230769,0.8017270745329002
140.0,0.38265863060951233,0.43858569860458374,98.0,9.0,7.0,57.0,0.9064327485380117,0.9032564252336448,0.8636363636363636,0.890625,0.8769230769230769,0.8017270745329002
141.0,0.3809884190559387,0.43729615211486816,98.0,9.0,7.0,57.0,0.9064327485380117,0.9032564252336448,0.8636363636363636,0.890625,0.8769230769230769,0.8017270745329002
142.0,0.3793269991874695,0.43601343035697937,98.0,9.0,7.0,57.0,0.9064327485380117,0.9032564252336448,0.8636363636363636,0.890625,0.8769230769230769,0.8017270745329002
143.0,0.3776741623878479,0.43473780155181885,98.0,9.0,7.0,57.0,0.9064327485380117,0.9032564252336448,0.8636363636363636,0.890625,0.8769230769230769,0.8017270745329002
144.0,0.37602993845939636,0.43346908688545227,98.0,9.0,7.0,57.0,0.9064327485380117,0.9032564252336448,0.8636363636363636,0.890625,0.8769230769230769,0.8017270745329002
145.0,0.37439438700675964,0.43220728635787964,98.0,9.0,7.0,57.0,0.9064327485380117,0.9032564252336448,0.8636363636363636,0.890625,0.8769230769230769,0.8017270745329002
146.0,0.3727674186229706,0.4309523403644562,98.0,9.0,7.0,57.0,0.9064327485380117,0.9032564252336448,0.8636363636363636,0.890625,0.8769230769230769,0.8017270745329002
147.0,0.3711490035057068,0.4297042787075043,98.0,9.0,7.0,57.0,0.9064327485380117,0.9032564252336448,0.8636363636363636,0.890625,0.8769230769230769,0.8017270745329002
148.0,0.36953914165496826,0.4284631013870239,98.0,9.0,7.0,57.0,0.9064327485380117,0.9032564252336448,0.8636363636363636,0.890625,0.8769230769230769,0.8017270745329002
149.0,0.36793777346611023,0.4272286891937256,98.0,9.0,7.0,57.0,0.9064327485380117,0.9032564252336448,0.8636363636363636,0.890625,0.8769230769230769,0.8017270745329002
150.0,0.3663448691368103,0.42600107192993164,98.0,9.0,7.0,57.0,0.9064327485380117,0.9032564252336448,0.8636363636363636,0.890625,0.8769230769230769,0.8017270745329002
151.0,0.36476048827171326,0.4247802495956421,98.0,9.0,7.0,57.0,0.9064327485380117,0.9032564252336448,0.8636363636363636,0.890625,0.8769230769230769,0.8017270745329002
152.0,0.36318454146385193,0.42356613278388977,98.0,9.0,7.0,57.0,0.9064327485380117,0.9032564252336448,0.8636363636363636,0.890625,0.8769230769230769,0.8017270745329002
153.0,0.36161699891090393,0.42235881090164185,98.0,9.0,7.0,57.0,0.9064327485380117,0.9032564252336448,0.8636363636363636,0.890625,0.8769230769230769,0.8017270745329002
154.0,0.36005786061286926,0.42115819454193115,98.0,9.0,7.0,57.0,0.9064327485380117,0.9032564252336448,0.8636363636363636,0.890625,0.8769230769230769,0.8017270745329002
155.0,0.35850703716278076,0.4199642241001129,98.0,9.0,7.0,57.0,0.9064327485380117,0.9032564252336448,0.8636363636363636,0.890625,0.8769230769230769,0.8017270745329002
156.0,0.3569645881652832,0.41877683997154236,98.0,9.0,7.0,57.0,0.9064327485380117,0.9032564252336448,0.8636363636363636,0.890625,0.8769230769230769,0.8017270745329002
157.0,0.3554304838180542,0.41759616136550903,98.0,9.0,7.0,57.0,0.9064327485380117,0.9032564252336448,0.8636363636363636,0.890625,0.8769230769230769,0.8017270745329002
158.0,0.35390469431877136,0.4164220690727234,98.0,9.0,7.0,57.0,0.9064327485380117,0.9032564252336448,0.8636363636363636,0.890625,0.8769230769230769,0.8017270745329002
159.0,0.35238707065582275,0.4152546525001526,98.0,9.0,7.0,57.0,0.9064327485380117,0.9032564252336448,0.8636363636363636,0.890625,0.8769230769230769,0.8017270745329002
160.0,0.35087770223617554,0.41409367322921753,98.0,9.0,7.0,57.0,0.9064327485380117,0.9032564252336448,0.8636363636363636,0.890625,0.8769230769230769,0.8017270745329002
