epoch,loss,val_loss,val_tn,val_fp,val_fn,val_tp,val_acc,val_bacc,val_prec,val_rec,val_f1,val_matthews_corrcoef
0.0,0.7109676599502563,0.7563230991363525,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
1.0,0.703225314617157,0.7456154823303223,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
2.0,0.6961870789527893,0.735854983329773,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
3.0,0.6897499561309814,0.7269265055656433,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
4.0,0.6838257312774658,0.7187292575836182,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
5.0,0.6783385872840881,0.7111750245094299,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
6.0,0.673223614692688,0.7041865587234497,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
7.0,0.6684258580207825,0.69769686460495,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
8.0,0.6638984084129333,0.6916471123695374,1.0,106.0,0.0,64.0,0.38011695906432746,0.5046728971962616,0.3764705882352941,1.0,0.5470085470085471,0.059316243243140276
9.0,0.6596018075942993,0.6859864592552185,1.0,106.0,0.0,64.0,0.38011695906432746,0.5046728971962616,0.3764705882352941,1.0,0.5470085470085471,0.059316243243140276
10.0,0.655502200126648,0.6806702017784119,5.0,102.0,0.0,64.0,0.40350877192982454,0.5233644859813084,0.3855421686746988,1.0,0.5565217391304348,0.1342236536174101
11.0,0.6515713334083557,0.6756595969200134,12.0,95.0,0.0,64.0,0.4444444444444444,0.5560747663551402,0.4025157232704403,1.0,0.5739910313901345,0.21246635092014077
12.0,0.647785484790802,0.670920729637146,22.0,85.0,0.0,64.0,0.5029239766081871,0.602803738317757,0.42953020134228187,1.0,0.6009389671361502,0.2971777596603266
13.0,0.6441241502761841,0.6664241552352905,26.0,81.0,1.0,63.0,0.52046783625731,0.6136828271028038,0.4375,0.984375,0.6057692307692307,0.3017474499630279
14.0,0.6405707001686096,0.6621437668800354,31.0,76.0,1.0,63.0,0.5497076023391813,0.6370473130841121,0.45323741007194246,0.984375,0.6206896551724138,0.3400948123852615
15.0,0.6371105313301086,0.6580570936203003,38.0,69.0,2.0,62.0,0.5847953216374269,0.661945093457944,0.4732824427480916,0.96875,0.6358974358974359,0.3702661603494073
16.0,0.6337316632270813,0.6541439294815063,48.0,59.0,2.0,62.0,0.6432748538011696,0.7086740654205608,0.512396694214876,0.96875,0.6702702702702703,0.4440201316901108
17.0,0.6304240226745605,0.6503871083259583,55.0,52.0,2.0,62.0,0.6842105263157895,0.7413843457943925,0.543859649122807,0.96875,0.6966292134831461,0.4955997970928809
