epoch,loss,val_loss,val_tn,val_fp,val_fn,val_tp,val_acc,val_bacc,val_prec,val_rec,val_f1,val_matthews_corrcoef
0.0,0.7291198372840881,0.7581412196159363,0.0,107.0,1.0,63.0,0.3684210526315789,0.4921875,0.37058823529411766,0.984375,0.5384615384615384,-0.09916934417212515
1.0,0.7246167659759521,0.751649022102356,0.0,107.0,1.0,63.0,0.3684210526315789,0.4921875,0.37058823529411766,0.984375,0.5384615384615384,-0.09916934417212515
2.0,0.7203333973884583,0.7455551624298096,0.0,107.0,1.0,63.0,0.3684210526315789,0.4921875,0.37058823529411766,0.984375,0.5384615384615384,-0.09916934417212515
3.0,0.7162394523620605,0.7398171424865723,0.0,107.0,1.0,63.0,0.3684210526315789,0.4921875,0.37058823529411766,0.984375,0.5384615384615384,-0.09916934417212515
4.0,0.7123096585273743,0.7343976497650146,0.0,107.0,2.0,62.0,0.36257309941520466,0.484375,0.3668639053254438,0.96875,0.5321888412017167,-0.14066095036853649
5.0,0.7085224986076355,0.7292636632919312,0.0,107.0,2.0,62.0,0.36257309941520466,0.484375,0.3668639053254438,0.96875,0.5321888412017167,-0.14066095036853649
6.0,0.7048593759536743,0.7243868112564087,0.0,107.0,2.0,62.0,0.36257309941520466,0.484375,0.3668639053254438,0.96875,0.5321888412017167,-0.14066095036853649
7.0,0.7013046741485596,0.7197408676147461,1.0,106.0,2.0,62.0,0.3684210526315789,0.4890478971962617,0.36904761904761907,0.96875,0.5344827586206896,-0.08074099833262528
8.0,0.6978451609611511,0.7153036594390869,1.0,106.0,2.0,62.0,0.3684210526315789,0.4890478971962617,0.36904761904761907,0.96875,0.5344827586206896,-0.08074099833262528
9.0,0.6944696307182312,0.7110550403594971,2.0,105.0,2.0,62.0,0.3742690058479532,0.49372079439252337,0.3712574850299401,0.96875,0.5367965367965368,-0.04020946957920845
10.0,0.6911680698394775,0.7069773077964783,4.0,103.0,2.0,62.0,0.38596491228070173,0.5030665887850467,0.37575757575757573,0.96875,0.5414847161572053,0.016130573829364253
11.0,0.6879329681396484,0.703054666519165,6.0,101.0,1.0,63.0,0.40350877192982454,0.5202248831775701,0.38414634146341464,0.984375,0.5526315789473685,0.09879317642247723
12.0,0.6847569346427917,0.6992732882499695,7.0,100.0,1.0,63.0,0.4093567251461988,0.5248977803738317,0.38650306748466257,0.984375,0.5550660792951542,0.11411262805944343
13.0,0.6816344261169434,0.695620596408844,8.0,99.0,1.0,63.0,0.4152046783625731,0.5295706775700935,0.3888888888888889,0.984375,0.5575221238938053,0.12817236131712437
14.0,0.6785600185394287,0.6920857429504395,13.0,94.0,2.0,62.0,0.43859649122807015,0.5451226635514018,0.3974358974358974,0.96875,0.5636363636363636,0.1543827136894707
15.0,0.6755297183990479,0.6886585354804993,15.0,92.0,2.0,62.0,0.4502923976608187,0.5544684579439252,0.4025974025974026,0.96875,0.5688073394495413,0.1761862980821962
16.0,0.6725397706031799,0.685330331325531,21.0,86.0,2.0,62.0,0.4853801169590643,0.5825058411214953,0.4189189189189189,0.96875,0.5849056603773585,0.23404630652939756
17.0,0.6695871353149414,0.6820929646492004,24.0,83.0,3.0,61.0,0.49707602339181284,0.5887120327102804,0.4236111111111111,0.953125,0.5865384615384616,0.23546766326594662
18.0,0.6666690111160278,0.6789395809173584,27.0,80.0,3.0,61.0,0.5146198830409356,0.6027307242990654,0.4326241134751773,0.953125,0.5951219512195122,0.261421942830511
19.0,0.6637831330299377,0.67586350440979,34.0,73.0,3.0,61.0,0.5555555555555556,0.6354410046728972,0.4552238805970149,0.953125,0.6161616161616161,0.3183528754623348
20.0,0.660927414894104,0.6728591322898865,41.0,66.0,3.0,61.0,0.5964912280701754,0.6681512850467289,0.48031496062992124,0.953125,0.6387434554973822,0.3722921366695653
21.0,0.658100426197052,0.6699212193489075,44.0,63.0,3.0,61.0,0.6140350877192983,0.682169976635514,0.49193548387096775,0.953125,0.648936170212766,0.3949379818500093
22.0,0.6553002595901489,0.667044997215271,50.0,57.0,3.0,61.0,0.6491228070175439,0.7102073598130841,0.5169491525423728,0.953125,0.6703296703296703,0.43992723651259164
23.0,0.652525782585144,0.6642262935638428,53.0,54.0,3.0,61.0,0.6666666666666666,0.7242260514018691,0.5304347826086957,0.953125,0.6815642458100558,0.4624395894255335
24.0,0.6497758626937866,0.6614610552787781,59.0,48.0,3.0,61.0,0.7017543859649122,0.7522634345794392,0.5596330275229358,0.953125,0.7052023121387283,0.5078752886397209
25.0,0.6470495462417603,0.6587461233139038,62.0,45.0,3.0,61.0,0.7192982456140351,0.7662821261682242,0.5754716981132075,0.953125,0.7176470588235294,0.530938570907287
26.0,0.6443458795547485,0.6560779809951782,64.0,43.0,3.0,61.0,0.7309941520467836,0.7756279205607477,0.5865384615384616,0.953125,0.7261904761904762,0.5464884770988712
27.0,0.6416640877723694,0.6534540057182312,68.0,39.0,4.0,60.0,0.7485380116959064,0.7865070093457944,0.6060606060606061,0.9375,0.7361963190184049,0.5616467851772278
28.0,0.639003336429596,0.6508713364601135,71.0,36.0,4.0,60.0,0.7660818713450293,0.8005257009345794,0.625,0.9375,0.75,0.5861749324236487
