epoch,loss,val_loss,val_tn,val_fp,val_fn,val_tp,val_acc,val_bacc,val_prec,val_rec,val_f1,val_matthews_corrcoef
0.0,0.7929180264472961,0.7470647096633911,1.0,106.0,11.0,53.0,0.3157894736842105,0.4187353971962617,0.3333333333333333,0.828125,0.47533632286995514,-0.30791021949754777
1.0,0.7653142809867859,0.7313263416290283,1.0,106.0,28.0,36.0,0.21637426900584794,0.2859228971962617,0.2535211267605634,0.5625,0.34951456310679613,-0.5521269155277612
2.0,0.7418191432952881,0.7183960676193237,23.0,84.0,48.0,16.0,0.22807017543859648,0.2324766355140187,0.16,0.25,0.1951219512195122,-0.5254657511458014
3.0,0.7217975854873657,0.7077755928039551,80.0,27.0,61.0,3.0,0.4853801169590643,0.39726927570093457,0.1,0.046875,0.06382978723404255,-0.261421942830511
4.0,0.7046980261802673,0.6990437507629395,103.0,4.0,64.0,0.0,0.6023391812865497,0.48130841121495327,0.0,0.0,0.0,-0.11969330479392282
5.0,0.6900478601455688,0.6918485164642334,105.0,2.0,64.0,0.0,0.6140350877192983,0.49065420560747663,0.0,0.0,0.0,-0.08413365255688163
6.0,0.6774466037750244,0.6858981847763062,106.0,1.0,64.0,0.0,0.6198830409356725,0.4953271028037383,0.0,0.0,0.0,-0.059316243243140276
7.0,0.6665571928024292,0.680952250957489,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
8.0,0.657097578048706,0.6768139600753784,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
9.0,0.6488324999809265,0.6733224987983704,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
10.0,0.6415663957595825,0.6703469753265381,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
11.0,0.6351366639137268,0.6677811741828918,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
12.0,0.6294084191322327,0.6655387878417969,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
13.0,0.6242692470550537,0.663550078868866,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
14.0,0.6196258664131165,0.661758542060852,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
15.0,0.615400493144989,0.6601186394691467,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
16.0,0.6115283966064453,0.6585937142372131,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
17.0,0.6079555749893188,0.657154381275177,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
