epoch,loss,val_loss,val_tn,val_fp,val_fn,val_tp,val_acc,val_bacc,val_prec,val_rec,val_f1,val_matthews_corrcoef
0.0,0.7133722305297852,0.7040844559669495,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
1.0,0.7095547318458557,0.7007179260253906,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
2.0,0.7058466672897339,0.6974273920059204,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
3.0,0.7022359371185303,0.6942038536071777,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
4.0,0.6987118721008301,0.6910394430160522,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
5.0,0.695264995098114,0.6879276633262634,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
6.0,0.6918876767158508,0.6848630309104919,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
7.0,0.688572883605957,0.6818408370018005,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
8.0,0.6853147149085999,0.6788568496704102,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
9.0,0.6821084022521973,0.6759080290794373,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
10.0,0.678949236869812,0.6729914546012878,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
11.0,0.675833523273468,0.6701045632362366,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
12.0,0.6727579832077026,0.667245626449585,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
13.0,0.669719934463501,0.6644128561019897,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
14.0,0.6667167544364929,0.6616047024726868,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
15.0,0.6637465953826904,0.658819854259491,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
16.0,0.6608072519302368,0.6560575366020203,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
17.0,0.6578972935676575,0.6533167362213135,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
18.0,0.6550154089927673,0.6505968570709229,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
19.0,0.6521601676940918,0.6478971242904663,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
20.0,0.6493306159973145,0.6452169418334961,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
21.0,0.6465255618095398,0.6425558924674988,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
22.0,0.6437444686889648,0.6399136185646057,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
23.0,0.640986442565918,0.637289822101593,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
24.0,0.6382505893707275,0.6346839070320129,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
