epoch,loss,val_loss,val_tn,val_fp,val_fn,val_tp,val_acc,val_bacc,val_prec,val_rec,val_f1,val_matthews_corrcoef
0.0,0.7816107869148254,0.7657577991485596,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
1.0,0.7601906061172485,0.7458719611167908,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
2.0,0.7416336536407471,0.7285758852958679,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
3.0,0.7255430221557617,0.7135058641433716,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
4.0,0.711563766002655,0.7003403306007385,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
5.0,0.6993832588195801,0.6887989044189453,1.0,106.0,0.0,64.0,0.38011695906432746,0.5046728971962616,0.3764705882352941,1.0,0.5470085470085471,0.059316243243140276
6.0,0.6887296438217163,0.6786391735076904,37.0,70.0,1.0,63.0,0.5847953216374269,0.6650846962616822,0.47368421052631576,0.984375,0.6395939086294417,0.3843271520632963
7.0,0.6793681979179382,0.6696528792381287,72.0,35.0,5.0,59.0,0.7660818713450293,0.7973860981308412,0.6276595744680851,0.921875,0.7468354430379747,0.5785264837716872
8.0,0.6710982918739319,0.6616622805595398,93.0,14.0,13.0,51.0,0.8421052631578947,0.8330169392523364,0.7846153846153846,0.796875,0.7906976744186046,0.6640007737614851
9.0,0.6637493371963501,0.6545164585113525,101.0,6.0,21.0,43.0,0.8421052631578947,0.8079001168224299,0.8775510204081632,0.671875,0.7610619469026548,0.6590885543910898
0.0,0.6561629772186279,0.6455881595611572,106.0,1.0,35.0,29.0,0.7894736842105263,0.7218896028037383,0.9666666666666667,0.453125,0.6170212765957447,0.5646491003993768
1.0,0.6439683437347412,0.638029158115387,107.0,0.0,46.0,18.0,0.7309941520467836,0.640625,1.0,0.28125,0.43902439024390244,0.44349878970588885
2.0,0.6334242820739746,0.6315960884094238,107.0,0.0,55.0,9.0,0.6783625730994152,0.5703125,1.0,0.140625,0.2465753424657534,0.3047653924651624
3.0,0.6242634654045105,0.6260871887207031,107.0,0.0,62.0,2.0,0.6374269005847953,0.515625,1.0,0.03125,0.06060606060606061,0.14066095036853649
4.0,0.61626136302948,0.621335506439209,107.0,0.0,63.0,1.0,0.631578947368421,0.5078125,1.0,0.015625,0.03076923076923077,0.09916934417212515
5.0,0.6092300415039062,0.6172031760215759,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
6.0,0.6030130386352539,0.6135767698287964,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
7.0,0.5974793434143066,0.6103628277778625,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
8.0,0.5925202965736389,0.6074846386909485,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
9.0,0.5880445837974548,0.6048794388771057,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
0.0,0.6188421249389648,0.6027778387069702,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
1.0,0.6165236234664917,0.6006867289543152,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
2.0,0.6142263412475586,0.5986056327819824,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
3.0,0.6119491457939148,0.5965341329574585,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
4.0,0.6096907258033752,0.5944717526435852,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
5.0,0.6074501872062683,0.592418372631073,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
