epoch,loss,val_loss,val_tn,val_fp,val_fn,val_tp,val_acc,val_bacc,val_prec,val_rec,val_f1,val_matthews_corrcoef
0.0,0.7548310160636902,0.7173669934272766,0.0,107.0,1.0,63.0,0.3684210526315789,0.4921875,0.37058823529411766,0.984375,0.5384615384615384,-0.09916934417212515
1.0,0.7281462550163269,0.7019295692443848,6.0,101.0,15.0,49.0,0.3216374269005848,0.4108498831775701,0.32666666666666666,0.765625,0.45794392523364486,-0.26289269057102793
2.0,0.7054482102394104,0.6892168521881104,55.0,52.0,26.0,38.0,0.543859649122807,0.5538843457943925,0.4222222222222222,0.59375,0.4935064935064935,0.10445054775477276
3.0,0.6861132383346558,0.6787418723106384,97.0,10.0,40.0,24.0,0.7076023391812866,0.6407710280373832,0.7058823529411765,0.375,0.4897959183673469,0.34137004676177685
4.0,0.6696017384529114,0.6700941324234009,106.0,1.0,56.0,8.0,0.6666666666666666,0.5578271028037383,0.8888888888888888,0.125,0.2191780821917808,0.25064817324237654
5.0,0.6554526686668396,0.6629310250282288,107.0,0.0,61.0,3.0,0.6432748538011696,0.5234375,1.0,0.046875,0.08955223880597014,0.1727857364318181
6.0,0.6432763338088989,0.6569694876670837,107.0,0.0,63.0,1.0,0.631578947368421,0.5078125,1.0,0.015625,0.03076923076923077,0.09916934417212515
7.0,0.6327458024024963,0.6519765853881836,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
8.0,0.6235878467559814,0.6477618217468262,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
9.0,0.6155753135681152,0.6441699266433716,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
10.0,0.6085191965103149,0.6410746574401855,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
11.0,0.6022631525993347,0.6383734941482544,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
12.0,0.5966768264770508,0.635983407497406,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
13.0,0.5916527509689331,0.6338374614715576,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
14.0,0.58710116147995,0.6318812966346741,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
15.0,0.5829477310180664,0.6300713419914246,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
16.0,0.5791302919387817,0.6283724308013916,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
17.0,0.57559734582901,0.6267563104629517,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
18.0,0.5723055601119995,0.6252006888389587,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
19.0,0.569219172000885,0.6236875057220459,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
20.0,0.5663076043128967,0.6222025752067566,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
21.0,0.5635456442832947,0.6207348704338074,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
22.0,0.5609118938446045,0.6192752718925476,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
23.0,0.5583885312080383,0.6178174018859863,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
24.0,0.5559602975845337,0.6163558959960938,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
25.0,0.5536143183708191,0.6148872375488281,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
26.0,0.5513399243354797,0.6134082674980164,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
27.0,0.5491280555725098,0.61191725730896,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
28.0,0.5469706654548645,0.6104128360748291,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
29.0,0.5448613166809082,0.6088944673538208,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
30.0,0.5427942872047424,0.6073614954948425,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
31.0,0.5407649278640747,0.6058141589164734,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
32.0,0.5387691259384155,0.6042528748512268,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
33.0,0.5368032455444336,0.6026777625083923,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
34.0,0.534864604473114,0.6010898947715759,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
35.0,0.5329503417015076,0.5994895696640015,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
36.0,0.5310584902763367,0.5978780388832092,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
37.0,0.5291870832443237,0.5962556600570679,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
38.0,0.5273343920707703,0.5946236252784729,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
39.0,0.5254992246627808,0.5929828882217407,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
40.0,0.5236802697181702,0.5913342237472534,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
41.0,0.5218764543533325,0.5896786451339722,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
42.0,0.5200871229171753,0.588016927242279,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
43.0,0.5183112025260925,0.5863497257232666,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
44.0,0.5165480971336365,0.5846783518791199,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
