epoch,loss,val_loss,val_tn,val_fp,val_fn,val_tp,val_acc,val_bacc,val_prec,val_rec,val_f1,val_matthews_corrcoef
0.0,0.7511671781539917,0.7503652572631836,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
1.0,0.7356672286987305,0.7348549365997314,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
2.0,0.7222092151641846,0.7212642431259155,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
3.0,0.7104931473731995,0.7093178629875183,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
4.0,0.7002564072608948,0.6987758278846741,1.0,106.0,0.0,64.0,0.38011695906432746,0.5046728971962616,0.3764705882352941,1.0,0.5470085470085471,0.059316243243140276
5.0,0.691271960735321,0.6894311904907227,7.0,100.0,1.0,63.0,0.4093567251461988,0.5248977803738317,0.38650306748466257,0.984375,0.5550660792951542,0.11411262805944343
6.0,0.683344841003418,0.6811062693595886,24.0,83.0,2.0,62.0,0.5029239766081871,0.5965245327102804,0.42758620689655175,0.96875,0.5933014354066986,0.2601829923704237
7.0,0.6763082146644592,0.6736490726470947,42.0,65.0,4.0,60.0,0.5964912280701754,0.6650116822429907,0.48,0.9375,0.6349206349206349,0.36015764754468954
8.0,0.6700212955474854,0.6669306755065918,79.0,28.0,12.0,52.0,0.7660818713450293,0.7754088785046729,0.65,0.8125,0.7222222222222222,0.5342248903219109
9.0,0.6643646955490112,0.6608414649963379,93.0,14.0,15.0,49.0,0.8304093567251462,0.8173919392523364,0.7777777777777778,0.765625,0.7716535433070866,0.6368330761058426
10.0,0.6592380404472351,0.655288577079773,102.0,5.0,21.0,43.0,0.847953216374269,0.8125730140186915,0.8958333333333334,0.671875,0.7678571428571429,0.6732714173552247
11.0,0.6545568108558655,0.6501935720443726,104.0,3.0,27.0,37.0,0.8245614035087719,0.775043808411215,0.925,0.578125,0.7115384615384616,0.6288514995654721
12.0,0.6502504348754883,0.6454898715019226,106.0,1.0,32.0,32.0,0.8070175438596491,0.7453271028037383,0.9696969696969697,0.5,0.6597938144329897,0.6016735062223014
13.0,0.6462597250938416,0.641121506690979,106.0,1.0,36.0,28.0,0.783625730994152,0.7140771028037383,0.9655172413793104,0.4375,0.6021505376344086,0.5521269155277612
14.0,0.6425349116325378,0.6370410919189453,106.0,1.0,38.0,26.0,0.7719298245614035,0.6984521028037383,0.9629629629629629,0.40625,0.5714285714285714,0.526749883750488
15.0,0.6390346884727478,0.6332083344459534,106.0,1.0,38.0,26.0,0.7719298245614035,0.6984521028037383,0.9629629629629629,0.40625,0.5714285714285714,0.526749883750488
16.0,0.6357244253158569,0.6295894384384155,106.0,1.0,40.0,24.0,0.7602339181286549,0.6828271028037383,0.96,0.375,0.5393258426966292,0.5008480837241671
17.0,0.6325751543045044,0.6261555552482605,106.0,1.0,41.0,23.0,0.7543859649122807,0.6750146028037383,0.9583333333333334,0.359375,0.5227272727272727,0.48766531758277315
18.0,0.6295627951622009,0.6228823065757751,106.0,1.0,42.0,22.0,0.7485380116959064,0.6672021028037383,0.9565217391304348,0.34375,0.5057471264367817,0.4743062318162128
19.0,0.6266668438911438,0.6197488307952881,106.0,1.0,43.0,21.0,0.7426900584795322,0.6593896028037383,0.9545454545454546,0.328125,0.4883720930232558,0.46075216572336153
20.0,0.6238706111907959,0.6167376041412354,106.0,1.0,43.0,21.0,0.7426900584795322,0.6593896028037383,0.9545454545454546,0.328125,0.4883720930232558,0.46075216572336153
21.0,0.6211597323417664,0.6138335466384888,106.0,1.0,44.0,20.0,0.7368421052631579,0.6515771028037383,0.9523809523809523,0.3125,0.47058823529411764,0.4469821667694136
22.0,0.6185227632522583,0.6110239624977112,106.0,1.0,45.0,19.0,0.7309941520467836,0.6437646028037383,0.95,0.296875,0.4523809523809524,0.43297255539147705
23.0,0.615949273109436,0.6082976460456848,106.0,1.0,45.0,19.0,0.7309941520467836,0.6437646028037383,0.95,0.296875,0.4523809523809524,0.43297255539147705
24.0,0.6134312748908997,0.6056453585624695,106.0,1.0,45.0,19.0,0.7309941520467836,0.6437646028037383,0.95,0.296875,0.4523809523809524,0.43297255539147705
25.0,0.6109616160392761,0.603058934211731,106.0,1.0,45.0,19.0,0.7309941520467836,0.6437646028037383,0.95,0.296875,0.4523809523809524,0.43297255539147705
26.0,0.608534574508667,0.6005315780639648,106.0,1.0,45.0,19.0,0.7309941520467836,0.6437646028037383,0.95,0.296875,0.4523809523809524,0.43297255539147705
27.0,0.6061449646949768,0.5980570912361145,106.0,1.0,45.0,19.0,0.7309941520467836,0.6437646028037383,0.95,0.296875,0.4523809523809524,0.43297255539147705
28.0,0.6037890315055847,0.595630407333374,106.0,1.0,45.0,19.0,0.7309941520467836,0.6437646028037383,0.95,0.296875,0.4523809523809524,0.43297255539147705
29.0,0.6014627814292908,0.5932470560073853,106.0,1.0,43.0,21.0,0.7426900584795322,0.6593896028037383,0.9545454545454546,0.328125,0.4883720930232558,0.46075216572336153
30.0,0.5991637110710144,0.5909032821655273,106.0,1.0,43.0,21.0,0.7426900584795322,0.6593896028037383,0.9545454545454546,0.328125,0.4883720930232558,0.46075216572336153
31.0,0.596889078617096,0.5885953307151794,106.0,1.0,42.0,22.0,0.7485380116959064,0.6672021028037383,0.9565217391304348,0.34375,0.5057471264367817,0.4743062318162128
32.0,0.594636857509613,0.5863205194473267,106.0,1.0,42.0,22.0,0.7485380116959064,0.6672021028037383,0.9565217391304348,0.34375,0.5057471264367817,0.4743062318162128
33.0,0.5924052000045776,0.5840761661529541,106.0,1.0,42.0,22.0,0.7485380116959064,0.6672021028037383,0.9565217391304348,0.34375,0.5057471264367817,0.4743062318162128
