epoch,loss,val_loss,val_tn,val_fp,val_fn,val_tp,val_acc,val_bacc,val_prec,val_rec,val_f1,val_matthews_corrcoef
0.0,0.7086129784584045,0.8009271621704102,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
1.0,0.7001710534095764,0.7878130674362183,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
2.0,0.692760705947876,0.7760531902313232,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
3.0,0.6862418055534363,0.7654927372932434,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
4.0,0.6804904341697693,0.7559928894042969,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
5.0,0.6753972172737122,0.7474300265312195,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
6.0,0.6708671450614929,0.739694356918335,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
7.0,0.6668171882629395,0.7326884269714355,1.0,106.0,0.0,64.0,0.38011695906432746,0.5046728971962616,0.3764705882352941,1.0,0.5470085470085471,0.059316243243140276
8.0,0.663176417350769,0.7263266444206238,1.0,106.0,0.0,64.0,0.38011695906432746,0.5046728971962616,0.3764705882352941,1.0,0.5470085470085471,0.059316243243140276
9.0,0.6598831415176392,0.7205334305763245,1.0,106.0,0.0,64.0,0.38011695906432746,0.5046728971962616,0.3764705882352941,1.0,0.5470085470085471,0.059316243243140276
10.0,0.6568846702575684,0.7152426838874817,1.0,106.0,0.0,64.0,0.38011695906432746,0.5046728971962616,0.3764705882352941,1.0,0.5470085470085471,0.059316243243140276
11.0,0.6541361808776855,0.7103959321975708,1.0,106.0,0.0,64.0,0.38011695906432746,0.5046728971962616,0.3764705882352941,1.0,0.5470085470085471,0.059316243243140276
12.0,0.6515992879867554,0.7059424519538879,2.0,105.0,0.0,64.0,0.38596491228070173,0.5093457943925234,0.378698224852071,1.0,0.5493562231759657,0.08413365255688163
13.0,0.6492416262626648,0.7018370032310486,2.0,105.0,0.0,64.0,0.38596491228070173,0.5093457943925234,0.378698224852071,1.0,0.5493562231759657,0.08413365255688163
14.0,0.6470354795455933,0.6980405449867249,5.0,102.0,0.0,64.0,0.40350877192982454,0.5233644859813084,0.3855421686746988,1.0,0.5565217391304348,0.1342236536174101
15.0,0.644957423210144,0.6945186257362366,5.0,102.0,0.0,64.0,0.40350877192982454,0.5233644859813084,0.3855421686746988,1.0,0.5565217391304348,0.1342236536174101
16.0,0.6429876089096069,0.6912407279014587,5.0,102.0,1.0,63.0,0.39766081871345027,0.5155519859813084,0.38181818181818183,0.984375,0.5502183406113537,0.08180505299177586
17.0,0.6411093473434448,0.6881803274154663,6.0,101.0,1.0,63.0,0.40350877192982454,0.5202248831775701,0.38414634146341464,0.984375,0.5526315789473685,0.09879317642247723
18.0,0.6393086910247803,0.6853140592575073,7.0,100.0,1.0,63.0,0.4093567251461988,0.5248977803738317,0.38650306748466257,0.984375,0.5550660792951542,0.11411262805944343
19.0,0.6375735998153687,0.6826211214065552,11.0,96.0,1.0,63.0,0.4327485380116959,0.5435893691588785,0.39622641509433965,0.984375,0.5650224215246636,0.1651593899730782
20.0,0.6358938813209534,0.6800832748413086,13.0,94.0,1.0,63.0,0.4444444444444444,0.5529351635514018,0.4012738853503185,0.984375,0.5701357466063348,0.18687116224346212
21.0,0.6342613101005554,0.6776845455169678,16.0,91.0,3.0,61.0,0.4502923976608187,0.5513288551401869,0.40131578947368424,0.953125,0.5648148148148148,0.15807924562445339
22.0,0.6326686143875122,0.6754106283187866,24.0,83.0,3.0,61.0,0.49707602339181284,0.5887120327102804,0.4236111111111111,0.953125,0.5865384615384616,0.23546766326594662
23.0,0.6311097741127014,0.673248827457428,28.0,79.0,3.0,61.0,0.52046783625731,0.6074036214953271,0.4357142857142857,0.953125,0.5980392156862745,0.26982732763223766
24.0,0.6295799016952515,0.6711881160736084,28.0,79.0,3.0,61.0,0.52046783625731,0.6074036214953271,0.4357142857142857,0.953125,0.5980392156862745,0.26982732763223766
25.0,0.628074586391449,0.6692183613777161,33.0,74.0,3.0,61.0,0.5497076023391813,0.6307681074766355,0.45185185185185184,0.953125,0.6130653266331658,0.31045279588613833
26.0,0.6265903115272522,0.6673306822776794,37.0,70.0,3.0,61.0,0.5730994152046783,0.6494596962616822,0.46564885496183206,0.953125,0.6256410256410256,0.3417199414946965
27.0,0.6251239776611328,0.6655173301696777,40.0,67.0,3.0,61.0,0.5906432748538012,0.6634783878504673,0.4765625,0.953125,0.6354166666666666,0.364697683815481
28.0,0.623673141002655,0.6637711524963379,44.0,63.0,3.0,61.0,0.6140350877192983,0.682169976635514,0.49193548387096775,0.953125,0.648936170212766,0.3949379818500093
29.0,0.6222356557846069,0.662086009979248,47.0,60.0,3.0,61.0,0.631578947368421,0.696188668224299,0.5041322314049587,0.953125,0.6594594594594595,0.417453496798925
30.0,0.6208095550537109,0.6604559421539307,49.0,58.0,3.0,61.0,0.6432748538011696,0.7055344626168224,0.5126050420168067,0.953125,0.6666666666666666,0.4324355313499001
31.0,0.6193934679031372,0.6588760018348694,55.0,52.0,3.0,61.0,0.6783625730994152,0.7335718457943925,0.5398230088495575,0.953125,0.6892655367231638,0.4775063438544002
32.0,0.6179862022399902,0.6573416590690613,58.0,49.0,3.0,61.0,0.695906432748538,0.7475905373831775,0.5545454545454546,0.953125,0.7011494252873564,0.5002471854764953
33.0,0.616586446762085,0.6558489203453064,58.0,49.0,3.0,61.0,0.695906432748538,0.7475905373831775,0.5545454545454546,0.953125,0.7011494252873564,0.5002471854764953
34.0,0.6151934266090393,0.6543940305709839,61.0,46.0,3.0,61.0,0.7134502923976608,0.7616092289719626,0.5700934579439252,0.953125,0.7134502923976608,0.5232184579439252
35.0,0.6138063073158264,0.6529736518859863,63.0,44.0,3.0,61.0,0.7251461988304093,0.770955023364486,0.580952380952381,0.953125,0.7218934911242604,0.5386944004330242
36.0,0.6124244928359985,0.6515847444534302,64.0,43.0,3.0,61.0,0.7309941520467836,0.7756279205607477,0.5865384615384616,0.953125,0.7261904761904762,0.5464884770988712
37.0,0.6110473871231079,0.6502246260643005,64.0,43.0,3.0,61.0,0.7309941520467836,0.7756279205607477,0.5865384615384616,0.953125,0.7261904761904762,0.5464884770988712
38.0,0.6096745133399963,0.6488909125328064,65.0,42.0,3.0,61.0,0.7368421052631579,0.7803008177570093,0.5922330097087378,0.953125,0.7305389221556886,0.5543233431417998
39.0,0.6083053946495056,0.6475812792778015,67.0,40.0,3.0,61.0,0.7485380116959064,0.7896466121495327,0.6039603960396039,0.953125,0.7393939393939394,0.5701256990355397
40.0,0.6069399118423462,0.6462937593460083,68.0,39.0,3.0,61.0,0.7543859649122807,0.7943195093457944,0.61,0.953125,0.7439024390243902,0.5780983741453944
41.0,0.6055775880813599,0.6450265645980835,68.0,39.0,3.0,61.0,0.7543859649122807,0.7943195093457944,0.61,0.953125,0.7439024390243902,0.5780983741453944
42.0,0.6042181849479675,0.6437780261039734,68.0,39.0,3.0,61.0,0.7543859649122807,0.7943195093457944,0.61,0.953125,0.7439024390243902,0.5780983741453944
43.0,0.6028615236282349,0.642546534538269,70.0,37.0,3.0,61.0,0.7660818713450293,0.8036653037383177,0.6224489795918368,0.953125,0.7530864197530864,0.5941999030718881
44.0,0.6015074253082275,0.6413309574127197,70.0,37.0,3.0,61.0,0.7660818713450293,0.8036653037383177,0.6224489795918368,0.953125,0.7530864197530864,0.5941999030718881
45.0,0.6001556515693665,0.6401298642158508,70.0,37.0,3.0,61.0,0.7660818713450293,0.8036653037383177,0.6224489795918368,0.953125,0.7530864197530864,0.5941999030718881
46.0,0.5988061428070068,0.6389420032501221,71.0,36.0,3.0,61.0,0.7719298245614035,0.8083382009345794,0.6288659793814433,0.953125,0.7577639751552795,0.602334138790507
47.0,0.5974588394165039,0.6377667188644409,71.0,36.0,3.0,61.0,0.7719298245614035,0.8083382009345794,0.6288659793814433,0.953125,0.7577639751552795,0.602334138790507
48.0,0.5961135625839233,0.6366026997566223,71.0,36.0,3.0,61.0,0.7719298245614035,0.8083382009345794,0.6288659793814433,0.953125,0.7577639751552795,0.602334138790507
49.0,0.5947701930999756,0.6354492902755737,72.0,35.0,3.0,61.0,0.7777777777777778,0.8130110981308412,0.6354166666666666,0.953125,0.7625,0.6105276810739023
50.0,0.5934286117553711,0.6343056559562683,72.0,35.0,3.0,61.0,0.7777777777777778,0.8130110981308412,0.6354166666666666,0.953125,0.7625,0.6105276810739023
51.0,0.5920888185501099,0.633171021938324,73.0,34.0,3.0,61.0,0.783625730994152,0.8176839953271028,0.6421052631578947,0.953125,0.7672955974842768,0.618783334795436
52.0,0.5907507538795471,0.6320446729660034,73.0,34.0,3.0,61.0,0.783625730994152,0.8176839953271028,0.6421052631578947,0.953125,0.7672955974842768,0.618783334795436
53.0,0.5894142985343933,0.6309261918067932,73.0,34.0,3.0,61.0,0.783625730994152,0.8176839953271028,0.6421052631578947,0.953125,0.7672955974842768,0.618783334795436
54.0,0.5880794525146484,0.6298151016235352,73.0,34.0,3.0,61.0,0.783625730994152,0.8176839953271028,0.6421052631578947,0.953125,0.7672955974842768,0.618783334795436
55.0,0.5867462158203125,0.6287106275558472,73.0,34.0,3.0,61.0,0.783625730994152,0.8176839953271028,0.6421052631578947,0.953125,0.7672955974842768,0.618783334795436
56.0,0.5854143500328064,0.6276123523712158,73.0,34.0,3.0,61.0,0.783625730994152,0.8176839953271028,0.6421052631578947,0.953125,0.7672955974842768,0.618783334795436
57.0,0.5840840935707092,0.6265199780464172,73.0,34.0,3.0,61.0,0.783625730994152,0.8176839953271028,0.6421052631578947,0.953125,0.7672955974842768,0.618783334795436
58.0,0.5827552080154419,0.6254331469535828,73.0,34.0,3.0,61.0,0.783625730994152,0.8176839953271028,0.6421052631578947,0.953125,0.7672955974842768,0.618783334795436
59.0,0.5814276933670044,0.6243513822555542,74.0,33.0,3.0,61.0,0.7894736842105263,0.8223568925233644,0.648936170212766,0.953125,0.7721518987341772,0.6271039592074636
60.0,0.5801016092300415,0.6232744455337524,75.0,32.0,2.0,62.0,0.8011695906432749,0.8348422897196262,0.6595744680851063,0.96875,0.7848101265822784,0.6513926969253518
61.0,0.5787767171859741,0.6222020387649536,75.0,32.0,2.0,62.0,0.8011695906432749,0.8348422897196262,0.6595744680851063,0.96875,0.7848101265822784,0.6513926969253518
62.0,0.5774531960487366,0.6211336851119995,75.0,32.0,2.0,62.0,0.8011695906432749,0.8348422897196262,0.6595744680851063,0.96875,0.7848101265822784,0.6513926969253518
63.0,0.5761309862136841,0.6200693845748901,75.0,32.0,2.0,62.0,0.8011695906432749,0.8348422897196262,0.6595744680851063,0.96875,0.7848101265822784,0.6513926969253518
64.0,0.5748099684715271,0.6190088987350464,76.0,31.0,2.0,62.0,0.8070175438596491,0.8395151869158879,0.6666666666666666,0.96875,0.7898089171974523,0.6597544093535068
65.0,0.5734903216362,0.6179517507553101,77.0,30.0,2.0,62.0,0.8128654970760234,0.8441880841121495,0.6739130434782609,0.96875,0.7948717948717948,0.668190417336831
66.0,0.5721717476844788,0.6168980598449707,77.0,30.0,2.0,62.0,0.8128654970760234,0.8441880841121495,0.6739130434782609,0.96875,0.7948717948717948,0.668190417336831
67.0,0.5708543658256531,0.6158475875854492,77.0,30.0,2.0,62.0,0.8128654970760234,0.8441880841121495,0.6739130434782609,0.96875,0.7948717948717948,0.668190417336831
68.0,0.5695382356643677,0.6147999167442322,77.0,30.0,1.0,63.0,0.8187134502923976,0.8520005841121495,0.6774193548387096,0.984375,0.802547770700637,0.6840163456974745
69.0,0.5682231783866882,0.6137552261352539,78.0,29.0,1.0,63.0,0.8245614035087719,0.8566734813084111,0.6847826086956522,0.984375,0.8076923076923077,0.6924289751146415
70.0,0.5669093132019043,0.612713098526001,78.0,29.0,1.0,63.0,0.8245614035087719,0.8566734813084111,0.6847826086956522,0.984375,0.8076923076923077,0.6924289751146415
71.0,0.5655965209007263,0.6116736531257629,78.0,29.0,1.0,63.0,0.8245614035087719,0.8566734813084111,0.6847826086956522,0.984375,0.8076923076923077,0.6924289751146415
72.0,0.5642848014831543,0.6106365919113159,78.0,29.0,1.0,63.0,0.8245614035087719,0.8566734813084111,0.6847826086956522,0.984375,0.8076923076923077,0.6924289751146415
73.0,0.5629741549491882,0.6096018552780151,78.0,29.0,1.0,63.0,0.8245614035087719,0.8566734813084111,0.6847826086956522,0.984375,0.8076923076923077,0.6924289751146415
74.0,0.5616647005081177,0.6085693836212158,78.0,29.0,1.0,63.0,0.8245614035087719,0.8566734813084111,0.6847826086956522,0.984375,0.8076923076923077,0.6924289751146415
75.0,0.5603561997413635,0.6075390577316284,78.0,29.0,1.0,63.0,0.8245614035087719,0.8566734813084111,0.6847826086956522,0.984375,0.8076923076923077,0.6924289751146415
76.0,0.5590487718582153,0.6065107583999634,78.0,29.0,1.0,63.0,0.8245614035087719,0.8566734813084111,0.6847826086956522,0.984375,0.8076923076923077,0.6924289751146415
77.0,0.5577423572540283,0.6054843664169312,78.0,29.0,1.0,63.0,0.8245614035087719,0.8566734813084111,0.6847826086956522,0.984375,0.8076923076923077,0.6924289751146415
78.0,0.5564370155334473,0.6044601202011108,78.0,29.0,1.0,63.0,0.8245614035087719,0.8566734813084111,0.6847826086956522,0.984375,0.8076923076923077,0.6924289751146415
79.0,0.5551325082778931,0.6034374833106995,78.0,29.0,1.0,63.0,0.8245614035087719,0.8566734813084111,0.6847826086956522,0.984375,0.8076923076923077,0.6924289751146415
80.0,0.5538291335105896,0.6024167537689209,78.0,29.0,1.0,63.0,0.8245614035087719,0.8566734813084111,0.6847826086956522,0.984375,0.8076923076923077,0.6924289751146415
81.0,0.5525267720222473,0.6013975739479065,78.0,29.0,1.0,63.0,0.8245614035087719,0.8566734813084111,0.6847826086956522,0.984375,0.8076923076923077,0.6924289751146415
82.0,0.551225483417511,0.6003803014755249,80.0,27.0,1.0,63.0,0.8362573099415205,0.8660192757009346,0.7,0.984375,0.8181818181818182,0.7094994524318101
83.0,0.5499249696731567,0.5993644595146179,80.0,27.0,1.0,63.0,0.8362573099415205,0.8660192757009346,0.7,0.984375,0.8181818181818182,0.7094994524318101
84.0,0.5486254692077637,0.5983502864837646,81.0,26.0,1.0,63.0,0.8421052631578947,0.8706921728971962,0.7078651685393258,0.984375,0.8235294117647058,0.7181635484891152
85.0,0.5473269820213318,0.5973376035690308,81.0,26.0,1.0,63.0,0.8421052631578947,0.8706921728971962,0.7078651685393258,0.984375,0.8235294117647058,0.7181635484891152
86.0,0.5460294485092163,0.596326470375061,81.0,26.0,1.0,63.0,0.8421052631578947,0.8706921728971962,0.7078651685393258,0.984375,0.8235294117647058,0.7181635484891152
87.0,0.5447328090667725,0.5953167080879211,81.0,26.0,1.0,63.0,0.8421052631578947,0.8706921728971962,0.7078651685393258,0.984375,0.8235294117647058,0.7181635484891152
88.0,0.5434370636940002,0.5943084359169006,81.0,26.0,1.0,63.0,0.8421052631578947,0.8706921728971962,0.7078651685393258,0.984375,0.8235294117647058,0.7181635484891152
89.0,0.5421422719955444,0.5933014154434204,81.0,26.0,1.0,63.0,0.8421052631578947,0.8706921728971962,0.7078651685393258,0.984375,0.8235294117647058,0.7181635484891152
90.0,0.540848433971405,0.5922960638999939,81.0,26.0,1.0,63.0,0.8421052631578947,0.8706921728971962,0.7078651685393258,0.984375,0.8235294117647058,0.7181635484891152
91.0,0.5395554304122925,0.5912917852401733,81.0,26.0,1.0,63.0,0.8421052631578947,0.8706921728971962,0.7078651685393258,0.984375,0.8235294117647058,0.7181635484891152
92.0,0.5382634997367859,0.5902889370918274,81.0,26.0,1.0,63.0,0.8421052631578947,0.8706921728971962,0.7078651685393258,0.984375,0.8235294117647058,0.7181635484891152
93.0,0.5369723439216614,0.5892874002456665,81.0,26.0,1.0,63.0,0.8421052631578947,0.8706921728971962,0.7078651685393258,0.984375,0.8235294117647058,0.7181635484891152
94.0,0.535682201385498,0.5882871150970459,82.0,25.0,1.0,63.0,0.847953216374269,0.8753650700934579,0.7159090909090909,0.984375,0.8289473684210527,0.726917870691892
95.0,0.5343928933143616,0.5872880816459656,82.0,25.0,1.0,63.0,0.847953216374269,0.8753650700934579,0.7159090909090909,0.984375,0.8289473684210527,0.726917870691892
96.0,0.5331044793128967,0.5862902998924255,82.0,25.0,1.0,63.0,0.847953216374269,0.8753650700934579,0.7159090909090909,0.984375,0.8289473684210527,0.726917870691892
97.0,0.5318169593811035,0.585293710231781,82.0,25.0,1.0,63.0,0.847953216374269,0.8753650700934579,0.7159090909090909,0.984375,0.8289473684210527,0.726917870691892
98.0,0.5305303931236267,0.5842983722686768,82.0,25.0,1.0,63.0,0.847953216374269,0.8753650700934579,0.7159090909090909,0.984375,0.8289473684210527,0.726917870691892
99.0,0.5292447805404663,0.583304226398468,82.0,25.0,1.0,63.0,0.847953216374269,0.8753650700934579,0.7159090909090909,0.984375,0.8289473684210527,0.726917870691892
100.0,0.5279598832130432,0.5823113322257996,82.0,25.0,1.0,63.0,0.847953216374269,0.8753650700934579,0.7159090909090909,0.984375,0.8289473684210527,0.726917870691892
