epoch,loss,val_loss,val_tn,val_fp,val_fn,val_tp,val_acc,val_bacc,val_prec,val_rec,val_f1,val_matthews_corrcoef
0.0,0.7399799227714539,0.7148878574371338,105.0,2.0,64.0,0.0,0.6140350877192983,0.49065420560747663,0.0,0.0,0.0,-0.08413365255688163
1.0,0.7359646558761597,0.7139650583267212,104.0,3.0,64.0,0.0,0.6081871345029239,0.48598130841121495,0.0,0.0,0.0,-0.10334847786576036
2.0,0.7322672605514526,0.7130658030509949,104.0,3.0,64.0,0.0,0.6081871345029239,0.48598130841121495,0.0,0.0,0.0,-0.10334847786576036
3.0,0.7288402915000916,0.7121696472167969,102.0,5.0,64.0,0.0,0.5964912280701754,0.4766355140186916,0.0,0.0,0.0,-0.1342236536174101
4.0,0.7256430387496948,0.7112607955932617,101.0,6.0,64.0,0.0,0.5906432748538012,0.4719626168224299,0.0,0.0,0.0,-0.14747953215418746
5.0,0.7226415872573853,0.7103272080421448,100.0,7.0,64.0,0.0,0.5847953216374269,0.4672897196261682,0.0,0.0,0.0,-0.15978102179519785
6.0,0.719806432723999,0.7093600630760193,98.0,9.0,64.0,0.0,0.5730994152046783,0.45794392523364486,0.0,0.0,0.0,-0.1822895805399102
7.0,0.7171131372451782,0.7083534002304077,95.0,12.0,64.0,0.0,0.5555555555555556,0.4439252336448598,0.0,0.0,0.0,-0.21246635092014077
8.0,0.7145408391952515,0.707302987575531,92.0,15.0,64.0,0.0,0.5380116959064327,0.42990654205607476,0.0,0.0,0.0,-0.23981780767296423
9.0,0.7120718955993652,0.706206202507019,89.0,18.0,64.0,0.0,0.52046783625731,0.4158878504672897,0.0,0.0,0.0,-0.26527030412314845
10.0,0.7096914649009705,0.7050622701644897,87.0,20.0,63.0,1.0,0.5146198830409356,0.41435455607476634,0.047619047619047616,0.015625,0.023529411764705882,-0.2525578427844519
11.0,0.7073869705200195,0.7038707733154297,83.0,24.0,63.0,1.0,0.49122807017543857,0.3956629672897196,0.04,0.015625,0.02247191011235955,-0.2858274407515315
12.0,0.7051477432250977,0.702632486820221,83.0,24.0,63.0,1.0,0.49122807017543857,0.3956629672897196,0.04,0.015625,0.02247191011235955,-0.2858274407515315
