epoch,loss,val_loss,val_tn,val_fp,val_fn,val_tp,val_acc,val_bacc,val_prec,val_rec,val_f1,val_matthews_corrcoef
0.0,0.7186668515205383,0.6549736857414246,107.0,0.0,62.0,2.0,0.6374269005847953,0.515625,1.0,0.03125,0.06060606060606061,0.14066095036853649
1.0,0.7150322794914246,0.6550444960594177,106.0,1.0,62.0,2.0,0.631578947368421,0.5109521028037383,0.6666666666666666,0.03125,0.05970149253731343,0.08074099833262528
2.0,0.7117345333099365,0.6551336050033569,106.0,1.0,60.0,4.0,0.6432748538011696,0.5265771028037383,0.8,0.0625,0.11594202898550725,0.15267940598980398
3.0,0.708720862865448,0.6552180051803589,106.0,1.0,60.0,4.0,0.6432748538011696,0.5265771028037383,0.8,0.0625,0.11594202898550725,0.15267940598980398
4.0,0.7059462070465088,0.6552802324295044,105.0,2.0,57.0,7.0,0.6549707602339181,0.5453417056074766,0.7777777777777778,0.109375,0.1917808219178082,0.1965309540195907
5.0,0.7033728361129761,0.6553071737289429,103.0,4.0,56.0,8.0,0.6491228070175439,0.5438084112149533,0.6666666666666666,0.125,0.21052631578947367,0.16598933665635998
6.0,0.7009689211845398,0.655289351940155,103.0,4.0,52.0,12.0,0.672514619883041,0.5750584112149533,0.75,0.1875,0.3,0.2494510856586271
7.0,0.698707640171051,0.655220091342926,101.0,6.0,44.0,20.0,0.7076023391812866,0.6282126168224299,0.7692307692307693,0.3125,0.4444444444444444,0.3455985889579909
8.0,0.6965665221214294,0.6550953984260559,100.0,7.0,38.0,26.0,0.7368421052631579,0.6704147196261683,0.7878787878787878,0.40625,0.5360824742268041,0.41794820342942013
9.0,0.6945266723632812,0.654912531375885,99.0,8.0,36.0,28.0,0.7426900584795322,0.6813668224299065,0.7777777777777778,0.4375,0.56,0.43057774705816165
10.0,0.6925724148750305,0.6546707153320312,98.0,9.0,32.0,32.0,0.7602339181286549,0.7079439252336448,0.7804878048780488,0.5,0.6095238095238096,0.4714053473662408
11.0,0.6906905174255371,0.6543700695037842,98.0,9.0,29.0,35.0,0.7777777777777778,0.7313814252336448,0.7954545454545454,0.546875,0.6481481481481481,0.5122856192383206
12.0,0.6888696551322937,0.6540116667747498,95.0,12.0,26.0,38.0,0.7777777777777778,0.7408002336448598,0.76,0.59375,0.6666666666666666,0.5123787243925771
13.0,0.6871006488800049,0.6535971164703369,95.0,12.0,24.0,40.0,0.7894736842105263,0.7564252336448598,0.7692307692307693,0.625,0.6896551724137931,0.5395074906219712
14.0,0.6853758096694946,0.6531286239624023,95.0,12.0,23.0,41.0,0.7953216374269005,0.7642377336448598,0.7735849056603774,0.640625,0.7008547008547008,0.553003358436634
15.0,0.6836885213851929,0.6526085734367371,95.0,12.0,22.0,42.0,0.8011695906432749,0.7720502336448598,0.7777777777777778,0.65625,0.711864406779661,0.5664624989887714
16.0,0.6820334196090698,0.6520395278930664,95.0,12.0,21.0,43.0,0.8070175438596491,0.7798627336448598,0.7818181818181819,0.671875,0.7226890756302521,0.5798913145548562
17.0,0.6804057955741882,0.6514244079589844,94.0,13.0,18.0,46.0,0.8187134502923976,0.7986273364485981,0.7796610169491526,0.71875,0.7479674796747967,0.6080039699742669
18.0,0.6788020133972168,0.6507659554481506,93.0,14.0,17.0,47.0,0.8187134502923976,0.8017669392523364,0.7704918032786885,0.734375,0.752,0.6097085277423636
19.0,0.6772184371948242,0.6500670909881592,93.0,14.0,16.0,48.0,0.8245614035087719,0.8095794392523364,0.7741935483870968,0.75,0.7619047619047619,0.6232680821512059
20.0,0.6756529211997986,0.6493304967880249,92.0,15.0,16.0,48.0,0.8187134502923976,0.8049065420560748,0.7619047619047619,0.75,0.7559055118110236,0.6117816714557163
21.0,0.6741028428077698,0.648559033870697,92.0,15.0,14.0,50.0,0.8304093567251462,0.8205315420560748,0.7692307692307693,0.78125,0.7751937984496124,0.6391062040808857
22.0,0.6725664734840393,0.6477550864219666,92.0,15.0,14.0,50.0,0.8304093567251462,0.8205315420560748,0.7692307692307693,0.78125,0.7751937984496124,0.6391062040808857
23.0,0.6710419654846191,0.6469212174415588,92.0,15.0,14.0,50.0,0.8304093567251462,0.8205315420560748,0.7692307692307693,0.78125,0.7751937984496124,0.6391062040808857
24.0,0.6695283055305481,0.646060049533844,91.0,16.0,14.0,50.0,0.8245614035087719,0.8158586448598131,0.7575757575757576,0.78125,0.7692307692307693,0.6279687351854655
25.0,0.6680241823196411,0.6451735496520996,91.0,16.0,13.0,51.0,0.8304093567251462,0.8236711448598131,0.7611940298507462,0.796875,0.7786259541984732,0.6417439520474956
26.0,0.666528582572937,0.6442640423774719,89.0,18.0,12.0,52.0,0.8245614035087719,0.8221378504672897,0.7428571428571429,0.8125,0.7761194029850746,0.6340798044226874
27.0,0.6650407910346985,0.643333375453949,89.0,18.0,10.0,54.0,0.8362573099415205,0.8377628504672897,0.75,0.84375,0.7941176470588235,0.6621248797731538
28.0,0.6635599136352539,0.6423832774162292,89.0,18.0,8.0,56.0,0.847953216374269,0.8533878504672897,0.7567567567567568,0.875,0.8115942028985508,0.6903379663144812
29.0,0.6620856523513794,0.6414159536361694,89.0,18.0,8.0,56.0,0.847953216374269,0.8533878504672897,0.7567567567567568,0.875,0.8115942028985508,0.6903379663144812
30.0,0.6606172919273376,0.640432596206665,89.0,18.0,6.0,58.0,0.8596491228070176,0.8690128504672897,0.7631578947368421,0.90625,0.8285714285714286,0.7187614281903318
31.0,0.6591544151306152,0.639434814453125,89.0,18.0,6.0,58.0,0.8596491228070176,0.8690128504672897,0.7631578947368421,0.90625,0.8285714285714286,0.7187614281903318
32.0,0.6576969027519226,0.6384241580963135,89.0,18.0,6.0,58.0,0.8596491228070176,0.8690128504672897,0.7631578947368421,0.90625,0.8285714285714286,0.7187614281903318
33.0,0.6562440991401672,0.6374017596244812,89.0,18.0,6.0,58.0,0.8596491228070176,0.8690128504672897,0.7631578947368421,0.90625,0.8285714285714286,0.7187614281903318
34.0,0.6547958850860596,0.6363686323165894,89.0,18.0,6.0,58.0,0.8596491228070176,0.8690128504672897,0.7631578947368421,0.90625,0.8285714285714286,0.7187614281903318
35.0,0.6533520221710205,0.6353262662887573,89.0,18.0,6.0,58.0,0.8596491228070176,0.8690128504672897,0.7631578947368421,0.90625,0.8285714285714286,0.7187614281903318
36.0,0.651912271976471,0.6342753171920776,89.0,18.0,6.0,58.0,0.8596491228070176,0.8690128504672897,0.7631578947368421,0.90625,0.8285714285714286,0.7187614281903318
37.0,0.650476336479187,0.633216917514801,89.0,18.0,6.0,58.0,0.8596491228070176,0.8690128504672897,0.7631578947368421,0.90625,0.8285714285714286,0.7187614281903318
38.0,0.6490442752838135,0.6321518421173096,89.0,18.0,6.0,58.0,0.8596491228070176,0.8690128504672897,0.7631578947368421,0.90625,0.8285714285714286,0.7187614281903318
39.0,0.6476157307624817,0.6310808658599854,89.0,18.0,6.0,58.0,0.8596491228070176,0.8690128504672897,0.7631578947368421,0.90625,0.8285714285714286,0.7187614281903318
