epoch,loss,val_loss,val_tn,val_fp,val_fn,val_tp,val_acc,val_bacc,val_prec,val_rec,val_f1,val_matthews_corrcoef
0.0,0.7039558291435242,0.6775805950164795,103.0,4.0,43.0,21.0,0.7251461988304093,0.6453709112149533,0.84,0.328125,0.47191011235955055,0.3982382327055977
1.0,0.7021023035049438,0.6768156886100769,103.0,4.0,41.0,23.0,0.7368421052631579,0.6609959112149533,0.8518518518518519,0.359375,0.5054945054945055,0.42733020370486613
2.0,0.7002793550491333,0.6760088205337524,103.0,4.0,38.0,26.0,0.7543859649122807,0.6844334112149533,0.8666666666666667,0.40625,0.5531914893617021,0.46933321079592816
3.0,0.6984832882881165,0.6751626133918762,102.0,5.0,34.0,30.0,0.7719298245614035,0.7110105140186915,0.8571428571428571,0.46875,0.6060606060606061,0.5061887520846178
4.0,0.6967107057571411,0.6742794513702393,101.0,6.0,29.0,35.0,0.7953216374269005,0.7454001168224299,0.8536585365853658,0.546875,0.6666666666666666,0.556317897646747
5.0,0.6949588656425476,0.6733624935150146,100.0,7.0,27.0,37.0,0.8011695906432749,0.7563522196261683,0.8409090909090909,0.578125,0.6851851851851852,0.5675717289825635
6.0,0.6932256817817688,0.6724138855934143,100.0,7.0,25.0,39.0,0.8128654970760234,0.7719772196261683,0.8478260869565217,0.609375,0.7090909090909091,0.5936226712849418
7.0,0.6915091872215271,0.6714361310005188,100.0,7.0,21.0,43.0,0.8362573099415205,0.8032272196261683,0.86,0.671875,0.7543859649122807,0.6452118988485059
8.0,0.6898077130317688,0.6704317331314087,100.0,7.0,19.0,45.0,0.847953216374269,0.8188522196261683,0.8653846153846154,0.703125,0.7758620689655172,0.6708511422397917
9.0,0.6881197690963745,0.6694027781486511,101.0,6.0,19.0,45.0,0.8538011695906432,0.8235251168224299,0.8823529411764706,0.703125,0.782608695652174,0.6844538380477982
10.0,0.6864443421363831,0.6683513522148132,101.0,6.0,19.0,45.0,0.8538011695906432,0.8235251168224299,0.8823529411764706,0.703125,0.782608695652174,0.6844538380477982
11.0,0.6847802996635437,0.6672797203063965,100.0,7.0,19.0,45.0,0.847953216374269,0.8188522196261683,0.8653846153846154,0.703125,0.7758620689655172,0.6708511422397917
12.0,0.6831268072128296,0.6661896705627441,100.0,7.0,19.0,45.0,0.847953216374269,0.8188522196261683,0.8653846153846154,0.703125,0.7758620689655172,0.6708511422397917
13.0,0.6814831495285034,0.6650829315185547,99.0,8.0,19.0,45.0,0.8421052631578947,0.8141793224299065,0.8490566037735849,0.703125,0.7692307692307693,0.6575223684312893
14.0,0.6798486709594727,0.6639611124992371,99.0,8.0,15.0,49.0,0.8654970760233918,0.8454293224299065,0.8596491228070176,0.765625,0.8099173553719008,0.7092203992880881
15.0,0.6782229542732239,0.6628260612487793,98.0,9.0,12.0,52.0,0.8771929824561403,0.8641939252336448,0.8524590163934426,0.8125,0.832,0.7358398587899612
16.0,0.6766052842140198,0.6616788506507874,97.0,10.0,12.0,52.0,0.8713450292397661,0.8595210280373832,0.8387096774193549,0.8125,0.8253968253968254,0.7238141595548439
17.0,0.6749954223632812,0.6605210304260254,97.0,10.0,12.0,52.0,0.8713450292397661,0.8595210280373832,0.8387096774193549,0.8125,0.8253968253968254,0.7238141595548439
18.0,0.6733931303024292,0.6593536734580994,96.0,11.0,11.0,53.0,0.8713450292397661,0.8626606308411215,0.828125,0.828125,0.828125,0.725321261682243
