epoch,loss,val_loss,val_tn,val_fp,val_fn,val_tp,val_acc,val_bacc,val_prec,val_rec,val_f1,val_matthews_corrcoef
0.0,0.7295493483543396,0.7577308416366577,0.0,107.0,1.0,63.0,0.3684210526315789,0.4921875,0.37058823529411766,0.984375,0.5384615384615384,-0.09916934417212515
1.0,0.7254120707511902,0.7509122490882874,0.0,107.0,1.0,63.0,0.3684210526315789,0.4921875,0.37058823529411766,0.984375,0.5384615384615384,-0.09916934417212515
2.0,0.7215534448623657,0.7445631623268127,0.0,107.0,3.0,61.0,0.3567251461988304,0.4765625,0.3630952380952381,0.953125,0.5258620689655172,-0.1727857364318181
3.0,0.717933177947998,0.7386305928230286,0.0,107.0,3.0,61.0,0.3567251461988304,0.4765625,0.3630952380952381,0.953125,0.5258620689655172,-0.1727857364318181
4.0,0.714516282081604,0.7330681085586548,0.0,107.0,3.0,61.0,0.3567251461988304,0.4765625,0.3630952380952381,0.953125,0.5258620689655172,-0.1727857364318181
5.0,0.7112736701965332,0.727834939956665,0.0,107.0,3.0,61.0,0.3567251461988304,0.4765625,0.3630952380952381,0.953125,0.5258620689655172,-0.1727857364318181
6.0,0.7081801295280457,0.7228955030441284,1.0,106.0,4.0,60.0,0.3567251461988304,0.4734228971962617,0.3614457831325301,0.9375,0.5217391304347826,-0.15267940598980398
7.0,0.7052143812179565,0.7182184457778931,1.0,106.0,4.0,60.0,0.3567251461988304,0.4734228971962617,0.3614457831325301,0.9375,0.5217391304347826,-0.15267940598980398
8.0,0.7023587822914124,0.7137761116027832,3.0,104.0,4.0,60.0,0.3684210526315789,0.48276869158878505,0.36585365853658536,0.9375,0.5263157894736842,-0.08417035969568458
9.0,0.6995980739593506,0.7095447182655334,5.0,102.0,4.0,60.0,0.38011695906432746,0.4921144859813084,0.37037037037037035,0.9375,0.5309734513274337,-0.034179296351233165
10.0,0.6969193816184998,0.705502450466156,6.0,101.0,4.0,60.0,0.38596491228070173,0.4967873831775701,0.37267080745341613,0.9375,0.5333333333333333,-0.013251280973444137
11.0,0.6943120956420898,0.7016309499740601,8.0,99.0,6.0,58.0,0.38596491228070173,0.49050817757009346,0.36942675159235666,0.90625,0.5248868778280543,-0.033507932540207
12.0,0.6917667388916016,0.6979132890701294,11.0,96.0,6.0,58.0,0.40350877192982454,0.5045268691588785,0.37662337662337664,0.90625,0.5321100917431193,0.01464282906313159
13.0,0.6892756223678589,0.6943350434303284,15.0,92.0,6.0,58.0,0.4269005847953216,0.5232184579439252,0.38666666666666666,0.90625,0.5420560747663551,0.06846836658606624
14.0,0.6868322491645813,0.6908831000328064,21.0,86.0,8.0,56.0,0.4502923976608187,0.5356308411214953,0.39436619718309857,0.875,0.5436893203883495,0.09189561213422491
15.0,0.6844311952590942,0.6875460147857666,28.0,79.0,7.0,57.0,0.49707602339181284,0.5761536214953271,0.41911764705882354,0.890625,0.57,0.18268334547552123
16.0,0.6820675730705261,0.6843134760856628,35.0,72.0,7.0,57.0,0.5380116959064327,0.6088639018691588,0.4418604651162791,0.890625,0.5906735751295337,0.24478018984149716
17.0,0.6797375679016113,0.6811763644218445,41.0,66.0,7.0,57.0,0.5730994152046783,0.6369012850467289,0.4634146341463415,0.890625,0.6096256684491979,0.29488061376805563
18.0,0.6774374842643738,0.6781264543533325,47.0,60.0,7.0,57.0,0.6081871345029239,0.664938668224299,0.48717948717948717,0.890625,0.6298342541436464,0.3434349933482648
19.0,0.6751648783683777,0.6751565337181091,54.0,53.0,6.0,58.0,0.6549707602339181,0.7054614485981308,0.5225225225225225,0.90625,0.6628571428571428,0.4166823479410037
20.0,0.6729170083999634,0.6722601652145386,59.0,48.0,6.0,58.0,0.6842105263157895,0.7288259345794392,0.5471698113207547,0.90625,0.6823529411764706,0.4562548618654888
21.0,0.6706918478012085,0.6694313883781433,62.0,45.0,5.0,59.0,0.7076023391812866,0.7506571261682242,0.5673076923076923,0.921875,0.7023809523809523,0.49697879255110583
22.0,0.6684876680374146,0.6666648983955383,65.0,42.0,5.0,59.0,0.7251461988304093,0.7646758177570093,0.5841584158415841,0.921875,0.7151515151515152,0.5209744539964284
23.0,0.6663028597831726,0.6639562845230103,69.0,38.0,5.0,59.0,0.7485380116959064,0.783367406542056,0.6082474226804123,0.921875,0.7329192546583851,0.553554059352583
24.0,0.6641362905502319,0.6613008975982666,76.0,31.0,4.0,60.0,0.7953216374269005,0.8238901869158879,0.6593406593406593,0.9375,0.7741935483870968,0.6282665995408263
25.0,0.661986768245697,0.6586950421333313,78.0,29.0,4.0,60.0,0.8070175438596491,0.8332359813084111,0.6741573033707865,0.9375,0.7843137254901961,0.6455974857798545
26.0,0.6598532199859619,0.6561354994773865,82.0,25.0,4.0,60.0,0.8304093567251462,0.8519275700934579,0.7058823529411765,0.9375,0.8053691275167785,0.6812499351222685
27.0,0.6577348113059998,0.6536187529563904,84.0,23.0,4.0,60.0,0.8421052631578947,0.8612733644859814,0.7228915662650602,0.9375,0.8163265306122449,0.6996284038481777
28.0,0.6556311249732971,0.6511421203613281,85.0,22.0,4.0,60.0,0.847953216374269,0.865946261682243,0.7317073170731707,0.9375,0.821917808219178,0.7089690181263434
