epoch,loss,val_loss,val_tn,val_fp,val_fn,val_tp,val_acc,val_bacc,val_prec,val_rec,val_f1,val_matthews_corrcoef
29.0,0.6563711166381836,0.6592773795127869,89.0,18.0,13.0,51.0,0.8187134502923976,0.8143253504672897,0.7391304347826086,0.796875,0.7669172932330827,0.6201070212066935
30.0,0.6543201804161072,0.6574630737304688,89.0,18.0,12.0,52.0,0.8245614035087719,0.8221378504672897,0.7428571428571429,0.8125,0.7761194029850746,0.6340798044226874
31.0,0.6522857546806335,0.6556300520896912,89.0,18.0,11.0,53.0,0.8304093567251462,0.8299503504672897,0.7464788732394366,0.828125,0.7851851851851852,0.6480839872892676
32.0,0.6502665877342224,0.6537803411483765,88.0,19.0,9.0,55.0,0.8362573099415205,0.8409024532710281,0.7432432432432432,0.859375,0.7971014492753623,0.6659479265955192
33.0,0.648261547088623,0.6519160866737366,88.0,19.0,8.0,56.0,0.8421052631578947,0.8487149532710281,0.7466666666666667,0.875,0.8057553956834532,0.6801679973895399
34.0,0.6462697386741638,0.6500388979911804,88.0,19.0,7.0,57.0,0.847953216374269,0.8565274532710281,0.75,0.890625,0.8142857142857143,0.6944424324996815
35.0,0.6442903280258179,0.6481506824493408,88.0,19.0,6.0,58.0,0.8538011695906432,0.8643399532710281,0.7532467532467533,0.90625,0.8226950354609929,0.7087766152763858
36.0,0.6423227190971375,0.6462529301643372,88.0,19.0,6.0,58.0,0.8538011695906432,0.8643399532710281,0.7532467532467533,0.90625,0.8226950354609929,0.7087766152763858
37.0,0.6403661370277405,0.6443473100662231,88.0,19.0,6.0,58.0,0.8538011695906432,0.8643399532710281,0.7532467532467533,0.90625,0.8226950354609929,0.7087766152763858
38.0,0.6384202837944031,0.6424350142478943,88.0,19.0,6.0,58.0,0.8538011695906432,0.8643399532710281,0.7532467532467533,0.90625,0.8226950354609929,0.7087766152763858
39.0,0.636484682559967,0.6405174732208252,87.0,20.0,6.0,58.0,0.847953216374269,0.8596670560747663,0.7435897435897436,0.90625,0.8169014084507042,0.6989140259086828
40.0,0.634558916091919,0.6385958194732666,87.0,20.0,6.0,58.0,0.847953216374269,0.8596670560747663,0.7435897435897436,0.90625,0.8169014084507042,0.6989140259086828
41.0,0.6326425075531006,0.6366710662841797,88.0,19.0,6.0,58.0,0.8538011695906432,0.8643399532710281,0.7532467532467533,0.90625,0.8226950354609929,0.7087766152763858
42.0,0.6307353973388672,0.63474440574646,89.0,18.0,5.0,59.0,0.8654970760233918,0.8768253504672897,0.7662337662337663,0.921875,0.8368794326241135,0.733065352994274
43.0,0.6288372278213501,0.6328165531158447,90.0,17.0,5.0,59.0,0.8713450292397661,0.8814982476635513,0.7763157894736842,0.921875,0.8428571428571429,0.7430804238809822
44.0,0.6269476413726807,0.6308886408805847,90.0,17.0,5.0,59.0,0.8713450292397661,0.8814982476635513,0.7763157894736842,0.921875,0.8428571428571429,0.7430804238809822
45.0,0.6250663995742798,0.6289610862731934,90.0,17.0,5.0,59.0,0.8713450292397661,0.8814982476635513,0.7763157894736842,0.921875,0.8428571428571429,0.7430804238809822
46.0,0.6231935620307922,0.6270347237586975,90.0,17.0,5.0,59.0,0.8713450292397661,0.8814982476635513,0.7763157894736842,0.921875,0.8428571428571429,0.7430804238809822
47.0,0.6213287115097046,0.6251102685928345,91.0,16.0,5.0,59.0,0.8771929824561403,0.8861711448598131,0.7866666666666666,0.921875,0.8489208633093526,0.7532262433403009
48.0,0.6194717288017273,0.6231883764266968,91.0,16.0,5.0,59.0,0.8771929824561403,0.8861711448598131,0.7866666666666666,0.921875,0.8489208633093526,0.7532262433403009
49.0,0.6176225543022156,0.6212692856788635,91.0,16.0,5.0,59.0,0.8771929824561403,0.8861711448598131,0.7866666666666666,0.921875,0.8489208633093526,0.7532262433403009
50.0,0.6157809495925903,0.6193536520004272,91.0,16.0,5.0,59.0,0.8771929824561403,0.8861711448598131,0.7866666666666666,0.921875,0.8489208633093526,0.7532262433403009
51.0,0.6139469146728516,0.6174420118331909,92.0,15.0,5.0,59.0,0.8830409356725146,0.8908440420560748,0.7972972972972973,0.921875,0.855072463768116,0.7635080854713673
52.0,0.6121200323104858,0.6155346632003784,92.0,15.0,4.0,60.0,0.8888888888888888,0.8986565420560748,0.8,0.9375,0.8633093525179856,0.7775789919905545
53.0,0.6103004217147827,0.6136319041252136,92.0,15.0,4.0,60.0,0.8888888888888888,0.8986565420560748,0.8,0.9375,0.8633093525179856,0.7775789919905545
54.0,0.6084880232810974,0.6117340326309204,92.0,15.0,4.0,60.0,0.8888888888888888,0.8986565420560748,0.8,0.9375,0.8633093525179856,0.7775789919905545
55.0,0.6066825985908508,0.6098414063453674,93.0,14.0,4.0,60.0,0.8947368421052632,0.9033294392523364,0.8108108108108109,0.9375,0.8695652173913043,0.7878981251903293
56.0,0.6048840880393982,0.6079542636871338,93.0,14.0,4.0,60.0,0.8947368421052632,0.9033294392523364,0.8108108108108109,0.9375,0.8695652173913043,0.7878981251903293
57.0,0.6030924320220947,0.6060727834701538,94.0,13.0,4.0,60.0,0.9005847953216374,0.9080023364485981,0.821917808219178,0.9375,0.8759124087591241,0.7983623607515534
58.0,0.6013076305389404,0.6041973233222961,94.0,13.0,4.0,60.0,0.9005847953216374,0.9080023364485981,0.821917808219178,0.9375,0.8759124087591241,0.7983623607515534
59.0,0.5995292067527771,0.6023280024528503,94.0,13.0,4.0,60.0,0.9005847953216374,0.9080023364485981,0.821917808219178,0.9375,0.8759124087591241,0.7983623607515534
60.0,0.5977575182914734,0.6004648208618164,94.0,13.0,4.0,60.0,0.9005847953216374,0.9080023364485981,0.821917808219178,0.9375,0.8759124087591241,0.7983623607515534
61.0,0.5959923267364502,0.5986079573631287,94.0,13.0,4.0,60.0,0.9005847953216374,0.9080023364485981,0.821917808219178,0.9375,0.8759124087591241,0.7983623607515534
62.0,0.594233512878418,0.5967578291893005,94.0,13.0,4.0,60.0,0.9005847953216374,0.9080023364485981,0.821917808219178,0.9375,0.8759124087591241,0.7983623607515534
63.0,0.5924810171127319,0.5949141979217529,94.0,13.0,4.0,60.0,0.9005847953216374,0.9080023364485981,0.821917808219178,0.9375,0.8759124087591241,0.7983623607515534
64.0,0.5907347798347473,0.5930773019790649,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
65.0,0.5889948010444641,0.5912472605705261,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
66.0,0.5872610211372375,0.5894240736961365,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
67.0,0.5855332016944885,0.587607741355896,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
68.0,0.5838114619255066,0.5857983827590942,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
69.0,0.5820956230163574,0.5839961171150208,96.0,11.0,4.0,60.0,0.9122807017543859,0.9173481308411215,0.8450704225352113,0.9375,0.8888888888888888,0.8197495178901203
70.0,0.580385684967041,0.5822008848190308,96.0,11.0,4.0,60.0,0.9122807017543859,0.9173481308411215,0.8450704225352113,0.9375,0.8888888888888888,0.8197495178901203
71.0,0.5786815881729126,0.5804126858711243,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
72.0,0.5769833922386169,0.5786316394805908,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
73.0,0.575290858745575,0.5768577456474304,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
74.0,0.5736039280891418,0.575090765953064,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
75.0,0.5719227194786072,0.5733310580253601,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
76.0,0.5702471137046814,0.5715785026550293,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
77.0,0.568576991558075,0.569832980632782,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
78.0,0.5669124126434326,0.5680946111679077,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
79.0,0.5652533173561096,0.5663632750511169,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
80.0,0.5635995268821716,0.5646390318870544,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
81.0,0.5619512796401978,0.5629218816757202,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
82.0,0.5603082180023193,0.5612118244171143,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
83.0,0.5586706399917603,0.5595088005065918,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
84.0,0.5570382475852966,0.5578126907348633,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
85.0,0.5554111003875732,0.5561236143112183,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
86.0,0.5537891387939453,0.5544415712356567,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
87.0,0.5521723031997681,0.5527664422988892,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
88.0,0.5505605936050415,0.5510982275009155,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
89.0,0.5489542484283447,0.5494369268417358,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
90.0,0.5473527312278748,0.5477824807167053,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
91.0,0.5457563400268555,0.546134889125824,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
92.0,0.5441650152206421,0.5444940328598022,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
93.0,0.5425786375999451,0.5428600907325745,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
94.0,0.5409972667694092,0.5412328243255615,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
95.0,0.5394209027290344,0.5396122336387634,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
96.0,0.5378494262695312,0.537998378276825,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
97.0,0.5362827777862549,0.5363913178443909,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
98.0,0.5347210764884949,0.5347908735275269,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
99.0,0.5331643223762512,0.5331970453262329,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
0.0,0.6073497533798218,0.5323957204818726,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
1.0,0.6061188578605652,0.5315940380096436,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
2.0,0.6048898696899414,0.5307919979095459,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
3.0,0.6036627888679504,0.5299898982048035,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
4.0,0.6024375557899475,0.5291878581047058,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
5.0,0.6012141108512878,0.5283860564231873,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
6.0,0.599992573261261,0.527584433555603,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
7.0,0.5987727046012878,0.5267831683158875,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
8.0,0.5975545644760132,0.5259823799133301,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
9.0,0.596338152885437,0.5251821279525757,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
10.0,0.5951234102249146,0.5243825316429138,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
11.0,0.593910276889801,0.5235834717750549,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
12.0,0.5926988124847412,0.5227852463722229,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
13.0,0.591488778591156,0.521987795829773,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
14.0,0.5902804136276245,0.5211911201477051,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
15.0,0.5890734195709229,0.5203953385353088,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
16.0,0.5878680944442749,0.5196004509925842,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
17.0,0.5866640210151672,0.5188064575195312,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
18.0,0.5854616165161133,0.518013596534729,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
19.0,0.5842604637145996,0.5172215104103088,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
20.0,0.5830607414245605,0.5164306163787842,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
21.0,0.5818622708320618,0.5156406164169312,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
22.0,0.580665111541748,0.5148518085479736,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
23.0,0.5794693827629089,0.5140640139579773,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
24.0,0.5782749056816101,0.5132772922515869,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
25.0,0.5770817399024963,0.512491762638092,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
26.0,0.5758897066116333,0.5117073059082031,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
27.0,0.5746989250183105,0.5109239816665649,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
28.0,0.5735092759132385,0.5101417899131775,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
29.0,0.5723209977149963,0.509360671043396,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
30.0,0.5711337327957153,0.5085806846618652,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
31.0,0.5699476003646851,0.5078019499778748,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
32.0,0.5687626004219055,0.507024347782135,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
33.0,0.5675787329673767,0.506247878074646,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
34.0,0.5663959383964539,0.5054725408554077,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
35.0,0.5652141571044922,0.5046983957290649,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
36.0,0.5640333890914917,0.5039253830909729,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
37.0,0.5628537535667419,0.5031535625457764,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
38.0,0.5616750717163086,0.5023828148841858,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
39.0,0.5604974031448364,0.5016133785247803,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
40.0,0.5593206882476807,0.5008449554443359,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
41.0,0.5581449866294861,0.5000777244567871,96.0,11.0,4.0,60.0,0.9122807017543859,0.9173481308411215,0.8450704225352113,0.9375,0.8888888888888888,0.8197495178901203
42.0,0.5569701790809631,0.4993117153644562,96.0,11.0,4.0,60.0,0.9122807017543859,0.9173481308411215,0.8450704225352113,0.9375,0.8888888888888888,0.8197495178901203
43.0,0.5557963252067566,0.4985468089580536,96.0,11.0,4.0,60.0,0.9122807017543859,0.9173481308411215,0.8450704225352113,0.9375,0.8888888888888888,0.8197495178901203
44.0,0.5546234250068665,0.4977830648422241,96.0,11.0,4.0,60.0,0.9122807017543859,0.9173481308411215,0.8450704225352113,0.9375,0.8888888888888888,0.8197495178901203
45.0,0.553451418876648,0.497020423412323,96.0,11.0,4.0,60.0,0.9122807017543859,0.9173481308411215,0.8450704225352113,0.9375,0.8888888888888888,0.8197495178901203
46.0,0.5522802472114563,0.4962589740753174,96.0,11.0,4.0,60.0,0.9122807017543859,0.9173481308411215,0.8450704225352113,0.9375,0.8888888888888888,0.8197495178901203
47.0,0.551110029220581,0.4954986572265625,96.0,11.0,4.0,60.0,0.9122807017543859,0.9173481308411215,0.8450704225352113,0.9375,0.8888888888888888,0.8197495178901203
48.0,0.5499406456947327,0.4947394132614136,96.0,11.0,4.0,60.0,0.9122807017543859,0.9173481308411215,0.8450704225352113,0.9375,0.8888888888888888,0.8197495178901203
49.0,0.5487721562385559,0.49398139119148254,96.0,11.0,4.0,60.0,0.9122807017543859,0.9173481308411215,0.8450704225352113,0.9375,0.8888888888888888,0.8197495178901203
50.0,0.5476045608520508,0.49322453141212463,96.0,11.0,4.0,60.0,0.9122807017543859,0.9173481308411215,0.8450704225352113,0.9375,0.8888888888888888,0.8197495178901203
51.0,0.546437680721283,0.4924686849117279,96.0,11.0,4.0,60.0,0.9122807017543859,0.9173481308411215,0.8450704225352113,0.9375,0.8888888888888888,0.8197495178901203
52.0,0.5452717542648315,0.49171409010887146,96.0,11.0,4.0,60.0,0.9122807017543859,0.9173481308411215,0.8450704225352113,0.9375,0.8888888888888888,0.8197495178901203
53.0,0.5441065430641174,0.49096059799194336,96.0,11.0,4.0,60.0,0.9122807017543859,0.9173481308411215,0.8450704225352113,0.9375,0.8888888888888888,0.8197495178901203
54.0,0.542942225933075,0.490208238363266,96.0,11.0,4.0,60.0,0.9122807017543859,0.9173481308411215,0.8450704225352113,0.9375,0.8888888888888888,0.8197495178901203
55.0,0.5417786240577698,0.4894568920135498,96.0,11.0,5.0,59.0,0.9064327485380117,0.9095356308411215,0.8428571428571429,0.921875,0.8805970149253731,0.806109162059577
56.0,0.5406158566474915,0.4887067675590515,96.0,11.0,5.0,59.0,0.9064327485380117,0.9095356308411215,0.8428571428571429,0.921875,0.8805970149253731,0.806109162059577
57.0,0.5394538640975952,0.4879576861858368,96.0,11.0,5.0,59.0,0.9064327485380117,0.9095356308411215,0.8428571428571429,0.921875,0.8805970149253731,0.806109162059577
58.0,0.538292646408081,0.4872097969055176,96.0,11.0,5.0,59.0,0.9064327485380117,0.9095356308411215,0.8428571428571429,0.921875,0.8805970149253731,0.806109162059577
59.0,0.5371321439743042,0.48646292090415955,96.0,11.0,5.0,59.0,0.9064327485380117,0.9095356308411215,0.8428571428571429,0.921875,0.8805970149253731,0.806109162059577
60.0,0.5359724760055542,0.4857172966003418,96.0,11.0,5.0,59.0,0.9064327485380117,0.9095356308411215,0.8428571428571429,0.921875,0.8805970149253731,0.806109162059577
61.0,0.5348135828971863,0.48497262597084045,96.0,11.0,5.0,59.0,0.9064327485380117,0.9095356308411215,0.8428571428571429,0.921875,0.8805970149253731,0.806109162059577
62.0,0.5336553454399109,0.4842291474342346,96.0,11.0,5.0,59.0,0.9064327485380117,0.9095356308411215,0.8428571428571429,0.921875,0.8805970149253731,0.806109162059577
