epoch,loss,val_loss,val_tn,val_fp,val_fn,val_tp,val_acc,val_bacc,val_prec,val_rec,val_f1,val_matthews_corrcoef
0.0,0.7761154174804688,0.8166815042495728,3.0,104.0,18.0,46.0,0.28654970760233917,0.37339369158878505,0.30666666666666664,0.71875,0.42990654205607476,-0.37334637629005935
1.0,0.7703831195831299,0.8089902400970459,3.0,104.0,20.0,44.0,0.27485380116959063,0.35776869158878505,0.2972972972972973,0.6875,0.41509433962264153,-0.4034709779816517
2.0,0.7649316787719727,0.8017855882644653,3.0,104.0,20.0,44.0,0.27485380116959063,0.35776869158878505,0.2972972972972973,0.6875,0.41509433962264153,-0.4034709779816517
3.0,0.7597234845161438,0.7950150370597839,4.0,103.0,21.0,43.0,0.27485380116959063,0.35462908878504673,0.2945205479452055,0.671875,0.4095238095238095,-0.3982382327055977
4.0,0.7547258734703064,0.788632333278656,4.0,103.0,21.0,43.0,0.27485380116959063,0.35462908878504673,0.2945205479452055,0.671875,0.4095238095238095,-0.3982382327055977
5.0,0.749911367893219,0.7825969457626343,4.0,103.0,22.0,42.0,0.26900584795321636,0.34681658878504673,0.2896551724137931,0.65625,0.4019138755980861,-0.41290765355003695
6.0,0.7452566027641296,0.7768730521202087,4.0,103.0,23.0,41.0,0.2631578947368421,0.33900408878504673,0.2847222222222222,0.640625,0.3942307692307692,-0.42733020370486613
7.0,0.7407416701316833,0.7714289426803589,4.0,103.0,23.0,41.0,0.2631578947368421,0.33900408878504673,0.2847222222222222,0.640625,0.3942307692307692,-0.42733020370486613
8.0,0.7363499999046326,0.7662368416786194,4.0,103.0,23.0,41.0,0.2631578947368421,0.33900408878504673,0.2847222222222222,0.640625,0.3942307692307692,-0.42733020370486613
9.0,0.732066810131073,0.7612724304199219,5.0,102.0,23.0,41.0,0.26900584795321636,0.3436769859813084,0.2867132867132867,0.640625,0.3961352657004831,-0.40887236382166037
10.0,0.7278804183006287,0.7565134763717651,6.0,101.0,24.0,40.0,0.26900584795321636,0.3405373831775701,0.28368794326241137,0.625,0.3902439024390244,-0.40578928439362905
11.0,0.7237801551818848,0.7519411444664001,6.0,101.0,24.0,40.0,0.26900584795321636,0.3405373831775701,0.28368794326241137,0.625,0.3902439024390244,-0.40578928439362905
12.0,0.7197573781013489,0.747538149356842,6.0,101.0,24.0,40.0,0.26900584795321636,0.3405373831775701,0.28368794326241137,0.625,0.3902439024390244,-0.40578928439362905
13.0,0.7158045172691345,0.7432891726493835,7.0,100.0,23.0,41.0,0.2807017543859649,0.3530227803738318,0.2907801418439716,0.640625,0.4,-0.37401732119247955
14.0,0.7119152545928955,0.7391809225082397,7.0,100.0,23.0,41.0,0.2807017543859649,0.3530227803738318,0.2907801418439716,0.640625,0.4,-0.37401732119247955
15.0,0.7080841660499573,0.7352011203765869,7.0,100.0,22.0,42.0,0.28654970760233917,0.3608352803738318,0.29577464788732394,0.65625,0.4077669902912621,-0.3589201572291653
16.0,0.7043067216873169,0.731339156627655,9.0,98.0,21.0,43.0,0.30409356725146197,0.37799357476635514,0.3049645390070922,0.671875,0.4195121951219512,-0.3104733947901805
17.0,0.700578510761261,0.7275852560997009,12.0,95.0,21.0,43.0,0.3216374269005848,0.3920122663551402,0.3115942028985507,0.671875,0.42574257425742573,-0.26484378443535234
18.0,0.6968964338302612,0.7239308953285217,13.0,94.0,20.0,44.0,0.3333333333333333,0.4044976635514019,0.3188405797101449,0.6875,0.43564356435643564,-0.23422290063653878
19.0,0.6932573914527893,0.7203682065010071,13.0,94.0,20.0,44.0,0.3333333333333333,0.4044976635514019,0.3188405797101449,0.6875,0.43564356435643564,-0.23422290063653878
20.0,0.6896588206291199,0.716890275478363,13.0,94.0,20.0,44.0,0.3333333333333333,0.4044976635514019,0.3188405797101449,0.6875,0.43564356435643564,-0.23422290063653878
21.0,0.6860983371734619,0.7134906053543091,14.0,93.0,15.0,49.0,0.3684210526315789,0.44823306074766356,0.34507042253521125,0.765625,0.47572815533980584,-0.1335122725474702
22.0,0.6825740933418274,0.7101637721061707,17.0,90.0,14.0,50.0,0.391812865497076,0.4700642523364486,0.35714285714285715,0.78125,0.49019607843137253,-0.07520680103957678
23.0,0.6790842413902283,0.7069044709205627,18.0,89.0,14.0,50.0,0.39766081871345027,0.4747371495327103,0.3597122302158273,0.78125,0.49261083743842365,-0.06269195795700612
24.0,0.6756272912025452,0.703708291053772,19.0,88.0,13.0,51.0,0.4093567251461988,0.487222546728972,0.3669064748201439,0.796875,0.5024630541871922,-0.03170836023837015
