epoch,loss,val_loss,val_tn,val_fp,val_fn,val_tp,val_acc,val_bacc,val_prec,val_rec,val_f1,val_matthews_corrcoef
33.0,0.6086037755012512,0.6289655566215515,78.0,29.0,9.0,55.0,0.7777777777777778,0.7941734813084111,0.6547619047619048,0.859375,0.7432432432432432,0.5695293662424058
34.0,0.6060285568237305,0.6270290613174438,78.0,29.0,8.0,56.0,0.783625730994152,0.8019859813084111,0.6588235294117647,0.875,0.7516778523489933,0.5845746331256644
35.0,0.6034663915634155,0.6250979900360107,78.0,29.0,8.0,56.0,0.783625730994152,0.8019859813084111,0.6588235294117647,0.875,0.7516778523489933,0.5845746331256644
36.0,0.6009169816970825,0.6231725215911865,81.0,26.0,8.0,56.0,0.8011695906432749,0.8160046728971962,0.6829268292682927,0.875,0.7671232876712328,0.6122142678473292
37.0,0.5983801484107971,0.6212527751922607,82.0,25.0,8.0,56.0,0.8070175438596491,0.8206775700934579,0.691358024691358,0.875,0.7724137931034483,0.6216081378576721
38.0,0.5958555936813354,0.6193390488624573,82.0,25.0,8.0,56.0,0.8070175438596491,0.8206775700934579,0.691358024691358,0.875,0.7724137931034483,0.6216081378576721
39.0,0.593343198299408,0.6174314022064209,82.0,25.0,8.0,56.0,0.8070175438596491,0.8206775700934579,0.691358024691358,0.875,0.7724137931034483,0.6216081378576721
40.0,0.5908427834510803,0.6155300736427307,82.0,25.0,8.0,56.0,0.8070175438596491,0.8206775700934579,0.691358024691358,0.875,0.7724137931034483,0.6216081378576721
41.0,0.5883541107177734,0.6136353015899658,82.0,25.0,6.0,58.0,0.8187134502923976,0.8363025700934579,0.6987951807228916,0.90625,0.7891156462585034,0.651270903016311
42.0,0.585877001285553,0.6117469668388367,82.0,25.0,6.0,58.0,0.8187134502923976,0.8363025700934579,0.6987951807228916,0.90625,0.7891156462585034,0.651270903016311
43.0,0.5834113955497742,0.6098653674125671,82.0,25.0,6.0,58.0,0.8187134502923976,0.8363025700934579,0.6987951807228916,0.90625,0.7891156462585034,0.651270903016311
44.0,0.5809569954872131,0.6079905033111572,82.0,25.0,6.0,58.0,0.8187134502923976,0.8363025700934579,0.6987951807228916,0.90625,0.7891156462585034,0.651270903016311
45.0,0.5785136818885803,0.6061223745346069,82.0,25.0,6.0,58.0,0.8187134502923976,0.8363025700934579,0.6987951807228916,0.90625,0.7891156462585034,0.651270903016311
46.0,0.5760812759399414,0.6042611598968506,82.0,25.0,6.0,58.0,0.8187134502923976,0.8363025700934579,0.6987951807228916,0.90625,0.7891156462585034,0.651270903016311
47.0,0.5736596584320068,0.6024067997932434,82.0,25.0,6.0,58.0,0.8187134502923976,0.8363025700934579,0.6987951807228916,0.90625,0.7891156462585034,0.651270903016311
48.0,0.5712485909461975,0.600559413433075,82.0,25.0,6.0,58.0,0.8187134502923976,0.8363025700934579,0.6987951807228916,0.90625,0.7891156462585034,0.651270903016311
49.0,0.568848192691803,0.5987189412117004,82.0,25.0,6.0,58.0,0.8187134502923976,0.8363025700934579,0.6987951807228916,0.90625,0.7891156462585034,0.651270903016311
50.0,0.566457986831665,0.5968854427337646,82.0,25.0,6.0,58.0,0.8187134502923976,0.8363025700934579,0.6987951807228916,0.90625,0.7891156462585034,0.651270903016311
51.0,0.564078152179718,0.5950589776039124,83.0,24.0,6.0,58.0,0.8245614035087719,0.8409754672897196,0.7073170731707317,0.90625,0.7945205479452054,0.6605916429868364
52.0,0.561708390712738,0.5932394862174988,84.0,23.0,6.0,58.0,0.8304093567251462,0.8456483644859814,0.7160493827160493,0.90625,0.8,0.6700120502318351
53.0,0.5593485832214355,0.5914270281791687,85.0,22.0,6.0,58.0,0.8362573099415205,0.850321261682243,0.725,0.90625,0.8055555555555556,0.679536326554753
54.0,0.556998610496521,0.5896215438842773,85.0,22.0,6.0,58.0,0.8362573099415205,0.850321261682243,0.725,0.90625,0.8055555555555556,0.679536326554753
55.0,0.5546584725379944,0.5878230929374695,85.0,22.0,6.0,58.0,0.8362573099415205,0.850321261682243,0.725,0.90625,0.8055555555555556,0.679536326554753
56.0,0.5523278713226318,0.5860315561294556,85.0,22.0,6.0,58.0,0.8362573099415205,0.850321261682243,0.725,0.90625,0.8055555555555556,0.679536326554753
57.0,0.5500071048736572,0.5842469930648804,85.0,22.0,6.0,58.0,0.8362573099415205,0.850321261682243,0.725,0.90625,0.8055555555555556,0.679536326554753
58.0,0.5476955771446228,0.5824693441390991,86.0,21.0,6.0,58.0,0.8421052631578947,0.8549941588785046,0.7341772151898734,0.90625,0.8111888111888111,0.68916881822055
59.0,0.5453934669494629,0.5806986093521118,86.0,21.0,6.0,58.0,0.8421052631578947,0.8549941588785046,0.7341772151898734,0.90625,0.8111888111888111,0.68916881822055
60.0,0.5431007146835327,0.5789348483085632,87.0,20.0,5.0,59.0,0.8538011695906432,0.8674795560747663,0.7468354430379747,0.921875,0.8251748251748252,0.7134073759983603
61.0,0.5408169627189636,0.577177882194519,88.0,19.0,5.0,59.0,0.8596491228070176,0.8721524532710281,0.7564102564102564,0.921875,0.8309859154929577,0.7231759622526505
62.0,0.5385423898696899,0.5754278302192688,88.0,19.0,5.0,59.0,0.8596491228070176,0.8721524532710281,0.7564102564102564,0.921875,0.8309859154929577,0.7231759622526505
63.0,0.5362769365310669,0.5736846327781677,88.0,19.0,5.0,59.0,0.8596491228070176,0.8721524532710281,0.7564102564102564,0.921875,0.8309859154929577,0.7231759622526505
64.0,0.5340203642845154,0.5719481110572815,88.0,19.0,4.0,60.0,0.8654970760233918,0.8799649532710281,0.759493670886076,0.9375,0.8391608391608392,0.7376459337761708
65.0,0.5317727327346802,0.5702185034751892,88.0,19.0,4.0,60.0,0.8654970760233918,0.8799649532710281,0.759493670886076,0.9375,0.8391608391608392,0.7376459337761708
66.0,0.5295337438583374,0.5684956312179565,88.0,19.0,4.0,60.0,0.8654970760233918,0.8799649532710281,0.759493670886076,0.9375,0.8391608391608392,0.7376459337761708
67.0,0.5273035764694214,0.5667794942855835,90.0,17.0,4.0,60.0,0.8771929824561403,0.8893107476635513,0.7792207792207793,0.9375,0.851063829787234,0.7573540907121622
68.0,0.5250820517539978,0.5650699734687805,90.0,17.0,4.0,60.0,0.8771929824561403,0.8893107476635513,0.7792207792207793,0.9375,0.851063829787234,0.7573540907121622
69.0,0.5228691697120667,0.5633671879768372,90.0,17.0,4.0,60.0,0.8771929824561403,0.8893107476635513,0.7792207792207793,0.9375,0.851063829787234,0.7573540907121622
70.0,0.5206647515296936,0.5616709589958191,90.0,17.0,4.0,60.0,0.8771929824561403,0.8893107476635513,0.7792207792207793,0.9375,0.851063829787234,0.7573540907121622
71.0,0.5184689164161682,0.5599813461303711,90.0,17.0,4.0,60.0,0.8771929824561403,0.8893107476635513,0.7792207792207793,0.9375,0.851063829787234,0.7573540907121622
72.0,0.5162813663482666,0.5582983493804932,90.0,17.0,4.0,60.0,0.8771929824561403,0.8893107476635513,0.7792207792207793,0.9375,0.851063829787234,0.7573540907121622
73.0,0.5141023397445679,0.5566219091415405,90.0,17.0,4.0,60.0,0.8771929824561403,0.8893107476635513,0.7792207792207793,0.9375,0.851063829787234,0.7573540907121622
74.0,0.5119316577911377,0.554952085018158,90.0,17.0,4.0,60.0,0.8771929824561403,0.8893107476635513,0.7792207792207793,0.9375,0.851063829787234,0.7573540907121622
75.0,0.5097691416740417,0.5532886981964111,91.0,16.0,4.0,60.0,0.8830409356725146,0.8939836448598131,0.7894736842105263,0.9375,0.8571428571428571,0.7673994195716325
76.0,0.5076149106025696,0.5516317486763,91.0,16.0,4.0,60.0,0.8830409356725146,0.8939836448598131,0.7894736842105263,0.9375,0.8571428571428571,0.7673994195716325
77.0,0.5054688453674316,0.5499814748764038,91.0,16.0,4.0,60.0,0.8830409356725146,0.8939836448598131,0.7894736842105263,0.9375,0.8571428571428571,0.7673994195716325
78.0,0.5033310651779175,0.548337459564209,91.0,16.0,4.0,60.0,0.8830409356725146,0.8939836448598131,0.7894736842105263,0.9375,0.8571428571428571,0.7673994195716325
79.0,0.5012012720108032,0.5466999411582947,91.0,16.0,4.0,60.0,0.8830409356725146,0.8939836448598131,0.7894736842105263,0.9375,0.8571428571428571,0.7673994195716325
80.0,0.4990795850753784,0.5450688004493713,91.0,16.0,4.0,60.0,0.8830409356725146,0.8939836448598131,0.7894736842105263,0.9375,0.8571428571428571,0.7673994195716325
81.0,0.4969659149646759,0.5434439778327942,91.0,16.0,4.0,60.0,0.8830409356725146,0.8939836448598131,0.7894736842105263,0.9375,0.8571428571428571,0.7673994195716325
82.0,0.4948602616786957,0.5418255925178528,91.0,16.0,4.0,60.0,0.8830409356725146,0.8939836448598131,0.7894736842105263,0.9375,0.8571428571428571,0.7673994195716325
83.0,0.49276262521743774,0.540213406085968,91.0,16.0,4.0,60.0,0.8830409356725146,0.8939836448598131,0.7894736842105263,0.9375,0.8571428571428571,0.7673994195716325
84.0,0.49067285656929016,0.538607656955719,91.0,16.0,4.0,60.0,0.8830409356725146,0.8939836448598131,0.7894736842105263,0.9375,0.8571428571428571,0.7673994195716325
85.0,0.4885910749435425,0.5370082259178162,91.0,16.0,4.0,60.0,0.8830409356725146,0.8939836448598131,0.7894736842105263,0.9375,0.8571428571428571,0.7673994195716325
86.0,0.48651716113090515,0.5354149341583252,91.0,16.0,4.0,60.0,0.8830409356725146,0.8939836448598131,0.7894736842105263,0.9375,0.8571428571428571,0.7673994195716325
87.0,0.4844510853290558,0.5338279604911804,91.0,16.0,4.0,60.0,0.8830409356725146,0.8939836448598131,0.7894736842105263,0.9375,0.8571428571428571,0.7673994195716325
88.0,0.482392817735672,0.5322473049163818,91.0,16.0,4.0,60.0,0.8830409356725146,0.8939836448598131,0.7894736842105263,0.9375,0.8571428571428571,0.7673994195716325
89.0,0.4803425073623657,0.5306727886199951,91.0,16.0,4.0,60.0,0.8830409356725146,0.8939836448598131,0.7894736842105263,0.9375,0.8571428571428571,0.7673994195716325
90.0,0.4782997667789459,0.5291045904159546,91.0,16.0,4.0,60.0,0.8830409356725146,0.8939836448598131,0.7894736842105263,0.9375,0.8571428571428571,0.7673994195716325
91.0,0.476265013217926,0.5275424122810364,91.0,16.0,4.0,60.0,0.8830409356725146,0.8939836448598131,0.7894736842105263,0.9375,0.8571428571428571,0.7673994195716325
92.0,0.474237859249115,0.5259864926338196,91.0,16.0,4.0,60.0,0.8830409356725146,0.8939836448598131,0.7894736842105263,0.9375,0.8571428571428571,0.7673994195716325
93.0,0.47221848368644714,0.5244368314743042,91.0,16.0,4.0,60.0,0.8830409356725146,0.8939836448598131,0.7894736842105263,0.9375,0.8571428571428571,0.7673994195716325
94.0,0.4702067971229553,0.5228932499885559,91.0,16.0,4.0,60.0,0.8830409356725146,0.8939836448598131,0.7894736842105263,0.9375,0.8571428571428571,0.7673994195716325
95.0,0.4682028889656067,0.5213558077812195,91.0,16.0,4.0,60.0,0.8830409356725146,0.8939836448598131,0.7894736842105263,0.9375,0.8571428571428571,0.7673994195716325
96.0,0.4662066102027893,0.5198244452476501,91.0,16.0,4.0,60.0,0.8830409356725146,0.8939836448598131,0.7894736842105263,0.9375,0.8571428571428571,0.7673994195716325
97.0,0.4642179608345032,0.5182992815971375,92.0,15.0,4.0,60.0,0.8888888888888888,0.8986565420560748,0.8,0.9375,0.8633093525179856,0.7775789919905545
98.0,0.46223703026771545,0.5167802572250366,92.0,15.0,4.0,60.0,0.8888888888888888,0.8986565420560748,0.8,0.9375,0.8633093525179856,0.7775789919905545
99.0,0.4602636992931366,0.5152671933174133,92.0,15.0,4.0,60.0,0.8888888888888888,0.8986565420560748,0.8,0.9375,0.8633093525179856,0.7775789919905545
100.0,0.45829805731773376,0.5137603878974915,92.0,15.0,4.0,60.0,0.8888888888888888,0.8986565420560748,0.8,0.9375,0.8633093525179856,0.7775789919905545
101.0,0.45633992552757263,0.5122595429420471,92.0,15.0,4.0,60.0,0.8888888888888888,0.8986565420560748,0.8,0.9375,0.8633093525179856,0.7775789919905545
102.0,0.45438942313194275,0.5107647776603699,92.0,15.0,4.0,60.0,0.8888888888888888,0.8986565420560748,0.8,0.9375,0.8633093525179856,0.7775789919905545
103.0,0.4524465799331665,0.5092760324478149,92.0,15.0,4.0,60.0,0.8888888888888888,0.8986565420560748,0.8,0.9375,0.8633093525179856,0.7775789919905545
104.0,0.45051124691963196,0.5077933669090271,92.0,15.0,4.0,60.0,0.8888888888888888,0.8986565420560748,0.8,0.9375,0.8633093525179856,0.7775789919905545
105.0,0.44858357310295105,0.5063167214393616,92.0,15.0,4.0,60.0,0.8888888888888888,0.8986565420560748,0.8,0.9375,0.8633093525179856,0.7775789919905545
106.0,0.44666343927383423,0.5048460960388184,92.0,15.0,4.0,60.0,0.8888888888888888,0.8986565420560748,0.8,0.9375,0.8633093525179856,0.7775789919905545
107.0,0.4447508454322815,0.5033814907073975,92.0,15.0,4.0,60.0,0.8888888888888888,0.8986565420560748,0.8,0.9375,0.8633093525179856,0.7775789919905545
108.0,0.44284579157829285,0.5019229054450989,92.0,15.0,4.0,60.0,0.8888888888888888,0.8986565420560748,0.8,0.9375,0.8633093525179856,0.7775789919905545
109.0,0.4409483075141907,0.5004703402519226,92.0,15.0,4.0,60.0,0.8888888888888888,0.8986565420560748,0.8,0.9375,0.8633093525179856,0.7775789919905545
110.0,0.4390583634376526,0.4990237355232239,92.0,15.0,4.0,60.0,0.8888888888888888,0.8986565420560748,0.8,0.9375,0.8633093525179856,0.7775789919905545
111.0,0.4371759295463562,0.49758318066596985,92.0,15.0,4.0,60.0,0.8888888888888888,0.8986565420560748,0.8,0.9375,0.8633093525179856,0.7775789919905545
112.0,0.4353010356426239,0.4961485266685486,92.0,15.0,4.0,60.0,0.8888888888888888,0.8986565420560748,0.8,0.9375,0.8633093525179856,0.7775789919905545
113.0,0.4334336817264557,0.4947199821472168,92.0,15.0,4.0,60.0,0.8888888888888888,0.8986565420560748,0.8,0.9375,0.8633093525179856,0.7775789919905545
114.0,0.4315738081932068,0.49329718947410583,93.0,14.0,4.0,60.0,0.8947368421052632,0.9033294392523364,0.8108108108108109,0.9375,0.8695652173913043,0.7878981251903293
115.0,0.429721474647522,0.4918804466724396,93.0,14.0,4.0,60.0,0.8947368421052632,0.9033294392523364,0.8108108108108109,0.9375,0.8695652173913043,0.7878981251903293
116.0,0.4278765916824341,0.4904697835445404,94.0,13.0,4.0,60.0,0.9005847953216374,0.9080023364485981,0.821917808219178,0.9375,0.8759124087591241,0.7983623607515534
117.0,0.4260392487049103,0.48906490206718445,94.0,13.0,4.0,60.0,0.9005847953216374,0.9080023364485981,0.821917808219178,0.9375,0.8759124087591241,0.7983623607515534
118.0,0.4242093563079834,0.48766598105430603,94.0,13.0,4.0,60.0,0.9005847953216374,0.9080023364485981,0.821917808219178,0.9375,0.8759124087591241,0.7983623607515534
119.0,0.42238694429397583,0.48627299070358276,94.0,13.0,4.0,60.0,0.9005847953216374,0.9080023364485981,0.821917808219178,0.9375,0.8759124087591241,0.7983623607515534
120.0,0.42057207226753235,0.4848859906196594,94.0,13.0,4.0,60.0,0.9005847953216374,0.9080023364485981,0.821917808219178,0.9375,0.8759124087591241,0.7983623607515534
121.0,0.4187646508216858,0.48350486159324646,94.0,13.0,4.0,60.0,0.9005847953216374,0.9080023364485981,0.821917808219178,0.9375,0.8759124087591241,0.7983623607515534
122.0,0.41696467995643616,0.48212969303131104,94.0,13.0,4.0,60.0,0.9005847953216374,0.9080023364485981,0.821917808219178,0.9375,0.8759124087591241,0.7983623607515534
123.0,0.4151722192764282,0.4807603061199188,94.0,13.0,4.0,60.0,0.9005847953216374,0.9080023364485981,0.821917808219178,0.9375,0.8759124087591241,0.7983623607515534
124.0,0.4133871793746948,0.4793969690799713,94.0,13.0,4.0,60.0,0.9005847953216374,0.9080023364485981,0.821917808219178,0.9375,0.8759124087591241,0.7983623607515534
125.0,0.41160961985588074,0.4780394434928894,94.0,13.0,4.0,60.0,0.9005847953216374,0.9080023364485981,0.821917808219178,0.9375,0.8759124087591241,0.7983623607515534
126.0,0.4098395109176636,0.47668778896331787,94.0,13.0,4.0,60.0,0.9005847953216374,0.9080023364485981,0.821917808219178,0.9375,0.8759124087591241,0.7983623607515534
127.0,0.40807682275772095,0.4753420054912567,94.0,13.0,4.0,60.0,0.9005847953216374,0.9080023364485981,0.821917808219178,0.9375,0.8759124087591241,0.7983623607515534
128.0,0.40632158517837524,0.4740021526813507,94.0,13.0,4.0,60.0,0.9005847953216374,0.9080023364485981,0.821917808219178,0.9375,0.8759124087591241,0.7983623607515534
129.0,0.40457382798194885,0.4726681113243103,94.0,13.0,4.0,60.0,0.9005847953216374,0.9080023364485981,0.821917808219178,0.9375,0.8759124087591241,0.7983623607515534
130.0,0.4028334319591522,0.4713398814201355,94.0,13.0,4.0,60.0,0.9005847953216374,0.9080023364485981,0.821917808219178,0.9375,0.8759124087591241,0.7983623607515534
131.0,0.4011005461215973,0.4700176417827606,94.0,13.0,4.0,60.0,0.9005847953216374,0.9080023364485981,0.821917808219178,0.9375,0.8759124087591241,0.7983623607515534
132.0,0.3993750512599945,0.4687010645866394,94.0,13.0,4.0,60.0,0.9005847953216374,0.9080023364485981,0.821917808219178,0.9375,0.8759124087591241,0.7983623607515534
133.0,0.39765697717666626,0.46739041805267334,94.0,13.0,4.0,60.0,0.9005847953216374,0.9080023364485981,0.821917808219178,0.9375,0.8759124087591241,0.7983623607515534
134.0,0.39594632387161255,0.46608561277389526,94.0,13.0,4.0,60.0,0.9005847953216374,0.9080023364485981,0.821917808219178,0.9375,0.8759124087591241,0.7983623607515534
135.0,0.3942430019378662,0.464786559343338,94.0,13.0,4.0,60.0,0.9005847953216374,0.9080023364485981,0.821917808219178,0.9375,0.8759124087591241,0.7983623607515534
136.0,0.3925471901893616,0.46349334716796875,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
137.0,0.3908587098121643,0.4622059464454651,95.0,12.0,3.0,61.0,0.9122807017543859,0.9204877336448598,0.8356164383561644,0.953125,0.8905109489051095,0.8227932776607366
138.0,0.3891776502132416,0.46092432737350464,95.0,12.0,3.0,61.0,0.9122807017543859,0.9204877336448598,0.8356164383561644,0.953125,0.8905109489051095,0.8227932776607366
139.0,0.3875039219856262,0.4596484899520874,95.0,12.0,3.0,61.0,0.9122807017543859,0.9204877336448598,0.8356164383561644,0.953125,0.8905109489051095,0.8227932776607366
140.0,0.385837584733963,0.4583784341812134,95.0,12.0,3.0,61.0,0.9122807017543859,0.9204877336448598,0.8356164383561644,0.953125,0.8905109489051095,0.8227932776607366
141.0,0.38417860865592957,0.45711418986320496,95.0,12.0,3.0,61.0,0.9122807017543859,0.9204877336448598,0.8356164383561644,0.953125,0.8905109489051095,0.8227932776607366
142.0,0.38252705335617065,0.4558556079864502,95.0,12.0,3.0,61.0,0.9122807017543859,0.9204877336448598,0.8356164383561644,0.953125,0.8905109489051095,0.8227932776607366
143.0,0.38088279962539673,0.45460283756256104,95.0,12.0,3.0,61.0,0.9122807017543859,0.9204877336448598,0.8356164383561644,0.953125,0.8905109489051095,0.8227932776607366
144.0,0.3792458772659302,0.45335569977760315,95.0,12.0,3.0,61.0,0.9122807017543859,0.9204877336448598,0.8356164383561644,0.953125,0.8905109489051095,0.8227932776607366
145.0,0.37761634588241577,0.45211440324783325,95.0,12.0,3.0,61.0,0.9122807017543859,0.9204877336448598,0.8356164383561644,0.953125,0.8905109489051095,0.8227932776607366
146.0,0.37599408626556396,0.4508787989616394,95.0,12.0,3.0,61.0,0.9122807017543859,0.9204877336448598,0.8356164383561644,0.953125,0.8905109489051095,0.8227932776607366
147.0,0.37437915802001953,0.4496488571166992,95.0,12.0,3.0,61.0,0.9122807017543859,0.9204877336448598,0.8356164383561644,0.953125,0.8905109489051095,0.8227932776607366
148.0,0.37277156114578247,0.44842463731765747,95.0,12.0,3.0,61.0,0.9122807017543859,0.9204877336448598,0.8356164383561644,0.953125,0.8905109489051095,0.8227932776607366
149.0,0.3711712658405304,0.44720613956451416,95.0,12.0,3.0,61.0,0.9122807017543859,0.9204877336448598,0.8356164383561644,0.953125,0.8905109489051095,0.8227932776607366
150.0,0.3695782423019409,0.4459933042526245,95.0,12.0,3.0,61.0,0.9122807017543859,0.9204877336448598,0.8356164383561644,0.953125,0.8905109489051095,0.8227932776607366
151.0,0.3679925203323364,0.44478607177734375,95.0,12.0,3.0,61.0,0.9122807017543859,0.9204877336448598,0.8356164383561644,0.953125,0.8905109489051095,0.8227932776607366
152.0,0.36641407012939453,0.4435845911502838,95.0,12.0,3.0,61.0,0.9122807017543859,0.9204877336448598,0.8356164383561644,0.953125,0.8905109489051095,0.8227932776607366
153.0,0.36484286189079285,0.442388653755188,95.0,12.0,3.0,61.0,0.9122807017543859,0.9204877336448598,0.8356164383561644,0.953125,0.8905109489051095,0.8227932776607366
154.0,0.36327892541885376,0.4411984384059906,95.0,12.0,3.0,61.0,0.9122807017543859,0.9204877336448598,0.8356164383561644,0.953125,0.8905109489051095,0.8227932776607366
155.0,0.3617222309112549,0.4400137662887573,95.0,12.0,3.0,61.0,0.9122807017543859,0.9204877336448598,0.8356164383561644,0.953125,0.8905109489051095,0.8227932776607366
156.0,0.36017271876335144,0.4388347566127777,95.0,12.0,3.0,61.0,0.9122807017543859,0.9204877336448598,0.8356164383561644,0.953125,0.8905109489051095,0.8227932776607366
157.0,0.3586304187774658,0.4376612901687622,95.0,12.0,3.0,61.0,0.9122807017543859,0.9204877336448598,0.8356164383561644,0.953125,0.8905109489051095,0.8227932776607366
158.0,0.3570953905582428,0.4364933967590332,95.0,12.0,3.0,61.0,0.9122807017543859,0.9204877336448598,0.8356164383561644,0.953125,0.8905109489051095,0.8227932776607366
159.0,0.3555675446987152,0.43533116579055786,95.0,12.0,3.0,61.0,0.9122807017543859,0.9204877336448598,0.8356164383561644,0.953125,0.8905109489051095,0.8227932776607366
