epoch,loss,val_loss,val_tn,val_fp,val_fn,val_tp,val_acc,val_bacc,val_prec,val_rec,val_f1,val_matthews_corrcoef
0.0,0.8736829161643982,0.8420959115028381,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
1.0,0.8404297828674316,0.8134663701057434,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
2.0,0.811750590801239,0.7888585329055786,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
3.0,0.7870696187019348,0.7677292227745056,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
4.0,0.7658449411392212,0.7495819330215454,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
5.0,0.7475815415382385,0.7339723110198975,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
6.0,0.7318364381790161,0.7205100655555725,1.0,106.0,0.0,64.0,0.38011695906432746,0.5046728971962616,0.3764705882352941,1.0,0.5470085470085471,0.059316243243140276
7.0,0.7182207107543945,0.7088566422462463,8.0,99.0,0.0,64.0,0.42105263157894735,0.5373831775700935,0.39263803680981596,1.0,0.5638766519823789,0.17133626265816726
8.0,0.7063972353935242,0.6987221837043762,22.0,85.0,8.0,56.0,0.45614035087719296,0.540303738317757,0.3971631205673759,0.875,0.5463414634146342,0.10256212682476339
9.0,0.6960779428482056,0.689860463142395,52.0,55.0,18.0,46.0,0.5730994152046783,0.6023656542056075,0.45544554455445546,0.71875,0.5575757575757576,0.20149136124220485
10.0,0.6870176196098328,0.6820635199546814,81.0,26.0,37.0,27.0,0.631578947368421,0.5894421728971962,0.5094339622641509,0.421875,0.46153846153846156,0.1871868234553403
11.0,0.679009735584259,0.6751569509506226,90.0,17.0,47.0,17.0,0.6257309941520468,0.5533732476635513,0.5,0.265625,0.3469387755102041,0.12943024075874424
12.0,0.6718809604644775,0.6689945459365845,102.0,5.0,56.0,8.0,0.6432748538011696,0.5391355140186915,0.6153846153846154,0.125,0.2077922077922078,0.14291660608228343
13.0,0.6654863357543945,0.6634542346000671,104.0,3.0,62.0,2.0,0.6198830409356725,0.501606308411215,0.4,0.03125,0.057971014492753624,0.009227876186196944
14.0,0.6597050428390503,0.6584347486495972,105.0,2.0,62.0,2.0,0.6257309941520468,0.5062792056074766,0.5,0.03125,0.058823529411764705,0.04020946957920845
15.0,0.6544363498687744,0.6538513898849487,105.0,2.0,62.0,2.0,0.6257309941520468,0.5062792056074766,0.5,0.03125,0.058823529411764705,0.04020946957920845
16.0,0.6495966911315918,0.6496342420578003,105.0,2.0,63.0,1.0,0.6198830409356725,0.49846670560747663,0.3333333333333333,0.015625,0.029850746268656716,-0.011303739766567539
17.0,0.645116925239563,0.6457245349884033,106.0,1.0,63.0,1.0,0.6257309941520468,0.5031396028037383,0.5,0.015625,0.030303030303030304,0.028263648905827422
18.0,0.640938937664032,0.6420740485191345,106.0,1.0,63.0,1.0,0.6257309941520468,0.5031396028037383,0.5,0.015625,0.030303030303030304,0.028263648905827422
19.0,0.6370152831077576,0.6386421322822571,107.0,0.0,63.0,1.0,0.631578947368421,0.5078125,1.0,0.015625,0.03076923076923077,0.09916934417212515
20.0,0.6333060264587402,0.6353955864906311,107.0,0.0,63.0,1.0,0.631578947368421,0.5078125,1.0,0.015625,0.03076923076923077,0.09916934417212515
21.0,0.6297781467437744,0.6323062181472778,107.0,0.0,63.0,1.0,0.631578947368421,0.5078125,1.0,0.015625,0.03076923076923077,0.09916934417212515
22.0,0.6264044046401978,0.6293506026268005,107.0,0.0,63.0,1.0,0.631578947368421,0.5078125,1.0,0.015625,0.03076923076923077,0.09916934417212515
23.0,0.6231616735458374,0.6265096068382263,107.0,0.0,63.0,1.0,0.631578947368421,0.5078125,1.0,0.015625,0.03076923076923077,0.09916934417212515
24.0,0.6200311183929443,0.6237668991088867,107.0,0.0,63.0,1.0,0.631578947368421,0.5078125,1.0,0.015625,0.03076923076923077,0.09916934417212515
25.0,0.616996705532074,0.6211088299751282,107.0,0.0,63.0,1.0,0.631578947368421,0.5078125,1.0,0.015625,0.03076923076923077,0.09916934417212515
26.0,0.6140455007553101,0.6185241341590881,107.0,0.0,63.0,1.0,0.631578947368421,0.5078125,1.0,0.015625,0.03076923076923077,0.09916934417212515
27.0,0.6111662983894348,0.6160032749176025,107.0,0.0,63.0,1.0,0.631578947368421,0.5078125,1.0,0.015625,0.03076923076923077,0.09916934417212515
