epoch,loss,val_loss,val_tn,val_fp,val_fn,val_tp,val_acc,val_bacc,val_prec,val_rec,val_f1,val_matthews_corrcoef
0.0,0.8074020147323608,0.8078947067260742,3.0,104.0,22.0,42.0,0.2631578947368421,0.34214369158878505,0.2876712328767123,0.65625,0.4,-0.4324415163784542
1.0,0.7907207608222961,0.7931429147720337,4.0,103.0,32.0,32.0,0.21052631578947367,0.26869158878504673,0.23703703703703705,0.5,0.32160804020100503,-0.5491426339292497
2.0,0.7762867212295532,0.7803181409835815,7.0,100.0,42.0,22.0,0.1695906432748538,0.20458528037383178,0.18032786885245902,0.34375,0.23655913978494625,-0.632362411919931
3.0,0.7637557983398438,0.7691214084625244,11.0,96.0,47.0,17.0,0.16374269005847952,0.1842143691588785,0.1504424778761062,0.265625,0.192090395480226,-0.6455814120569806
4.0,0.7528307437896729,0.7592969536781311,19.0,88.0,55.0,9.0,0.16374269005847952,0.15909754672897197,0.09278350515463918,0.140625,0.11180124223602485,-0.6659479265955192
5.0,0.7432574033737183,0.7506270408630371,28.0,79.0,57.0,7.0,0.2046783625730994,0.1855286214953271,0.08139534883720931,0.109375,0.09333333333333334,-0.6087434586248155
6.0,0.7348195314407349,0.7429277896881104,38.0,69.0,62.0,2.0,0.23391812865497075,0.19319509345794392,0.028169014084507043,0.03125,0.02962962962962963,-0.6026220213740877
7.0,0.7273346185684204,0.7360437512397766,50.0,57.0,62.0,2.0,0.30409356725146197,0.2492698598130841,0.03389830508474576,0.03125,0.032520325203252036,-0.5104854848145801
8.0,0.7206488847732544,0.7298451662063599,72.0,35.0,64.0,0.0,0.42105263157894735,0.3364485981308411,0.0,0.0,0.0,-0.3923400708199114
9.0,0.7146337032318115,0.7242228388786316,91.0,16.0,64.0,0.0,0.5321637426900585,0.4252336448598131,0.0,0.0,0.0,-0.24848045886618106
10.0,0.7091810703277588,0.7190854549407959,103.0,4.0,64.0,0.0,0.6023391812865497,0.48130841121495327,0.0,0.0,0.0,-0.11969330479392282
11.0,0.7042010426521301,0.7143568992614746,104.0,3.0,64.0,0.0,0.6081871345029239,0.48598130841121495,0.0,0.0,0.0,-0.10334847786576036
12.0,0.6996183395385742,0.7099734544754028,104.0,3.0,64.0,0.0,0.6081871345029239,0.48598130841121495,0.0,0.0,0.0,-0.10334847786576036
13.0,0.6953701972961426,0.7058819532394409,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
14.0,0.6914043426513672,0.7020379900932312,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
15.0,0.687677264213562,0.6984042525291443,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
16.0,0.6841524243354797,0.6949498653411865,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
