epoch,loss,val_loss,val_tn,val_fp,val_fn,val_tp,val_acc,val_bacc,val_prec,val_rec,val_f1,val_matthews_corrcoef
24.0,0.6110175848007202,0.6398026347160339,97.0,10.0,13.0,51.0,0.8654970760233918,0.8517085280373832,0.8360655737704918,0.796875,0.816,0.7106135925804417
25.0,0.6090807914733887,0.6375666856765747,99.0,8.0,15.0,49.0,0.8654970760233918,0.8454293224299065,0.8596491228070176,0.765625,0.8099173553719008,0.7092203992880881
26.0,0.6071804165840149,0.6354140639305115,101.0,6.0,19.0,45.0,0.8538011695906432,0.8235251168224299,0.8823529411764706,0.703125,0.782608695652174,0.6844538380477982
27.0,0.6053111553192139,0.6333359479904175,102.0,5.0,19.0,45.0,0.8596491228070176,0.8281980140186915,0.9,0.703125,0.7894736842105263,0.6983451686308776
28.0,0.6034687757492065,0.6313245296478271,102.0,5.0,19.0,45.0,0.8596491228070176,0.8281980140186915,0.9,0.703125,0.7894736842105263,0.6983451686308776
29.0,0.6016495823860168,0.6293732523918152,103.0,4.0,19.0,45.0,0.8654970760233918,0.8328709112149533,0.9183673469387755,0.703125,0.7964601769911505,0.7125408393334073
30.0,0.5998505353927612,0.6274760961532593,103.0,4.0,19.0,45.0,0.8654970760233918,0.8328709112149533,0.9183673469387755,0.703125,0.7964601769911505,0.7125408393334073
31.0,0.59806889295578,0.6256276369094849,103.0,4.0,19.0,45.0,0.8654970760233918,0.8328709112149533,0.9183673469387755,0.703125,0.7964601769911505,0.7125408393334073
32.0,0.5963027477264404,0.6238232851028442,103.0,4.0,19.0,45.0,0.8654970760233918,0.8328709112149533,0.9183673469387755,0.703125,0.7964601769911505,0.7125408393334073
33.0,0.5945500731468201,0.6220589280128479,103.0,4.0,19.0,45.0,0.8654970760233918,0.8328709112149533,0.9183673469387755,0.703125,0.7964601769911505,0.7125408393334073
34.0,0.5928093194961548,0.6203308701515198,103.0,4.0,21.0,43.0,0.8538011695906432,0.8172459112149533,0.9148936170212766,0.671875,0.7747747747747747,0.6877777679912987
35.0,0.5910793542861938,0.6186357140541077,104.0,3.0,21.0,43.0,0.8596491228070176,0.821918808411215,0.9347826086956522,0.671875,0.7818181818181819,0.7026261362940426
