epoch,loss,val_loss,val_tn,val_fp,val_fn,val_tp,val_acc,val_bacc,val_prec,val_rec,val_f1,val_matthews_corrcoef
0.0,0.7176073789596558,0.7422260642051697,0.0,107.0,13.0,51.0,0.2982456140350877,0.3984375,0.3227848101265823,0.796875,0.4594594594594595,-0.3708899236202542
1.0,0.7154983878135681,0.7403368353843689,0.0,107.0,12.0,52.0,0.30409356725146197,0.40625,0.3270440251572327,0.8125,0.4663677130044843,-0.35521718044461037
2.0,0.7134032845497131,0.7384472489356995,0.0,107.0,11.0,53.0,0.30994152046783624,0.4140625,0.33125,0.828125,0.4732142857142857,-0.33903009637788795
3.0,0.7113214731216431,0.736558198928833,0.0,107.0,10.0,54.0,0.3157894736842105,0.421875,0.33540372670807456,0.84375,0.48,-0.3222470600360279
4.0,0.7092527747154236,0.7346703410148621,0.0,107.0,9.0,55.0,0.3216374269005848,0.4296875,0.3395061728395062,0.859375,0.48672566371681414,-0.3047653924651624
5.0,0.7071968913078308,0.7327845096588135,0.0,107.0,8.0,56.0,0.32748538011695905,0.4375,0.34355828220858897,0.875,0.4933920704845815,-0.2864528141316234
6.0,0.7051534652709961,0.7309014201164246,0.0,107.0,6.0,58.0,0.3391812865497076,0.453125,0.3515151515151515,0.90625,0.5065502183406113,-0.24656734282028217
7.0,0.7031221389770508,0.7290214896202087,0.0,107.0,5.0,59.0,0.34502923976608185,0.4609375,0.35542168674698793,0.921875,0.5130434782608696,-0.2244051708916075
8.0,0.7011027932167053,0.727145254611969,0.0,107.0,5.0,59.0,0.34502923976608185,0.4609375,0.35542168674698793,0.921875,0.5130434782608696,-0.2244051708916075
9.0,0.6990951895713806,0.7252733707427979,0.0,107.0,3.0,61.0,0.3567251461988304,0.4765625,0.3630952380952381,0.953125,0.5258620689655172,-0.1727857364318181
10.0,0.6970989108085632,0.7234061360359192,0.0,107.0,2.0,62.0,0.36257309941520466,0.484375,0.3668639053254438,0.96875,0.5321888412017167,-0.14066095036853649
11.0,0.695114016532898,0.7215438485145569,0.0,107.0,2.0,62.0,0.36257309941520466,0.484375,0.3668639053254438,0.96875,0.5321888412017167,-0.14066095036853649
12.0,0.6931399703025818,0.7196868658065796,0.0,107.0,2.0,62.0,0.36257309941520466,0.484375,0.3668639053254438,0.96875,0.5321888412017167,-0.14066095036853649
13.0,0.6911767721176147,0.7178356051445007,0.0,107.0,2.0,62.0,0.36257309941520466,0.484375,0.3668639053254438,0.96875,0.5321888412017167,-0.14066095036853649
14.0,0.6892240047454834,0.7159901857376099,0.0,107.0,2.0,62.0,0.36257309941520466,0.484375,0.3668639053254438,0.96875,0.5321888412017167,-0.14066095036853649
15.0,0.687281608581543,0.7141508460044861,0.0,107.0,2.0,62.0,0.36257309941520466,0.484375,0.3668639053254438,0.96875,0.5321888412017167,-0.14066095036853649
16.0,0.6853492856025696,0.7123178243637085,0.0,107.0,2.0,62.0,0.36257309941520466,0.484375,0.3668639053254438,0.96875,0.5321888412017167,-0.14066095036853649
17.0,0.6834269165992737,0.7104912400245667,0.0,107.0,2.0,62.0,0.36257309941520466,0.484375,0.3668639053254438,0.96875,0.5321888412017167,-0.14066095036853649
18.0,0.681514322757721,0.7086712718009949,0.0,107.0,2.0,62.0,0.36257309941520466,0.484375,0.3668639053254438,0.96875,0.5321888412017167,-0.14066095036853649
19.0,0.6796112060546875,0.7068579792976379,0.0,107.0,2.0,62.0,0.36257309941520466,0.484375,0.3668639053254438,0.96875,0.5321888412017167,-0.14066095036853649
20.0,0.6777176260948181,0.7050514221191406,0.0,107.0,2.0,62.0,0.36257309941520466,0.484375,0.3668639053254438,0.96875,0.5321888412017167,-0.14066095036853649
21.0,0.6758330464363098,0.7032517790794373,0.0,107.0,2.0,62.0,0.36257309941520466,0.484375,0.3668639053254438,0.96875,0.5321888412017167,-0.14066095036853649
22.0,0.6739575862884521,0.7014590501785278,0.0,107.0,2.0,62.0,0.36257309941520466,0.484375,0.3668639053254438,0.96875,0.5321888412017167,-0.14066095036853649
23.0,0.672091007232666,0.6996734142303467,0.0,107.0,2.0,62.0,0.36257309941520466,0.484375,0.3668639053254438,0.96875,0.5321888412017167,-0.14066095036853649
24.0,0.6702330708503723,0.6978946924209595,2.0,105.0,2.0,62.0,0.3742690058479532,0.49372079439252337,0.3712574850299401,0.96875,0.5367965367965368,-0.04020946957920845
25.0,0.6683837175369263,0.696122944355011,2.0,105.0,2.0,62.0,0.3742690058479532,0.49372079439252337,0.3712574850299401,0.96875,0.5367965367965368,-0.04020946957920845
26.0,0.666542649269104,0.694358229637146,2.0,105.0,0.0,64.0,0.38596491228070173,0.5093457943925234,0.378698224852071,1.0,0.5493562231759657,0.08413365255688163
27.0,0.6647098660469055,0.6926006078720093,2.0,105.0,0.0,64.0,0.38596491228070173,0.5093457943925234,0.378698224852071,1.0,0.5493562231759657,0.08413365255688163
28.0,0.6628851890563965,0.6908499002456665,2.0,105.0,0.0,64.0,0.38596491228070173,0.5093457943925234,0.378698224852071,1.0,0.5493562231759657,0.08413365255688163
29.0,0.661068320274353,0.6891061663627625,3.0,104.0,0.0,64.0,0.391812865497076,0.514018691588785,0.38095238095238093,1.0,0.5517241379310345,0.10334847786576036
30.0,0.6592593193054199,0.6873694658279419,3.0,104.0,0.0,64.0,0.391812865497076,0.514018691588785,0.38095238095238093,1.0,0.5517241379310345,0.10334847786576036
31.0,0.6574579477310181,0.6856396794319153,3.0,104.0,0.0,64.0,0.391812865497076,0.514018691588785,0.38095238095238093,1.0,0.5517241379310345,0.10334847786576036
32.0,0.6556641459465027,0.6839167475700378,3.0,104.0,0.0,64.0,0.391812865497076,0.514018691588785,0.38095238095238093,1.0,0.5517241379310345,0.10334847786576036
33.0,0.6538775563240051,0.6822006702423096,3.0,104.0,0.0,64.0,0.391812865497076,0.514018691588785,0.38095238095238093,1.0,0.5517241379310345,0.10334847786576036
