epoch,loss,val_loss,val_tn,val_fp,val_fn,val_tp,val_acc,val_bacc,val_prec,val_rec,val_f1,val_matthews_corrcoef
0.0,0.7301846146583557,0.7583456039428711,0.0,107.0,1.0,63.0,0.3684210526315789,0.4921875,0.37058823529411766,0.984375,0.5384615384615384,-0.09916934417212515
1.0,0.7264271974563599,0.7520585060119629,0.0,107.0,1.0,63.0,0.3684210526315789,0.4921875,0.37058823529411766,0.984375,0.5384615384615384,-0.09916934417212515
2.0,0.722882091999054,0.7461689114570618,0.0,107.0,1.0,63.0,0.3684210526315789,0.4921875,0.37058823529411766,0.984375,0.5384615384615384,-0.09916934417212515
3.0,0.7195187211036682,0.740634024143219,0.0,107.0,2.0,62.0,0.36257309941520466,0.484375,0.3668639053254438,0.96875,0.5321888412017167,-0.14066095036853649
4.0,0.716311514377594,0.7354159355163574,0.0,107.0,3.0,61.0,0.3567251461988304,0.4765625,0.3630952380952381,0.953125,0.5258620689655172,-0.1727857364318181
5.0,0.7132380604743958,0.7304812669754028,0.0,107.0,3.0,61.0,0.3567251461988304,0.4765625,0.3630952380952381,0.953125,0.5258620689655172,-0.1727857364318181
6.0,0.7102800011634827,0.7258007526397705,0.0,107.0,3.0,61.0,0.3567251461988304,0.4765625,0.3630952380952381,0.953125,0.5258620689655172,-0.1727857364318181
7.0,0.7074212431907654,0.7213484048843384,1.0,106.0,3.0,61.0,0.36257309941520466,0.4812353971962617,0.3652694610778443,0.953125,0.5281385281385281,-0.12016085676577408
8.0,0.704648494720459,0.7171014547348022,1.0,106.0,3.0,61.0,0.36257309941520466,0.4812353971962617,0.3652694610778443,0.953125,0.5281385281385281,-0.12016085676577408
9.0,0.7019502520561218,0.7130396962165833,2.0,105.0,3.0,61.0,0.3684210526315789,0.48590829439252337,0.3674698795180723,0.953125,0.5304347826086957,-0.08095364108800046
10.0,0.6993171572685242,0.7091453075408936,3.0,104.0,3.0,61.0,0.3742690058479532,0.49058119158878505,0.3696969696969697,0.953125,0.5327510917030568,-0.04954390533304735
11.0,0.6967409253120422,0.7054023742675781,5.0,102.0,3.0,61.0,0.38596491228070173,0.4999269859813084,0.37423312883435583,0.953125,0.5374449339207048,-0.00033464113800423293
12.0,0.6942146420478821,0.7017968893051147,5.0,102.0,3.0,61.0,0.38596491228070173,0.4999269859813084,0.37423312883435583,0.953125,0.5374449339207048,-0.00033464113800423293
13.0,0.6917324662208557,0.6983163356781006,8.0,99.0,2.0,62.0,0.4093567251461988,0.5217581775700935,0.38509316770186336,0.96875,0.5511111111111111,0.08974731204741711
14.0,0.689289391040802,0.6949495077133179,10.0,97.0,1.0,63.0,0.4269005847953216,0.5389164719626168,0.39375,0.984375,0.5625,0.15352849734019905
15.0,0.6868812441825867,0.6916868090629578,12.0,95.0,0.0,64.0,0.4444444444444444,0.5560747663551402,0.4025157232704403,1.0,0.5739910313901345,0.21246635092014077
16.0,0.684504508972168,0.6885189414024353,17.0,90.0,0.0,64.0,0.47368421052631576,0.5794392523364486,0.4155844155844156,1.0,0.5871559633027523,0.25695803259172856
17.0,0.6821562051773071,0.6854382753372192,21.0,86.0,1.0,63.0,0.49122807017543857,0.5903183411214953,0.4228187919463087,0.984375,0.5915492957746479,0.26108585845157956
18.0,0.6798335313796997,0.6824374794960022,26.0,81.0,1.0,63.0,0.52046783625731,0.6136828271028038,0.4375,0.984375,0.6057692307692307,0.3017474499630279
19.0,0.6775344610214233,0.6795104146003723,31.0,76.0,1.0,63.0,0.5497076023391813,0.6370473130841121,0.45323741007194246,0.984375,0.6206896551724138,0.3400948123852615
20.0,0.6752572059631348,0.6766512393951416,38.0,69.0,1.0,63.0,0.5906432748538012,0.669757593457944,0.4772727272727273,0.984375,0.6428571428571429,0.3915811813617039
21.0,0.672999918460846,0.673854649066925,42.0,65.0,1.0,63.0,0.6140350877192983,0.6884491822429907,0.4921875,0.984375,0.65625,0.4204040741079752
22.0,0.6707614064216614,0.671116054058075,47.0,60.0,3.0,61.0,0.631578947368421,0.696188668224299,0.5041322314049587,0.953125,0.6594594594594595,0.417453496798925
23.0,0.6685402989387512,0.6684314012527466,53.0,54.0,3.0,61.0,0.6666666666666666,0.7242260514018691,0.5304347826086957,0.953125,0.6815642458100558,0.4624395894255335
24.0,0.6663357019424438,0.66579669713974,57.0,50.0,3.0,61.0,0.6900584795321637,0.7429176401869159,0.5495495495495496,0.953125,0.6971428571428572,0.49264469495370267
