epoch,loss,val_loss,val_tn,val_fp,val_fn,val_tp,val_acc,val_bacc,val_prec,val_rec,val_f1,val_matthews_corrcoef
0.0,0.7700220346450806,0.7040584087371826,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
1.0,0.7598556876182556,0.7012202739715576,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
2.0,0.7508808374404907,0.6988939046859741,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
3.0,0.7429299354553223,0.6969683170318604,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
4.0,0.7358552813529968,0.6953504085540771,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
5.0,0.7295289039611816,0.6939624547958374,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
6.0,0.7238391637802124,0.6927406191825867,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
7.0,0.7186903953552246,0.6916323900222778,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
8.0,0.7140006422996521,0.6905961036682129,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
9.0,0.7096996903419495,0.689598023891449,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
10.0,0.7057281136512756,0.6886118650436401,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
11.0,0.7020354866981506,0.6876171231269836,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
12.0,0.698578953742981,0.6865987181663513,107.0,0.0,62.0,2.0,0.6374269005847953,0.515625,1.0,0.03125,0.06060606060606061,0.14066095036853649
13.0,0.6953224539756775,0.6855452060699463,107.0,0.0,62.0,2.0,0.6374269005847953,0.515625,1.0,0.03125,0.06060606060606061,0.14066095036853649
14.0,0.6922357678413391,0.6844484806060791,106.0,1.0,61.0,3.0,0.6374269005847953,0.5187646028037383,0.75,0.046875,0.08823529411764706,0.12016085676577408
15.0,0.6892930269241333,0.6833029985427856,105.0,2.0,57.0,7.0,0.6549707602339181,0.5453417056074766,0.7777777777777778,0.109375,0.1917808219178082,0.1965309540195907
16.0,0.6864727139472961,0.6821056008338928,102.0,5.0,52.0,12.0,0.6666666666666666,0.5703855140186915,0.7058823529411765,0.1875,0.2962962962962963,0.22767237446546537
17.0,0.6837567687034607,0.6808546185493469,100.0,7.0,50.0,14.0,0.6666666666666666,0.5766647196261683,0.6666666666666666,0.21875,0.32941176470588235,0.2260747953313508
18.0,0.6811299920082092,0.6795496940612793,95.0,12.0,48.0,16.0,0.6491228070175439,0.5689252336448598,0.5714285714285714,0.25,0.34782608695652173,0.1802781464024509
19.0,0.6785796284675598,0.6781914234161377,92.0,15.0,42.0,22.0,0.6666666666666666,0.6017815420560748,0.5945945945945946,0.34375,0.43564356435643564,0.23923660829891902
20.0,0.6760947108268738,0.6767814755439758,89.0,18.0,35.0,29.0,0.6900584795321637,0.6424503504672897,0.6170212765957447,0.453125,0.5225225225225225,0.30882725554684093
21.0,0.6736664175987244,0.6753214597702026,87.0,20.0,31.0,33.0,0.7017543859649122,0.6643545560747663,0.6226415094339622,0.515625,0.5641025641025641,0.3439653384473233
22.0,0.6712871193885803,0.6738141775131226,85.0,22.0,27.0,37.0,0.7134502923976608,0.686258761682243,0.6271186440677966,0.578125,0.6016260162601627,0.37922203604018456
23.0,0.6689504384994507,0.6722620129585266,84.0,23.0,23.0,41.0,0.7309941520467836,0.7128358644859814,0.640625,0.640625,0.640625,0.4256717289719626
24.0,0.6666510701179504,0.670667827129364,82.0,25.0,19.0,45.0,0.7426900584795322,0.7347400700934579,0.6428571428571429,0.703125,0.6716417910447762,0.4620504467857978
25.0,0.6643843054771423,0.669034481048584,82.0,25.0,15.0,49.0,0.7660818713450293,0.7659900700934579,0.6621621621621622,0.765625,0.7101449275362319,0.5196076882817469
