epoch,loss,val_loss,val_tn,val_fp,val_fn,val_tp,val_acc,val_bacc,val_prec,val_rec,val_f1,val_matthews_corrcoef
0.0,0.705560028553009,0.6606113910675049,62.0,45.0,8.0,56.0,0.6900584795321637,0.7272196261682242,0.5544554455445545,0.875,0.6787878787878788,0.44724758643776136
1.0,0.7017365097999573,0.6561226844787598,74.0,33.0,9.0,55.0,0.7543859649122807,0.7754818925233644,0.625,0.859375,0.7236842105263158,0.5334878673644249
2.0,0.6981135606765747,0.6519178152084351,79.0,28.0,11.0,53.0,0.7719298245614035,0.7832213785046729,0.654320987654321,0.828125,0.7310344827586207,0.5490022692964276
3.0,0.6946619749069214,0.6479625105857849,84.0,23.0,14.0,50.0,0.783625730994152,0.7831483644859814,0.684931506849315,0.78125,0.7299270072992701,0.5540531916597216
4.0,0.6913573145866394,0.6442269086837769,91.0,16.0,16.0,48.0,0.8128654970760234,0.8002336448598131,0.75,0.75,0.75,0.6004672897196262
5.0,0.6881788969039917,0.6406854391098022,93.0,14.0,17.0,47.0,0.8187134502923976,0.8017669392523364,0.7704918032786885,0.734375,0.752,0.6097085277423636
6.0,0.6851093173027039,0.6373158693313599,95.0,12.0,19.0,45.0,0.8187134502923976,0.7954877336448598,0.7894736842105263,0.703125,0.743801652892562,0.6066825102343887
7.0,0.6821337938308716,0.634099006652832,99.0,8.0,19.0,45.0,0.8421052631578947,0.8141793224299065,0.8490566037735849,0.703125,0.7692307692307693,0.6575223684312893
8.0,0.6792401075363159,0.6310179233551025,102.0,5.0,19.0,45.0,0.8596491228070176,0.8281980140186915,0.9,0.703125,0.7894736842105263,0.6983451686308776
9.0,0.6764180064201355,0.6280584335327148,103.0,4.0,21.0,43.0,0.8538011695906432,0.8172459112149533,0.9148936170212766,0.671875,0.7747747747747747,0.6877777679912987
10.0,0.6736584901809692,0.6252074837684631,103.0,4.0,22.0,42.0,0.847953216374269,0.8094334112149533,0.9130434782608695,0.65625,0.7636363636363637,0.6753752700417673
11.0,0.6709542870521545,0.6224541664123535,104.0,3.0,23.0,41.0,0.847953216374269,0.806293808411215,0.9318181818181818,0.640625,0.7592592592592593,0.6781439484710492
12.0,0.6682992577552795,0.6197888255119324,104.0,3.0,23.0,41.0,0.847953216374269,0.806293808411215,0.9318181818181818,0.640625,0.7592592592592593,0.6781439484710492
13.0,0.6656878590583801,0.6172029376029968,104.0,3.0,24.0,40.0,0.8421052631578947,0.798481308411215,0.9302325581395349,0.625,0.7476635514018691,0.6658705365956616
14.0,0.6631159782409668,0.61468905210495,104.0,3.0,24.0,40.0,0.8421052631578947,0.798481308411215,0.9302325581395349,0.625,0.7476635514018691,0.6658705365956616
15.0,0.66057950258255,0.6122403740882874,105.0,2.0,24.0,40.0,0.847953216374269,0.8031542056074766,0.9523809523809523,0.625,0.7547169811320755,0.6816414139650545
16.0,0.6580754518508911,0.6098514795303345,106.0,1.0,24.0,40.0,0.8538011695906432,0.8078271028037383,0.975609756097561,0.625,0.7619047619047619,0.6978388147809239
17.0,0.6556010842323303,0.6075169444084167,106.0,1.0,24.0,40.0,0.8538011695906432,0.8078271028037383,0.975609756097561,0.625,0.7619047619047619,0.6978388147809239
18.0,0.6531540751457214,0.605232298374176,106.0,1.0,24.0,40.0,0.8538011695906432,0.8078271028037383,0.975609756097561,0.625,0.7619047619047619,0.6978388147809239
19.0,0.6507323384284973,0.6029936075210571,106.0,1.0,23.0,41.0,0.8596491228070176,0.8156396028037383,0.9761904761904762,0.640625,0.7735849056603774,0.7097147958985863
