epoch,loss,val_loss,val_tn,val_fp,val_fn,val_tp,val_acc,val_bacc,val_prec,val_rec,val_f1,val_matthews_corrcoef
0.0,0.8219026327133179,0.8097025752067566,3.0,104.0,20.0,44.0,0.27485380116959063,0.35776869158878505,0.2972972972972973,0.6875,0.41509433962264153,-0.4034709779816517
1.0,0.8080545663833618,0.7961903214454651,4.0,103.0,27.0,37.0,0.23976608187134502,0.30775408878504673,0.2642857142857143,0.578125,0.3627450980392157,-0.4829744076517211
2.0,0.7957224249839783,0.7841408848762512,5.0,102.0,32.0,32.0,0.21637426900584794,0.2733644859813084,0.23880597014925373,0.5,0.32323232323232326,-0.5327047576469474
3.0,0.7846794724464417,0.7733443379402161,7.0,100.0,39.0,25.0,0.1871345029239766,0.22802278037383178,0.2,0.390625,0.26455026455026454,-0.5936226712849418
4.0,0.7747302651405334,0.7636205554008484,11.0,96.0,46.0,18.0,0.1695906432748538,0.1920268691588785,0.15789473684210525,0.28125,0.20224719101123595,-0.6323169824978135
5.0,0.7657079100608826,0.7548147439956665,15.0,92.0,51.0,13.0,0.16374269005847952,0.17165595794392524,0.12380952380952381,0.203125,0.15384615384615385,-0.6527913550922418
6.0,0.7574706077575684,0.7467950582504272,23.0,84.0,55.0,9.0,0.1871345029239766,0.1777891355140187,0.0967741935483871,0.140625,0.11464968152866242,-0.6261282168767798
7.0,0.749897837638855,0.7394490242004395,29.0,78.0,57.0,7.0,0.21052631578947367,0.19020151869158877,0.08235294117647059,0.109375,0.09395973154362416,-0.5996978163327356
8.0,0.7428882122039795,0.732681155204773,40.0,67.0,60.0,4.0,0.2573099415204678,0.21816588785046728,0.056338028169014086,0.0625,0.05925925925925926,-0.5535747269167013
9.0,0.7363564372062683,0.726410448551178,53.0,54.0,61.0,3.0,0.32748538011695905,0.27110105140186913,0.05263157894736842,0.046875,0.049586776859504134,-0.469965324829456
10.0,0.7302305698394775,0.7205681800842285,69.0,38.0,62.0,2.0,0.4152046783625731,0.33805490654205606,0.05,0.03125,0.038461538461538464,-0.3702661603494073
11.0,0.7244505882263184,0.7150957584381104,78.0,29.0,64.0,0.0,0.45614035087719296,0.3644859813084112,0.0,0.0,0.0,-0.3495046231990193
12.0,0.7189657092094421,0.7099441885948181,94.0,13.0,64.0,0.0,0.5497076023391813,0.4392523364485981,0.0,0.0,0.0,-0.22184070197846978
13.0,0.7137338519096375,0.7050710916519165,102.0,5.0,64.0,0.0,0.5964912280701754,0.4766355140186916,0.0,0.0,0.0,-0.1342236536174101
14.0,0.7087195515632629,0.7004410624504089,104.0,3.0,64.0,0.0,0.6081871345029239,0.48598130841121495,0.0,0.0,0.0,-0.10334847786576036
15.0,0.7038928866386414,0.6960234642028809,104.0,3.0,64.0,0.0,0.6081871345029239,0.48598130841121495,0.0,0.0,0.0,-0.10334847786576036
16.0,0.6992291212081909,0.6917926073074341,105.0,2.0,64.0,0.0,0.6140350877192983,0.49065420560747663,0.0,0.0,0.0,-0.08413365255688163
17.0,0.6947073936462402,0.6877264380455017,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
18.0,0.6903100609779358,0.6838058829307556,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
19.0,0.6860223412513733,0.680014967918396,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
20.0,0.6818318963050842,0.6763396859169006,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
21.0,0.6777284741401672,0.6727680563926697,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
22.0,0.6737027168273926,0.6692899465560913,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
23.0,0.6697475910186768,0.6658961176872253,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
24.0,0.6658564209938049,0.6625791192054749,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
25.0,0.6620241403579712,0.6593320369720459,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
26.0,0.6582459211349487,0.6561490893363953,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
27.0,0.6545179486274719,0.6530249714851379,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
28.0,0.6508368253707886,0.6499555110931396,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
29.0,0.6471995711326599,0.6469364166259766,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
30.0,0.6436036825180054,0.6439643502235413,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
31.0,0.6400469541549683,0.6410360932350159,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
32.0,0.6365277767181396,0.6381489038467407,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
33.0,0.6330439448356628,0.6353005170822144,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
34.0,0.6295943856239319,0.6324883699417114,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
35.0,0.6261774897575378,0.6297107934951782,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
36.0,0.6227924823760986,0.6269658207893372,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
37.0,0.6194379925727844,0.6242519617080688,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
38.0,0.6161131262779236,0.6215677261352539,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
39.0,0.612817108631134,0.6189117431640625,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
40.0,0.6095491051673889,0.6162829399108887,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
41.0,0.6063083410263062,0.6136800646781921,107.0,0.0,62.0,2.0,0.6374269005847953,0.515625,1.0,0.03125,0.06060606060606061,0.14066095036853649
42.0,0.6030943393707275,0.611102283000946,107.0,0.0,62.0,2.0,0.6374269005847953,0.515625,1.0,0.03125,0.06060606060606061,0.14066095036853649
43.0,0.5999062657356262,0.6085485219955444,107.0,0.0,60.0,4.0,0.6491228070175439,0.53125,1.0,0.0625,0.11764705882352941,0.2001122439523397
44.0,0.5967434644699097,0.6060179471969604,107.0,0.0,60.0,4.0,0.6491228070175439,0.53125,1.0,0.0625,0.11764705882352941,0.2001122439523397
45.0,0.5936058163642883,0.6035098433494568,107.0,0.0,56.0,8.0,0.672514619883041,0.5625,1.0,0.125,0.2222222222222222,0.2864528141316234
46.0,0.5904925465583801,0.6010233759880066,107.0,0.0,55.0,9.0,0.6783625730994152,0.5703125,1.0,0.140625,0.2465753424657534,0.3047653924651624
47.0,0.5874030590057373,0.5985580682754517,107.0,0.0,53.0,11.0,0.6900584795321637,0.5859375,1.0,0.171875,0.29333333333333333,0.33903009637788795
48.0,0.5843372941017151,0.5961130857467651,107.0,0.0,53.0,11.0,0.6900584795321637,0.5859375,1.0,0.171875,0.29333333333333333,0.33903009637788795
49.0,0.5812943577766418,0.5936880111694336,107.0,0.0,53.0,11.0,0.6900584795321637,0.5859375,1.0,0.171875,0.29333333333333333,0.33903009637788795
50.0,0.5782740712165833,0.5912821292877197,107.0,0.0,53.0,11.0,0.6900584795321637,0.5859375,1.0,0.171875,0.29333333333333333,0.33903009637788795
51.0,0.5752761960029602,0.5888950824737549,107.0,0.0,52.0,12.0,0.695906432748538,0.59375,1.0,0.1875,0.3157894736842105,0.35521718044461037
52.0,0.572300136089325,0.5865263938903809,107.0,0.0,50.0,14.0,0.7076023391812866,0.609375,1.0,0.21875,0.358974358974359,0.3861144841940776
53.0,0.5693455934524536,0.5841754674911499,107.0,0.0,49.0,15.0,0.7134502923976608,0.6171875,1.0,0.234375,0.379746835443038,0.4009453972032371
54.0,0.5664122700691223,0.5818420052528381,107.0,0.0,48.0,16.0,0.7192982456140351,0.625,1.0,0.25,0.4,0.41542826716689646
55.0,0.5634997487068176,0.5795257091522217,107.0,0.0,47.0,17.0,0.7251461988304093,0.6328125,1.0,0.265625,0.41975308641975306,0.42960171073929615
56.0,0.56060791015625,0.5772260427474976,107.0,0.0,45.0,19.0,0.7368421052631579,0.6484375,1.0,0.296875,0.4578313253012048,0.45714808869774354
57.0,0.5577362775802612,0.5749427676200867,107.0,0.0,45.0,19.0,0.7368421052631579,0.6484375,1.0,0.296875,0.4578313253012048,0.45714808869774354
58.0,0.5548844933509827,0.5726754069328308,107.0,0.0,45.0,19.0,0.7368421052631579,0.6484375,1.0,0.296875,0.4578313253012048,0.45714808869774354
59.0,0.5520525574684143,0.5704238414764404,107.0,0.0,43.0,21.0,0.7485380116959064,0.6640625,1.0,0.328125,0.49411764705882355,0.48380006200909076
60.0,0.5492398738861084,0.5681875944137573,107.0,0.0,42.0,22.0,0.7543859649122807,0.671875,1.0,0.34375,0.5116279069767442,0.4968440669321086
61.0,0.5464464426040649,0.5659664869308472,107.0,0.0,41.0,23.0,0.7602339181286549,0.6796875,1.0,0.359375,0.5287356321839081,0.5097238587334932
62.0,0.5436719655990601,0.5637602806091309,107.0,0.0,40.0,24.0,0.7660818713450293,0.6875,1.0,0.375,0.5454545454545454,0.522454958511707
63.0,0.5409159064292908,0.5615686774253845,107.0,0.0,38.0,26.0,0.7777777777777778,0.703125,1.0,0.40625,0.5777777777777777,0.5475257827341291
64.0,0.5381783246994019,0.559391438961029,107.0,0.0,37.0,27.0,0.783625730994152,0.7109375,1.0,0.421875,0.5934065934065934,0.5598897770990287
65.0,0.5354589223861694,0.5572283864021301,107.0,0.0,36.0,28.0,0.7894736842105263,0.71875,1.0,0.4375,0.6086956521739131,0.5721539476925243
66.0,0.5327574014663696,0.5550791621208191,107.0,0.0,34.0,30.0,0.8011695906432749,0.734375,1.0,0.46875,0.6382978723404256,0.5964210636005263
67.0,0.5300737619400024,0.5529436469078064,107.0,0.0,33.0,31.0,0.8070175438596491,0.7421875,1.0,0.484375,0.6526315789473685,0.6084413635323809
68.0,0.5274074077606201,0.5508217811584473,107.0,0.0,32.0,32.0,0.8128654970760234,0.75,1.0,0.5,0.6666666666666666,0.6203967168924537
69.0,0.5247585773468018,0.548713207244873,107.0,0.0,32.0,32.0,0.8128654970760234,0.75,1.0,0.5,0.6666666666666666,0.6203967168924537
70.0,0.5221267342567444,0.5466176867485046,107.0,0.0,32.0,32.0,0.8128654970760234,0.75,1.0,0.5,0.6666666666666666,0.6203967168924537
71.0,0.5195118188858032,0.544535219669342,107.0,0.0,30.0,34.0,0.8245614035087719,0.765625,1.0,0.53125,0.6938775510204082,0.6441411981946806
72.0,0.516913652420044,0.5424656271934509,107.0,0.0,28.0,36.0,0.8362573099415205,0.78125,1.0,0.5625,0.72,0.6677075208003377
73.0,0.5143319964408875,0.5404085516929626,107.0,0.0,27.0,37.0,0.8421052631578947,0.7890625,1.0,0.578125,0.7326732673267327,0.6794388323209615
