epoch,loss,val_loss,val_tn,val_fp,val_fn,val_tp,val_acc,val_bacc,val_prec,val_rec,val_f1,val_matthews_corrcoef
0.0,0.7158458828926086,0.7369742393493652,0.0,107.0,20.0,44.0,0.2573099415204678,0.34375,0.2913907284768212,0.6875,0.40930232558139534,-0.47057453963319495
1.0,0.7132400274276733,0.7337154150009155,0.0,107.0,18.0,46.0,0.26900584795321636,0.359375,0.3006535947712418,0.71875,0.423963133640553,-0.44349878970588885
2.0,0.7106589674949646,0.7305264472961426,0.0,107.0,15.0,49.0,0.28654970760233917,0.3828125,0.3141025641025641,0.765625,0.44545454545454544,-0.4009453972032371
3.0,0.7081011533737183,0.72740238904953,0.0,107.0,12.0,52.0,0.30409356725146197,0.40625,0.3270440251572327,0.8125,0.4663677130044843,-0.35521718044461037
4.0,0.7055650353431702,0.7243385910987854,1.0,106.0,11.0,53.0,0.3157894736842105,0.4187353971962617,0.3333333333333333,0.828125,0.47533632286995514,-0.30791021949754777
5.0,0.7030500173568726,0.7213311195373535,1.0,106.0,10.0,54.0,0.3216374269005848,0.4265478971962617,0.3375,0.84375,0.48214285714285715,-0.28977423700607924
6.0,0.7005546689033508,0.7183762192726135,2.0,105.0,10.0,54.0,0.32748538011695905,0.43122079439252337,0.33962264150943394,0.84375,0.484304932735426,-0.26060325855048516
7.0,0.6980782747268677,0.7154704332351685,2.0,105.0,8.0,56.0,0.3391812865497076,0.44684579439252337,0.34782608695652173,0.875,0.49777777777777776,-0.21924846701516662
8.0,0.6956200003623962,0.7126106023788452,3.0,104.0,7.0,57.0,0.3508771929824561,0.45933119158878505,0.35403726708074534,0.890625,0.5066666666666667,-0.167749170504736
9.0,0.6931792497634888,0.7097941637039185,3.0,104.0,6.0,58.0,0.3567251461988304,0.46714369158878505,0.35802469135802467,0.90625,0.5132743362831859,-0.14241373479680486
0.0,0.6997076272964478,0.7048145532608032,6.0,101.0,10.0,54.0,0.3508771929824561,0.4499123831775701,0.34838709677419355,0.84375,0.4931506849315068,-0.1664624949044924
1.0,0.6959761381149292,0.7002004384994507,16.0,91.0,15.0,49.0,0.38011695906432746,0.4575788551401869,0.35,0.765625,0.4803921568627451,-0.10657354000974172
2.0,0.6924675107002258,0.6959050297737122,29.0,78.0,20.0,44.0,0.4269005847953216,0.47926401869158874,0.36065573770491804,0.6875,0.4731182795698925,-0.04438727755443906
3.0,0.689147412776947,0.691888689994812,45.0,62.0,24.0,40.0,0.49707602339181284,0.5227803738317757,0.39215686274509803,0.625,0.4819277108433735,0.044941554150171516
4.0,0.6859871745109558,0.6881164908409119,68.0,39.0,29.0,35.0,0.6023391812865497,0.5911945093457944,0.47297297297297297,0.546875,0.5072463768115942,0.17814713221627831
5.0,0.6829630732536316,0.6845592260360718,81.0,26.0,35.0,29.0,0.6432748538011696,0.6050671728971962,0.5272727272727272,0.453125,0.48739495798319327,0.21770508782792541
6.0,0.6800548434257507,0.6811907887458801,97.0,10.0,42.0,22.0,0.695906432748538,0.6251460280373832,0.6875,0.34375,0.4583333333333333,0.31056073970609394
7.0,0.6772456169128418,0.6779894828796387,102.0,5.0,44.0,20.0,0.7134502923976608,0.6328855140186915,0.8,0.3125,0.449438202247191,0.36403494903274125
8.0,0.674521267414093,0.674936056137085,106.0,1.0,49.0,15.0,0.7076023391812866,0.6125146028037383,0.9375,0.234375,0.375,0.3739339717898291
9.0,0.6718703508377075,0.6720138788223267,106.0,1.0,50.0,14.0,0.7017543859649122,0.6047021028037383,0.9333333333333333,0.21875,0.35443037974683544,0.3582278502114903
0.0,0.6873040199279785,0.6711289882659912,106.0,1.0,42.0,22.0,0.7485380116959064,0.6672021028037383,0.9565217391304348,0.34375,0.5057471264367817,0.4743062318162128
1.0,0.6856150031089783,0.670188844203949,104.0,3.0,34.0,30.0,0.783625730994152,0.720356308411215,0.9090909090909091,0.46875,0.6185567010309279,0.5404317386246743
2.0,0.6839725375175476,0.6691959500312805,103.0,4.0,30.0,34.0,0.8011695906432749,0.7469334112149533,0.8947368421052632,0.53125,0.6666666666666666,0.574875908128292
3.0,0.6823704242706299,0.668152928352356,103.0,4.0,22.0,42.0,0.847953216374269,0.8094334112149533,0.9130434782608695,0.65625,0.7636363636363637,0.6753752700417673
4.0,0.6808030605316162,0.6670626401901245,99.0,8.0,18.0,46.0,0.847953216374269,0.8219918224299065,0.8518518518518519,0.71875,0.7796610169491526,0.6704507838272898
5.0,0.6792656183242798,0.6659282445907593,97.0,10.0,15.0,49.0,0.8538011695906432,0.8360835280373832,0.8305084745762712,0.765625,0.7967479674796748,0.684264614618961
6.0,0.6777544617652893,0.6647525429725647,96.0,11.0,12.0,52.0,0.8654970760233918,0.8548481308411215,0.8253968253968254,0.8125,0.8188976377952756,0.7119872900562215
7.0,0.6762663722038269,0.6635387539863586,96.0,11.0,9.0,55.0,0.8830409356725146,0.8782856308411215,0.8333333333333334,0.859375,0.8461538461538461,0.7520818347193474
8.0,0.6747983694076538,0.6622898578643799,95.0,12.0,7.0,57.0,0.8888888888888888,0.8892377336448598,0.8260869565217391,0.890625,0.8571428571428571,0.767895593508219
9.0,0.6733483076095581,0.6610084176063538,95.0,12.0,7.0,57.0,0.8888888888888888,0.8892377336448598,0.8260869565217391,0.890625,0.8571428571428571,0.767895593508219
0.0,0.6614039540290833,0.6548110246658325,100.0,7.0,11.0,53.0,0.8947368421052632,0.8813522196261683,0.8833333333333333,0.828125,0.8548387096774194,0.7733944219246135
1.0,0.6553217768669128,0.6490540504455566,104.0,3.0,16.0,48.0,0.8888888888888888,0.860981308411215,0.9411764705882353,0.75,0.8347826086956521,0.763696631755431
2.0,0.6495934128761292,0.6436769962310791,104.0,3.0,19.0,45.0,0.8713450292397661,0.837543808411215,0.9375,0.703125,0.8035714285714286,0.727057641306518
3.0,0.6441665291786194,0.6386286020278931,106.0,1.0,25.0,39.0,0.847953216374269,0.8000146028037383,0.975,0.609375,0.75,0.6859439372748939
4.0,0.6389974355697632,0.6338655948638916,106.0,1.0,27.0,37.0,0.8362573099415205,0.7843896028037383,0.9736842105263158,0.578125,0.7254901960784313,0.6620761863275273
5.0,0.6340495944023132,0.6293506026268005,106.0,1.0,29.0,35.0,0.8245614035087719,0.7687646028037383,0.9722222222222222,0.546875,0.7,0.6380662990825656
6.0,0.6292925477027893,0.6250525712966919,107.0,0.0,32.0,32.0,0.8128654970760234,0.75,1.0,0.5,0.6666666666666666,0.6203967168924537
7.0,0.6247006058692932,0.6209447979927063,107.0,0.0,35.0,29.0,0.7953216374269005,0.7265625,1.0,0.453125,0.6236559139784946,0.5843280419108604
8.0,0.6202524304389954,0.6170045137405396,107.0,0.0,35.0,29.0,0.7953216374269005,0.7265625,1.0,0.453125,0.6236559139784946,0.5843280419108604
9.0,0.6159299612045288,0.6132123470306396,107.0,0.0,34.0,30.0,0.8011695906432749,0.734375,1.0,0.46875,0.6382978723404256,0.5964210636005263
0.0,0.661281943321228,0.6136148571968079,106.0,1.0,25.0,39.0,0.847953216374269,0.8000146028037383,0.975,0.609375,0.75,0.6859439372748939
1.0,0.656604528427124,0.6140302419662476,105.0,2.0,18.0,46.0,0.8830409356725146,0.8500292056074766,0.9583333333333334,0.71875,0.8214285714285714,0.7539507532821647
2.0,0.6523786187171936,0.6144241094589233,104.0,3.0,16.0,48.0,0.8888888888888888,0.860981308411215,0.9411764705882353,0.75,0.8347826086956521,0.763696631755431
3.0,0.6485324501991272,0.6147699356079102,103.0,4.0,12.0,52.0,0.9064327485380117,0.8875584112149533,0.9285714285714286,0.8125,0.8666666666666667,0.7992931750800168
4.0,0.6450061798095703,0.6150487065315247,103.0,4.0,11.0,53.0,0.9122807017543859,0.8953709112149533,0.9298245614035088,0.828125,0.8760330578512396,0.8117582883417876
5.0,0.6417490243911743,0.6152467727661133,102.0,5.0,8.0,56.0,0.9239766081871345,0.9141355140186915,0.9180327868852459,0.875,0.896,0.8367449236280392
6.0,0.6387184858322144,0.6153548955917358,100.0,7.0,6.0,58.0,0.9239766081871345,0.9204147196261683,0.8923076923076924,0.90625,0.8992248062015504,0.838262761525681
7.0,0.6358790397644043,0.6153677105903625,96.0,11.0,5.0,59.0,0.9064327485380117,0.9095356308411215,0.8428571428571429,0.921875,0.8805970149253731,0.806109162059577
8.0,0.633201003074646,0.6152823567390442,93.0,14.0,5.0,59.0,0.8888888888888888,0.8955169392523364,0.8082191780821918,0.921875,0.8613138686131386,0.7739314438423702
9.0,0.630659282207489,0.6150985956192017,92.0,15.0,5.0,59.0,0.8830409356725146,0.8908440420560748,0.7972972972972973,0.921875,0.855072463768116,0.7635080854713673
0.0,0.6012900471687317,0.6171779632568359,87.0,20.0,2.0,62.0,0.8713450292397661,0.8909170560747663,0.7560975609756098,0.96875,0.8493150684931506,0.7573463932658505
1.0,0.5947157144546509,0.6191385984420776,76.0,31.0,1.0,63.0,0.8128654970760234,0.8473276869158879,0.6702127659574468,0.984375,0.7974683544303798,0.6756814346432399
