epoch,loss,val_loss,val_tn,val_fp,val_fn,val_tp,val_acc,val_bacc,val_prec,val_rec,val_f1,val_matthews_corrcoef
0.0,0.6711824536323547,0.7025007009506226,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
1.0,0.6655002236366272,0.6940576434135437,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
2.0,0.6604574918746948,0.6864546537399292,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
3.0,0.6559578776359558,0.6795856952667236,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
4.0,0.6519188284873962,0.673358678817749,5.0,102.0,0.0,64.0,0.40350877192982454,0.5233644859813084,0.3855421686746988,1.0,0.5565217391304348,0.1342236536174101
5.0,0.6482698321342468,0.6676931381225586,13.0,94.0,0.0,64.0,0.4502923976608187,0.5607476635514018,0.4050632911392405,1.0,0.5765765765765766,0.22184070197846978
6.0,0.6449506282806396,0.6625193953514099,24.0,83.0,0.0,64.0,0.5146198830409356,0.6121495327102804,0.43537414965986393,1.0,0.6066350710900474,0.3124964237827032
7.0,0.6419104337692261,0.6577766537666321,34.0,73.0,0.0,64.0,0.5730994152046783,0.6588785046728972,0.46715328467153283,1.0,0.6368159203980099,0.38528071667719216
8.0,0.639106035232544,0.6534126400947571,52.0,55.0,0.0,64.0,0.6783625730994152,0.7429906542056075,0.5378151260504201,1.0,0.6994535519125683,0.5112417223205924
9.0,0.636500895023346,0.6493815183639526,64.0,43.0,0.0,64.0,0.7485380116959064,0.7990654205607477,0.5981308411214953,1.0,0.7485380116959064,0.5981308411214953
10.0,0.6340641975402832,0.6456433534622192,76.0,31.0,1.0,63.0,0.8128654970760234,0.8473276869158879,0.6702127659574468,0.984375,0.7974683544303798,0.6756814346432399
11.0,0.6317696571350098,0.6421639323234558,79.0,28.0,1.0,63.0,0.8304093567251462,0.8613463785046729,0.6923076923076923,0.984375,0.8129032258064516,0.7009223176572473
12.0,0.6295956969261169,0.638913094997406,85.0,22.0,2.0,62.0,0.8596491228070176,0.881571261682243,0.7380952380952381,0.96875,0.8378378378378378,0.7387342933687796
13.0,0.62752366065979,0.6358645558357239,89.0,18.0,2.0,62.0,0.8830409356725146,0.9002628504672897,0.775,0.96875,0.8611111111111112,0.7764106173766478
14.0,0.6255379915237427,0.63299560546875,91.0,16.0,3.0,61.0,0.8888888888888888,0.9017961448598131,0.7922077922077922,0.953125,0.8652482269503546,0.7816428284300504
15.0,0.6236254572868347,0.6302862167358398,94.0,13.0,4.0,60.0,0.9005847953216374,0.9080023364485981,0.821917808219178,0.9375,0.8759124087591241,0.7983623607515534
16.0,0.6217751502990723,0.627718985080719,96.0,11.0,4.0,60.0,0.9122807017543859,0.9173481308411215,0.8450704225352113,0.9375,0.8888888888888888,0.8197495178901203
17.0,0.6199777722358704,0.6252784729003906,98.0,9.0,5.0,59.0,0.9181286549707602,0.9188814252336448,0.8676470588235294,0.921875,0.8939393939393939,0.8283805729628823
18.0,0.6182255744934082,0.622951328754425,99.0,8.0,7.0,57.0,0.9122807017543859,0.9079293224299065,0.8769230769230769,0.890625,0.8837209302325582,0.8133681918450816
19.0,0.6165119409561157,0.620725691318512,100.0,7.0,9.0,55.0,0.9064327485380117,0.8969772196261683,0.8870967741935484,0.859375,0.873015873015873,0.7992237176075723
20.0,0.6148313879966736,0.6185912489891052,101.0,6.0,11.0,53.0,0.9005847953216374,0.8860251168224299,0.8983050847457628,0.828125,0.8617886178861789,0.7859454741452199
21.0,0.6131792068481445,0.6165385246276855,102.0,5.0,11.0,53.0,0.9064327485380117,0.8906980140186915,0.9137931034482759,0.828125,0.8688524590163934,0.7987297424085326
22.0,0.6115514636039734,0.614559531211853,103.0,4.0,12.0,52.0,0.9064327485380117,0.8875584112149533,0.9285714285714286,0.8125,0.8666666666666667,0.7992931750800168
23.0,0.6099448800086975,0.6126470565795898,103.0,4.0,12.0,52.0,0.9064327485380117,0.8875584112149533,0.9285714285714286,0.8125,0.8666666666666667,0.7992931750800168
24.0,0.608356773853302,0.6107948422431946,103.0,4.0,12.0,52.0,0.9064327485380117,0.8875584112149533,0.9285714285714286,0.8125,0.8666666666666667,0.7992931750800168
25.0,0.6067846417427063,0.6089969277381897,103.0,4.0,12.0,52.0,0.9064327485380117,0.8875584112149533,0.9285714285714286,0.8125,0.8666666666666667,0.7992931750800168
26.0,0.6052266955375671,0.6072483062744141,104.0,3.0,12.0,52.0,0.9122807017543859,0.892231308411215,0.9454545454545454,0.8125,0.8739495798319328,0.8127253174507403
