epoch,loss,val_loss,val_tn,val_fp,val_fn,val_tp,val_acc,val_bacc,val_prec,val_rec,val_f1,val_matthews_corrcoef
0.0,0.8597487211227417,0.8448774814605713,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
1.0,0.8317908048629761,0.8183945417404175,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
2.0,0.8075576424598694,0.7953891158103943,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
3.0,0.7865767478942871,0.7754074931144714,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
4.0,0.7684075236320496,0.7580352425575256,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
5.0,0.752650260925293,0.7429010272026062,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
6.0,0.7389479875564575,0.7296777367591858,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
7.0,0.7269876599311829,0.7180802226066589,1.0,106.0,0.0,64.0,0.38011695906432746,0.5046728971962616,0.3764705882352941,1.0,0.5470085470085471,0.059316243243140276
8.0,0.716497540473938,0.707862377166748,7.0,100.0,0.0,64.0,0.4152046783625731,0.5327102803738317,0.3902439024390244,1.0,0.5614035087719298,0.15978102179519785
9.0,0.7072448134422302,0.6988136172294617,14.0,93.0,1.0,63.0,0.4502923976608187,0.5576080607476636,0.40384615384615385,0.984375,0.5727272727272728,0.19710026068121747
10.0,0.6990308165550232,0.690754771232605,33.0,74.0,9.0,55.0,0.5146198830409356,0.5838931074766355,0.4263565891472868,0.859375,0.5699481865284974,0.18863342597443342
11.0,0.6916875839233398,0.6835338473320007,62.0,45.0,17.0,47.0,0.6374269005847953,0.6569071261682242,0.5108695652173914,0.734375,0.6025641025641025,0.30461205066967545
12.0,0.685073733329773,0.6770223379135132,81.0,26.0,25.0,39.0,0.7017543859649122,0.6831921728971962,0.6,0.609375,0.6046511627906976,0.3652659375942921
13.0,0.6790706515312195,0.6711122989654541,90.0,17.0,37.0,27.0,0.6842105263157895,0.6314982476635513,0.6136363636363636,0.421875,0.5,0.29114118026134916
14.0,0.6735788583755493,0.6657124757766724,99.0,8.0,46.0,18.0,0.6842105263157895,0.6032418224299065,0.6923076923076923,0.28125,0.4,0.27828952436594484
15.0,0.6685156226158142,0.6607462763786316,102.0,5.0,51.0,13.0,0.672514619883041,0.5781980140186915,0.7222222222222222,0.203125,0.3170731707317073,0.2466184858644896
16.0,0.6638118624687195,0.6561496257781982,103.0,4.0,53.0,11.0,0.6666666666666666,0.5672459112149533,0.7333333333333333,0.171875,0.27848101265822783,0.23007520923625005
17.0,0.6594099402427673,0.6518682837486267,105.0,2.0,56.0,8.0,0.6608187134502924,0.5531542056074766,0.8,0.125,0.21621621621621623,0.21924846701516662
18.0,0.6552621126174927,0.6478567719459534,105.0,2.0,59.0,5.0,0.6432748538011696,0.5297167056074766,0.7142857142857143,0.078125,0.14084507042253522,0.14515820506840518
19.0,0.6513282060623169,0.6440767645835876,105.0,2.0,60.0,4.0,0.6374269005847953,0.5219042056074766,0.6666666666666666,0.0625,0.11428571428571428,0.11521838449545896
20.0,0.6475756168365479,0.6404961943626404,105.0,2.0,60.0,4.0,0.6374269005847953,0.5219042056074766,0.6666666666666666,0.0625,0.11428571428571428,0.11521838449545896
21.0,0.6439764499664307,0.6370878219604492,105.0,2.0,60.0,4.0,0.6374269005847953,0.5219042056074766,0.6666666666666666,0.0625,0.11428571428571428,0.11521838449545896
22.0,0.6405078768730164,0.6338285207748413,105.0,2.0,60.0,4.0,0.6374269005847953,0.5219042056074766,0.6666666666666666,0.0625,0.11428571428571428,0.11521838449545896
23.0,0.6371508240699768,0.6306991577148438,105.0,2.0,60.0,4.0,0.6374269005847953,0.5219042056074766,0.6666666666666666,0.0625,0.11428571428571428,0.11521838449545896
24.0,0.6338891983032227,0.627683162689209,105.0,2.0,60.0,4.0,0.6374269005847953,0.5219042056074766,0.6666666666666666,0.0625,0.11428571428571428,0.11521838449545896
25.0,0.6307100653648376,0.6247664093971252,106.0,1.0,60.0,4.0,0.6432748538011696,0.5265771028037383,0.8,0.0625,0.11594202898550725,0.15267940598980398
26.0,0.6276021599769592,0.6219372749328613,107.0,0.0,60.0,4.0,0.6491228070175439,0.53125,1.0,0.0625,0.11764705882352941,0.2001122439523397
27.0,0.6245561838150024,0.6191854476928711,107.0,0.0,60.0,4.0,0.6491228070175439,0.53125,1.0,0.0625,0.11764705882352941,0.2001122439523397
28.0,0.6215644478797913,0.6165023446083069,107.0,0.0,60.0,4.0,0.6491228070175439,0.53125,1.0,0.0625,0.11764705882352941,0.2001122439523397
29.0,0.6186206340789795,0.6138805747032166,107.0,0.0,59.0,5.0,0.6549707602339181,0.5390625,1.0,0.078125,0.14492753623188406,0.2244051708916075
30.0,0.6157190799713135,0.6113138198852539,107.0,0.0,58.0,6.0,0.6608187134502924,0.546875,1.0,0.09375,0.17142857142857143,0.24656734282028217
31.0,0.6128554344177246,0.6087964773178101,107.0,0.0,57.0,7.0,0.6666666666666666,0.5546875,1.0,0.109375,0.19718309859154928,0.2671338958138464
32.0,0.6100258231163025,0.6063238978385925,107.0,0.0,56.0,8.0,0.672514619883041,0.5625,1.0,0.125,0.2222222222222222,0.2864528141316234
33.0,0.6072270274162292,0.6038921475410461,107.0,0.0,56.0,8.0,0.672514619883041,0.5625,1.0,0.125,0.2222222222222222,0.2864528141316234
34.0,0.6044562458992004,0.6014975905418396,107.0,0.0,56.0,8.0,0.672514619883041,0.5625,1.0,0.125,0.2222222222222222,0.2864528141316234
35.0,0.6017113924026489,0.5991371273994446,107.0,0.0,55.0,9.0,0.6783625730994152,0.5703125,1.0,0.140625,0.2465753424657534,0.3047653924651624
36.0,0.5989903211593628,0.5968079566955566,107.0,0.0,53.0,11.0,0.6900584795321637,0.5859375,1.0,0.171875,0.29333333333333333,0.33903009637788795
37.0,0.5962913632392883,0.5945080518722534,107.0,0.0,53.0,11.0,0.6900584795321637,0.5859375,1.0,0.171875,0.29333333333333333,0.33903009637788795
38.0,0.5936131477355957,0.5922350883483887,107.0,0.0,52.0,12.0,0.695906432748538,0.59375,1.0,0.1875,0.3157894736842105,0.35521718044461037
39.0,0.5909546613693237,0.5899875164031982,107.0,0.0,51.0,13.0,0.7017543859649122,0.6015625,1.0,0.203125,0.33766233766233766,0.3708899236202542
40.0,0.5883145928382874,0.5877633690834045,107.0,0.0,50.0,14.0,0.7076023391812866,0.609375,1.0,0.21875,0.358974358974359,0.3861144841940776
41.0,0.5856922268867493,0.5855614542961121,107.0,0.0,50.0,14.0,0.7076023391812866,0.609375,1.0,0.21875,0.358974358974359,0.3861144841940776
42.0,0.5830867290496826,0.5833805203437805,107.0,0.0,49.0,15.0,0.7134502923976608,0.6171875,1.0,0.234375,0.379746835443038,0.4009453972032371
43.0,0.5804972052574158,0.5812195539474487,107.0,0.0,47.0,17.0,0.7251461988304093,0.6328125,1.0,0.265625,0.41975308641975306,0.42960171073929615
44.0,0.577923595905304,0.579077422618866,107.0,0.0,46.0,18.0,0.7309941520467836,0.640625,1.0,0.28125,0.43902439024390244,0.44349878970588885
45.0,0.5753650069236755,0.576953113079071,107.0,0.0,44.0,20.0,0.7426900584795322,0.65625,1.0,0.3125,0.47619047619047616,0.47057453963319495
46.0,0.5728210806846619,0.5748460292816162,107.0,0.0,44.0,20.0,0.7426900584795322,0.65625,1.0,0.3125,0.47619047619047616,0.47057453963319495
47.0,0.5702913403511047,0.5727555751800537,106.0,1.0,42.0,22.0,0.7485380116959064,0.6672021028037383,0.9565217391304348,0.34375,0.5057471264367817,0.4743062318162128
48.0,0.5677754878997803,0.5706807374954224,106.0,1.0,42.0,22.0,0.7485380116959064,0.6672021028037383,0.9565217391304348,0.34375,0.5057471264367817,0.4743062318162128
49.0,0.5652732849121094,0.5686211585998535,106.0,1.0,41.0,23.0,0.7543859649122807,0.6750146028037383,0.9583333333333334,0.359375,0.5227272727272727,0.48766531758277315
50.0,0.5627842545509338,0.5665761828422546,106.0,1.0,41.0,23.0,0.7543859649122807,0.6750146028037383,0.9583333333333334,0.359375,0.5227272727272727,0.48766531758277315
51.0,0.5603083968162537,0.5645455718040466,106.0,1.0,41.0,23.0,0.7543859649122807,0.6750146028037383,0.9583333333333334,0.359375,0.5227272727272727,0.48766531758277315
