epoch,loss,val_loss,val_tn,val_fp,val_fn,val_tp,val_acc,val_bacc,val_prec,val_rec,val_f1,val_matthews_corrcoef
0.0,0.6949126720428467,0.6674188375473022,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
1.0,0.6898917555809021,0.6627613306045532,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
2.0,0.6852832436561584,0.6584823131561279,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
3.0,0.681037425994873,0.6545359492301941,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
4.0,0.6771097183227539,0.6508817672729492,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
5.0,0.6734607815742493,0.6474835276603699,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
6.0,0.6700548529624939,0.644309401512146,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
7.0,0.6668614149093628,0.6413310170173645,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
8.0,0.6638527512550354,0.6385238170623779,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
9.0,0.6610051989555359,0.6358658075332642,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
0.0,0.8134379386901855,0.6296053528785706,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
1.0,0.7819210290908813,0.6257744431495667,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
2.0,0.7547664046287537,0.6239170432090759,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
3.0,0.7314191460609436,0.6236239671707153,107.0,0.0,63.0,1.0,0.631578947368421,0.5078125,1.0,0.015625,0.03076923076923077,0.09916934417212515
4.0,0.7113611698150635,0.6245373487472534,107.0,0.0,58.0,6.0,0.6608187134502924,0.546875,1.0,0.09375,0.17142857142857143,0.24656734282028217
5.0,0.6941213011741638,0.6263522505760193,107.0,0.0,49.0,15.0,0.7134502923976608,0.6171875,1.0,0.234375,0.379746835443038,0.4009453972032371
6.0,0.6792793273925781,0.6288137435913086,106.0,1.0,38.0,26.0,0.7719298245614035,0.6984521028037383,0.9629629629629629,0.40625,0.5714285714285714,0.526749883750488
7.0,0.666467010974884,0.6317126750946045,105.0,2.0,22.0,42.0,0.8596491228070176,0.8187792056074766,0.9545454545454546,0.65625,0.7777777777777778,0.7057870033431707
8.0,0.6553657650947571,0.6348801851272583,101.0,6.0,12.0,52.0,0.8947368421052632,0.8782126168224299,0.896551724137931,0.8125,0.8524590163934426,0.7732050206832739
9.0,0.6457023620605469,0.6381826400756836,91.0,16.0,5.0,59.0,0.8771929824561403,0.8861711448598131,0.7866666666666666,0.921875,0.8489208633093526,0.7532262433403009
0.0,0.634605348110199,0.6327772736549377,100.0,7.0,12.0,52.0,0.8888888888888888,0.8735397196261683,0.8813559322033898,0.8125,0.8455284552845529,0.7605252592636551
1.0,0.6298433542251587,0.6278614401817322,103.0,4.0,13.0,51.0,0.9005847953216374,0.8797459112149533,0.9272727272727272,0.796875,0.8571428571428571,0.7868548726845309
2.0,0.6254879832267761,0.6233625411987305,105.0,2.0,16.0,48.0,0.8947368421052632,0.8656542056074766,0.96,0.75,0.8421052631578947,0.7780450733044348
3.0,0.621474027633667,0.6192194819450378,105.0,2.0,19.0,45.0,0.8771929824561403,0.8422167056074766,0.9574468085106383,0.703125,0.8108108108108109,0.7419135554833641
4.0,0.6177468299865723,0.6153805255889893,105.0,2.0,22.0,42.0,0.8596491228070176,0.8187792056074766,0.9545454545454546,0.65625,0.7777777777777778,0.7057870033431707
5.0,0.6142606735229492,0.6118016839027405,105.0,2.0,26.0,38.0,0.8362573099415205,0.7875292056074766,0.95,0.59375,0.7307692307692307,0.657397718420183
6.0,0.6109772324562073,0.6084462404251099,106.0,1.0,26.0,38.0,0.8421052631578947,0.7922021028037383,0.9743589743589743,0.59375,0.7378640776699029,0.6740248979825975
7.0,0.6078646183013916,0.6052829027175903,106.0,1.0,28.0,36.0,0.8304093567251462,0.7765771028037383,0.972972972972973,0.5625,0.7128712871287128,0.6500920173861587
8.0,0.6048961281776428,0.6022852659225464,106.0,1.0,28.0,36.0,0.8304093567251462,0.7765771028037383,0.972972972972973,0.5625,0.7128712871287128,0.6500920173861587
9.0,0.6020496487617493,0.5994307994842529,107.0,0.0,31.0,33.0,0.8187134502923976,0.7578125,1.0,0.515625,0.6804123711340206,0.632294390021115
0.0,0.6215187311172485,0.5978507995605469,107.0,0.0,30.0,34.0,0.8245614035087719,0.765625,1.0,0.53125,0.6938775510204082,0.6441411981946806
1.0,0.6198053359985352,0.5962764620780945,107.0,0.0,29.0,35.0,0.8304093567251462,0.7734375,1.0,0.546875,0.7070707070707071,0.6559435559020393
