epoch,loss,val_loss,val_tn,val_fp,val_fn,val_tp,val_acc,val_bacc,val_prec,val_rec,val_f1,val_matthews_corrcoef
0.0,0.754948079586029,0.7298063039779663,1.0,106.0,38.0,26.0,0.15789473684210525,0.20779789719626168,0.19696969696969696,0.40625,0.2653061224489796,-0.6740248979825975
1.0,0.7435791492462158,0.7206730842590332,14.0,93.0,54.0,10.0,0.14035087719298245,0.14354556074766356,0.0970873786407767,0.15625,0.11976047904191617,-0.7049248661678214
2.0,0.7336387634277344,0.7126843929290771,60.0,47.0,64.0,0.0,0.3508771929824561,0.2803738317757009,0.0,0.0,0.0,-0.47614166308810735
3.0,0.7248976230621338,0.7056511640548706,100.0,7.0,64.0,0.0,0.5847953216374269,0.4672897196261682,0.0,0.0,0.0,-0.15978102179519785
4.0,0.7171626091003418,0.6994144916534424,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
5.0,0.7102707624435425,0.6938420534133911,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
6.0,0.7040858268737793,0.6888231635093689,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
7.0,0.6984937787055969,0.6842659711837769,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
8.0,0.6933995485305786,0.6800941228866577,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
9.0,0.6887235045433044,0.6762439012527466,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
0.0,0.7476319670677185,0.6772864460945129,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
1.0,0.7313462495803833,0.678992748260498,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
2.0,0.7171557545661926,0.6811487674713135,106.0,1.0,62.0,2.0,0.631578947368421,0.5109521028037383,0.6666666666666666,0.03125,0.05970149253731343,0.08074099833262528
3.0,0.7047345042228699,0.683582067489624,100.0,7.0,49.0,15.0,0.672514619883041,0.5844772196261683,0.6818181818181818,0.234375,0.3488372093023256,0.2442007584708792
4.0,0.6938025951385498,0.6861555576324463,56.0,51.0,16.0,48.0,0.6081871345029239,0.6366822429906542,0.48484848484848486,0.75,0.588957055214724,0.26794158558913617
5.0,0.6841219067573547,0.6887626647949219,23.0,84.0,6.0,58.0,0.47368421052631576,0.5606016355140186,0.4084507042253521,0.90625,0.5631067961165048,0.1562978649004235
6.0,0.6754908561706543,0.6913213133811951,7.0,100.0,0.0,64.0,0.4152046783625731,0.5327102803738317,0.3902439024390244,1.0,0.5614035087719298,0.15978102179519785
7.0,0.667739987373352,0.6937705874443054,4.0,103.0,0.0,64.0,0.39766081871345027,0.5186915887850467,0.38323353293413176,1.0,0.5541125541125541,0.11969330479392282
8.0,0.6607269048690796,0.6960656642913818,1.0,106.0,0.0,64.0,0.38011695906432746,0.5046728971962616,0.3764705882352941,1.0,0.5470085470085471,0.059316243243140276
9.0,0.6543326377868652,0.6981756091117859,1.0,106.0,0.0,64.0,0.38011695906432746,0.5046728971962616,0.3764705882352941,1.0,0.5470085470085471,0.059316243243140276
0.0,0.6929144263267517,0.6879931688308716,4.0,103.0,0.0,64.0,0.39766081871345027,0.5186915887850467,0.38323353293413176,1.0,0.5541125541125541,0.11969330479392282
1.0,0.6839495897293091,0.6789116859436035,21.0,86.0,0.0,64.0,0.49707602339181284,0.5981308411214953,0.4266666666666667,1.0,0.5981308411214953,0.289375738024129
2.0,0.675943911075592,0.6707676649093628,43.0,64.0,3.0,61.0,0.6081871345029239,0.6774970794392523,0.488,0.953125,0.6455026455026455,0.3874085137969647
3.0,0.6687456965446472,0.6634218692779541,73.0,34.0,4.0,60.0,0.7777777777777778,0.8098714953271028,0.6382978723404256,0.9375,0.759493670886076,0.6028152214895754
