epoch,loss,val_loss,val_tn,val_fp,val_fn,val_tp,val_acc,val_bacc,val_prec,val_rec,val_f1,val_matthews_corrcoef
0.0,0.7156542539596558,0.7187793254852295,13.0,94.0,14.0,50.0,0.3684210526315789,0.4513726635514019,0.3472222222222222,0.78125,0.4807692307692308,-0.12907116356800039
1.0,0.7125456929206848,0.7139054536819458,17.0,90.0,16.0,48.0,0.38011695906432746,0.4544392523364486,0.34782608695652173,0.75,0.4752475247524752,-0.11173936544128456
2.0,0.7096971869468689,0.7094252705574036,21.0,86.0,22.0,42.0,0.3684210526315789,0.42625584112149534,0.328125,0.65625,0.4375,-0.16451302396321385
3.0,0.7070682644844055,0.7052904963493347,28.0,79.0,25.0,39.0,0.391812865497076,0.4355286214953271,0.3305084745762712,0.609375,0.42857142857142855,-0.13492731845801265
4.0,0.7046252489089966,0.7014593482017517,32.0,75.0,25.0,39.0,0.4152046783625731,0.45422021028037385,0.34210526315789475,0.609375,0.43820224719101125,-0.0939930649658912
5.0,0.7023394703865051,0.6978955864906311,38.0,69.0,29.0,35.0,0.4269005847953216,0.45100759345794394,0.33653846153846156,0.546875,0.4166666666666667,-0.0971374220220775
6.0,0.7001869082450867,0.6945676803588867,45.0,62.0,30.0,34.0,0.4619883040935672,0.47590537383177567,0.3541666666666667,0.53125,0.425,-0.0469965324829456
7.0,0.6981470584869385,0.6914485692977905,51.0,56.0,32.0,32.0,0.4853801169590643,0.48831775700934577,0.36363636363636365,0.5,0.42105263157894735,-0.022623392202042934
8.0,0.6962031126022339,0.6885141134262085,62.0,45.0,34.0,30.0,0.5380116959064327,0.5240946261682242,0.4,0.46875,0.4316546762589928,0.0469965324829456
9.0,0.6943408846855164,0.6857439279556274,68.0,39.0,34.0,30.0,0.5730994152046783,0.5521320093457944,0.43478260869565216,0.46875,0.45112781954887216,0.10284701815135404
10.0,0.6925479173660278,0.6831197738647461,75.0,32.0,35.0,29.0,0.6081871345029239,0.5770297897196262,0.47540983606557374,0.453125,0.464,0.15563573597101224
11.0,0.6908146142959595,0.6806260347366333,81.0,26.0,35.0,29.0,0.6432748538011696,0.6050671728971962,0.5272727272727272,0.453125,0.48739495798319327,0.21770508782792541
12.0,0.6891320943832397,0.6782487034797668,87.0,20.0,36.0,28.0,0.672514619883041,0.6252920560747663,0.5833333333333334,0.4375,0.5,0.2698747377205245
13.0,0.6874933242797852,0.6759759187698364,91.0,16.0,36.0,28.0,0.695906432748538,0.6439836448598131,0.6363636363636364,0.4375,0.5185185185185185,0.3187842351334706
14.0,0.6858922243118286,0.6737968921661377,95.0,12.0,38.0,26.0,0.7076023391812866,0.6470502336448598,0.6842105263157895,0.40625,0.5098039215686274,0.34234183293033116
15.0,0.684323787689209,0.6717022657394409,96.0,11.0,40.0,24.0,0.7017543859649122,0.6360981308411215,0.6857142857142857,0.375,0.48484848484848486,0.32648298750371196
16.0,0.6827836632728577,0.6696836352348328,97.0,10.0,41.0,23.0,0.7017543859649122,0.6329585280373832,0.696969696969697,0.359375,0.4742268041237113,0.32608555203297945
17.0,0.6812685132026672,0.6677337288856506,100.0,7.0,42.0,22.0,0.7134502923976608,0.6391647196261683,0.7586206896551724,0.34375,0.4731182795698925,0.3589201572291653
18.0,0.6797748804092407,0.6658462285995483,101.0,6.0,42.0,22.0,0.7192982456140351,0.6438376168224299,0.7857142857142857,0.34375,0.4782608695652174,0.37621604704748757
19.0,0.6783006191253662,0.6640152335166931,102.0,5.0,42.0,22.0,0.7251461988304093,0.6485105140186915,0.8148148148148148,0.34375,0.4835164835164835,0.39419031035632546
20.0,0.6768432259559631,0.6622356176376343,103.0,4.0,43.0,21.0,0.7251461988304093,0.6453709112149533,0.84,0.328125,0.47191011235955055,0.3982382327055977
21.0,0.6754012107849121,0.6605027318000793,104.0,3.0,44.0,20.0,0.7251461988304093,0.642231308411215,0.8695652173913043,0.3125,0.45977011494252873,0.4034709779816517
22.0,0.6739727258682251,0.6588127017021179,104.0,3.0,44.0,20.0,0.7251461988304093,0.642231308411215,0.8695652173913043,0.3125,0.45977011494252873,0.4034709779816517
23.0,0.6725565195083618,0.6571617126464844,104.0,3.0,44.0,20.0,0.7251461988304093,0.642231308411215,0.8695652173913043,0.3125,0.45977011494252873,0.4034709779816517
24.0,0.6711516380310059,0.6555464863777161,105.0,2.0,44.0,20.0,0.7309941520467836,0.6469042056074766,0.9090909090909091,0.3125,0.46511627906976744,0.42466026451461447
