epoch,loss,val_loss,val_tn,val_fp,val_fn,val_tp,val_acc,val_bacc,val_prec,val_rec,val_f1,val_matthews_corrcoef
0.0,0.749586820602417,0.7502570748329163,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
1.0,0.7337069511413574,0.734623908996582,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
2.0,0.7198514342308044,0.7208987474441528,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
3.0,0.7077232599258423,0.7088086009025574,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
4.0,0.6970629692077637,0.6981159448623657,1.0,106.0,0.0,64.0,0.38011695906432746,0.5046728971962616,0.3764705882352941,1.0,0.5470085470085471,0.059316243243140276
5.0,0.6876459121704102,0.6886155605316162,7.0,100.0,1.0,63.0,0.4093567251461988,0.5248977803738317,0.38650306748466257,0.984375,0.5550660792951542,0.11411262805944343
6.0,0.6792791485786438,0.6801312565803528,26.0,81.0,1.0,63.0,0.52046783625731,0.6136828271028038,0.4375,0.984375,0.6057692307692307,0.3017474499630279
7.0,0.6717979311943054,0.6725125908851624,42.0,65.0,5.0,59.0,0.5906432748538012,0.6571991822429907,0.47580645161290325,0.921875,0.6276595744680851,0.34080219435794384
8.0,0.6650627851486206,0.665631115436554,80.0,27.0,10.0,54.0,0.783625730994152,0.7957067757009346,0.6666666666666666,0.84375,0.7448275862068966,0.5732042254835091
9.0,0.658955454826355,0.6593783497810364,92.0,15.0,14.0,50.0,0.8304093567251462,0.8205315420560748,0.7692307692307693,0.78125,0.7751937984496124,0.6391062040808857
10.0,0.653376579284668,0.6536620855331421,101.0,6.0,21.0,43.0,0.8421052631578947,0.8079001168224299,0.8775510204081632,0.671875,0.7610619469026548,0.6590885543910898
11.0,0.6482425928115845,0.648404061794281,105.0,2.0,24.0,40.0,0.847953216374269,0.8031542056074766,0.9523809523809523,0.625,0.7547169811320755,0.6816414139650545
12.0,0.6434835195541382,0.6435385942459106,106.0,1.0,30.0,34.0,0.8187134502923976,0.7609521028037383,0.9714285714285714,0.53125,0.6868686868686869,0.6259925951385551
13.0,0.6390406489372253,0.6390095353126526,106.0,1.0,33.0,31.0,0.8011695906432749,0.7375146028037383,0.96875,0.484375,0.6458333333333334,0.5894131191738177
14.0,0.6348646879196167,0.6347699165344238,106.0,1.0,36.0,28.0,0.783625730994152,0.7140771028037383,0.9655172413793104,0.4375,0.6021505376344086,0.5521269155277612
15.0,0.6309146285057068,0.6307796239852905,106.0,1.0,37.0,27.0,0.7777777777777778,0.7062646028037383,0.9642857142857143,0.421875,0.5869565217391305,0.5394976309183515
16.0,0.627156138420105,0.627004861831665,106.0,1.0,39.0,25.0,0.7660818713450293,0.6906396028037383,0.9615384615384616,0.390625,0.5555555555555556,0.513871250438106
17.0,0.62356036901474,0.6234170794487,106.0,1.0,40.0,24.0,0.7602339181286549,0.6828271028037383,0.96,0.375,0.5393258426966292,0.5008480837241671
18.0,0.6201035380363464,0.619991660118103,106.0,1.0,41.0,23.0,0.7543859649122807,0.6750146028037383,0.9583333333333334,0.359375,0.5227272727272727,0.48766531758277315
19.0,0.6167652010917664,0.616707980632782,106.0,1.0,42.0,22.0,0.7485380116959064,0.6672021028037383,0.9565217391304348,0.34375,0.5057471264367817,0.4743062318162128
20.0,0.6135287284851074,0.6135485768318176,106.0,1.0,42.0,22.0,0.7485380116959064,0.6672021028037383,0.9565217391304348,0.34375,0.5057471264367817,0.4743062318162128
21.0,0.6103799343109131,0.6104981899261475,106.0,1.0,43.0,21.0,0.7426900584795322,0.6593896028037383,0.9545454545454546,0.328125,0.4883720930232558,0.46075216572336153
22.0,0.6073071956634521,0.6075440049171448,106.0,1.0,42.0,22.0,0.7485380116959064,0.6672021028037383,0.9565217391304348,0.34375,0.5057471264367817,0.4743062318162128
23.0,0.6043004989624023,0.6046752333641052,106.0,1.0,42.0,22.0,0.7485380116959064,0.6672021028037383,0.9565217391304348,0.34375,0.5057471264367817,0.4743062318162128
24.0,0.6013515591621399,0.6018822193145752,106.0,1.0,42.0,22.0,0.7485380116959064,0.6672021028037383,0.9565217391304348,0.34375,0.5057471264367817,0.4743062318162128
25.0,0.5984532833099365,0.5991568565368652,106.0,1.0,42.0,22.0,0.7485380116959064,0.6672021028037383,0.9565217391304348,0.34375,0.5057471264367817,0.4743062318162128
