epoch,loss,val_loss,val_tn,val_fp,val_fn,val_tp,val_acc,val_bacc,val_prec,val_rec,val_f1,val_matthews_corrcoef
0.0,0.6949155926704407,0.6454197764396667,107.0,0.0,63.0,1.0,0.631578947368421,0.5078125,1.0,0.015625,0.03076923076923077,0.09916934417212515
1.0,0.6865933537483215,0.6451497077941895,107.0,0.0,62.0,2.0,0.6374269005847953,0.515625,1.0,0.03125,0.06060606060606061,0.14066095036853649
2.0,0.6790887117385864,0.6450194716453552,107.0,0.0,54.0,10.0,0.6842105263157895,0.578125,1.0,0.15625,0.2702702702702703,0.3222470600360279
3.0,0.6722787022590637,0.6449679732322693,107.0,0.0,48.0,16.0,0.7192982456140351,0.625,1.0,0.25,0.4,0.41542826716689646
4.0,0.6660586595535278,0.6449466943740845,105.0,2.0,41.0,23.0,0.7485380116959064,0.6703417056074766,0.92,0.359375,0.5168539325842697,0.46664480005131065
5.0,0.6603388786315918,0.6449181437492371,105.0,2.0,35.0,29.0,0.783625730994152,0.7172167056074766,0.9354838709677419,0.453125,0.6105263157894737,0.545707885592051
6.0,0.6550434827804565,0.6448531746864319,102.0,5.0,27.0,37.0,0.8128654970760234,0.7656980140186915,0.8809523809523809,0.578125,0.6981132075471698,0.5974212681644588
7.0,0.6501078009605408,0.6447302103042603,100.0,7.0,21.0,43.0,0.8362573099415205,0.8032272196261683,0.86,0.671875,0.7543859649122807,0.6452118988485059
8.0,0.6454775929450989,0.644533634185791,98.0,9.0,17.0,47.0,0.847953216374269,0.8251314252336448,0.8392857142857143,0.734375,0.7833333333333333,0.6705449338039403
9.0,0.6411066651344299,0.6442524790763855,91.0,16.0,13.0,51.0,0.8304093567251462,0.8236711448598131,0.7611940298507462,0.796875,0.7786259541984732,0.6417439520474956
10.0,0.6369565725326538,0.6438798308372498,90.0,17.0,11.0,53.0,0.8362573099415205,0.8346232476635513,0.7571428571428571,0.828125,0.7910447761194029,0.6586554269422431
11.0,0.6329943537712097,0.6434115767478943,83.0,24.0,9.0,55.0,0.8070175438596491,0.8175379672897196,0.6962025316455697,0.859375,0.7692307692307693,0.6164531448871189
12.0,0.6291927099227905,0.642846405506134,78.0,29.0,9.0,55.0,0.7777777777777778,0.7941734813084111,0.6547619047619048,0.859375,0.7432432432432432,0.5695293662424058
13.0,0.6255283355712891,0.6421844959259033,71.0,36.0,9.0,55.0,0.7368421052631579,0.7614632009345794,0.6043956043956044,0.859375,0.7096774193548387,0.5071737360134578
14.0,0.6219820380210876,0.6414276957511902,70.0,37.0,7.0,57.0,0.7426900584795322,0.7724153037383177,0.6063829787234043,0.890625,0.7215189873417721,0.529949008335911
15.0,0.6185371279716492,0.6405788660049438,68.0,39.0,6.0,58.0,0.7368421052631579,0.7708820093457944,0.5979381443298969,0.90625,0.7204968944099379,0.5291640196336209
16.0,0.6151803135871887,0.6396415829658508,65.0,42.0,6.0,58.0,0.7192982456140351,0.7568633177570093,0.58,0.90625,0.7073170731707317,0.5045274324593148
17.0,0.6118994951248169,0.6386199593544006,62.0,45.0,5.0,59.0,0.7076023391812866,0.7506571261682242,0.5673076923076923,0.921875,0.7023809523809523,0.49697879255110583
18.0,0.6086854338645935,0.6375186443328857,60.0,47.0,4.0,60.0,0.7017543859649122,0.749123831775701,0.5607476635514018,0.9375,0.7017543859649122,0.4982476635514019
19.0,0.6055294871330261,0.6363423466682434,59.0,48.0,4.0,60.0,0.695906432748538,0.7444509345794392,0.5555555555555556,0.9375,0.6976744186046512,0.4904801331498415
20.0,0.6024249792098999,0.6350957751274109,59.0,48.0,4.0,60.0,0.695906432748538,0.7444509345794392,0.5555555555555556,0.9375,0.6976744186046512,0.4904801331498415
21.0,0.5993659496307373,0.6337838172912598,59.0,48.0,4.0,60.0,0.695906432748538,0.7444509345794392,0.5555555555555556,0.9375,0.6976744186046512,0.4904801331498415
22.0,0.5963476300239563,0.6324111223220825,59.0,48.0,4.0,60.0,0.695906432748538,0.7444509345794392,0.5555555555555556,0.9375,0.6976744186046512,0.4904801331498415
23.0,0.5933657288551331,0.6309824585914612,59.0,48.0,4.0,60.0,0.695906432748538,0.7444509345794392,0.5555555555555556,0.9375,0.6976744186046512,0.4904801331498415
24.0,0.5904167890548706,0.6295022964477539,58.0,49.0,4.0,60.0,0.6900584795321637,0.7397780373831775,0.5504587155963303,0.9375,0.6936416184971098,0.4827387692888114
25.0,0.5874978303909302,0.6279746890068054,58.0,49.0,4.0,60.0,0.6900584795321637,0.7397780373831775,0.5504587155963303,0.9375,0.6936416184971098,0.4827387692888114
26.0,0.5846062302589417,0.6264040470123291,58.0,49.0,4.0,60.0,0.6900584795321637,0.7397780373831775,0.5504587155963303,0.9375,0.6936416184971098,0.4827387692888114
27.0,0.5817399621009827,0.6247939467430115,58.0,49.0,3.0,61.0,0.695906432748538,0.7475905373831775,0.5545454545454546,0.953125,0.7011494252873564,0.5002471854764953
28.0,0.5788970589637756,0.6231482028961182,57.0,50.0,3.0,61.0,0.6900584795321637,0.7429176401869159,0.5495495495495496,0.953125,0.6971428571428572,0.49264469495370267
29.0,0.5760760307312012,0.6214701533317566,57.0,50.0,3.0,61.0,0.6900584795321637,0.7429176401869159,0.5495495495495496,0.953125,0.6971428571428572,0.49264469495370267
30.0,0.5732755064964294,0.6197630763053894,57.0,50.0,3.0,61.0,0.6900584795321637,0.7429176401869159,0.5495495495495496,0.953125,0.6971428571428572,0.49264469495370267
31.0,0.5704944133758545,0.6180298924446106,59.0,48.0,3.0,61.0,0.7017543859649122,0.7522634345794392,0.5596330275229358,0.953125,0.7052023121387283,0.5078752886397209
32.0,0.5677316188812256,0.6162735819816589,59.0,48.0,3.0,61.0,0.7017543859649122,0.7522634345794392,0.5596330275229358,0.953125,0.7052023121387283,0.5078752886397209
33.0,0.5649863481521606,0.6144965887069702,61.0,46.0,3.0,61.0,0.7134502923976608,0.7616092289719626,0.5700934579439252,0.953125,0.7134502923976608,0.5232184579439252
34.0,0.5622579455375671,0.6127013564109802,61.0,46.0,3.0,61.0,0.7134502923976608,0.7616092289719626,0.5700934579439252,0.953125,0.7134502923976608,0.5232184579439252
35.0,0.5595455169677734,0.6108902096748352,61.0,46.0,3.0,61.0,0.7134502923976608,0.7616092289719626,0.5700934579439252,0.953125,0.7134502923976608,0.5232184579439252
36.0,0.5568487644195557,0.6090651154518127,61.0,46.0,3.0,61.0,0.7134502923976608,0.7616092289719626,0.5700934579439252,0.953125,0.7134502923976608,0.5232184579439252
37.0,0.5541670322418213,0.6072279810905457,61.0,46.0,3.0,61.0,0.7134502923976608,0.7616092289719626,0.5700934579439252,0.953125,0.7134502923976608,0.5232184579439252
38.0,0.5514999628067017,0.605380654335022,61.0,46.0,3.0,61.0,0.7134502923976608,0.7616092289719626,0.5700934579439252,0.953125,0.7134502923976608,0.5232184579439252
39.0,0.5488471984863281,0.6035248637199402,62.0,45.0,3.0,61.0,0.7192982456140351,0.7662821261682242,0.5754716981132075,0.953125,0.7176470588235294,0.530938570907287
40.0,0.5462083220481873,0.6016618013381958,63.0,44.0,3.0,61.0,0.7251461988304093,0.770955023364486,0.580952380952381,0.953125,0.7218934911242604,0.5386944004330242
41.0,0.5435829758644104,0.599793016910553,64.0,43.0,3.0,61.0,0.7309941520467836,0.7756279205607477,0.5865384615384616,0.953125,0.7261904761904762,0.5464884770988712
42.0,0.5409709811210632,0.5979198217391968,64.0,43.0,3.0,61.0,0.7309941520467836,0.7756279205607477,0.5865384615384616,0.953125,0.7261904761904762,0.5464884770988712
