epoch,loss,val_loss,val_tn,val_fp,val_fn,val_tp,val_acc,val_bacc,val_prec,val_rec,val_f1,val_matthews_corrcoef
0.0,0.6873036623001099,0.6771901845932007,103.0,4.0,42.0,22.0,0.7309941520467836,0.6531834112149533,0.8461538461538461,0.34375,0.4888888888888889,0.41290765355003695
1.0,0.6845473051071167,0.676016628742218,100.0,7.0,37.0,27.0,0.7426900584795322,0.6782272196261683,0.7941176470588235,0.421875,0.5510204081632653,0.432201392191648
2.0,0.6818771958351135,0.6747810244560242,97.0,10.0,28.0,36.0,0.7777777777777778,0.7345210280373832,0.782608695652174,0.5625,0.6545454545454545,0.5118700725281163
3.0,0.6792813539505005,0.6734851598739624,95.0,12.0,22.0,42.0,0.8011695906432749,0.7720502336448598,0.7777777777777778,0.65625,0.711864406779661,0.5664624989887714
4.0,0.6767497658729553,0.6721311807632446,94.0,13.0,21.0,43.0,0.8011695906432749,0.7751898364485981,0.7678571428571429,0.671875,0.7166666666666667,0.567546340783079
5.0,0.6742739677429199,0.6707220673561096,92.0,15.0,17.0,47.0,0.8128654970760234,0.7970940420560748,0.7580645161290323,0.734375,0.746031746031746,0.5981315628002964
6.0,0.6718468070030212,0.6692606806755066,90.0,17.0,15.0,49.0,0.8128654970760234,0.8033732476635513,0.7424242424242424,0.765625,0.7538461538461538,0.6031461152786891
7.0,0.669462263584137,0.6677501201629639,87.0,20.0,14.0,50.0,0.8011695906432749,0.7971670560747663,0.7142857142857143,0.78125,0.746268656716418,0.5849285593835761
8.0,0.6671152114868164,0.6661939024925232,85.0,22.0,12.0,52.0,0.8011695906432749,0.803446261682243,0.7027027027027027,0.8125,0.7536231884057971,0.5927778074386331
9.0,0.6648015975952148,0.6645951867103577,83.0,24.0,9.0,55.0,0.8070175438596491,0.8175379672897196,0.6962025316455697,0.859375,0.7692307692307693,0.6164531448871189
10.0,0.6625176072120667,0.6629572510719299,83.0,24.0,8.0,56.0,0.8128654970760234,0.8253504672897196,0.7,0.875,0.7777777777777778,0.6310991811438057
11.0,0.6602602601051331,0.6612833738327026,82.0,25.0,7.0,57.0,0.8128654970760234,0.8284900700934579,0.6951219512195121,0.890625,0.7808219178082192,0.6364029554170828
12.0,0.6580269932746887,0.6595765948295593,81.0,26.0,6.0,58.0,0.8128654970760234,0.8316296728971962,0.6904761904761905,0.90625,0.7837837837837838,0.6420457635822803
13.0,0.6558157205581665,0.6578399538993835,80.0,27.0,5.0,59.0,0.8128654970760234,0.8347692757009346,0.686046511627907,0.921875,0.7866666666666666,0.6480354673310376
14.0,0.6536243557929993,0.6560762524604797,80.0,27.0,4.0,60.0,0.8187134502923976,0.8425817757009346,0.6896551724137931,0.9375,0.7947019867549668,0.6632493885354599
15.0,0.6514514088630676,0.6542882919311523,79.0,28.0,4.0,60.0,0.8128654970760234,0.8379088785046729,0.6818181818181818,0.9375,0.7894736842105263,0.6543816194440918
16.0,0.6492956280708313,0.6524783372879028,79.0,28.0,4.0,60.0,0.8128654970760234,0.8379088785046729,0.6818181818181818,0.9375,0.7894736842105263,0.6543816194440918
17.0,0.6471558213233948,0.6506491303443909,81.0,26.0,4.0,60.0,0.8245614035087719,0.8472546728971962,0.6976744186046512,0.9375,0.8,0.6722042928301886
18.0,0.6450307965278625,0.6488027572631836,82.0,25.0,3.0,61.0,0.8362573099415205,0.8597400700934579,0.7093023255813954,0.953125,0.8133333333333334,0.6963731183293396
19.0,0.6429199576377869,0.6469413638114929,81.0,26.0,3.0,61.0,0.8304093567251462,0.8550671728971962,0.7011494252873564,0.953125,0.8079470198675497,0.6874215209820848
20.0,0.6408224701881409,0.6450667977333069,82.0,25.0,3.0,61.0,0.8362573099415205,0.8597400700934579,0.7093023255813954,0.953125,0.8133333333333334,0.6963731183293396
21.0,0.6387377381324768,0.6431810259819031,82.0,25.0,3.0,61.0,0.8362573099415205,0.8597400700934579,0.7093023255813954,0.953125,0.8133333333333334,0.6963731183293396
22.0,0.6366651058197021,0.6412856578826904,82.0,25.0,3.0,61.0,0.8362573099415205,0.8597400700934579,0.7093023255813954,0.953125,0.8133333333333334,0.6963731183293396
23.0,0.6346042156219482,0.6393820643424988,80.0,27.0,3.0,61.0,0.8245614035087719,0.8503942757009346,0.6931818181818182,0.953125,0.8026315789473685,0.6785603698600252
24.0,0.6325545310974121,0.6374720335006714,80.0,27.0,3.0,61.0,0.8245614035087719,0.8503942757009346,0.6931818181818182,0.953125,0.8026315789473685,0.6785603698600252
25.0,0.6305157542228699,0.6355565786361694,80.0,27.0,3.0,61.0,0.8245614035087719,0.8503942757009346,0.6931818181818182,0.953125,0.8026315789473685,0.6785603698600252
26.0,0.6284875869750977,0.6336370706558228,81.0,26.0,3.0,61.0,0.8304093567251462,0.8550671728971962,0.7011494252873564,0.953125,0.8079470198675497,0.6874215209820848
27.0,0.6264694333076477,0.6317145824432373,80.0,27.0,3.0,61.0,0.8245614035087719,0.8503942757009346,0.6931818181818182,0.953125,0.8026315789473685,0.6785603698600252
28.0,0.62446129322052,0.6297901272773743,80.0,27.0,3.0,61.0,0.8245614035087719,0.8503942757009346,0.6931818181818182,0.953125,0.8026315789473685,0.6785603698600252
29.0,0.622463047504425,0.6278645992279053,80.0,27.0,3.0,61.0,0.8245614035087719,0.8503942757009346,0.6931818181818182,0.953125,0.8026315789473685,0.6785603698600252
30.0,0.6204741597175598,0.625938892364502,83.0,24.0,3.0,61.0,0.8421052631578947,0.8644129672897196,0.7176470588235294,0.953125,0.8187919463087249,0.7054187606214195
31.0,0.6184946298599243,0.6240137815475464,84.0,23.0,2.0,62.0,0.8538011695906432,0.8768983644859814,0.7294117647058823,0.96875,0.8322147651006712,0.7295875861205705
32.0,0.6165241599082947,0.6220899820327759,83.0,24.0,2.0,62.0,0.847953216374269,0.8722254672897196,0.7209302325581395,0.96875,0.8266666666666667,0.7205419438284907
33.0,0.6145625710487366,0.6201680898666382,83.0,24.0,2.0,62.0,0.847953216374269,0.8722254672897196,0.7209302325581395,0.96875,0.8266666666666667,0.7205419438284907
34.0,0.61260986328125,0.6182488799095154,84.0,23.0,2.0,62.0,0.8538011695906432,0.8768983644859814,0.7294117647058823,0.96875,0.8322147651006712,0.7295875861205705
35.0,0.6106656193733215,0.6163325905799866,84.0,23.0,2.0,62.0,0.8538011695906432,0.8768983644859814,0.7294117647058823,0.96875,0.8322147651006712,0.7295875861205705
36.0,0.6087300181388855,0.6144198775291443,84.0,23.0,2.0,62.0,0.8538011695906432,0.8768983644859814,0.7294117647058823,0.96875,0.8322147651006712,0.7295875861205705
37.0,0.606802761554718,0.6125110983848572,85.0,22.0,2.0,62.0,0.8596491228070176,0.881571261682243,0.7380952380952381,0.96875,0.8378378378378378,0.7387342933687796
38.0,0.6048836708068848,0.6106067895889282,86.0,21.0,2.0,62.0,0.8654970760233918,0.8862441588785046,0.7469879518072289,0.96875,0.8435374149659864,0.7479859046800444
39.0,0.6029726266860962,0.6087071895599365,86.0,21.0,2.0,62.0,0.8654970760233918,0.8862441588785046,0.7469879518072289,0.96875,0.8435374149659864,0.7479859046800444
40.0,0.6010696291923523,0.6068125367164612,86.0,21.0,2.0,62.0,0.8654970760233918,0.8862441588785046,0.7469879518072289,0.96875,0.8435374149659864,0.7479859046800444
41.0,0.5991743803024292,0.6049233078956604,88.0,19.0,2.0,62.0,0.8771929824561403,0.8955899532710281,0.7654320987654321,0.96875,0.8551724137931035,0.766819874980161
42.0,0.597287118434906,0.6030395030975342,88.0,19.0,2.0,62.0,0.8771929824561403,0.8955899532710281,0.7654320987654321,0.96875,0.8551724137931035,0.766819874980161
