epoch,loss,val_loss,val_tn,val_fp,val_fn,val_tp,val_acc,val_bacc,val_prec,val_rec,val_f1,val_matthews_corrcoef
0.0,0.7106088399887085,0.7182352542877197,13.0,94.0,14.0,50.0,0.3684210526315789,0.4513726635514019,0.3472222222222222,0.78125,0.4807692307692308,-0.12907116356800039
1.0,0.7070016860961914,0.7128167152404785,17.0,90.0,15.0,49.0,0.38596491228070173,0.4622517523364486,0.35251798561151076,0.765625,0.4827586206896552,-0.09367555567564209
2.0,0.7036527991294861,0.7077921032905579,20.0,87.0,22.0,42.0,0.36257309941520466,0.42158294392523366,0.32558139534883723,0.65625,0.43523316062176165,-0.17632053916148085
3.0,0.7005228996276855,0.7031135559082031,29.0,78.0,23.0,41.0,0.4093567251461988,0.45582651869158874,0.3445378151260504,0.640625,0.44808743169398907,-0.09293907512138173
4.0,0.6975785493850708,0.698739767074585,32.0,75.0,25.0,39.0,0.4152046783625731,0.45422021028037385,0.34210526315789475,0.609375,0.43820224719101125,-0.0939930649658912
5.0,0.6947915554046631,0.6946346163749695,42.0,65.0,28.0,36.0,0.45614035087719296,0.4775116822429907,0.3564356435643564,0.5625,0.43636363636363634,-0.044264863953351705
6.0,0.6921384930610657,0.6907670497894287,47.0,60.0,30.0,34.0,0.47368421052631576,0.48525116822429903,0.3617021276595745,0.53125,0.43037974683544306,-0.02869195917551702
7.0,0.6895991563796997,0.6871099472045898,53.0,54.0,30.0,34.0,0.5087719298245614,0.5132885514018691,0.38636363636363635,0.53125,0.4473684210526316,0.025734108629823834
8.0,0.6871569156646729,0.6836395859718323,67.0,40.0,30.0,34.0,0.5906432748538012,0.5787091121495327,0.4594594594594595,0.53125,0.4927536231884058,0.15375709249731626
9.0,0.6847975850105286,0.6803354024887085,75.0,32.0,31.0,33.0,0.631578947368421,0.6082797897196262,0.5076923076923077,0.515625,0.5116279069767442,0.21589851951069555
10.0,0.6825092434883118,0.6771794557571411,82.0,25.0,31.0,33.0,0.672514619883041,0.6409900700934579,0.5689655172413793,0.515625,0.5409836065573771,0.28823530790335944
11.0,0.680281937122345,0.674156129360199,88.0,19.0,31.0,33.0,0.7076023391812866,0.6690274532710281,0.6346153846153846,0.515625,0.5689655172413793,0.35562637835702265
12.0,0.6781071424484253,0.6712514162063599,91.0,16.0,30.0,34.0,0.7309941520467836,0.6908586448598131,0.68,0.53125,0.5964912280701754,0.406112184827834
13.0,0.6759778261184692,0.6684532165527344,96.0,11.0,35.0,29.0,0.7309941520467836,0.6751606308411215,0.725,0.453125,0.5576923076923077,0.40048174872778547
14.0,0.6738877892494202,0.6657510995864868,98.0,9.0,36.0,28.0,0.7368421052631579,0.6766939252336448,0.7567567567567568,0.4375,0.5544554455445545,0.41531749790773603
15.0,0.671832263469696,0.6631355881690979,99.0,8.0,37.0,27.0,0.7368421052631579,0.6735543224299065,0.7714285714285715,0.421875,0.5454545454545454,0.4163358697941649
16.0,0.6698068976402283,0.6605982780456543,101.0,6.0,37.0,27.0,0.7485380116959064,0.6829001168224299,0.8181818181818182,0.421875,0.5567010309278351,0.4485690872282337
17.0,0.667807936668396,0.6581318974494934,102.0,5.0,37.0,27.0,0.7543859649122807,0.6875730140186915,0.84375,0.421875,0.5625,0.4654787282992738
18.0,0.66583251953125,0.6557300686836243,104.0,3.0,36.0,28.0,0.7719298245614035,0.704731308411215,0.9032258064516129,0.4375,0.5894736842105263,0.514341146621886
19.0,0.6638779640197754,0.6533867716789246,105.0,2.0,37.0,27.0,0.7719298245614035,0.7015917056074766,0.9310344827586207,0.421875,0.5806451612903226,0.5199257891446618
20.0,0.6619421243667603,0.6510969400405884,106.0,1.0,36.0,28.0,0.783625730994152,0.7140771028037383,0.9655172413793104,0.4375,0.6021505376344086,0.5521269155277612
