epoch,loss,val_loss,val_tn,val_fp,val_fn,val_tp,val_acc,val_bacc,val_prec,val_rec,val_f1,val_matthews_corrcoef
0.0,0.7454076409339905,0.7542702555656433,0.0,107.0,1.0,63.0,0.3684210526315789,0.4921875,0.37058823529411766,0.984375,0.5384615384615384,-0.09916934417212515
1.0,0.7372594475746155,0.7444555163383484,0.0,107.0,3.0,61.0,0.3567251461988304,0.4765625,0.3630952380952381,0.953125,0.5258620689655172,-0.1727857364318181
2.0,0.7298505306243896,0.7355061769485474,0.0,107.0,6.0,58.0,0.3391812865497076,0.453125,0.3515151515151515,0.90625,0.5065502183406113,-0.24656734282028217
3.0,0.7230720520019531,0.7273099422454834,1.0,106.0,9.0,55.0,0.32748538011695905,0.4343603971962617,0.3416149068322981,0.859375,0.4888888888888889,-0.27074776352559726
4.0,0.7168310284614563,0.7197697758674622,4.0,103.0,9.0,55.0,0.34502923976608185,0.44837908878504673,0.34810126582278483,0.859375,0.4954954954954955,-0.18851126958987757
5.0,0.7110480070114136,0.7128016948699951,7.0,100.0,12.0,52.0,0.34502923976608185,0.4389602803738318,0.34210526315789475,0.8125,0.48148148148148145,-0.1879861299317824
6.0,0.705655574798584,0.706333339214325,13.0,94.0,16.0,48.0,0.3567251461988304,0.4357476635514019,0.3380281690140845,0.75,0.46601941747572817,-0.1657133989305695
7.0,0.700596809387207,0.7003021836280823,26.0,81.0,17.0,47.0,0.4269005847953216,0.48868282710280375,0.3671875,0.734375,0.4895833333333333,-0.025247048231978365
8.0,0.6958228349685669,0.6946542263031006,40.0,67.0,19.0,45.0,0.49707602339181284,0.5384783878504673,0.4017857142857143,0.703125,0.5113636363636364,0.07834183182798012
9.0,0.6912932991981506,0.6893429756164551,55.0,52.0,23.0,41.0,0.5614035087719298,0.5773218457943925,0.44086021505376344,0.640625,0.5222929936305732,0.15025374613018574
10.0,0.6869731545448303,0.6843284368515015,75.0,32.0,28.0,36.0,0.6491228070175439,0.6317172897196262,0.5294117647058824,0.5625,0.5454545454545454,0.26048432170560215
11.0,0.6828335523605347,0.6795759201049805,83.0,24.0,29.0,35.0,0.6900584795321637,0.6612879672897196,0.5932203389830508,0.546875,0.5691056910569106,0.32838160627705515
12.0,0.6788497567176819,0.6750553846359253,92.0,15.0,32.0,32.0,0.7251461988304093,0.6799065420560748,0.6808510638297872,0.5,0.5765765765765766,0.390030936784939
13.0,0.6750012040138245,0.6707409024238586,96.0,11.0,36.0,28.0,0.7251461988304093,0.6673481308411215,0.717948717948718,0.4375,0.5436893203883495,0.38602325491657
14.0,0.6712701320648193,0.6666099429130554,102.0,5.0,40.0,24.0,0.7368421052631579,0.6641355140186915,0.8275862068965517,0.375,0.5161290322580645,0.4233224099953639
15.0,0.6676421165466309,0.6626430153846741,104.0,3.0,41.0,23.0,0.7426900584795322,0.665668808411215,0.8846153846153846,0.359375,0.5111111111111111,0.44656218584606
16.0,0.6641043424606323,0.6588230133056641,105.0,2.0,40.0,24.0,0.7543859649122807,0.6781542056074766,0.9230769230769231,0.375,0.5333333333333333,0.480216718142083
17.0,0.6606464982032776,0.6551353335380554,106.0,1.0,40.0,24.0,0.7602339181286549,0.6828271028037383,0.96,0.375,0.5393258426966292,0.5008480837241671
18.0,0.6572596430778503,0.6515668034553528,107.0,0.0,39.0,25.0,0.7719298245614035,0.6953125,1.0,0.390625,0.5617977528089888,0.5350513673970235
19.0,0.6539361476898193,0.6481060981750488,107.0,0.0,39.0,25.0,0.7719298245614035,0.6953125,1.0,0.390625,0.5617977528089888,0.5350513673970235
20.0,0.6506698727607727,0.6447433829307556,107.0,0.0,39.0,25.0,0.7719298245614035,0.6953125,1.0,0.390625,0.5617977528089888,0.5350513673970235
21.0,0.6474551558494568,0.6414700150489807,107.0,0.0,39.0,25.0,0.7719298245614035,0.6953125,1.0,0.390625,0.5617977528089888,0.5350513673970235
22.0,0.6442874670028687,0.638278067111969,107.0,0.0,40.0,24.0,0.7660818713450293,0.6875,1.0,0.375,0.5454545454545454,0.522454958511707
23.0,0.6411629319190979,0.6351608633995056,107.0,0.0,39.0,25.0,0.7719298245614035,0.6953125,1.0,0.390625,0.5617977528089888,0.5350513673970235
24.0,0.6380782723426819,0.632112443447113,107.0,0.0,38.0,26.0,0.7777777777777778,0.703125,1.0,0.40625,0.5777777777777777,0.5475257827341291
25.0,0.6350305080413818,0.6291273236274719,107.0,0.0,37.0,27.0,0.783625730994152,0.7109375,1.0,0.421875,0.5934065934065934,0.5598897770990287
26.0,0.632017195224762,0.6262007355690002,107.0,0.0,36.0,28.0,0.7894736842105263,0.71875,1.0,0.4375,0.6086956521739131,0.5721539476925243
27.0,0.6290363073348999,0.6233286261558533,107.0,0.0,35.0,29.0,0.7953216374269005,0.7265625,1.0,0.453125,0.6236559139784946,0.5843280419108604
28.0,0.6260859966278076,0.6205070614814758,107.0,0.0,33.0,31.0,0.8070175438596491,0.7421875,1.0,0.484375,0.6526315789473685,0.6084413635323809
29.0,0.6231644749641418,0.6177327632904053,107.0,0.0,32.0,32.0,0.8128654970760234,0.75,1.0,0.5,0.6666666666666666,0.6203967168924537
30.0,0.6202706098556519,0.6150026917457581,107.0,0.0,30.0,34.0,0.8245614035087719,0.765625,1.0,0.53125,0.6938775510204082,0.6441411981946806
31.0,0.6174032092094421,0.6123140454292297,107.0,0.0,29.0,35.0,0.8304093567251462,0.7734375,1.0,0.546875,0.7070707070707071,0.6559435559020393
32.0,0.6145610809326172,0.6096643209457397,107.0,0.0,29.0,35.0,0.8304093567251462,0.7734375,1.0,0.546875,0.7070707070707071,0.6559435559020393
33.0,0.6117433309555054,0.6070513725280762,107.0,0.0,27.0,37.0,0.8421052631578947,0.7890625,1.0,0.578125,0.7326732673267327,0.6794388323209615
34.0,0.6089491844177246,0.6044731736183167,107.0,0.0,26.0,38.0,0.847953216374269,0.796875,1.0,0.59375,0.7450980392156863,0.6911429457272724
