epoch,loss,val_loss,val_tn,val_fp,val_fn,val_tp,val_acc,val_bacc,val_prec,val_rec,val_f1,val_matthews_corrcoef
0.0,0.6909499168395996,0.6599705815315247,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
1.0,0.6874272227287292,0.6584809422492981,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
2.0,0.6840680241584778,0.657006561756134,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
3.0,0.6808489561080933,0.6555379033088684,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
4.0,0.6777500510215759,0.6540672779083252,107.0,0.0,63.0,1.0,0.631578947368421,0.5078125,1.0,0.015625,0.03076923076923077,0.09916934417212515
5.0,0.6747546792030334,0.6525891423225403,107.0,0.0,63.0,1.0,0.631578947368421,0.5078125,1.0,0.015625,0.03076923076923077,0.09916934417212515
6.0,0.6718485355377197,0.6510992050170898,106.0,1.0,63.0,1.0,0.6257309941520468,0.5031396028037383,0.5,0.015625,0.030303030303030304,0.028263648905827422
7.0,0.6690196394920349,0.6495947241783142,106.0,1.0,62.0,2.0,0.631578947368421,0.5109521028037383,0.6666666666666666,0.03125,0.05970149253731343,0.08074099833262528
8.0,0.6662577390670776,0.648073673248291,106.0,1.0,62.0,2.0,0.631578947368421,0.5109521028037383,0.6666666666666666,0.03125,0.05970149253731343,0.08074099833262528
9.0,0.663554310798645,0.6465350985527039,106.0,1.0,61.0,3.0,0.6374269005847953,0.5187646028037383,0.75,0.046875,0.08823529411764706,0.12016085676577408
0.0,0.6862077116966248,0.6465378403663635,105.0,2.0,51.0,13.0,0.6900584795321637,0.5922167056074766,0.8666666666666667,0.203125,0.3291139240506329,0.31551030321974355
1.0,0.682568371295929,0.64654541015625,105.0,2.0,48.0,16.0,0.7076023391812866,0.6156542056074766,0.8888888888888888,0.25,0.3902439024390244,0.3647466681693291
2.0,0.6792420148849487,0.6465340256690979,105.0,2.0,43.0,21.0,0.7368421052631579,0.6547167056074766,0.9130434782608695,0.328125,0.4827586206896552,0.4388886048989322
3.0,0.6761794686317444,0.6464861035346985,103.0,4.0,38.0,26.0,0.7543859649122807,0.6844334112149533,0.8666666666666667,0.40625,0.5531914893617021,0.46933321079592816
4.0,0.6733395457267761,0.6463884115219116,102.0,5.0,32.0,32.0,0.783625730994152,0.7266355140186915,0.8648648648648649,0.5,0.6336633663366337,0.5327047576469474
5.0,0.6706871390342712,0.6462313532829285,101.0,6.0,25.0,39.0,0.8187134502923976,0.7766501168224299,0.8666666666666667,0.609375,0.7155963302752294,0.6080666713190466
6.0,0.6681930422782898,0.6460090279579163,100.0,7.0,18.0,46.0,0.8538011695906432,0.8266647196261683,0.8679245283018868,0.71875,0.7863247863247863,0.6836521209299531
7.0,0.6658326387405396,0.6457175016403198,98.0,9.0,15.0,49.0,0.8596491228070176,0.8407564252336448,0.8448275862068966,0.765625,0.8032786885245902,0.6966308555074979
8.0,0.6635848879814148,0.6453548073768616,96.0,11.0,13.0,51.0,0.8596491228070176,0.8470356308411215,0.8225806451612904,0.796875,0.8095238095238095,0.6986776402039343
