epoch,loss,val_loss,val_tn,val_fp,val_fn,val_tp,val_acc,val_bacc,val_prec,val_rec,val_f1,val_matthews_corrcoef
27.0,0.6564741730690002,0.6672219634056091,57.0,50.0,4.0,60.0,0.6842105263157895,0.7351051401869159,0.5454545454545454,0.9375,0.6896551724137931,0.4750209192669757
28.0,0.6552308201789856,0.6667066216468811,53.0,54.0,3.0,61.0,0.6666666666666666,0.7242260514018691,0.5304347826086957,0.953125,0.6815642458100558,0.4624395894255335
29.0,0.654011607170105,0.6661311388015747,49.0,58.0,1.0,63.0,0.6549707602339181,0.7211594626168224,0.5206611570247934,0.984375,0.6810810810810811,0.47058676658129656
30.0,0.6528127789497375,0.6654996871948242,48.0,59.0,1.0,63.0,0.6491228070175439,0.7164865654205608,0.5163934426229508,0.984375,0.6774193548387096,0.4634094293975768
31.0,0.6516317129135132,0.6648166179656982,47.0,60.0,1.0,63.0,0.6432748538011696,0.711813668224299,0.5121951219512195,0.984375,0.6737967914438503,0.45623928562193566
32.0,0.6504659652709961,0.6640855669975281,47.0,60.0,1.0,63.0,0.6432748538011696,0.711813668224299,0.5121951219512195,0.984375,0.6737967914438503,0.45623928562193566
33.0,0.6493134498596191,0.6633104681968689,47.0,60.0,1.0,63.0,0.6432748538011696,0.711813668224299,0.5121951219512195,0.984375,0.6737967914438503,0.45623928562193566
34.0,0.6481724977493286,0.6624947190284729,47.0,60.0,1.0,63.0,0.6432748538011696,0.711813668224299,0.5121951219512195,0.984375,0.6737967914438503,0.45623928562193566
35.0,0.6470417380332947,0.6616417169570923,46.0,61.0,1.0,63.0,0.6374269005847953,0.7071407710280374,0.5080645161290323,0.984375,0.6702127659574468,0.44907376934207466
36.0,0.6459199786186218,0.6607545018196106,45.0,62.0,1.0,63.0,0.631578947368421,0.7024678738317757,0.504,0.984375,0.6666666666666666,0.4419102463015151
37.0,0.6448062658309937,0.6598361730575562,45.0,62.0,1.0,63.0,0.631578947368421,0.7024678738317757,0.504,0.984375,0.6666666666666666,0.4419102463015151
38.0,0.6436997652053833,0.6588891744613647,45.0,62.0,1.0,63.0,0.631578947368421,0.7024678738317757,0.504,0.984375,0.6666666666666666,0.4419102463015151
39.0,0.6425997614860535,0.657916247844696,45.0,62.0,1.0,63.0,0.631578947368421,0.7024678738317757,0.504,0.984375,0.6666666666666666,0.4419102463015151
40.0,0.6415055394172668,0.6569197177886963,45.0,62.0,1.0,63.0,0.631578947368421,0.7024678738317757,0.504,0.984375,0.6666666666666666,0.4419102463015151
41.0,0.6404168605804443,0.6559016704559326,45.0,62.0,1.0,63.0,0.631578947368421,0.7024678738317757,0.504,0.984375,0.6666666666666666,0.4419102463015151
42.0,0.6393330097198486,0.6548642516136169,45.0,62.0,1.0,63.0,0.631578947368421,0.7024678738317757,0.504,0.984375,0.6666666666666666,0.4419102463015151
43.0,0.6382538080215454,0.6538091897964478,45.0,62.0,1.0,63.0,0.631578947368421,0.7024678738317757,0.504,0.984375,0.6666666666666666,0.4419102463015151
44.0,0.637178897857666,0.6527382731437683,45.0,62.0,1.0,63.0,0.631578947368421,0.7024678738317757,0.504,0.984375,0.6666666666666666,0.4419102463015151
45.0,0.6361081004142761,0.6516531109809875,45.0,62.0,1.0,63.0,0.631578947368421,0.7024678738317757,0.504,0.984375,0.6666666666666666,0.4419102463015151
46.0,0.6350411772727966,0.6505551338195801,47.0,60.0,1.0,63.0,0.6432748538011696,0.711813668224299,0.5121951219512195,0.984375,0.6737967914438503,0.45623928562193566
47.0,0.6339777112007141,0.649445652961731,48.0,59.0,1.0,63.0,0.6491228070175439,0.7164865654205608,0.5163934426229508,0.984375,0.6774193548387096,0.4634094293975768
48.0,0.6329177618026733,0.6483258605003357,48.0,59.0,1.0,63.0,0.6491228070175439,0.7164865654205608,0.5163934426229508,0.984375,0.6774193548387096,0.4634094293975768
49.0,0.63186115026474,0.6471969485282898,49.0,58.0,1.0,63.0,0.6549707602339181,0.7211594626168224,0.5206611570247934,0.984375,0.6810810810810811,0.47058676658129656
50.0,0.6308077573776245,0.6460598707199097,50.0,57.0,1.0,63.0,0.6608187134502924,0.7258323598130841,0.525,0.984375,0.6847826086956522,0.4777738029974814
51.0,0.6297574043273926,0.644915759563446,52.0,55.0,1.0,63.0,0.672514619883041,0.7351781542056075,0.5338983050847458,0.984375,0.6923076923076923,0.4921867415099193
52.0,0.6287100911140442,0.6437652707099915,56.0,51.0,1.0,63.0,0.695906432748538,0.7538697429906542,0.5526315789473685,0.984375,0.7078651685393258,0.5212342693563058
53.0,0.6276657581329346,0.6426092982292175,57.0,50.0,1.0,63.0,0.7017543859649122,0.7585426401869159,0.5575221238938053,0.984375,0.711864406779661,0.5285557873049175
54.0,0.6266241073608398,0.6414484977722168,57.0,50.0,1.0,63.0,0.7017543859649122,0.7585426401869159,0.5575221238938053,0.984375,0.711864406779661,0.5285557873049175
55.0,0.6255851984024048,0.6402835845947266,58.0,49.0,1.0,63.0,0.7076023391812866,0.7632155373831775,0.5625,0.984375,0.7159090909090909,0.5359056996961448
56.0,0.6245492100715637,0.6391151547431946,59.0,48.0,1.0,63.0,0.7134502923976608,0.7678884345794392,0.5675675675675675,0.984375,0.72,0.5432862596288353
57.0,0.6235157251358032,0.6379438042640686,60.0,47.0,1.0,63.0,0.7192982456140351,0.772561331775701,0.5727272727272728,0.984375,0.7241379310344828,0.5506997178955343
58.0,0.6224848031997681,0.6367700099945068,60.0,47.0,1.0,63.0,0.7192982456140351,0.772561331775701,0.5727272727272728,0.984375,0.7241379310344828,0.5506997178955343
59.0,0.621456503868103,0.6355941295623779,61.0,46.0,1.0,63.0,0.7251461988304093,0.7772342289719626,0.5779816513761468,0.984375,0.7283236994219653,0.5581483273415399
60.0,0.6204307079315186,0.6344166994094849,63.0,44.0,1.0,63.0,0.7368421052631579,0.786580023364486,0.5887850467289719,0.984375,0.7368421052631579,0.5731600467289719
61.0,0.6194072365760803,0.6332380175590515,63.0,44.0,1.0,63.0,0.7368421052631579,0.786580023364486,0.5887850467289719,0.984375,0.7368421052631579,0.5731600467289719
62.0,0.6183863282203674,0.6320585012435913,66.0,41.0,1.0,63.0,0.7543859649122807,0.800598714953271,0.6057692307692307,0.984375,0.75,0.5959981616466364
63.0,0.6173678636550903,0.6308784484863281,67.0,40.0,1.0,63.0,0.7602339181286549,0.8052716121495327,0.6116504854368932,0.984375,0.7544910179640718,0.6037056258598241
64.0,0.6163517236709595,0.6296980977058411,68.0,39.0,1.0,63.0,0.7660818713450293,0.8099445093457944,0.6176470588235294,0.984375,0.7590361445783133,0.6114644146393529
65.0,0.6153379678726196,0.628517746925354,70.0,37.0,1.0,63.0,0.7777777777777778,0.8192903037383177,0.63,0.984375,0.7682926829268293,0.627145668602781
66.0,0.6143262982368469,0.6273376941680908,71.0,36.0,1.0,63.0,0.783625730994152,0.8239632009345794,0.6363636363636364,0.984375,0.7730061349693251,0.6350730850742506
67.0,0.6133170127868652,0.6261579990386963,73.0,34.0,1.0,63.0,0.7953216374269005,0.8333089953271028,0.6494845360824743,0.984375,0.782608695652174,0.6511142182284311
68.0,0.612309992313385,0.6249789595603943,74.0,33.0,1.0,63.0,0.8011695906432749,0.8379818925233644,0.65625,0.984375,0.7875,0.6592331783744096
69.0,0.6113052368164062,0.6238006949424744,75.0,32.0,1.0,63.0,0.8070175438596491,0.8426547897196262,0.6631578947368421,0.984375,0.7924528301886793,0.6674213261767367
70.0,0.6103026866912842,0.6226234436035156,76.0,31.0,1.0,63.0,0.8128654970760234,0.8473276869158879,0.6702127659574468,0.984375,0.7974683544303798,0.6756814346432399
71.0,0.6093022227287292,0.6214473247528076,76.0,31.0,1.0,63.0,0.8128654970760234,0.8473276869158879,0.6702127659574468,0.984375,0.7974683544303798,0.6756814346432399
72.0,0.608303964138031,0.6202723979949951,76.0,31.0,1.0,63.0,0.8128654970760234,0.8473276869158879,0.6702127659574468,0.984375,0.7974683544303798,0.6756814346432399
73.0,0.6073077917098999,0.6190988421440125,76.0,31.0,1.0,63.0,0.8128654970760234,0.8473276869158879,0.6702127659574468,0.984375,0.7974683544303798,0.6756814346432399
74.0,0.6063137054443359,0.6179267764091492,76.0,31.0,1.0,63.0,0.8128654970760234,0.8473276869158879,0.6702127659574468,0.984375,0.7974683544303798,0.6756814346432399
75.0,0.6053217053413391,0.61675626039505,77.0,30.0,1.0,63.0,0.8187134502923976,0.8520005841121495,0.6774193548387096,0.984375,0.802547770700637,0.6840163456974745
76.0,0.6043317914009094,0.6155873537063599,78.0,29.0,1.0,63.0,0.8245614035087719,0.8566734813084111,0.6847826086956522,0.984375,0.8076923076923077,0.6924289751146415
77.0,0.6033440232276917,0.6144202351570129,78.0,29.0,1.0,63.0,0.8245614035087719,0.8566734813084111,0.6847826086956522,0.984375,0.8076923076923077,0.6924289751146415
78.0,0.6023581624031067,0.6132548451423645,79.0,28.0,1.0,63.0,0.8304093567251462,0.8613463785046729,0.6923076923076923,0.984375,0.8129032258064516,0.7009223176572473
79.0,0.6013744473457336,0.6120912432670593,79.0,28.0,1.0,63.0,0.8304093567251462,0.8613463785046729,0.6923076923076923,0.984375,0.8129032258064516,0.7009223176572473
80.0,0.6003925204277039,0.6109297275543213,79.0,28.0,1.0,63.0,0.8304093567251462,0.8613463785046729,0.6923076923076923,0.984375,0.8129032258064516,0.7009223176572473
81.0,0.599412739276886,0.6097699999809265,79.0,28.0,1.0,63.0,0.8304093567251462,0.8613463785046729,0.6923076923076923,0.984375,0.8129032258064516,0.7009223176572473
82.0,0.5984348654747009,0.6086123585700989,79.0,28.0,1.0,63.0,0.8304093567251462,0.8613463785046729,0.6923076923076923,0.984375,0.8129032258064516,0.7009223176572473
83.0,0.5974589586257935,0.6074567437171936,80.0,27.0,1.0,63.0,0.8362573099415205,0.8660192757009346,0.7,0.984375,0.8181818181818182,0.7094994524318101
84.0,0.5964850187301636,0.6063031554222107,81.0,26.0,1.0,63.0,0.8421052631578947,0.8706921728971962,0.7078651685393258,0.984375,0.8235294117647058,0.7181635484891152
85.0,0.5955129265785217,0.6051516532897949,81.0,26.0,1.0,63.0,0.8421052631578947,0.8706921728971962,0.7078651685393258,0.984375,0.8235294117647058,0.7181635484891152
86.0,0.5945427417755127,0.6040023565292358,82.0,25.0,1.0,63.0,0.847953216374269,0.8753650700934579,0.7159090909090909,0.984375,0.8289473684210527,0.726917870691892
87.0,0.5935744047164917,0.6028551459312439,83.0,24.0,1.0,63.0,0.8538011695906432,0.8800379672897196,0.7241379310344828,0.984375,0.8344370860927153,0.7357657858753344
88.0,0.5926080942153931,0.6017102003097534,83.0,24.0,1.0,63.0,0.8538011695906432,0.8800379672897196,0.7241379310344828,0.984375,0.8344370860927153,0.7357657858753344
89.0,0.5916433930397034,0.6005673408508301,85.0,22.0,1.0,63.0,0.8654970760233918,0.889383761682243,0.7411764705882353,0.984375,0.8456375838926175,0.7537564116197216
90.0,0.5906807780265808,0.5994267463684082,86.0,21.0,1.0,63.0,0.8713450292397661,0.8940566588785046,0.75,0.984375,0.8513513513513513,0.7629064258154044
91.0,0.5897199511528015,0.598288357257843,86.0,21.0,1.0,63.0,0.8713450292397661,0.8940566588785046,0.75,0.984375,0.8513513513513513,0.7629064258154044
92.0,0.5887609124183655,0.5971522331237793,86.0,21.0,1.0,63.0,0.8713450292397661,0.8940566588785046,0.75,0.984375,0.8513513513513513,0.7629064258154044
93.0,0.5878037214279175,0.5960183143615723,86.0,21.0,1.0,63.0,0.8713450292397661,0.8940566588785046,0.75,0.984375,0.8513513513513513,0.7629064258154044
94.0,0.586848258972168,0.5948866605758667,86.0,21.0,1.0,63.0,0.8713450292397661,0.8940566588785046,0.75,0.984375,0.8513513513513513,0.7629064258154044
95.0,0.5858946442604065,0.5937572717666626,86.0,21.0,1.0,63.0,0.8713450292397661,0.8940566588785046,0.75,0.984375,0.8513513513513513,0.7629064258154044
96.0,0.5849428176879883,0.59263014793396,86.0,21.0,1.0,63.0,0.8713450292397661,0.8940566588785046,0.75,0.984375,0.8513513513513513,0.7629064258154044
97.0,0.5839927792549133,0.5915052890777588,86.0,21.0,1.0,63.0,0.8713450292397661,0.8940566588785046,0.75,0.984375,0.8513513513513513,0.7629064258154044
98.0,0.5830445289611816,0.5903827548027039,86.0,21.0,2.0,62.0,0.8654970760233918,0.8862441588785046,0.7469879518072289,0.96875,0.8435374149659864,0.7479859046800444
99.0,0.5820980072021484,0.5892624258995056,86.0,21.0,2.0,62.0,0.8654970760233918,0.8862441588785046,0.7469879518072289,0.96875,0.8435374149659864,0.7479859046800444
100.0,0.581153154373169,0.5881444215774536,87.0,20.0,2.0,62.0,0.8713450292397661,0.8909170560747663,0.7560975609756098,0.96875,0.8493150684931506,0.7573463932658505
101.0,0.5802101492881775,0.5870285630226135,88.0,19.0,2.0,62.0,0.8771929824561403,0.8955899532710281,0.7654320987654321,0.96875,0.8551724137931035,0.766819874980161
102.0,0.5792688131332397,0.5859151482582092,89.0,18.0,2.0,62.0,0.8830409356725146,0.9002628504672897,0.775,0.96875,0.8611111111111112,0.7764106173766478
103.0,0.5783292651176453,0.5848038792610168,89.0,18.0,2.0,62.0,0.8830409356725146,0.9002628504672897,0.775,0.96875,0.8611111111111112,0.7764106173766478
104.0,0.577391505241394,0.5836949944496155,89.0,18.0,2.0,62.0,0.8830409356725146,0.9002628504672897,0.775,0.96875,0.8611111111111112,0.7764106173766478
105.0,0.5764551758766174,0.5825884342193604,89.0,18.0,2.0,62.0,0.8830409356725146,0.9002628504672897,0.775,0.96875,0.8611111111111112,0.7764106173766478
106.0,0.5755208134651184,0.5814840197563171,89.0,18.0,2.0,62.0,0.8830409356725146,0.9002628504672897,0.775,0.96875,0.8611111111111112,0.7764106173766478
107.0,0.5745880603790283,0.5803819298744202,90.0,17.0,2.0,62.0,0.8888888888888888,0.9049357476635513,0.7848101265822784,0.96875,0.8671328671328671,0.7861230493317916
108.0,0.5736570358276367,0.5792821049690247,90.0,17.0,2.0,62.0,0.8888888888888888,0.9049357476635513,0.7848101265822784,0.96875,0.8671328671328671,0.7861230493317916
109.0,0.5727277398109436,0.5781845450401306,90.0,17.0,2.0,62.0,0.8888888888888888,0.9049357476635513,0.7848101265822784,0.96875,0.8671328671328671,0.7861230493317916
110.0,0.5718000531196594,0.577089250087738,90.0,17.0,2.0,62.0,0.8888888888888888,0.9049357476635513,0.7848101265822784,0.96875,0.8671328671328671,0.7861230493317916
111.0,0.570874035358429,0.5759962797164917,90.0,17.0,2.0,62.0,0.8888888888888888,0.9049357476635513,0.7848101265822784,0.96875,0.8671328671328671,0.7861230493317916
112.0,0.569949746131897,0.5749055743217468,90.0,17.0,2.0,62.0,0.8888888888888888,0.9049357476635513,0.7848101265822784,0.96875,0.8671328671328671,0.7861230493317916
113.0,0.5690271258354187,0.5738171339035034,90.0,17.0,2.0,62.0,0.8888888888888888,0.9049357476635513,0.7848101265822784,0.96875,0.8671328671328671,0.7861230493317916
114.0,0.5681061744689941,0.5727309584617615,90.0,17.0,2.0,62.0,0.8888888888888888,0.9049357476635513,0.7848101265822784,0.96875,0.8671328671328671,0.7861230493317916
115.0,0.5671868324279785,0.5716469883918762,90.0,17.0,2.0,62.0,0.8888888888888888,0.9049357476635513,0.7848101265822784,0.96875,0.8671328671328671,0.7861230493317916
116.0,0.5662690997123718,0.5705652236938477,90.0,17.0,2.0,62.0,0.8888888888888888,0.9049357476635513,0.7848101265822784,0.96875,0.8671328671328671,0.7861230493317916
117.0,0.5653530955314636,0.5694858431816101,90.0,17.0,2.0,62.0,0.8888888888888888,0.9049357476635513,0.7848101265822784,0.96875,0.8671328671328671,0.7861230493317916
118.0,0.5644387602806091,0.5684086680412292,90.0,17.0,2.0,62.0,0.8888888888888888,0.9049357476635513,0.7848101265822784,0.96875,0.8671328671328671,0.7861230493317916
119.0,0.5635260343551636,0.5673337578773499,90.0,17.0,2.0,62.0,0.8888888888888888,0.9049357476635513,0.7848101265822784,0.96875,0.8671328671328671,0.7861230493317916
120.0,0.5626150369644165,0.5662610530853271,90.0,17.0,2.0,62.0,0.8888888888888888,0.9049357476635513,0.7848101265822784,0.96875,0.8671328671328671,0.7861230493317916
121.0,0.5617055296897888,0.5651906728744507,90.0,17.0,2.0,62.0,0.8888888888888888,0.9049357476635513,0.7848101265822784,0.96875,0.8671328671328671,0.7861230493317916
122.0,0.5607977509498596,0.5641224980354309,90.0,17.0,2.0,62.0,0.8888888888888888,0.9049357476635513,0.7848101265822784,0.96875,0.8671328671328671,0.7861230493317916
123.0,0.5598916411399841,0.5630566477775574,90.0,17.0,2.0,62.0,0.8888888888888888,0.9049357476635513,0.7848101265822784,0.96875,0.8671328671328671,0.7861230493317916
124.0,0.5589872598648071,0.5619930028915405,90.0,17.0,2.0,62.0,0.8888888888888888,0.9049357476635513,0.7848101265822784,0.96875,0.8671328671328671,0.7861230493317916
125.0,0.55808424949646,0.5609315633773804,90.0,17.0,2.0,62.0,0.8888888888888888,0.9049357476635513,0.7848101265822784,0.96875,0.8671328671328671,0.7861230493317916
126.0,0.557183027267456,0.5598723888397217,90.0,17.0,2.0,62.0,0.8888888888888888,0.9049357476635513,0.7848101265822784,0.96875,0.8671328671328671,0.7861230493317916
127.0,0.5562834143638611,0.5588154792785645,91.0,16.0,2.0,62.0,0.8947368421052632,0.9096086448598131,0.7948717948717948,0.96875,0.8732394366197183,0.7959617712845535
128.0,0.555385410785675,0.5577607750892639,91.0,16.0,2.0,62.0,0.8947368421052632,0.9096086448598131,0.7948717948717948,0.96875,0.8732394366197183,0.7959617712845535
129.0,0.5544891357421875,0.5567082166671753,91.0,16.0,2.0,62.0,0.8947368421052632,0.9096086448598131,0.7948717948717948,0.96875,0.8732394366197183,0.7959617712845535
130.0,0.5535943508148193,0.5556579828262329,92.0,15.0,2.0,62.0,0.9005847953216374,0.9142815420560748,0.8051948051948052,0.96875,0.8794326241134752,0.8059315661479385
131.0,0.5527013540267944,0.5546100735664368,92.0,15.0,2.0,62.0,0.9005847953216374,0.9142815420560748,0.8051948051948052,0.96875,0.8794326241134752,0.8059315661479385
132.0,0.5518099665641785,0.5535643100738525,92.0,15.0,2.0,62.0,0.9005847953216374,0.9142815420560748,0.8051948051948052,0.96875,0.8794326241134752,0.8059315661479385
133.0,0.5509200096130371,0.5525208115577698,92.0,15.0,2.0,62.0,0.9005847953216374,0.9142815420560748,0.8051948051948052,0.96875,0.8794326241134752,0.8059315661479385
134.0,0.550031840801239,0.5514795184135437,92.0,15.0,2.0,62.0,0.9005847953216374,0.9142815420560748,0.8051948051948052,0.96875,0.8794326241134752,0.8059315661479385
135.0,0.5491452813148499,0.5504404902458191,92.0,15.0,2.0,62.0,0.9005847953216374,0.9142815420560748,0.8051948051948052,0.96875,0.8794326241134752,0.8059315661479385
136.0,0.5482603907585144,0.549403727054596,92.0,15.0,2.0,62.0,0.9005847953216374,0.9142815420560748,0.8051948051948052,0.96875,0.8794326241134752,0.8059315661479385
137.0,0.5473771095275879,0.5483692288398743,92.0,15.0,2.0,62.0,0.9005847953216374,0.9142815420560748,0.8051948051948052,0.96875,0.8794326241134752,0.8059315661479385
138.0,0.5464953780174255,0.5473368763923645,92.0,15.0,2.0,62.0,0.9005847953216374,0.9142815420560748,0.8051948051948052,0.96875,0.8794326241134752,0.8059315661479385
139.0,0.5456152558326721,0.5463067889213562,93.0,14.0,2.0,62.0,0.9064327485380117,0.9189544392523364,0.8157894736842105,0.96875,0.8857142857142857,0.8160374109529331
140.0,0.544736921787262,0.5452789664268494,93.0,14.0,2.0,62.0,0.9064327485380117,0.9189544392523364,0.8157894736842105,0.96875,0.8857142857142857,0.8160374109529331
141.0,0.5438601970672607,0.5442532896995544,93.0,14.0,2.0,62.0,0.9064327485380117,0.9189544392523364,0.8157894736842105,0.96875,0.8857142857142857,0.8160374109529331
142.0,0.5429849624633789,0.5432299375534058,94.0,13.0,2.0,62.0,0.9122807017543859,0.9236273364485981,0.8266666666666667,0.96875,0.8920863309352518,0.8262844892910617
143.0,0.5421114563941956,0.5422087907791138,94.0,13.0,2.0,62.0,0.9122807017543859,0.9236273364485981,0.8266666666666667,0.96875,0.8920863309352518,0.8262844892910617
144.0,0.5412396788597107,0.541189968585968,94.0,13.0,2.0,62.0,0.9122807017543859,0.9236273364485981,0.8266666666666667,0.96875,0.8920863309352518,0.8262844892910617
145.0,0.54036945104599,0.5401732921600342,94.0,13.0,2.0,62.0,0.9122807017543859,0.9236273364485981,0.8266666666666667,0.96875,0.8920863309352518,0.8262844892910617
146.0,0.5395007729530334,0.5391589403152466,95.0,12.0,3.0,61.0,0.9122807017543859,0.9204877336448598,0.8356164383561644,0.953125,0.8905109489051095,0.8227932776607366
147.0,0.5386338233947754,0.5381467938423157,95.0,12.0,3.0,61.0,0.9122807017543859,0.9204877336448598,0.8356164383561644,0.953125,0.8905109489051095,0.8227932776607366
148.0,0.5377684235572815,0.5371368527412415,95.0,12.0,3.0,61.0,0.9122807017543859,0.9204877336448598,0.8356164383561644,0.953125,0.8905109489051095,0.8227932776607366
149.0,0.5369049310684204,0.5361291766166687,95.0,12.0,3.0,61.0,0.9122807017543859,0.9204877336448598,0.8356164383561644,0.953125,0.8905109489051095,0.8227932776607366
150.0,0.5360428094863892,0.5351238250732422,95.0,12.0,3.0,61.0,0.9122807017543859,0.9204877336448598,0.8356164383561644,0.953125,0.8905109489051095,0.8227932776607366
151.0,0.535182535648346,0.5341206789016724,95.0,12.0,3.0,61.0,0.9122807017543859,0.9204877336448598,0.8356164383561644,0.953125,0.8905109489051095,0.8227932776607366
152.0,0.5343236923217773,0.5331197381019592,95.0,12.0,3.0,61.0,0.9122807017543859,0.9204877336448598,0.8356164383561644,0.953125,0.8905109489051095,0.8227932776607366
153.0,0.533466637134552,0.5321210622787476,95.0,12.0,3.0,61.0,0.9122807017543859,0.9204877336448598,0.8356164383561644,0.953125,0.8905109489051095,0.8227932776607366
154.0,0.5326112508773804,0.5311246514320374,95.0,12.0,3.0,61.0,0.9122807017543859,0.9204877336448598,0.8356164383561644,0.953125,0.8905109489051095,0.8227932776607366
155.0,0.5317575335502625,0.5301305055618286,95.0,12.0,3.0,61.0,0.9122807017543859,0.9204877336448598,0.8356164383561644,0.953125,0.8905109489051095,0.8227932776607366
156.0,0.5309053659439087,0.5291386842727661,95.0,12.0,3.0,61.0,0.9122807017543859,0.9204877336448598,0.8356164383561644,0.953125,0.8905109489051095,0.8227932776607366
157.0,0.5300549864768982,0.5281490087509155,95.0,12.0,3.0,61.0,0.9122807017543859,0.9204877336448598,0.8356164383561644,0.953125,0.8905109489051095,0.8227932776607366
158.0,0.5292062163352966,0.5271616578102112,95.0,12.0,3.0,61.0,0.9122807017543859,0.9204877336448598,0.8356164383561644,0.953125,0.8905109489051095,0.8227932776607366
159.0,0.5283591151237488,0.5261765718460083,95.0,12.0,3.0,61.0,0.9122807017543859,0.9204877336448598,0.8356164383561644,0.953125,0.8905109489051095,0.8227932776607366
160.0,0.5275136232376099,0.5251938104629517,95.0,12.0,3.0,61.0,0.9122807017543859,0.9204877336448598,0.8356164383561644,0.953125,0.8905109489051095,0.8227932776607366
161.0,0.5266698002815247,0.5242131948471069,95.0,12.0,3.0,61.0,0.9122807017543859,0.9204877336448598,0.8356164383561644,0.953125,0.8905109489051095,0.8227932776607366
162.0,0.5258277654647827,0.5232349634170532,95.0,12.0,3.0,61.0,0.9122807017543859,0.9204877336448598,0.8356164383561644,0.953125,0.8905109489051095,0.8227932776607366
