epoch,loss,val_loss,val_tn,val_fp,val_fn,val_tp,val_acc,val_bacc,val_prec,val_rec,val_f1,val_matthews_corrcoef
0.0,0.6856436133384705,0.6545136570930481,106.0,1.0,62.0,2.0,0.631578947368421,0.5109521028037383,0.6666666666666666,0.03125,0.05970149253731343,0.08074099833262528
1.0,0.680853009223938,0.6541658639907837,106.0,1.0,61.0,3.0,0.6374269005847953,0.5187646028037383,0.75,0.046875,0.08823529411764706,0.12016085676577408
2.0,0.6765244603157043,0.6538647413253784,106.0,1.0,60.0,4.0,0.6432748538011696,0.5265771028037383,0.8,0.0625,0.11594202898550725,0.15267940598980398
3.0,0.6725852489471436,0.6535773873329163,104.0,3.0,57.0,7.0,0.6491228070175439,0.540668808411215,0.7,0.109375,0.1891891891891892,0.167749170504736
4.0,0.6689737439155579,0.653278648853302,103.0,4.0,55.0,9.0,0.6549707602339181,0.5516209112149533,0.6923076923076923,0.140625,0.23376623376623376,0.18851126958987757
5.0,0.6656380891799927,0.6529492139816284,102.0,5.0,44.0,20.0,0.7134502923976608,0.6328855140186915,0.8,0.3125,0.449438202247191,0.36403494903274125
6.0,0.6625345945358276,0.6525746583938599,101.0,6.0,39.0,25.0,0.7368421052631579,0.6672751168224299,0.8064516129032258,0.390625,0.5263157894736842,0.4202409297113912
7.0,0.659626841545105,0.6521451473236084,99.0,8.0,33.0,31.0,0.7602339181286549,0.7048043224299065,0.7948717948717948,0.484375,0.6019417475728155,0.47242374783637825
8.0,0.6568835377693176,0.6516538262367249,97.0,10.0,29.0,35.0,0.7719298245614035,0.7267085280373832,0.7777777777777778,0.546875,0.6422018348623854,0.4982969159265346
9.0,0.6542792916297913,0.6510963439941406,96.0,11.0,24.0,40.0,0.7953216374269005,0.7610981308411215,0.7843137254901961,0.625,0.6956521739130435,0.5523825152017438
10.0,0.6517922282218933,0.6504706740379333,95.0,12.0,23.0,41.0,0.7953216374269005,0.7642377336448598,0.7735849056603774,0.640625,0.7008547008547008,0.553003358436634
11.0,0.6494044661521912,0.6497762203216553,95.0,12.0,23.0,41.0,0.7953216374269005,0.7642377336448598,0.7735849056603774,0.640625,0.7008547008547008,0.553003358436634
12.0,0.6471006870269775,0.6490136981010437,93.0,14.0,19.0,45.0,0.8070175438596491,0.7861419392523364,0.7627118644067796,0.703125,0.7317073170731707,0.5825837550927022
13.0,0.6448683738708496,0.6481847167015076,93.0,14.0,17.0,47.0,0.8187134502923976,0.8017669392523364,0.7704918032786885,0.734375,0.752,0.6097085277423636
14.0,0.642696738243103,0.6472915410995483,92.0,15.0,16.0,48.0,0.8187134502923976,0.8049065420560748,0.7619047619047619,0.75,0.7559055118110236,0.6117816714557163
15.0,0.6405770778656006,0.64633709192276,89.0,18.0,12.0,52.0,0.8245614035087719,0.8221378504672897,0.7428571428571429,0.8125,0.7761194029850746,0.6340798044226874
16.0,0.6385018825531006,0.6453242301940918,88.0,19.0,10.0,54.0,0.8304093567251462,0.8330899532710281,0.7397260273972602,0.84375,0.7883211678832117,0.6517768592964543
17.0,0.6364650130271912,0.6442565321922302,88.0,19.0,7.0,57.0,0.847953216374269,0.8565274532710281,0.75,0.890625,0.8142857142857143,0.6944424324996815
18.0,0.6344612836837769,0.6431372761726379,86.0,21.0,6.0,58.0,0.8421052631578947,0.8549941588785046,0.7341772151898734,0.90625,0.8111888111888111,0.68916881822055
19.0,0.6324862241744995,0.6419699192047119,86.0,21.0,5.0,59.0,0.847953216374269,0.8628066588785046,0.7375,0.921875,0.8194444444444444,0.7037548992602267
20.0,0.6305362582206726,0.6407579183578491,86.0,21.0,4.0,60.0,0.8538011695906432,0.8706191588785046,0.7407407407407407,0.9375,0.8275862068965517,0.718415962605998
21.0,0.6286083459854126,0.639504611492157,85.0,22.0,4.0,60.0,0.847953216374269,0.865946261682243,0.7317073170731707,0.9375,0.821917808219178,0.7089690181263434
22.0,0.6266999244689941,0.638213038444519,83.0,24.0,4.0,60.0,0.8362573099415205,0.8566004672897196,0.7142857142857143,0.9375,0.8108108108108109,0.6903900284755299
23.0,0.624808669090271,0.6368866562843323,83.0,24.0,4.0,60.0,0.8362573099415205,0.8566004672897196,0.7142857142857143,0.9375,0.8108108108108109,0.6903900284755299
24.0,0.6229329109191895,0.6355283260345459,82.0,25.0,4.0,60.0,0.8304093567251462,0.8519275700934579,0.7058823529411765,0.9375,0.8053691275167785,0.6812499351222685
25.0,0.6210712194442749,0.63414067029953,81.0,26.0,4.0,60.0,0.8245614035087719,0.8472546728971962,0.6976744186046512,0.9375,0.8,0.6722042928301886
26.0,0.619222104549408,0.6327265501022339,81.0,26.0,4.0,60.0,0.8245614035087719,0.8472546728971962,0.6976744186046512,0.9375,0.8,0.6722042928301886
