epoch,loss,val_loss,val_tn,val_fp,val_fn,val_tp,val_acc,val_bacc,val_prec,val_rec,val_f1,val_matthews_corrcoef
0.0,0.7929873466491699,0.8119312524795532,3.0,104.0,20.0,44.0,0.27485380116959063,0.35776869158878505,0.2972972972972973,0.6875,0.41509433962264153,-0.4034709779816517
1.0,0.7827858328819275,0.8003482222557068,4.0,103.0,25.0,39.0,0.25146198830409355,0.32337908878504673,0.2746478873239437,0.609375,0.3786407766990291,-0.4555235363784632
2.0,0.7737249732017517,0.7899755239486694,4.0,103.0,31.0,33.0,0.21637426900584794,0.27650408878504673,0.2426470588235294,0.515625,0.33,-0.5361397128481021
3.0,0.7656304240226746,0.7806448936462402,5.0,102.0,37.0,27.0,0.1871345029239766,0.2343019859813084,0.20930232558139536,0.421875,0.27979274611398963,-0.5974212681644588
4.0,0.7583533525466919,0.7722110152244568,7.0,100.0,43.0,21.0,0.16374269005847952,0.19677278037383178,0.17355371900826447,0.328125,0.22702702702702704,-0.6452118988485059
5.0,0.751766562461853,0.7645490169525146,11.0,96.0,46.0,18.0,0.1695906432748538,0.1920268691588785,0.15789473684210525,0.28125,0.20224719101123595,-0.6323169824978135
6.0,0.7457621097564697,0.7575525045394897,15.0,92.0,52.0,12.0,0.15789473684210525,0.16384345794392524,0.11538461538461539,0.1875,0.14285714285714285,-0.6664987943213782
7.0,0.7402494549751282,0.7511298656463623,23.0,84.0,53.0,11.0,0.19883040935672514,0.1934141355140187,0.11578947368421053,0.171875,0.13836477987421383,-0.5971664497370802
8.0,0.7351517677307129,0.7452031373977661,24.0,83.0,57.0,7.0,0.18128654970760233,0.1668370327102804,0.07777777777777778,0.109375,0.09090909090909091,-0.6458100940447535
9.0,0.7304044961929321,0.7397055625915527,30.0,77.0,57.0,7.0,0.21637426900584794,0.19487441588785046,0.08333333333333333,0.109375,0.0945945945945946,-0.5907329911955855
10.0,0.7259535789489746,0.7345805764198303,37.0,70.0,60.0,4.0,0.23976608187134502,0.20414719626168223,0.05405405405405406,0.0625,0.057971014492753624,-0.577944099071545
11.0,0.7217536568641663,0.7297792434692383,43.0,64.0,61.0,3.0,0.26900584795321636,0.22437207943925233,0.04477611940298507,0.046875,0.04580152671755725,-0.5464884770988712
12.0,0.7177667021751404,0.7252602577209473,55.0,52.0,62.0,2.0,0.3333333333333333,0.2726343457943925,0.037037037037037035,0.03125,0.03389830508474576,-0.47342034939641287
13.0,0.7139608263969421,0.7209882736206055,69.0,38.0,62.0,2.0,0.4152046783625731,0.33805490654205606,0.05,0.03125,0.038461538461538464,-0.3702661603494073
14.0,0.7103093862533569,0.7169325947761536,75.0,32.0,64.0,0.0,0.43859649122807015,0.35046728971962615,0.0,0.0,0.0,-0.3710784101038975
15.0,0.7067900896072388,0.7130672335624695,86.0,21.0,64.0,0.0,0.5029239766081871,0.40186915887850466,0.0,0.0,0.0,-0.289375738024129
16.0,0.7033842206001282,0.7093698382377625,96.0,11.0,64.0,0.0,0.5614035087719298,0.4485981308411215,0.0,0.0,0.0,-0.20278435671200776
17.0,0.7000761032104492,0.7058210372924805,100.0,7.0,64.0,0.0,0.5847953216374269,0.4672897196261682,0.0,0.0,0.0,-0.15978102179519785
18.0,0.6968525648117065,0.702404260635376,102.0,5.0,64.0,0.0,0.5964912280701754,0.4766355140186916,0.0,0.0,0.0,-0.1342236536174101
19.0,0.6937025785446167,0.6991050839424133,103.0,4.0,64.0,0.0,0.6023391812865497,0.48130841121495327,0.0,0.0,0.0,-0.11969330479392282
20.0,0.6906170845031738,0.6959109902381897,104.0,3.0,64.0,0.0,0.6081871345029239,0.48598130841121495,0.0,0.0,0.0,-0.10334847786576036
21.0,0.6875881552696228,0.6928113698959351,106.0,1.0,64.0,0.0,0.6198830409356725,0.4953271028037383,0.0,0.0,0.0,-0.059316243243140276
22.0,0.6846092343330383,0.6897968053817749,106.0,1.0,64.0,0.0,0.6198830409356725,0.4953271028037383,0.0,0.0,0.0,-0.059316243243140276
23.0,0.6816747784614563,0.6868587732315063,106.0,1.0,64.0,0.0,0.6198830409356725,0.4953271028037383,0.0,0.0,0.0,-0.059316243243140276
24.0,0.6787802577018738,0.6839904189109802,106.0,1.0,64.0,0.0,0.6198830409356725,0.4953271028037383,0.0,0.0,0.0,-0.059316243243140276
25.0,0.6759215593338013,0.6811853051185608,106.0,1.0,64.0,0.0,0.6198830409356725,0.4953271028037383,0.0,0.0,0.0,-0.059316243243140276
26.0,0.673095703125,0.6784380674362183,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
27.0,0.6702994704246521,0.6757435202598572,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
28.0,0.6675305366516113,0.6730977892875671,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
29.0,0.6647869348526001,0.6704966425895691,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
30.0,0.6620668768882751,0.6679369211196899,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
