epoch,loss,val_loss,val_tn,val_fp,val_fn,val_tp,val_acc,val_bacc,val_prec,val_rec,val_f1,val_matthews_corrcoef
0.0,0.6627815961837769,0.6633074879646301,58.0,49.0,6.0,58.0,0.6783625730994152,0.7241530373831775,0.5420560747663551,0.90625,0.6783625730994152,0.44830607476635514
1.0,0.6605625152587891,0.6611902117729187,58.0,49.0,6.0,58.0,0.6783625730994152,0.7241530373831775,0.5420560747663551,0.90625,0.6783625730994152,0.44830607476635514
2.0,0.6583554148674011,0.6590729355812073,58.0,49.0,5.0,59.0,0.6842105263157895,0.7319655373831775,0.5462962962962963,0.921875,0.686046511627907,0.4654287284997152
3.0,0.6561599373817444,0.6569566130638123,59.0,48.0,5.0,59.0,0.6900584795321637,0.7366384345794392,0.5514018691588785,0.921875,0.6900584795321637,0.4732768691588785
4.0,0.6539759039878845,0.6548421382904053,60.0,47.0,5.0,59.0,0.695906432748538,0.741311331775701,0.5566037735849056,0.921875,0.6941176470588235,0.4811494315460882
5.0,0.6518028974533081,0.6527299284934998,62.0,45.0,5.0,59.0,0.7076023391812866,0.7506571261682242,0.5673076923076923,0.921875,0.7023809523809523,0.49697879255110583
6.0,0.6496408581733704,0.6506208777427673,64.0,43.0,5.0,59.0,0.7192982456140351,0.7600029205607477,0.5784313725490197,0.921875,0.7108433734939759,0.5129386997716691
7.0,0.6474895477294922,0.648515522480011,66.0,41.0,5.0,59.0,0.7309941520467836,0.769348714953271,0.59,0.921875,0.7195121951219512,0.529051079688008
8.0,0.6453487277030945,0.6464143991470337,66.0,41.0,5.0,59.0,0.7309941520467836,0.769348714953271,0.59,0.921875,0.7195121951219512,0.529051079688008
9.0,0.6432182192802429,0.6443180441856384,68.0,39.0,6.0,58.0,0.7368421052631579,0.7708820093457944,0.5979381443298969,0.90625,0.7204968944099379,0.5291640196336209
10.0,0.6410979628562927,0.6422269344329834,68.0,39.0,6.0,58.0,0.7368421052631579,0.7708820093457944,0.5979381443298969,0.90625,0.7204968944099379,0.5291640196336209
11.0,0.6389876008033752,0.6401412487030029,69.0,38.0,6.0,58.0,0.7426900584795322,0.775554906542056,0.6041666666666666,0.90625,0.725,0.5374694351231415
12.0,0.63688725233078,0.6380614638328552,70.0,37.0,6.0,58.0,0.7485380116959064,0.7802278037383177,0.6105263157894737,0.90625,0.7295597484276729,0.545826347723485
13.0,0.6347964406013489,0.6359879374504089,71.0,36.0,6.0,58.0,0.7543859649122807,0.7849007009345794,0.6170212765957447,0.90625,0.7341772151898734,0.5542377460537992
