epoch,loss,val_loss,val_tn,val_fp,val_fn,val_tp,val_acc,val_bacc,val_prec,val_rec,val_f1,val_matthews_corrcoef
0.0,0.7005079388618469,0.6727589964866638,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
1.0,0.6961448788642883,0.6694345474243164,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
2.0,0.6921494007110596,0.6663680672645569,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
3.0,0.688472330570221,0.6635206937789917,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
4.0,0.6850704550743103,0.6608582139015198,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
5.0,0.6819059252738953,0.6583520770072937,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
6.0,0.6789461374282837,0.6559773683547974,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
7.0,0.6761625409126282,0.6537128686904907,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
8.0,0.6735308766365051,0.6515408158302307,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
9.0,0.6710298657417297,0.6494458913803101,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
10.0,0.6686415076255798,0.6474153995513916,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
11.0,0.666350245475769,0.6454386711120605,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
12.0,0.6641427278518677,0.643506646156311,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
13.0,0.6620078086853027,0.6416118741035461,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
14.0,0.659935712814331,0.639748215675354,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
15.0,0.6579181551933289,0.6379104256629944,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
16.0,0.6559479832649231,0.6360945105552673,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
17.0,0.6540194749832153,0.6342966556549072,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
18.0,0.6521273255348206,0.632514476776123,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
19.0,0.6502673625946045,0.6307451725006104,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
20.0,0.6484357714653015,0.6289872527122498,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
21.0,0.6466295719146729,0.6272390484809875,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
22.0,0.6448459625244141,0.6254995465278625,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
23.0,0.6430827379226685,0.6237675547599792,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
24.0,0.6413379311561584,0.6220425963401794,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
25.0,0.6396099328994751,0.6203239560127258,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
26.0,0.637897253036499,0.6186112761497498,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
27.0,0.6361986994743347,0.616904079914093,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
28.0,0.6345134377479553,0.6152022480964661,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
29.0,0.6328403353691101,0.6135056018829346,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
30.0,0.6311787962913513,0.6118141412734985,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
31.0,0.6295280456542969,0.6101275086402893,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
32.0,0.6278876066207886,0.6084460020065308,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
33.0,0.6262569427490234,0.6067695617675781,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
34.0,0.6246355772018433,0.6050979495048523,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
35.0,0.6230231523513794,0.6034314632415771,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
36.0,0.6214194893836975,0.6017699837684631,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
37.0,0.6198240518569946,0.6001136302947998,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
38.0,0.6182368993759155,0.5984623432159424,107.0,0.0,62.0,2.0,0.6374269005847953,0.515625,1.0,0.03125,0.06060606060606061,0.14066095036853649
39.0,0.6166573762893677,0.5968162417411804,107.0,0.0,62.0,2.0,0.6374269005847953,0.515625,1.0,0.03125,0.06060606060606061,0.14066095036853649
40.0,0.6150856614112854,0.5951754450798035,107.0,0.0,61.0,3.0,0.6432748538011696,0.5234375,1.0,0.046875,0.08955223880597014,0.1727857364318181
41.0,0.6135213375091553,0.5935398936271667,107.0,0.0,60.0,4.0,0.6491228070175439,0.53125,1.0,0.0625,0.11764705882352941,0.2001122439523397
42.0,0.6119642853736877,0.591909646987915,107.0,0.0,59.0,5.0,0.6549707602339181,0.5390625,1.0,0.078125,0.14492753623188406,0.2244051708916075
43.0,0.610414445400238,0.5902847051620483,107.0,0.0,57.0,7.0,0.6666666666666666,0.5546875,1.0,0.109375,0.19718309859154928,0.2671338958138464
44.0,0.6088715195655823,0.5886651873588562,107.0,0.0,56.0,8.0,0.672514619883041,0.5625,1.0,0.125,0.2222222222222222,0.2864528141316234
45.0,0.6073355674743652,0.5870509743690491,107.0,0.0,55.0,9.0,0.6783625730994152,0.5703125,1.0,0.140625,0.2465753424657534,0.3047653924651624
46.0,0.6058063507080078,0.585442304611206,107.0,0.0,54.0,10.0,0.6842105263157895,0.578125,1.0,0.15625,0.2702702702702703,0.3222470600360279
47.0,0.6042837500572205,0.5838389992713928,107.0,0.0,54.0,10.0,0.6842105263157895,0.578125,1.0,0.15625,0.2702702702702703,0.3222470600360279
48.0,0.6027676463127136,0.5822412371635437,107.0,0.0,54.0,10.0,0.6842105263157895,0.578125,1.0,0.15625,0.2702702702702703,0.3222470600360279
49.0,0.6012579798698425,0.5806488990783691,107.0,0.0,54.0,10.0,0.6842105263157895,0.578125,1.0,0.15625,0.2702702702702703,0.3222470600360279
50.0,0.5997547507286072,0.5790620446205139,107.0,0.0,52.0,12.0,0.695906432748538,0.59375,1.0,0.1875,0.3157894736842105,0.35521718044461037
51.0,0.5982576608657837,0.5774805545806885,107.0,0.0,52.0,12.0,0.695906432748538,0.59375,1.0,0.1875,0.3157894736842105,0.35521718044461037
52.0,0.5967668294906616,0.5759048461914062,107.0,0.0,51.0,13.0,0.7017543859649122,0.6015625,1.0,0.203125,0.33766233766233766,0.3708899236202542
53.0,0.5952818989753723,0.5743343234062195,107.0,0.0,50.0,14.0,0.7076023391812866,0.609375,1.0,0.21875,0.358974358974359,0.3861144841940776
54.0,0.5938032269477844,0.5727694034576416,107.0,0.0,48.0,16.0,0.7192982456140351,0.625,1.0,0.25,0.4,0.41542826716689646
55.0,0.592330276966095,0.5712099671363831,107.0,0.0,48.0,16.0,0.7192982456140351,0.625,1.0,0.25,0.4,0.41542826716689646
56.0,0.5908634066581726,0.5696559548377991,107.0,0.0,47.0,17.0,0.7251461988304093,0.6328125,1.0,0.265625,0.41975308641975306,0.42960171073929615
57.0,0.5894022583961487,0.5681073665618896,107.0,0.0,47.0,17.0,0.7251461988304093,0.6328125,1.0,0.265625,0.41975308641975306,0.42960171073929615
58.0,0.5879468321800232,0.5665642619132996,107.0,0.0,47.0,17.0,0.7251461988304093,0.6328125,1.0,0.265625,0.41975308641975306,0.42960171073929615
59.0,0.5864971280097961,0.565026581287384,107.0,0.0,47.0,17.0,0.7251461988304093,0.6328125,1.0,0.265625,0.41975308641975306,0.42960171073929615
60.0,0.585053026676178,0.5634942650794983,107.0,0.0,47.0,17.0,0.7251461988304093,0.6328125,1.0,0.265625,0.41975308641975306,0.42960171073929615
61.0,0.5836144089698792,0.5619672536849976,107.0,0.0,47.0,17.0,0.7251461988304093,0.6328125,1.0,0.265625,0.41975308641975306,0.42960171073929615
62.0,0.5821813941001892,0.5604456663131714,107.0,0.0,47.0,17.0,0.7251461988304093,0.6328125,1.0,0.265625,0.41975308641975306,0.42960171073929615
63.0,0.5807536840438843,0.5589293837547302,107.0,0.0,45.0,19.0,0.7368421052631579,0.6484375,1.0,0.296875,0.4578313253012048,0.45714808869774354
64.0,0.5793315172195435,0.5574184060096741,107.0,0.0,43.0,21.0,0.7485380116959064,0.6640625,1.0,0.328125,0.49411764705882355,0.48380006200909076
65.0,0.5779146552085876,0.5559127330780029,107.0,0.0,43.0,21.0,0.7485380116959064,0.6640625,1.0,0.328125,0.49411764705882355,0.48380006200909076
66.0,0.5765030384063721,0.5544122457504272,107.0,0.0,42.0,22.0,0.7543859649122807,0.671875,1.0,0.34375,0.5116279069767442,0.4968440669321086
67.0,0.575096845626831,0.5529170632362366,107.0,0.0,39.0,25.0,0.7719298245614035,0.6953125,1.0,0.390625,0.5617977528089888,0.5350513673970235
68.0,0.5736956596374512,0.5514271259307861,107.0,0.0,39.0,25.0,0.7719298245614035,0.6953125,1.0,0.390625,0.5617977528089888,0.5350513673970235
69.0,0.5722996592521667,0.5499423146247864,107.0,0.0,38.0,26.0,0.7777777777777778,0.703125,1.0,0.40625,0.5777777777777777,0.5475257827341291
70.0,0.570908784866333,0.5484626889228821,107.0,0.0,38.0,26.0,0.7777777777777778,0.703125,1.0,0.40625,0.5777777777777777,0.5475257827341291
71.0,0.56952303647995,0.5469881892204285,107.0,0.0,38.0,26.0,0.7777777777777778,0.703125,1.0,0.40625,0.5777777777777777,0.5475257827341291
72.0,0.568142294883728,0.5455186367034912,107.0,0.0,36.0,28.0,0.7894736842105263,0.71875,1.0,0.4375,0.6086956521739131,0.5721539476925243
73.0,0.5667665004730225,0.5440542697906494,107.0,0.0,36.0,28.0,0.7894736842105263,0.71875,1.0,0.4375,0.6086956521739131,0.5721539476925243
74.0,0.5653956532478333,0.5425949692726135,107.0,0.0,35.0,29.0,0.7953216374269005,0.7265625,1.0,0.453125,0.6236559139784946,0.5843280419108604
75.0,0.5640297532081604,0.541140615940094,107.0,0.0,33.0,31.0,0.8070175438596491,0.7421875,1.0,0.484375,0.6526315789473685,0.6084413635323809
76.0,0.5626686811447144,0.5396913290023804,107.0,0.0,33.0,31.0,0.8070175438596491,0.7421875,1.0,0.484375,0.6526315789473685,0.6084413635323809
77.0,0.5613124966621399,0.5382469892501831,107.0,0.0,32.0,32.0,0.8128654970760234,0.75,1.0,0.5,0.6666666666666666,0.6203967168924537
