epoch,loss,val_loss,val_tn,val_fp,val_fn,val_tp,val_acc,val_bacc,val_prec,val_rec,val_f1,val_matthews_corrcoef
0.0,0.9040045738220215,0.7769701480865479,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
1.0,0.8467932343482971,0.7452268600463867,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
2.0,0.7978853583335876,0.7193783521652222,1.0,106.0,0.0,64.0,0.38011695906432746,0.5046728971962616,0.3764705882352941,1.0,0.5470085470085471,0.059316243243140276
3.0,0.756258487701416,0.698513388633728,5.0,102.0,2.0,62.0,0.391812865497076,0.5077394859813084,0.3780487804878049,0.96875,0.543859649122807,0.037805331049756634
4.0,0.7209230065345764,0.6818018555641174,37.0,70.0,7.0,57.0,0.5497076023391813,0.6182096962616822,0.44881889763779526,0.890625,0.5968586387434555,0.26171991718107956
5.0,0.6909614205360413,0.6685113906860352,81.0,26.0,18.0,46.0,0.7426900584795322,0.7378796728971962,0.6388888888888888,0.71875,0.6764705882352942,0.4663214133810928
6.0,0.6655508279800415,0.6580116748809814,104.0,3.0,46.0,18.0,0.7134502923976608,0.626606308411215,0.8571428571428571,0.28125,0.4235294117647059,0.37334637629005935
7.0,0.6439701318740845,0.6497697830200195,106.0,1.0,56.0,8.0,0.6666666666666666,0.5578271028037383,0.8888888888888888,0.125,0.2191780821917808,0.25064817324237654
8.0,0.6255987882614136,0.6433426141738892,107.0,0.0,63.0,1.0,0.631578947368421,0.5078125,1.0,0.015625,0.03076923076923077,0.09916934417212515
9.0,0.6099103093147278,0.6383642554283142,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
10.0,0.5964614748954773,0.6345361471176147,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
11.0,0.5848817825317383,0.631615400314331,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
12.0,0.574863076210022,0.629405677318573,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
13.0,0.5661492347717285,0.6277486085891724,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
14.0,0.5585280060768127,0.6265167593955994,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
15.0,0.5518233776092529,0.625607967376709,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
16.0,0.5458890795707703,0.6249405741691589,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
17.0,0.5406038761138916,0.6244493126869202,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
18.0,0.5358666181564331,0.624082088470459,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
