epoch,loss,val_loss,val_tn,val_fp,val_fn,val_tp,val_acc,val_bacc,val_prec,val_rec,val_f1,val_matthews_corrcoef
0.0,0.7275519967079163,0.713474452495575,18.0,89.0,20.0,44.0,0.36257309941520466,0.4278621495327103,0.3308270676691729,0.6875,0.4467005076142132,-0.16794127653186058
1.0,0.7174069881439209,0.7041711211204529,29.0,78.0,27.0,37.0,0.38596491228070173,0.42457651869158874,0.3217391304347826,0.578125,0.4134078212290503,-0.15555196869963403
2.0,0.7085434198379517,0.6959878206253052,49.0,58.0,37.0,27.0,0.4444444444444444,0.4399094626168224,0.3176470588235294,0.421875,0.3624161073825503,-0.11632130634971515
3.0,0.700759768486023,0.6887502074241638,78.0,29.0,45.0,19.0,0.5672514619883041,0.5129234813084111,0.3958333333333333,0.296875,0.3392857142857143,0.02783672993970445
4.0,0.6938849091529846,0.6823108792304993,95.0,12.0,59.0,5.0,0.5847953216374269,0.4829877336448598,0.29411764705882354,0.078125,0.12345679012345678,-0.05502869631789775
5.0,0.6877745985984802,0.6765450835227966,104.0,3.0,61.0,3.0,0.6257309941520468,0.509418808411215,0.5,0.046875,0.08571428571428572,0.04954390533304735
6.0,0.6823071241378784,0.6713483333587646,107.0,0.0,63.0,1.0,0.631578947368421,0.5078125,1.0,0.015625,0.03076923076923077,0.09916934417212515
7.0,0.6773802042007446,0.6666322946548462,107.0,0.0,63.0,1.0,0.631578947368421,0.5078125,1.0,0.015625,0.03076923076923077,0.09916934417212515
8.0,0.6729082465171814,0.6623231172561646,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
9.0,0.6688193678855896,0.658358633518219,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
10.0,0.66505366563797,0.6546865701675415,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
11.0,0.6615604758262634,0.6512632966041565,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
12.0,0.6582976579666138,0.6480516791343689,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
13.0,0.6552300453186035,0.6450209617614746,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
14.0,0.6523279547691345,0.6421448588371277,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
15.0,0.6495665907859802,0.6394015550613403,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
16.0,0.6469252705574036,0.6367723941802979,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
17.0,0.644386351108551,0.6342419385910034,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
18.0,0.6419352889060974,0.6317968368530273,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
19.0,0.6395596265792847,0.6294259428977966,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
20.0,0.6372491717338562,0.6271197199821472,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
21.0,0.6349951028823853,0.6248701810836792,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
22.0,0.6327900290489197,0.6226704716682434,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
23.0,0.6306276321411133,0.6205146908760071,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
24.0,0.6285028457641602,0.6183978319168091,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
25.0,0.6264111399650574,0.6163159012794495,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
26.0,0.6243488192558289,0.6142650842666626,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
27.0,0.6223125457763672,0.6122423410415649,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
28.0,0.620299756526947,0.6102448105812073,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
29.0,0.6183080673217773,0.6082704663276672,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
30.0,0.6163355112075806,0.6063171625137329,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
31.0,0.6143806576728821,0.6043832302093506,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
32.0,0.6124415993690491,0.6024671792984009,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
33.0,0.6105174422264099,0.6005676984786987,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
34.0,0.6086071729660034,0.5986837148666382,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
35.0,0.6067096590995789,0.5968141555786133,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
36.0,0.6048243045806885,0.5949581265449524,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
37.0,0.6029503345489502,0.5931150913238525,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
38.0,0.6010872721672058,0.5912842154502869,107.0,0.0,63.0,1.0,0.631578947368421,0.5078125,1.0,0.015625,0.03076923076923077,0.09916934417212515
39.0,0.5992345809936523,0.5894648432731628,107.0,0.0,63.0,1.0,0.631578947368421,0.5078125,1.0,0.015625,0.03076923076923077,0.09916934417212515
40.0,0.5973916053771973,0.587656557559967,107.0,0.0,63.0,1.0,0.631578947368421,0.5078125,1.0,0.015625,0.03076923076923077,0.09916934417212515
41.0,0.5955581665039062,0.585858941078186,107.0,0.0,62.0,2.0,0.6374269005847953,0.515625,1.0,0.03125,0.06060606060606061,0.14066095036853649
42.0,0.5937339663505554,0.5840713977813721,107.0,0.0,62.0,2.0,0.6374269005847953,0.515625,1.0,0.03125,0.06060606060606061,0.14066095036853649
43.0,0.5919185280799866,0.5822937488555908,107.0,0.0,62.0,2.0,0.6374269005847953,0.515625,1.0,0.03125,0.06060606060606061,0.14066095036853649
44.0,0.5901116132736206,0.5805256366729736,107.0,0.0,60.0,4.0,0.6491228070175439,0.53125,1.0,0.0625,0.11764705882352941,0.2001122439523397
