epoch,loss,val_loss,val_tn,val_fp,val_fn,val_tp,val_acc,val_bacc,val_prec,val_rec,val_f1,val_matthews_corrcoef
0.0,0.7432734370231628,0.7333071827888489,1.0,106.0,22.0,42.0,0.25146198830409355,0.3327978971962617,0.28378378378378377,0.65625,0.39622641509433965,-0.4743062318162128
1.0,0.7328313589096069,0.7238574028015137,11.0,96.0,37.0,27.0,0.2222222222222222,0.2623393691588785,0.21951219512195122,0.421875,0.2887700534759358,-0.5119127455013446
2.0,0.7237040400505066,0.7155531048774719,35.0,72.0,56.0,8.0,0.25146198830409355,0.22605140186915887,0.1,0.125,0.1111111111111111,-0.5313923087189315
3.0,0.7156834602355957,0.7082148790359497,70.0,37.0,64.0,0.0,0.4093567251461988,0.32710280373831774,0.0,0.0,0.0,-0.40639332026674335
4.0,0.7085934281349182,0.7016909122467041,87.0,20.0,64.0,0.0,0.5087719298245614,0.40654205607476634,0.0,0.0,0.0,-0.28146514520116334
5.0,0.7022850513458252,0.6958534121513367,99.0,8.0,64.0,0.0,0.5789473684210527,0.46261682242990654,0.0,0.0,0.0,-0.17133626265816726
6.0,0.6966334581375122,0.6905946731567383,105.0,2.0,64.0,0.0,0.6140350877192983,0.49065420560747663,0.0,0.0,0.0,-0.08413365255688163
7.0,0.6915334463119507,0.6858245730400085,106.0,1.0,64.0,0.0,0.6198830409356725,0.4953271028037383,0.0,0.0,0.0,-0.059316243243140276
8.0,0.6868971586227417,0.6814672350883484,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
9.0,0.682651162147522,0.677459180355072,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
10.0,0.6787335872650146,0.6737470626831055,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
11.0,0.6750930547714233,0.6702860593795776,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
12.0,0.671686589717865,0.6670388579368591,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
13.0,0.6684781312942505,0.6639739274978638,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
14.0,0.6654375791549683,0.6610646843910217,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
15.0,0.6625396609306335,0.6582888960838318,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
16.0,0.6597632765769958,0.6556279063224792,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
17.0,0.6570909023284912,0.6530658006668091,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
18.0,0.6545074582099915,0.6505890488624573,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
19.0,0.6520005464553833,0.6481868028640747,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
20.0,0.6495597958564758,0.6458492279052734,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
21.0,0.6471762657165527,0.643568217754364,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
22.0,0.6448423862457275,0.6413370370864868,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
23.0,0.642552375793457,0.6391497850418091,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
24.0,0.6403006315231323,0.6370012760162354,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
25.0,0.6380826234817505,0.6348876357078552,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
