epoch,loss,val_loss,val_tn,val_fp,val_fn,val_tp,val_acc,val_bacc,val_prec,val_rec,val_f1,val_matthews_corrcoef
0.0,0.8505380153656006,0.8451535701751709,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
1.0,0.8233975768089294,0.8189809918403625,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
2.0,0.8000249266624451,0.796314001083374,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
3.0,0.7799398303031921,0.7766931653022766,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
4.0,0.7626954913139343,0.7596986293792725,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
5.0,0.7478859424591064,0.7449547648429871,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
6.0,0.7351491451263428,0.7321305274963379,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
7.0,0.7241674661636353,0.7209376096725464,1.0,106.0,0.0,64.0,0.38011695906432746,0.5046728971962616,0.3764705882352941,1.0,0.5470085470085471,0.059316243243140276
8.0,0.7146657109260559,0.7111276984214783,6.0,101.0,0.0,64.0,0.4093567251461988,0.5280373831775701,0.3878787878787879,1.0,0.5589519650655022,0.14747953215418746
9.0,0.7064077258110046,0.7024878859519958,13.0,94.0,3.0,61.0,0.4327485380116959,0.5373101635514018,0.3935483870967742,0.953125,0.5570776255707762,0.12399757273497902
10.0,0.6991925239562988,0.6948374509811401,32.0,75.0,13.0,51.0,0.4853801169590643,0.5479702102803738,0.40476190476190477,0.796875,0.5368421052631579,0.10543673873228122
11.0,0.6928501129150391,0.6880232691764832,61.0,46.0,25.0,39.0,0.5847953216374269,0.5897342289719626,0.4588235294117647,0.609375,0.5234899328859061,0.1737045996400971
12.0,0.6872376203536987,0.6819158792495728,84.0,23.0,36.0,28.0,0.6549707602339181,0.6112733644859814,0.5490196078431373,0.4375,0.48695652173913045,0.23541134037121295
13.0,0.6822347640991211,0.6764064431190491,91.0,16.0,46.0,18.0,0.6374269005847953,0.5658586448598131,0.5294117647058824,0.28125,0.3673469387755102,0.1597073559020346
14.0,0.6777413487434387,0.6714033484458923,102.0,5.0,55.0,9.0,0.6491228070175439,0.5469480140186915,0.6428571428571429,0.140625,0.23076923076923078,0.16573538941040847
15.0,0.6736735701560974,0.6668298244476318,104.0,3.0,58.0,6.0,0.6432748538011696,0.532856308411215,0.6666666666666666,0.09375,0.1643835616438356,0.14241373479680486
16.0,0.6699619293212891,0.6626211404800415,105.0,2.0,62.0,2.0,0.6257309941520468,0.5062792056074766,0.5,0.03125,0.058823529411764705,0.04020946957920845
17.0,0.6665480732917786,0.6587230563163757,105.0,2.0,62.0,2.0,0.6257309941520468,0.5062792056074766,0.5,0.03125,0.058823529411764705,0.04020946957920845
18.0,0.6633840203285217,0.6550900936126709,105.0,2.0,62.0,2.0,0.6257309941520468,0.5062792056074766,0.5,0.03125,0.058823529411764705,0.04020946957920845
19.0,0.6604292988777161,0.6516836881637573,105.0,2.0,63.0,1.0,0.6198830409356725,0.49846670560747663,0.3333333333333333,0.015625,0.029850746268656716,-0.011303739766567539
