epoch,loss,val_loss,val_tn,val_fp,val_fn,val_tp,val_acc,val_bacc,val_prec,val_rec,val_f1,val_matthews_corrcoef
0.0,0.7664021849632263,0.7486739158630371,0.0,107.0,5.0,59.0,0.34502923976608185,0.4609375,0.35542168674698793,0.921875,0.5130434782608696,-0.2244051708916075
1.0,0.7487805485725403,0.7345392107963562,0.0,107.0,11.0,53.0,0.30994152046783624,0.4140625,0.33125,0.828125,0.4732142857142857,-0.33903009637788795
2.0,0.7335343360900879,0.722323477268219,7.0,100.0,21.0,43.0,0.29239766081871343,0.3686477803738318,0.3006993006993007,0.671875,0.41545893719806765,-0.3435597302733148
3.0,0.7203037142753601,0.7117229700088501,23.0,84.0,35.0,29.0,0.30409356725146197,0.3340391355140187,0.25663716814159293,0.453125,0.327683615819209,-0.33928475135387676
4.0,0.7087778449058533,0.7024785280227661,57.0,50.0,48.0,16.0,0.4269005847953216,0.39135514018691586,0.24242424242424243,0.25,0.24615384615384617,-0.21600034164493126
5.0,0.6986900568008423,0.6943697929382324,89.0,18.0,58.0,6.0,0.5555555555555556,0.4627628504672897,0.25,0.09375,0.13636363636363635,-0.10375857820910067
6.0,0.6898137331008911,0.6872113943099976,102.0,5.0,63.0,1.0,0.6023391812865497,0.4844480140186916,0.16666666666666666,0.015625,0.02857142857142857,-0.08180505299177586
7.0,0.6819566488265991,0.6808471083641052,107.0,0.0,63.0,1.0,0.631578947368421,0.5078125,1.0,0.015625,0.03076923076923077,0.09916934417212515
8.0,0.6749572157859802,0.6751465797424316,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
9.0,0.6686792969703674,0.670000433921814,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
10.0,0.663008987903595,0.665317952632904,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
11.0,0.6578503847122192,0.6610231399536133,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
12.0,0.6531237363815308,0.657052755355835,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
13.0,0.6487621665000916,0.6533545851707458,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
14.0,0.6447094082832336,0.6498847007751465,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
15.0,0.6409186124801636,0.6466068029403687,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
16.0,0.6373505592346191,0.643490731716156,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
17.0,0.6339724659919739,0.6405110955238342,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
18.0,0.6307564377784729,0.6376470327377319,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
19.0,0.6276795268058777,0.6348811984062195,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
20.0,0.6247223019599915,0.6321990489959717,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
21.0,0.6218681335449219,0.62958824634552,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
22.0,0.6191033720970154,0.6270390748977661,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
23.0,0.6164164543151855,0.624542772769928,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
24.0,0.6137976050376892,0.6220926642417908,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
25.0,0.6112383604049683,0.6196827292442322,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
26.0,0.608731746673584,0.6173080801963806,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
27.0,0.6062720417976379,0.6149647831916809,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
28.0,0.6038538813591003,0.6126495003700256,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
29.0,0.6014732718467712,0.6103594303131104,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
30.0,0.599126398563385,0.6080919504165649,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
31.0,0.5968102812767029,0.6058454513549805,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
32.0,0.5945222973823547,0.6036181449890137,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
33.0,0.59225994348526,0.6014087200164795,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
