epoch,loss,val_loss,val_tn,val_fp,val_fn,val_tp,val_acc,val_bacc,val_prec,val_rec,val_f1,val_matthews_corrcoef
0.0,0.7546530961990356,0.7503132224082947,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
1.0,0.7391293048858643,0.7348102927207947,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
2.0,0.7257222533226013,0.7212764620780945,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
3.0,0.7141207456588745,0.7094274163246155,0.0,107.0,0.0,64.0,0.3742690058479532,0.5,0.3742690058479532,1.0,0.5446808510638298,
4.0,0.7040529847145081,0.6990158557891846,1.0,106.0,0.0,64.0,0.38011695906432746,0.5046728971962616,0.3764705882352941,1.0,0.5470085470085471,0.059316243243140276
5.0,0.6952829957008362,0.6898277401924133,7.0,100.0,1.0,63.0,0.4093567251461988,0.5248977803738317,0.38650306748466257,0.984375,0.5550660792951542,0.11411262805944343
6.0,0.6876081228256226,0.6816800236701965,24.0,83.0,4.0,60.0,0.49122807017543857,0.5808995327102804,0.4195804195804196,0.9375,0.5797101449275363,0.21159765488762247
7.0,0.6808555126190186,0.674416184425354,48.0,59.0,8.0,56.0,0.6081871345029239,0.6617990654205608,0.48695652173913045,0.875,0.6256983240223464,0.3336913481494569
8.0,0.6748784184455872,0.6679031252861023,83.0,24.0,14.0,50.0,0.7777777777777778,0.7784754672897196,0.6756756756756757,0.78125,0.7246376811594203,0.5439977280007089
9.0,0.6695529818534851,0.6620281934738159,97.0,10.0,19.0,45.0,0.8304093567251462,0.8048335280373832,0.8181818181818182,0.703125,0.7563025210084033,0.6316322040872748
10.0,0.6647747159004211,0.656696081161499,102.0,5.0,25.0,39.0,0.8245614035087719,0.7813230140186915,0.8863636363636364,0.609375,0.7222222222222222,0.6228578387268063
11.0,0.660456120967865,0.6518258452415466,106.0,1.0,33.0,31.0,0.8011695906432749,0.7375146028037383,0.96875,0.484375,0.6458333333333334,0.5894131191738177
12.0,0.6565235257148743,0.6473497748374939,106.0,1.0,37.0,27.0,0.7777777777777778,0.7062646028037383,0.9642857142857143,0.421875,0.5869565217391305,0.5394976309183515
13.0,0.6529155969619751,0.6432100534439087,106.0,1.0,38.0,26.0,0.7719298245614035,0.6984521028037383,0.9629629629629629,0.40625,0.5714285714285714,0.526749883750488
14.0,0.6495807766914368,0.6393585801124573,106.0,1.0,40.0,24.0,0.7602339181286549,0.6828271028037383,0.96,0.375,0.5393258426966292,0.5008480837241671
15.0,0.6464757323265076,0.6357542872428894,106.0,1.0,42.0,22.0,0.7485380116959064,0.6672021028037383,0.9565217391304348,0.34375,0.5057471264367817,0.4743062318162128
16.0,0.6435651183128357,0.6323625445365906,106.0,1.0,45.0,19.0,0.7309941520467836,0.6437646028037383,0.95,0.296875,0.4523809523809524,0.43297255539147705
17.0,0.6408184170722961,0.6291539669036865,106.0,1.0,45.0,19.0,0.7309941520467836,0.6437646028037383,0.95,0.296875,0.4523809523809524,0.43297255539147705
18.0,0.638210654258728,0.626103937625885,106.0,1.0,45.0,19.0,0.7309941520467836,0.6437646028037383,0.95,0.296875,0.4523809523809524,0.43297255539147705
19.0,0.63572096824646,0.6231914162635803,106.0,1.0,47.0,17.0,0.7192982456140351,0.6281396028037383,0.9444444444444444,0.265625,0.4146341463414634,0.404122728937609
20.0,0.6333317756652832,0.6203987002372742,106.0,1.0,47.0,17.0,0.7192982456140351,0.6281396028037383,0.9444444444444444,0.265625,0.4146341463414634,0.404122728937609
21.0,0.6310281753540039,0.6177104115486145,106.0,1.0,47.0,17.0,0.7192982456140351,0.6281396028037383,0.9444444444444444,0.265625,0.4146341463414634,0.404122728937609
22.0,0.6287981867790222,0.6151137351989746,106.0,1.0,48.0,16.0,0.7134502923976608,0.6203271028037383,0.9411764705882353,0.25,0.3950617283950617,0.38921584348453
23.0,0.626631498336792,0.6125977635383606,106.0,1.0,48.0,16.0,0.7134502923976608,0.6203271028037383,0.9411764705882353,0.25,0.3950617283950617,0.38921584348453
24.0,0.6245193481445312,0.6101530194282532,106.0,1.0,48.0,16.0,0.7134502923976608,0.6203271028037383,0.9411764705882353,0.25,0.3950617283950617,0.38921584348453
25.0,0.6224546432495117,0.6077714562416077,106.0,1.0,48.0,16.0,0.7134502923976608,0.6203271028037383,0.9411764705882353,0.25,0.3950617283950617,0.38921584348453
26.0,0.6204313039779663,0.6054461002349854,106.0,1.0,48.0,16.0,0.7134502923976608,0.6203271028037383,0.9411764705882353,0.25,0.3950617283950617,0.38921584348453
27.0,0.6184443235397339,0.603171169757843,106.0,1.0,47.0,17.0,0.7192982456140351,0.6281396028037383,0.9444444444444444,0.265625,0.4146341463414634,0.404122728937609
28.0,0.6164892315864563,0.6009413599967957,106.0,1.0,47.0,17.0,0.7192982456140351,0.6281396028037383,0.9444444444444444,0.265625,0.4146341463414634,0.404122728937609
29.0,0.6145626306533813,0.5987523198127747,106.0,1.0,47.0,17.0,0.7192982456140351,0.6281396028037383,0.9444444444444444,0.265625,0.4146341463414634,0.404122728937609
30.0,0.6126614809036255,0.5966002941131592,106.0,1.0,46.0,18.0,0.7251461988304093,0.6359521028037383,0.9473684210526315,0.28125,0.43373493975903615,0.41869638030260625
31.0,0.6107829809188843,0.5944820046424866,106.0,1.0,46.0,18.0,0.7251461988304093,0.6359521028037383,0.9473684210526315,0.28125,0.43373493975903615,0.41869638030260625
32.0,0.6089253425598145,0.5923943519592285,106.0,1.0,45.0,19.0,0.7309941520467836,0.6437646028037383,0.95,0.296875,0.4523809523809524,0.43297255539147705
33.0,0.6070865392684937,0.5903350710868835,106.0,1.0,45.0,19.0,0.7309941520467836,0.6437646028037383,0.95,0.296875,0.4523809523809524,0.43297255539147705
